image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,11,12,137,47.67153284671533,964.4160583941606,0.509765625,2,2,1,0,0.2683751358055777,0.9704142011834319,0.1830936376847871,0.1111111111111111,0.07150017951981946,14,3.357142857142857,29.0,0.5938186129394861,1.6206896551724137,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,7,12,247,54.63157894736842,883.251012145749,0.509765625,2,2,1,0,0.26884441196424036,1.0,0.1606950389734131,0.07702523240371846,0.04809951515437265,27,2.1481481481481484,47.0,0.36364248586721315,1.2340425531914894,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,2,13,147,30.108843537414966,164.7482993197279,0.509765625,2,2,1,0,0.627819794401557,1.0,0.3268667865378147,0.6291390728476821,0.5341336085095637,1,285.0,82.0,3.216304616266218,3.475609756097561,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,3,13,248,40.895161290322584,262.89516129032256,0.509765625,2,2,1,0,0.6996858791730587,1.0,0.30890639131423975,0.6785714285714286,0.6026371539192051,2,256.5,135.0,1.1271153262176548,3.8,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,1,14,99,45.676767676767675,51.35353535353536,0.509765625,2,2,1,0,0.599407645710857,1.0,0.27521089832471274,0.6019417475728155,0.4738515156737711,3,62.0,54.0,0.9168358990162813,3.4444444444444446,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,2,14,107,41.345794392523366,101.74766355140187,0.509765625,2,2,1,0,0.6590614282921975,1.0,0.25224977886487177,0.7057057057057057,0.5572377110838649,2,117.5,74.0,2.4291690079048673,3.175675675675676,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,3,15,79,54.0253164556962,381.45569620253167,0.509765625,2,2,1,0,0.3435121155232369,1.0,0.20736614385719015,0.2248995983935743,0.14866566859152586,10,5.6,32.0,0.8801045186177473,1.75,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,4,15,250,57.46,461.0,0.509765625,2,2,1,0,0.4685660594200873,1.0,0.24368495185460592,0.410761154855643,0.2926897451428039,18,17.38888888888889,129.0,0.9758735444584763,2.4263565891472867,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,5,10,70,55.0,714.5857142857143,0.509765625,2,2,1,0,0.5790553867476945,1.0,0.2904664800340965,0.5405405405405406,0.4363772056079749,3,40.0,37.0,1.0305647069474027,3.2432432432432434,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,4,5,40,54.5,610.3,0.509765625,2,2,1,0,0.4810680772219234,1.0,0.24415560723690855,0.4166666666666667,0.30261191799653336,5,11.0,23.0,0.9888472349023998,2.391304347826087,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,13,14,39,57.1025641025641,133.97435897435898,0.509765625,2,2,1,0,0.71773466048958,1.0,0.1914275116760625,0.8604651162790697,0.6599544363408407,2,55.5,34.0,0.0,3.264705882352941,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,6,16,152,63.96052631578947,766.5,0.509765625,2,2,1,0,0.44466359850975234,1.0,0.26439359895885517,0.36538461538461536,0.2709376422394174,7,24.428571428571427,74.0,0.9617692030835673,2.310810810810811,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,4,17,180,62.3,568.5,0.509765625,2,2,1,0,0.6411328359488895,1.0,0.21912093241274821,0.6884057971014492,0.5185983191836036,7,54.285714285714285,144.0,1.554147887175664,2.638888888888889,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,7,16,48,70.5,812.375,0.509765625,2,2,1,0,0.46089364284630563,1.0,0.23255694502143662,0.36538461538461536,0.26065847367622513,6,9.5,32.0,1.0387639570579128,1.78125,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,5,17,133,76.04511278195488,646.7518796992481,0.509765625,2,2,1,0,0.4550646184559717,1.0,0.279730265770763,0.36739659367396593,0.2844363821343047,11,13.727272727272727,65.0,0.9315227575167535,2.3230769230769233,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,13,18,240,81.79166666666667,202.5,0.509765625,2,2,1,0,0.5791837768508639,1.0,0.27672546836128514,0.569672131147541,0.44618510255332455,6,69.5,163.0,1.3360206934206658,2.558282208588957,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,1,19,60,68.1,15.5,0.509765625,2,2,1,0,0.5584864528184366,1.0,0.24736153951025874,0.5052631578947369,0.38353576248313087,4,24.0,44.0,1.4186169364821541,2.1818181818181817,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,14,18,136,79.22058823529412,109.0,0.509765625,2,2,1,0,0.42421808960270496,1.0,0.26611770017737635,0.36904761904761907,0.26420118343195265,11,14.090909090909092,62.0,0.8740200053736314,2.5,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,3,20,100,69.38,346.5,0.509765625,2,2,1,0,0.4773175542406312,1.0,0.27122306285931236,0.40064102564102566,0.30610554796945333,6,20.833333333333332,49.0,1.390945741718966,2.5510204081632653,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,14,19,42,78.0,34.404761904761905,0.509765625,2,2,1,0,0.6378526712974874,1.0,0.1965233627750866,0.7391304347826086,0.5326587199496899,2,51.0,25.0,0.0,4.08,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,10,16,19,71.89473684210526,724.2631578947369,0.509765625,2,2,1,0,0.5574707715175942,1.0,0.26468009163088474,0.4927536231884058,0.3848154818054484,1,34.0,15.0,1.860521018838127,2.2666666666666666,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,13,20,120,86.56666666666666,292.475,0.509765625,2,2,1,0,0.8480679094823016,1.0,0.23421834942621197,0.8682795698924731,0.802915102542894,1,323.0,64.0,1.053578236426229,5.046875,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,5,16,81,84.50617283950618,699.7530864197531,0.509765625,2,2,1,0,0.35142514599528174,1.0,0.2348681111060592,0.21568627450980393,0.1558494798313803,7,7.857142857142857,28.0,0.6685643837610192,1.9642857142857142,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,15,20,132,102.9090909090909,401.09090909090907,0.509765625,2,2,1,0,0.46984375604285106,1.0,0.2509612394245728,0.38235294117647056,0.28371427466450094,9,17.333333333333332,62.0,0.774455652174615,2.5161290322580645,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,15,17,60,91.5,520.7333333333333,0.509765625,2,2,1,0,0.31989644970414205,1.0,0.1738013111073691,0.125,0.08262450690335306,6,4.0,11.0,0.4043680421515942,2.1818181818181817,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,11,21,42,88.07142857142857,980.0,0.509765625,2,2,1,0,0.1980533401938084,0.8224852071005917,0.14453582574735452,0.057971014492753624,0.03557442186204728,3,2.6666666666666665,6.0,0.5144957554275265,1.3333333333333333,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,12,21,321,117.80685358255452,889.7507788161994,0.509765625,2,2,1,0,0.41058412987407067,1.0,0.24071005521880917,0.34564102564102567,0.23785363880038438,24,14.041666666666666,184.0,1.2327910438056,1.8315217391304348,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,12,16,80,102.5,812.55,0.509765625,2,2,1,0,0.35840299301837764,1.0,0.231967981076408,0.21825396825396826,0.15504367427444352,9,6.111111111111111,30.0,0.7108685405730217,1.8333333333333333,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,11,22,67,88.77611940298507,1006.7462686567164,0.509765625,2,2,1,0,0.17909651354467407,0.7357001972386588,0.11305548055733321,0.01932367149758454,0.011739035150406387,3,1.3333333333333333,4.0,4.0,1.0,fingers
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,19,23,102,113.42156862745098,20.166666666666668,0.509765625,2,2,1,0,0.40772138775097355,0.9861932938856016,0.1939333121423455,0.30448717948717946,0.19495650634703893,12,7.916666666666667,48.0,0.7716882232349768,1.9791666666666667,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,14,23,72,91.77777777777777,57.5,0.509765625,2,2,1,0,0.41018720370947087,1.0,0.23077535721589612,0.2894736842105263,0.20157271877919652,9,7.333333333333333,34.0,0.9315942613970246,1.9411764705882353,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,18,20,48,106.5,255.91666666666666,0.509765625,2,2,1,0,0.6167374702877663,1.0,0.24514217985940262,0.6410256410256411,0.4895817528953623,3,33.333333333333336,31.0,1.1357521234433332,3.225806451612903,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,18,23,140,121.75714285714285,108.2,0.509765625,2,2,1,0,0.3696508738450555,1.0,0.20848276244104375,0.2273781902552204,0.15371344105950568,18,5.444444444444445,51.0,0.5955652280107457,1.9215686274509804,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,21,22,141,130.75177304964538,988.5106382978723,0.509765625,2,2,1,0,0.24716044344691562,0.7218934911242604,0.14654545380704762,0.07126436781609195,0.04127502323788796,15,2.066666666666667,27.0,0.6253754237263073,1.1481481481481481,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,16,17,16,100.5,678.75,0.509765625,2,2,1,0,0.22534516765285995,0.8382642998027613,0.14420903481502545,0.05,0.03205128205128205,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,17,24,92,119.21739130434783,655.5,0.509765625,2,2,1,0,0.33981892395353935,1.0,0.21541147989607118,0.2152777777777778,0.14543611658996278,11,5.636363636363637,30.0,0.617278723804718,2.066666666666667,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,16,24,260,123.48461538461538,743.5,0.509765625,2,2,1,0,0.3681738489430797,1.0,0.23031878310867862,0.23737373737373738,0.16885571693264004,21,8.952380952380953,105.0,1.02115150784165,1.7904761904761906,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,15,25,170,121.08823529411765,475.0,0.509765625,2,2,1,0,0.4462467977056837,1.0,0.2658876940939083,0.3544061302681992,0.26675961821850414,13,14.23076923076923,82.0,1.0183389360975856,2.2560975609756095,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,17,25,185,118.96216216216216,563.7513513513513,0.509765625,2,2,1,0,0.4128027717771308,1.0,0.2495352977757014,0.31922398589065254,0.23064399987476908,12,15.083333333333334,84.0,0.834510288749764,2.1547619047619047,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,18,26,200,143.36,200.5,0.509765625,2,2,1,0,0.31191746915728813,1.0,0.20358679565860954,0.16666666666666666,0.11117556818914286,16,6.375,60.0,0.7136286208242147,1.7,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,20,26,333,130.03903903903904,333.75075075075074,0.509765625,2,2,1,0,0.4831215602728956,1.0,0.2872023032189314,0.43224530168150344,0.3314799532558035,9,48.55555555555556,174.0,1.0193582245197261,2.5114942528735633,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,16,21,3,123.33333333333333,809.3333333333334,0.509765625,2,2,1,0,0.3431013431013431,1.0,0.2507569603164938,0.19047619047619047,0.15037099652484268,1,4.0,4.0,1.414213562373095,1.0,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,21,24,150,158.20666666666668,787.0066666666667,0.509765625,2,2,1,0,0.40196128657667113,1.0,0.21107846812568332,0.27705627705627706,0.18867030405491944,18,7.111111111111111,77.0,0.9374919705160644,1.6623376623376624,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,20,25,16,133.5,431.875,0.509765625,2,2,1,0,0.5735371466140697,1.0,0.22768640835825896,0.55,0.4083168967784353,2,16.5,16.0,1.6,2.0625,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,17,27,46,139.93478260869566,621.0,0.509765625,2,2,1,0,0.2991715976331361,0.8185404339250493,0.2050721007581687,0.18,0.11523997370151219,7,3.857142857142857,15.0,1.3416407864998738,1.8,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,20,28,30,141.03333333333333,424.0,0.509765625,2,2,1,0,0.4550991994430909,1.0,0.18714778230354714,0.3627450980392157,0.2398383416482964,3,12.333333333333334,20.0,1.1451966686277366,1.85,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,24,27,279,170.69534050179212,685.010752688172,0.509765625,2,2,1,0,0.3528222805254735,1.0,0.22668654854215095,0.2240566037735849,0.1550602880428715,21,9.047619047619047,104.0,0.7795129565556959,1.8269230769230769,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,25,28,215,155.7906976744186,484.74883720930234,0.509765625,2,2,1,0,0.45636882728558176,1.0,0.25389593105034686,0.3698630136986301,0.2714238109390902,11,22.09090909090909,126.0,1.1786515434907168,1.9285714285714286,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,25,27,143,159.1048951048951,574.2517482517483,0.509765625,2,2,1,0,0.4159186356988555,1.0,0.28312353719253114,0.3378684807256236,0.2550774418906287,12,12.416666666666666,66.0,0.8562767644422467,2.257575757575758,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,26,28,34,152.0,417.5,0.509765625,2,2,1,0,0.3990449496522371,1.0,0.20621422138079626,0.3333333333333333,0.2147652167895083,5,7.6,22.0,1.14372553880208,1.7272727272727273,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,23,29,115,149.7913043478261,28.252173913043478,0.509765625,2,2,1,0,0.3543271689228297,1.0,0.20585328978456935,0.19943019943019943,0.13544283169529714,16,4.375,47.0,0.8853752216882739,1.4893617021276595,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,23,30,160,159.55,96.5,0.509765625,2,2,1,0,0.564126617597537,1.0,0.2695740091848201,0.5284552845528455,0.410974006189766,2,130.0,95.0,1.1860184024174405,2.736842105263158,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,18,30,36,160.38888888888889,143.88888888888889,0.509765625,2,2,1,0,0.33086785009861935,0.8678500986193294,0.1544596682358998,0.11666666666666667,0.07315910585141355,6,2.3333333333333335,10.0,0.6565321642986127,1.4,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,29,30,134,186.544776119403,31.12686567164179,0.509765625,2,2,1,0,0.5551140480955192,1.0,0.23065226987067267,0.5036496350364964,0.37333294941380285,13,15.923076923076923,94.0,1.1861729930439115,2.202127659574468,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,26,31,510,171.22156862745098,290.0,0.509765625,2,2,1,0,0.4733395242224934,1.0,0.30134512585755785,0.42023346303501946,0.3288001698657191,14,46.285714285714285,267.0,1.0452519907361721,2.4269662921348316,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,28,31,190,193.55263157894737,465.0,0.509765625,2,2,1,0,0.6046212136616578,1.0,0.2544592329807449,0.6116838487972509,0.47128516914401136,7,50.857142857142854,140.0,1.2854860933702117,2.5428571428571427,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,22,32,56,163.92857142857142,1008.5,0.509765625,2,2,1,0,0.21986570041885511,0.6923076923076923,0.1529972910340414,0.08426966292134831,0.04742592469472332,3,5.0,12.0,0.5140235242537432,1.25,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,21,32,22,171.0,992.2272727272727,0.509765625,2,2,1,0,0.32511505588428663,0.9013806706114399,0.17831918107880362,0.1794871794871795,0.10934102058362413,3,4.666666666666667,9.0,1.4230249470757705,1.5555555555555556,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,26,30,16,171.5,149.0,0.509765625,2,2,1,0,0.24378698224852072,0.5700197238658777,0.14331086413383554,0.03333333333333333,0.018310322156476003,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,27,28,105,195.0095238095238,534.1238095238095,0.509765625,2,2,1,0,0.418586275325866,1.0,0.17527883398120855,0.2782874617737003,0.17821447743818952,17,5.352941176470588,63.0,1.200490095997562,1.4444444444444444,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,26,33,26,175.26923076923077,155.0,0.509765625,2,2,1,0,0.29741398202936664,0.7140039447731755,0.16849679800891887,0.16666666666666666,0.09758930528161297,5,3.0,12.0,1.697056274847714,1.25,fingers
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-27.tif,30,33,131,206.45801526717557,117.45801526717557,0.509765625,2,2,1,0,0.45270898775172275,1.0,0.2501317596186464,0.3851851851851852,0.27615360264932914,11,14.181818181818182,79.0,0.9548614606620723,1.9746835443037976,reticular
