cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
37,247.92637362637362,788.089010989011,239.61267605633802,775.0422535211268,-13.046757467884163,-8.3136975700356,212.50623581332556,32.50623581332556,15.470470183928057
38,298.6420950533463,478.1212415130941,295.64596273291926,500.9782608695652,22.857019356471085,-2.996132320427023,352.5321608974735,7.467839102526511,23.05255176208485
39,277.55580357142856,50.41592261904762,287.93702770780857,64.1486146095718,13.732691990524174,10.381224136380013,37.08744596190594,37.08744596190594,17.21501216602433
40,358.0892678034102,577.7673019057172,337.1685393258427,596.5880149812734,18.820713075556228,-20.920728477567536,311.975192358458,48.024807641542,28.140648903401612
41,331.2820267686424,843.4273422562142,353.1654676258993,825.6978417266187,-17.729500529595498,21.883440857256858,129.01365898960233,50.986341010397666,28.164164691713932
42,,,,,,,,,
43,319.4002463054187,190.32758620689654,330.9590163934426,170.50819672131146,-19.819389485585077,11.558770088023891,149.7490427235321,30.250957276467886,22.943699909324042
44,338.822347266881,326.4670418006431,321.0,329.66985645933016,3.202814658687089,-17.822347266881025,280.1877559843799,79.81224401562008,18.107845919357786
45,411.6026557711951,936.3472931562819,391.2083333333333,950.1,13.752706843718101,-20.394322437861774,303.9933622990979,56.006637700902104,24.598075803377853
46,324.2234993614304,714.2266922094508,365.20291616038884,696.4872417982989,-17.739450411151893,40.979416798958425,113.40715164531584,66.59284835468416,44.654234984741066
47,385.809318377912,294.6341673856773,370.97156398104266,273.43759873617694,-21.196568649500364,-14.837754396869343,214.992303824251,34.992303824250996,25.873799064976854
48,,,,,,,,,
49,469.7193548387097,420.22322580645164,479.2124616956078,434.07252298263535,13.849297176183711,9.493106856898066,34.42898713291203,34.42898713291203,16.790536324690024
50,350.2248927038627,216.54935622317598,332.79605263157896,214.55921052631578,-1.9901456968601963,-17.42884007228372,263.4857854050902,83.48578540509021,17.54209640151296
51,434.3845315904139,324.99564270152507,428.3044776119403,343.70746268656717,18.711819985042098,-6.080053978473643,341.99940422211307,18.00059577788693,19.6748383356452
52,388.7606589147287,35.939922480620154,378.08910891089107,61.772277227722775,25.83235474710262,-10.671550003837638,337.5540932104169,22.44590678958309,27.949821667849015
53,424.8826479438315,990.9217652958877,412.5486111111111,1008.3055555555555,17.383790259667876,-12.334036832720415,324.6437781943378,35.35622180566219,21.31489217385412
54,444.8489535941765,572.6851683348499,422.7828947368421,577.2006578947369,4.515489559886987,-22.06605885733444,281.5650592487219,78.43494075127808,22.52333455465234
55,419.37877614252517,739.6553059643687,407.86915887850466,741.303738317757,1.6484323533883298,-11.509617264020505,278.15059749598726,81.84940250401274,11.627064065701894
56,395.6861167002012,171.53018108651912,414.99649122807017,166.70877192982456,-4.821409156694557,19.310374527868987,104.0189716293972,75.9810283706028,19.90317941090894
57,475.8547094188377,860.2164328657315,473.72777777777776,878.8388888888888,18.622456023157383,-2.1269316410599117,353.4842953874371,6.5157046125628995,18.743524389510434
58,467.67569721115535,25.163346613545816,455.83976261127594,14.59347181008902,-10.569874803456795,-11.835934599879408,228.2341088279553,48.23410882795531,15.868572752877725
59,511.4608460846085,649.1089108910891,494.5377643504532,637.6435045317221,-11.465406359366966,-16.92308173415529,235.8823170735402,55.88231707354021,20.44128759071485
60,,,,,,,,,
61,463.2310880829016,163.62487046632125,449.6543624161074,158.40939597315437,-5.21547449316688,-13.576725666794175,248.98581174301472,68.98581174301472,14.544024684394003
62,537.9506037321624,797.1448957189901,530.2411764705882,784.7647058823529,-12.380189836637214,-7.709427261574206,211.91146581302934,31.911465813029338,14.584387854575143
63,556.3882352941176,228.96617647058824,543.9219858156029,224.60992907801418,-4.356247392574062,-12.466249478514783,250.73837420763425,70.73837420763425,13.20546354377151
64,538.825876662636,709.8428053204353,530.2125984251968,724.3937007874016,14.550895466966267,-8.613278237439204,329.376951209063,30.62304879093699,16.909083975370258
65,515.9286536248561,499.0517836593786,516.3582089552239,516.9514925373135,17.89970887793487,0.42955533036774796,1.374714230171304,1.374714230171304,17.90486234788382
66,490.0139697322468,159.27357392316648,506.54014598540147,167.93430656934308,8.660732646176598,16.526176253154688,62.34269718777088,62.34269718777088,18.65804897407237
67,544.823467230444,954.1014799154334,522.6296296296297,976.3425925925926,22.241112677159208,-22.193837600814277,315.0609579016469,44.93904209835313,31.42027244581768
68,573.3563451776649,306.68730964467005,566.2634271099744,323.54219948849106,16.854889843821013,-7.092918067690562,337.17754329439117,22.82245670560883,18.286519580344205
69,598.8130434782609,502.2,577.6432748538011,508.9590643274854,6.759064327485419,-21.16976862445972,287.70719511565653,72.29280488434347,22.22260232727583
70,654.3069806560135,728.4205214465937,658.6903409090909,739.5284090909091,11.107887644315383,4.383360253077399,21.535030236941246,21.535030236941246,11.941482949240145
71,,,,,,,,,
72,562.361875637105,77.7329255861366,547.2296072507553,90.34441087613293,12.611485289996324,-15.132268386349665,309.8083901701996,50.19160982980043,19.698606746069913
73,629.0309168443497,838.0202558635394,620.3171641791045,826.8582089552239,-11.162046908315574,-8.713752665245238,217.97769974493391,37.977699744933915,14.16053589008925
74,651.2003618272275,514.80868385346,601.8369905956113,544.8840125391849,30.075328685724912,-49.36337123161627,301.35245042282605,58.64754957717395,57.803700702504756
75,,,,,,,,,
76,698.8171772978403,977.8141637368157,685.7357859531772,951.4013377926422,-26.412825944173505,-13.081391344663075,206.3476790456567,26.34767904565669,29.474737893142173
77,681.7641228939544,361.1258671952428,667.6334405144695,381.9871382636656,20.86127106842281,-14.130682379484938,325.8876853348944,34.1123146651056,25.19660324528091
78,691.8358750907771,657.4299201161946,686.6055979643766,670.3206106870228,12.89069057082827,-5.230277126400551,337.91560574037015,22.084394259629846,13.91135155949233
79,654.9987908101572,222.44740024183798,637.3452380952381,223.83333333333334,1.3859330914953603,-17.6535527149191,274.4889307814712,85.5110692185288,17.707872091037068
80,608.9383838383839,121.61818181818182,595.8492647058823,135.06617647058823,13.447994652406408,-13.089119132501537,315.77479410390737,44.22520589609263,18.766288920187954
81,685.6375838926175,2.3758389261744965,663.834090909091,8.168181818181818,5.792342892007321,-21.803492983526553,284.8776213133375,75.1223786866625,22.559777092455487
82,699.8655139289145,619.3650336215178,728.2435897435897,605.3782051282051,-13.986828493312714,28.378075814675185,116.23750999144039,63.76249000855961,31.63773946167452
83,700.4554973821989,504.3853403141361,681.6379310344828,523.9224137931035,19.537073478967386,-18.817566347716138,316.0747040600326,43.925295939967384,27.125597567118586
84,661.2602965403624,94.16474464579902,654.5145631067961,84.00970873786407,-10.155035907934945,-6.745733433566329,213.5950822711023,33.595082271102314,12.191377028382917
85,740.8973509933775,806.2284768211921,727.1692307692308,827.0553846153846,20.826907794192493,-13.728120224146664,326.60900351136786,33.39099648863214,24.944365559308594
86,710.3588807785889,205.9647201946472,714.5670103092783,179.57731958762886,-26.38740060701835,4.208129530689462,170.9390574302917,9.060942569708288,26.720839525402884
87,828.768315018315,810.4990842490843,811.5558583106267,813.6675749318802,3.168490682795891,-17.21245670768826,280.4303117342928,79.56968826570721,17.501657039292223
88,801.902483900644,535.0551977920883,781.3875,531.83125,-3.2239477920883246,-20.514983900643983,261.0689612503511,81.0689612503511,20.76676199627166
89,738.3064516129032,78.3349875930521,742.8551401869158,56.76168224299065,-21.573305350061453,4.548688574012658,168.0936934503188,11.906306549681204,22.047631878964765
90,764.9624608967674,192.90719499478624,750.6268115942029,206.5144927536232,13.60729775883695,-14.335649302564548,313.5068853988153,46.493114601184686,19.765358413744195
91,777.979414951246,432.0877573131094,782.4637096774194,446.9516129032258,14.863855590116373,4.4842947261734025,16.788101669364895,16.788101669364895,15.5255628624221
92,801.604118993135,298.4725400457666,786.1893004115226,302.95473251028807,4.482192464521461,-15.414818581612394,286.21293386593493,73.78706613406507,16.05324519195529
93,857.4756554307116,667.7153558052435,877.7545871559633,680.8119266055046,13.096570800261134,20.27893172525171,57.14475510802837,57.14475510802837,24.14032391339588
94,,,,,,,,,
95,828.2887417218543,1001.3165562913907,806.1276595744681,1000.8085106382979,-0.5080456530928359,-22.161082147386196,268.6867169375928,88.68671693759279,22.166904888342568
96,,,,,,,,,
97,876.9676025917927,741.7775377969763,849.7566371681415,741.8451327433628,0.06759494638652086,-27.210965423651146,270.142328547253,89.85767145274701,27.211049380057272
98,839.2502793296089,921.245810055866,845.6647058823529,901.8941176470588,-19.35169240880714,6.414426552743976,161.66140040941517,18.338599590584835,20.387075981749586
99,807.3474470734744,134.65379825653798,823.6796875,130.62109375,-4.032704506537982,16.332240426525573,103.86986019556923,76.13013980443077,16.822746000189387
100,877.0436808386721,425.12288875946416,876.5752212389381,448.61725663716817,23.494367877704008,-0.4684595997340466,358.8577176507749,1.1422823492251268,23.499037775395674
101,841.0504413619168,961.2055485498108,857.2530120481928,976.4518072289156,15.246258679104812,16.202570686275976,46.74174250270955,46.74174250270955,22.247959469442325
102,878.7578328981723,231.35704960835508,871.4718446601942,287.24466019417474,55.88761058581966,-7.285988237978131,352.5723219319621,7.427678068037892,56.36054153036659
103,906.5914585012086,60.887993553585815,900.5364705882353,85.45882352941176,24.570829975825944,-6.054987912973388,346.15643524922154,13.843564750778455,25.305899792878353
104,944.7698324022347,514.8357541899442,961.2285714285714,546.9714285714285,32.135674381484364,16.45873902633673,27.11989574326279,27.11989574326279,36.105285738930945
105,885.9485488126649,920.0026385224274,899.9367088607595,907.753164556962,-12.249473965465427,13.988160048094642,131.20873063883175,48.79126936116825,18.593499777119057
106,1020.843373493976,873.7951807228916,1011.4662162162163,876.0472972972973,2.2521165744057043,-9.377157277759693,283.5049699386895,76.4950300613105,9.64381188517043
107,925.2234636871508,598.0069832402235,937.1474103585657,590.8486055776892,-7.158377662534235,11.92394667141491,120.97792121246118,59.02207878753882,13.90765526543622
108,935.1865626874625,226.92861427714456,972.5332136445243,226.04308797127467,-0.8855263058698881,37.3466509570618,91.35828551127223,88.64171448872777,37.357147837421856
109,1006.8763029881862,1001.9444058373871,982.27950310559,995.6024844720497,-6.3419213653373845,-24.5967998825962,255.5420238553889,75.54202385538889,25.401230896722453
110,982.7491134751773,918.2039007092199,984.2546583850932,938.5217391304348,20.3178384212149,1.5055449099158977,4.237852736740474,4.237852736740474,20.373542244449542
111,973.6045955002394,806.4494973671614,999.2810810810811,799.2864864864865,-7.163010880674847,25.6764855808417,105.58759389361542,74.41240610638458,26.656905984375566
112,985.8730620155038,390.6220930232558,972.5394190871369,396.4771784232365,5.855085399980737,-13.333642928366885,293.7072966576277,66.2927033423723,14.562556739194386
113,,,,,,,,,
114,,,,,,,,,
115,1010.8654147104851,498.73708920187795,1017.0581395348837,510.16279069767444,11.425701495796488,6.192724824398624,28.45767184619713,28.45767184619713,12.996018444961098
116,,,,,,,,,
117,,,,,,,,,
