image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,3,5,78,25.32051282051282,297.0,0.494140625,2,2,1,0,0.263277428371768,0.8459119496855346,0.20719641470451303,0.18292682926829268,0.1153082442774113,5,9.0,26.0,0.7755149821534616,1.7307692307692308,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,11,12,159,35.094339622641506,983.7484276729559,0.494140625,2,2,1,0,0.3322026468047797,1.0,0.2424054556687324,0.2546583850931677,0.1757360313553915,8,15.375,63.0,0.8988084927817046,1.9523809523809523,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,6,13,33,35.72727272727273,459.6060606060606,0.494140625,2,2,1,0,0.10544296917462537,0.45178197064989517,0.09243027726317136,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,5,13,229,65.02183406113537,403.86899563318775,0.494140625,2,2,1,0,0.20901077610122876,1.0,0.20980459784486322,0.12160228898426323,0.0782924393338192,10,8.5,48.0,0.6103887167297541,1.7708333333333333,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,2,5,108,51.43518518518518,252.24074074074073,0.494140625,2,2,1,0,0.6220331686133573,1.0,0.22112028145000504,0.7202380952380952,0.5303421683138664,3,80.66666666666667,65.0,1.1206896551724137,3.723076923076923,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,10,14,52,40.23076923076923,879.5,0.494140625,2,2,1,0,0.30662873115703304,0.8805031446540881,0.2279713548073622,0.20833333333333334,0.14402390935409803,5,7.0,18.0,0.6798506171404481,1.9444444444444444,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,11,14,104,45.11538461538461,918.5,0.494140625,2,2,1,0,0.363579599865414,0.9266247379454927,0.280308139961919,0.3395061728395062,0.2444321505292854,6,18.333333333333332,44.0,0.9423764611318626,2.5,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,9,14,262,44.034351145038165,801.0,0.494140625,2,2,1,0,0.4953053493271964,1.0,0.2976232924297837,0.48872180451127817,0.3766767547800319,10,39.0,122.0,0.9104224100653076,3.19672131147541,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,8,14,56,48.82142857142857,721.5,0.494140625,2,2,1,0,0.6106860004658746,1.0,0.2539771141265091,0.6777777777777778,0.5175751222921033,3,40.666666666666664,30.0,0.9158437663089954,4.066666666666666,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,8,15,80,51.125,687.5,0.494140625,2,2,1,0,0.29578882566303943,0.9371069182389937,0.20920453341996617,0.17857142857142858,0.11811171009284217,9,5.0,24.0,0.7055772384454256,1.875,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,6,16,150,47.166666666666664,503.0,0.494140625,2,2,1,0,0.6689241925090981,1.0,0.28427865712553174,0.7077922077922078,0.5870837757630211,1,327.0,74.0,2.0555555555555554,4.418918918918919,other
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,7,15,237,50.66244725738397,608.7510548523206,0.494140625,2,2,1,0,0.4211777737182889,1.0,0.24532859748501173,0.39280774550484093,0.2679697626068878,11,25.818181818181817,136.0,1.307450567731338,2.088235294117647,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,13,16,145,78.89655172413794,461.9862068965517,0.494140625,2,2,1,0,0.33660930780089954,0.8857442348008385,0.24089836608851345,0.27740492170022374,0.1863741036211595,11,11.272727272727273,56.0,0.875641574081067,2.2142857142857144,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,7,16,19,51.31578947368421,544.7368421052631,0.494140625,2,2,1,0,0.3882052684349649,0.939203354297694,0.24336317473589136,0.34782608695652173,0.23600097226020114,3,8.0,8.0,0.7525766947068778,3.0,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,12,14,66,59.96969696969697,958.7424242424242,0.494140625,2,2,1,0,0.3567085953878407,0.9853249475890985,0.25515505760714324,0.3238095238095238,0.21974143955276032,3,22.666666666666668,28.0,0.9707253433941511,2.4285714285714284,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,15,16,80,72.825,560.575,0.494140625,2,2,1,0,0.32797948666549737,0.9979035639412998,0.22273913185612249,0.250996015936255,0.16255731789821842,10,6.3,31.0,1.24,2.032258064516129,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,14,15,48,68.5,708.125,0.494140625,2,2,1,0,0.21475702843627367,0.7683438155136268,0.17381653055201868,0.09615384615384616,0.05841127775090039,6,2.5,10.0,1.0846522890932808,1.5,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,5,17,235,70.08936170212766,289.25106382978726,0.494140625,2,2,1,0,0.3811741796268519,0.9454926624737946,0.23998891014932053,0.34449093444909346,0.23005534942062927,9,27.444444444444443,120.0,1.0707459153723744,2.058333333333333,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,13,17,162,104.91975308641975,311.4691358024691,0.494140625,2,2,1,0,0.1398443719235947,0.7704402515723271,0.16000748216054578,0.06759443339960239,0.0407700547240665,12,2.8333333333333335,27.0,0.4230644752383393,1.2592592592592593,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,14,18,188,83.57446808510639,920.5,0.494140625,2,2,1,0,0.3663230840903797,0.8857442348008385,0.2405084053076801,0.3159722222222222,0.2146372000931749,8,22.75,91.0,0.9745029313977215,2.0,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,2,17,58,79.01724137931035,216.0,0.494140625,2,2,1,0,0.29046910574603824,0.7620545073375262,0.177124299628327,0.17204301075268819,0.09996956786366402,1,32.0,21.0,1.2268330994576706,1.5238095238095237,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,12,18,40,81.775,977.0,0.494140625,2,2,1,0,0.18842513182135823,0.6215932914046122,0.1405488435927028,0.05303030303030303,0.028746585350358934,3,2.3333333333333335,5.0,2.23606797749979,1.4,fingers
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,12,19,72,83.77777777777777,1004.5,0.494140625,2,2,1,0,0.08670989406504517,0.6320754716981132,0.11665065292548633,0.02654867256637168,0.015046103040759911,1,6.0,5.0,1.118033988749895,1.2,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,14,20,328,86.8170731707317,791.5,0.494140625,2,2,1,0,0.46648859589300595,1.0,0.31275156274030164,0.44377510040160645,0.3465213053471749,7,63.142857142857146,144.0,0.9215445615467158,3.0694444444444446,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,15,20,50,93.0,705.86,0.494140625,2,2,1,0,0.1834316846546057,0.6194968553459119,0.15303750541634445,0.07407407407407407,0.04048580376323214,4,3.0,10.0,0.7669649888473704,1.2,fingers
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,18,19,94,112.96808510638297,983.5212765957447,0.494140625,2,2,1,0,0.22552482697222936,0.7054507337526206,0.14821321898007978,0.04452054794520548,0.02518595100657649,6,2.1666666666666665,8.0,0.9922778767136677,1.625,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,15,21,280,97.97857142857143,631.5,0.494140625,2,2,1,0,0.2736956329169989,0.9245283018867925,0.20097879468141855,0.17018779342723006,0.10778560250391236,16,9.0625,81.0,0.846972715938267,1.7901234567901234,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,16,21,37,99.54054054054055,552.2432432432432,0.494140625,2,2,1,0,0.42817575974501887,0.9329140461215933,0.2358715481727234,0.3902439024390244,0.26723594279967955,2,24.0,24.0,1.016912636656886,2.0,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,18,20,54,105.0,872.6111111111111,0.494140625,2,2,1,0,0.3118026940408203,0.8228511530398323,0.22662407837633428,0.23563218390804597,0.1579134436974385,4,10.25,22.0,0.88,1.8636363636363635,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,16,23,135,108.23703703703704,509.7481481481482,0.494140625,2,2,1,0,0.6006440130914137,1.0,0.29036931139122163,0.5995203836930456,0.48396502923447404,5,50.0,76.0,1.116560968459628,3.289473684210526,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,20,21,104,131.5,701.7307692307693,0.494140625,2,2,1,0,0.3443622693273287,0.9014675052410901,0.20186610171472183,0.25925925925925924,0.16192380360794056,11,7.636363636363637,44.0,0.8612563219548984,1.9090909090909092,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,13,23,209,159.7511961722488,487.72727272727275,0.494140625,2,2,1,0,0.24107538311630786,0.8322851153039832,0.20623364327035856,0.15805946791862285,0.09911155730094519,17,5.9411764705882355,55.0,0.5106401701090734,1.8363636363636364,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,21,23,238,166.07983193277312,580.1386554621848,0.494140625,2,2,1,0,0.4489592898683808,1.0,0.23272663931679846,0.41460055096418735,0.28500124169077856,20,15.05,118.0,0.9483802516594353,2.5508474576271185,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,20,24,232,144.67241379310346,813.5,0.494140625,2,2,1,0,0.6757867557355884,1.0,0.25577540044292035,0.730225988700565,0.5896078361700363,1,517.0,132.0,1.135024652235798,3.9166666666666665,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,18,24,226,139.47345132743362,920.9557522123894,0.494140625,2,2,1,0,0.43841491204083494,1.0,0.29291331828502437,0.42318840579710143,0.31467505241090143,5,58.4,123.0,4.261697411352708,2.3739837398373984,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,17,25,132,122.53030303030303,237.5,0.494140625,2,2,1,0,0.22070898590043983,0.8343815513626834,0.2097865226843538,0.14705882352941177,0.09341472438031817,10,6.0,33.0,0.6344980696343258,1.8181818181818181,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,22,25,110,152.0,208.3,0.494140625,2,2,1,0,0.3510764157073326,0.9161425576519916,0.1997868029691046,0.27485380116959063,0.1685730748954847,7,13.428571428571429,50.0,1.0398629135096287,1.88,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,1,26,74,132.06756756756758,19.0,0.494140625,2,2,1,0,0.3397852960312297,0.8542976939203354,0.21648240668112748,0.27586206896551724,0.17508855635075543,4,16.0,30.0,0.955394632947723,2.1333333333333333,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,13,25,79,172.67088607594937,362.9113924050633,0.494140625,2,2,1,0,0.2758547311675415,0.7945492662473794,0.20876176745436154,0.18421052631578946,0.11621427783294715,5,9.8,27.0,0.143584525061387,1.8148148148148149,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,13,27,327,152.81957186544344,360.5229357798165,0.494140625,2,2,1,0,0.1426801024361305,0.7620545073375262,0.1428654036390151,0.04632426988922457,0.028031651328692887,8,5.75,34.0,0.6396901905008462,1.3529411764705883,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,19,24,30,143.06666666666666,975.5666666666667,0.494140625,2,2,1,0,0.16660788808558163,0.5628930817610063,0.132048554567622,0.037383177570093455,0.01981817825584357,3,1.3333333333333333,4.0,2.82842712474619,1.0,fingers
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,22,26,72,157.11111111111111,48.05555555555556,0.494140625,2,2,1,0,0.43576906101732316,0.9716981132075472,0.26589929883676433,0.42543859649122806,0.3009351208209202,1,97.0,40.0,1.2950478164763521,2.425,other
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,25,27,327,189.6880733944954,345.6666666666667,0.494140625,2,2,1,0,0.5175291218637993,1.0,0.28812463541417893,0.5362903225806451,0.40388622607695945,8,66.5,174.0,1.1206233044537675,3.057471264367816,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,20,28,113,156.8230088495575,728.6460176991151,0.494140625,2,2,1,0,0.6691543180012782,1.0,0.2808902825129889,0.7264957264957265,0.5916399386001063,3,85.0,71.0,1.219075005044615,3.591549295774648,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,24,29,288,166.8125,899.9791666666666,0.494140625,2,2,1,0,0.48403446406555073,1.0,0.30410761808317766,0.4576659038901602,0.356004346386886,5,80.0,130.0,0.9074946891243759,3.076923076923077,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,29,30,282,181.32269503546098,899.0,0.494140625,2,2,1,0,0.4024692986957138,1.0,0.26162208515042773,0.36480186480186483,0.2565006621610395,7,44.714285714285715,148.0,1.0259980746628337,2.114864864864865,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,19,30,104,177.625,985.9230769230769,0.494140625,2,2,1,0,0.26295344354226297,0.7285115303983228,0.18663504917253243,0.15789473684210525,0.09572210214771111,13,3.923076923076923,25.0,0.4595091388086298,2.04,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,21,31,197,198.28934010152284,656.4873096446701,0.494140625,2,2,1,0,0.3879467094993238,1.0,0.22521112327885595,0.30016583747927034,0.20025484040315542,17,10.647058823529411,84.0,0.7113282007980757,2.1547619047619047,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,20,31,4,158.0,699.5,0.494140625,2,2,1,0,0.3782756813417191,0.7127882599580713,0.19489159204498976,0.25,0.1561408106219427,1,6.0,5.0,1.5811388300841895,1.2,other
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,28,31,145,190.98620689655172,717.4413793103448,0.494140625,2,2,1,0,0.4809632349837491,1.0,0.3247831640465854,0.43400447427293065,0.3535214966771254,4,48.5,67.0,0.9198819741528518,2.8955223880597014,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,24,28,73,191.75342465753425,755.3150684931506,0.494140625,2,2,1,0,0.5724495630156009,1.0,0.3202585468566618,0.5714285714285714,0.4660395509452114,2,66.0,33.0,0.8892972917998876,4.0,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,22,32,270,183.44074074074075,146.0,0.494140625,2,2,1,0,0.26442893795875483,0.8647798742138365,0.20681978278952817,0.1678832116788321,0.10914092028952242,14,9.857142857142858,82.0,0.6353535480313128,1.6829268292682926,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,26,33,106,184.87735849056602,27.0,0.494140625,2,2,1,0,0.5131954031804469,1.0,0.27850584549632706,0.49390243902439024,0.375230096640589,3,54.0,52.0,1.1165381524281068,3.1153846153846154,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,25,32,42,190.0,217.78571428571428,0.494140625,2,2,1,0,0.4005560113025249,0.9916142557651991,0.2018789987802467,0.26811594202898553,0.17592592592592593,7,5.285714285714286,19.0,0.9535826651341416,1.9473684210526316,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,32,33,96,215.375,51.791666666666664,0.494140625,2,2,1,0,0.5428459119496856,1.0,0.2574884559750621,0.5673076923076923,0.41477181099822613,6,29.5,72.0,1.4620984777924115,2.4583333333333335,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,25,34,228,203.23684210526315,274.5,0.494140625,2,2,1,0,0.4965511217137762,1.0,0.29711129331635816,0.4410919540229885,0.35029157329092264,7,43.857142857142854,112.0,0.9704337904987346,2.7410714285714284,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,32,34,169,221.62130177514794,176.14792899408283,0.494140625,2,2,1,0,0.6599422873007779,1.0,0.29907853098661785,0.6718146718146718,0.5669948924665906,1,348.0,97.0,1.0527941607088784,3.5876288659793816,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,24,30,15,202.93333333333334,824.7333333333333,0.494140625,2,2,1,0,0.19305601530030528,0.6058700209643606,0.12408434176123187,0.017543859649122806,0.010629298613409836,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,19,35,44,202.22727272727272,1012.5,0.494140625,2,2,1,0,0.21384407377024275,0.6519916142557652,0.16006251932985155,0.10869565217391304,0.06138152097955215,4,3.75,9.0,0.8825226081218283,1.6666666666666667,fingers
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,30,35,165,230.75757575757575,962.939393939394,0.494140625,2,2,1,0,0.42736489978870246,1.0,0.24239079028012142,0.39447731755424065,0.27191230529401794,11,18.181818181818183,84.0,0.8550974855796032,2.380952380952381,reticular
EGM2_regular_6dyn-86,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-86.tif,13,36,96,206.54166666666666,476.5,0.494140625,2,2,1,0,0.3722886093640811,1.0,0.24822368792675514,0.2966666666666667,0.2069147449336129,10,8.9,41.0,0.862823346662862,2.1707317073170733,reticular
