cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
25,128.5194805194805,490.6540731995278,124.76712328767124,472.90410958904107,-17.749963610486702,-3.7523572318092704,191.93662962482273,11.936629624822729,18.142254351891154
26,97.1877094972067,719.7173184357542,115.78456591639872,726.273311897106,6.555993461351818,18.596856419192022,70.58079730836525,70.58079730836525,19.718623657378608
27,119.04087193460491,564.1403269754768,106.27692307692308,581.723076923077,17.582749947600178,-12.763948857681825,324.0227566355081,35.977243364491926,21.727206128753675
28,138.39721254355402,839.1347270615563,144.6771653543307,852.3031496062993,13.168422544742953,6.2799528107766776,25.496233592874155,25.496233592874155,14.589213810979548
29,134.2085036794767,638.2428454619787,114.2636815920398,626.9253731343283,-11.317472327650421,-19.944822087436904,240.42772793913355,60.42772793913355,22.93209776681244
30,,,,,,,,,
31,114.94485842026826,752.8450074515648,106.70093457943925,761.7476635514018,8.902656099837031,-8.243923840829012,317.2000904252313,42.79990957476872,12.133407020509717
32,172.62676962676963,285.0617760617761,164.984375,312.0572916666667,26.995515604890613,-7.642394626769629,344.1932527697965,15.806747230203484,28.05644415112453
33,151.4422680412371,190.18865979381442,152.75806451612902,171.36559139784947,-18.823068395964953,1.3157964748919255,176.00133489387886,3.9986651061211376,18.86900167477105
34,,,,,,,,,
35,144.0417014178482,893.1276063386155,144.20413436692508,913.6899224806201,20.562316142004647,0.162432949076873,0.4526011948449466,0.4526011948449466,20.562957705220587
36,126.35515320334262,222.4568245125348,140.74074074074073,217.72592592592594,-4.730898586608873,14.38558753739811,108.20416233826431,71.79583766173569,15.143530969787781
37,116.39113428943938,73.3076923076923,113.03977272727273,94.35795454545455,21.05026223776224,-3.3513615621666446,350.9539969065993,9.046003093400714,21.31537390239559
38,157.47508690614137,961.3395133256083,159.9777777777778,941.5148148148148,-19.824698510793496,2.5026908716364176,172.80498107481932,7.195018925180676,19.982045256750624
39,199.43873978996498,669.2485414235706,179.97966101694917,660.0881355932204,-9.160405830350214,-19.45907877301582,244.79118153577014,64.79118153577014,21.507412249528045
40,132.5107296137339,24.065808297567955,147.3646408839779,26.939226519337016,2.873418221769061,14.853911270243998,79.05163473967461,79.05163473967461,15.129283271241771
41,176.08080808080808,58.480429292929294,169.27162977867204,64.6317907444668,6.151361451537504,-6.809178302136047,312.09442544176005,47.90557455823995,9.176282300460352
42,172.76486486486488,401.98783783783784,175.84351145038167,420.206106870229,18.218269032391163,3.0786465855167933,9.591613162617572,9.591613162617572,18.476563298814447
43,232.9142857142857,507.19428571428574,224.3515850144092,523.5734870317003,16.379201317414584,-8.562700699876501,332.4003813669184,27.599618633081604,18.4823721170217
44,178.0872093023256,373.36918604651163,195.359756097561,375.5853658536585,2.2161798071468866,17.2725467952354,82.68852699860106,82.68852699860106,17.41414154448052
45,,,,,,,,,
46,193.54939759036145,160.70843373493975,208.3181818181818,151.38429752066116,-9.324136214278582,14.768784227820362,122.26588968959986,57.73411031040014,17.465866818178156
47,228.04508196721312,445.5625,228.1268115942029,464.7028985507246,19.140398550724626,0.08172962698978381,0.2446518663335459,0.2446518663335459,19.14057304295013
48,203.01700154559506,97.0015455950541,204.28662420382165,86.9171974522293,-10.084348142824794,1.2696226582265808,172.82419836358568,7.17580163641432,10.16395686531462
49,192.3102453102453,120.86002886002886,210.17460317460316,123.93650793650794,3.0764790764790746,17.864357864357856,80.22875206815155,80.22875206815155,18.127327586102094
50,267.2618483412322,853.904028436019,246.19402985074626,838.4800995024875,-15.423928933531442,-21.067818490485962,233.79182487010507,53.791824870105074,26.110353496164898
51,231.3011789924973,231.14469453376205,191.595785440613,216.54214559386972,-14.60254893989233,-39.7053935518843,249.80786948490373,69.80786948490373,42.3054690631361
52,252.30810810810812,938.5921375921376,282.12778603268947,942.1753343239227,3.5831967317850513,29.819677924581356,83.14806790929445,83.14806790929445,30.034188691297118
53,,,,,,,,,
54,244.207805907173,374.9145569620253,237.72473867595818,391.5853658536585,16.670808891633214,-6.483067231214818,338.749569472745,21.25043052725499,17.88703524415962
55,232.69679300291546,814.3862973760932,249.12426035502958,807.1183431952662,-7.267954180827019,16.42746735211412,113.86588957737858,66.13411042262142,17.96343067399366
56,249.26181818181817,690.459393939394,236.26724137931035,701.6206896551724,11.161295715778465,-12.994576802507822,310.6599252574452,49.340074742554805,17.12990216934496
57,270.0897959183674,778.4244897959184,277.65402843601896,765.2369668246446,-13.18752297127378,7.56423251765159,150.16184478825082,29.838155211749182,15.202906817413941
58,245.84162895927602,204.5214932126697,259.112,208.244,3.7225067873303033,13.270371040724001,74.33052053066511,74.33052053066511,13.78259062514034
59,257.4473324213406,638.8303693570451,268.66321243523316,622.6010362694301,-16.229333087615032,11.215880013892559,145.35215590543146,34.64784409456854,19.72782849060663
60,237.3901515151515,47.80492424242424,221.67948717948718,36.84615384615385,-10.958770396270396,-15.710664335664319,235.10279872558158,55.10279872558158,19.155146109233602
61,291.53096446700505,335.84162436548223,292.84090909090907,353.95454545454544,18.112921089063207,1.3099446239040162,4.136486557721754,4.136486557721754,18.160227567305583
62,291.48821989528795,162.9973821989529,281.5860215053763,176.24193548387098,13.244553284918084,-9.902198389911632,323.21662739328724,36.78337260671276,16.536980518528857
63,341.76435246995993,599.2256341789052,337.69857433808556,570.918533604888,-28.307100574017227,-4.065778131874367,188.173551534356,8.173551534355994,28.597595960590013
64,245.71977401129942,89.79887005649718,263.40416666666664,90.94583333333334,1.1469632768361606,17.68439265536722,86.28914356169791,86.28914356169791,17.721548136311817
65,292.015301530153,113.66606660666066,294.9728813559322,130.89830508474577,17.232238478085108,2.9575798257791917,9.738824374843707,9.738824374843707,17.484202051893963
66,298.02366863905326,45.23150887573964,303.19666666666666,21.61,-23.621508875739643,5.172998027613403,167.64750380790946,12.352496192090541,24.18130662640749
67,330.0833333333333,644.9983660130719,328.85632183908046,656.7471264367816,11.748760423709768,-1.2270114942528494,354.0377847573681,5.962215242631885,11.812659679376086
68,314.6655518394649,287.2107023411371,313.7251908396947,303.72137404580155,16.510671704664446,-0.9403609997702347,356.74025547996854,3.259744520031461,16.537429030810564
69,,,,,,,,,
70,349.9643255295429,250.98327759197323,356.8151515151515,266.73636363636365,15.753086044390415,6.850825985608594,23.503637527714496,23.503637527714496,17.178286777413458
71,318.7941473259334,426.8476286579213,342.1409395973154,418.1979865771812,-8.64964208074008,23.346792271382014,110.32892455259936,69.67107544740064,24.89757051376645
72,337.6059190031153,457.8644859813084,333.9712230215827,470.24460431654677,12.380118335238365,-3.634695981532559,343.6382159842551,16.361784015744888,12.902648754138589
73,297.34,80.025,308.9611650485437,86.9126213592233,6.887621359223289,11.62116504854373,59.34566489348056,59.34566489348056,13.508915762322426
74,360.17875647668393,209.81778929188255,342.798353909465,221.54732510288065,11.729535810998101,-17.380402567218937,304.01428596498255,55.98571403501745,20.968080592655053
75,359.6951819075713,514.2212389380531,373.23275862068965,505.235632183908,-8.985606754145124,13.53757671311837,123.57433647034523,56.42566352965477,16.248295664582894
76,340.3793793793794,829.3813813813814,358.524,835.792,6.410618618618628,18.14462062062063,70.54133693298819,70.54133693298819,19.24378571226647
77,380.4769417475728,949.2633495145631,357.248,955.424,6.160650485436918,-23.228941747572833,284.8537060781482,75.1462939218518,24.03200676422687
78,391.757341576507,706.112828438949,379.4131455399061,719.8356807511738,13.722852312224745,-12.344196036600863,318.02748727483703,41.97251272516297,18.45794818968686
79,338.82437275985666,747.2031063321386,356.24870466321244,753.0259067357513,5.822800403612632,17.424331903355778,71.52158874073334,71.52158874073334,18.37150910564
80,380.3674280039722,142.58589870903674,391.73333333333335,157.23333333333332,14.64743462429658,11.36590532936117,37.81023248614186,37.81023248614186,18.539987730013276
81,387.43333333333334,76.77966101694915,374.2087286527514,61.121442125237195,-15.658218891711954,-13.224604680581933,220.1837378624426,40.1837378624426,20.495608988718406
82,410.2722567287785,404.84265010351965,425.06694560669456,394.5020920502092,-10.340558053310417,14.794688877916087,124.9511304118479,55.0488695881521,18.050206642812068
83,433.8712487899322,346.6844143272023,434.6553846153846,366.04,19.3555856727977,0.7841358254523811,2.319904930144603,2.319904930144603,19.371462663665064
84,385.96758349705306,862.7013752455796,402.70539419087135,853.6141078838174,-9.087267361762201,16.73781069381829,118.49835462388477,61.501645376115235,19.045543702563243
85,418.43957219251337,989.8192513368984,398.85140562248995,997.5943775100402,7.775126173141757,-19.588166570023418,291.64960081465813,68.35039918534187,21.074839420106077
86,399.6066897347174,637.522491349481,422.05322128851543,621.8207282913165,-15.701763058164488,22.446531553798025,124.9734988728597,55.02650112714031,27.393286439023512
87,502.39253731343285,768.1771144278607,525.7318007662835,756.9463601532567,-11.23075427460401,23.339263452850673,115.69666187096766,64.30333812903234,25.900792653857284
88,410.53846153846155,289.2571756601607,425.5326633165829,282.1708542713568,-7.086321388803924,14.99420177812135,115.2956105842694,64.7043894157306,16.584391390353687
89,419.16410256410256,7.641025641025641,402.7931034482759,1.103448275862069,-6.537577365163573,-16.37099911582669,248.23124984086934,68.23124984086934,17.628089228725198
90,408.2453125,662.0734375,416.50694444444446,675.7777777777778,13.704340277777874,8.261631944444446,31.08358319797189,31.08358319797189,16.001984403022952
91,498.7162162162162,527.9496738117427,526.506600660066,514.3069306930693,-13.64274311867348,27.79038444384986,116.1471581446652,63.8528418553348,30.958519139957016
92,466.09820485744456,474.39704329461455,454.79007633587787,487.7175572519084,13.320513957293826,-11.308128521566687,319.67121226611164,40.32878773388836,17.4731182891529
93,485.40939153439155,202.885582010582,477.2705882352941,223.62549019607843,20.739908185496432,-8.138803299097447,338.5738484154191,21.426151584580907,22.279674833449015
94,486.5004859086492,455.27405247813414,481.39565217391305,438.0739130434783,-17.200139434655853,-5.1048337347361326,196.530375398394,16.530375398394,17.941686766603173
95,451.1977886977887,314.7776412776413,467.70588235294116,328.28921568627453,13.511574408633237,16.508093655152436,50.70029863929365,50.70029863929365,21.332599446089937
96,468.31145717463846,873.0189098998887,473.95375722543355,856.5260115606936,-16.492898339195108,5.642300050795086,161.11393525784396,18.886064742156037,17.431329424063644
97,491.6945652173913,564.3347826086956,482.75555555555553,580.431746031746,16.096963423050397,-8.939009661835769,330.95559065204475,29.044409347955252,18.412444845196838
98,474.124358974359,719.1064102564103,456.45226130653265,713.7688442211055,-5.337566035304803,-17.672097667826336,253.19392332696071,73.19392332696071,18.460570066019965
99,485.85438144329896,114.46134020618557,490.69633507853405,132.70157068062827,18.240230474442697,4.841953635235086,14.866563489757386,14.866563489757386,18.871950687900664
100,508.40362811791385,916.8662131519275,500.92907801418437,900.1241134751773,-16.742099676750172,-7.474550103729484,204.05848647195154,24.05848647195154,18.334852081197727
101,469.85162846803377,256.9915560916767,475.3369565217391,266.85869565217394,9.867139560497208,5.485328053705359,29.070503976769984,29.070503976769984,11.289343070484485
102,462.1983372921615,21.850356294536816,472.1656050955414,36.738853503184714,14.888497208647898,9.967267803379912,33.80076437773004,33.80076437773004,17.91685733035261
103,,,,,,,,,
104,493.0257352941176,946.9375,492.99528301886795,964.4905660377359,17.553066037735903,-0.03045227524967231,359.90059941128465,0.09940058871535484,17.55309245307463
105,504.54721549636804,680.7518159806295,525.5765765765766,685.0585585585585,4.306742577928958,21.02936108020856,78.42605575035873,78.42605575035873,21.465834693166176
106,506.22508398656214,639.110862262038,517.3391304347826,650.7478260869565,11.636963824918439,11.114046448220506,43.683325087614236,43.683325087614236,16.091642411999565
107,520.4164989939637,984.7323943661971,513.9754601226994,1005.8036809815951,21.07128661539798,-6.441038871264368,343.00273527796526,16.997264722034743,22.033749144650546
108,529.4810126582279,169.873417721519,528.7102803738318,185.14953271028037,15.276114988761378,-0.7707322843961038,357.1116809494688,2.8883190505312086,15.295545671994526
109,521.1759379042691,278.3712807244502,526.9814814814815,291.2345679012346,12.86328717678441,5.805543577212461,24.29092239800559,24.29092239800559,14.11270679987858
110,536.0648148148148,805.4895833333334,517.9585798816568,810.0887573964498,4.599174063116379,-18.10623493315802,284.2523073471498,75.74769265285022,18.68122441162662
111,500.04229195088675,18.63574351978172,513.876923076923,28.456410256410255,9.820666736628535,13.8346311260363,54.630538893435535,54.630538893435535,16.965922124818757
112,528.9873417721519,399.0506329113924,520.3846153846154,408.1794871794872,9.128854268094756,-8.602726387536563,316.6995701406209,43.30042985937911,12.54363908708034
113,559.5227963525836,334.6210739614995,566.7692307692307,321.35897435897436,-13.262099602525154,7.246434416647162,151.34773048135943,28.652269518640566,15.112713112544231
114,551.239946380697,358.52144772117964,548.0173410404624,374.4913294797688,15.969881758589167,-3.2226053402346224,348.5913388140683,11.408661185931692,16.291786536848186
115,606.4053751399777,577.8241881298992,625.6654411764706,583.7316176470588,5.907429517159585,19.260066036492958,72.94822474330952,72.94822474330952,20.145666214605015
116,556.6516709511568,78.3560411311054,555.505376344086,95.89784946236558,17.541808331260185,-1.1462946070707858,356.26124081803647,3.7387591819635304,17.579221565725508
117,620.6387058118634,269.4080287597364,601.6404958677685,263.9793388429752,-5.428689916761186,-18.99820994409481,254.05284771078664,74.05284771078664,19.758609649776663
118,560.5869565217391,213.4769820971867,562.7740112994351,232.9322033898305,19.455221292643813,2.1870547776959484,6.413965999196105,6.413965999196105,19.577764023156064
119,572.6268656716418,842.639303482587,568.8578680203045,823.7614213197969,-18.877882162790115,-3.7689976513372585,191.29073206164225,11.290732061642245,19.250448780430418
120,563.336822074215,921.4900095147478,566.5652173913044,935.8315217391304,14.34151222438254,3.2283953170893938,12.686296641362429,12.686296641362429,14.700391464363069
121,581.154750244858,460.900097943193,603.7232142857143,456.9583333333333,-3.9417646098596606,22.568464040856384,99.90723599362357,80.09276400637643,22.910108629226745
122,549.4072164948453,1018.5927835051547,562.7142857142857,1022.0714285714286,3.4786450662738844,13.307069219440336,75.34996043510773,75.34996043510773,13.754237990818979
123,582.1487414187643,170.8192219679634,598.574074074074,177.99074074074073,7.171518772777347,16.425332655309717,66.41327810715407,66.41327810715407,17.922673749914704
124,619.42874251497,532.0526946107784,616.8838951310861,548.4531835205993,16.400488909820865,-2.544847383883962,351.1798117172044,8.820188282795584,16.59675524578278
125,598.9905325443787,1005.5372781065089,598.4975609756098,988.2048780487805,-17.332400057728364,-0.49297156876889403,181.6291787354196,1.6291787354196003,17.33940923817062
126,637.3416815742397,72.48568872987478,649.272952853598,56.49875930521092,-15.986929424663863,11.93127127935827,143.26550002393176,36.734499976068236,19.948362007213092
127,635.72030237581,859.1025917926565,633.3172413793103,876.0344827586207,16.931890965964158,-2.4030609964996756,351.9222362917696,8.077763708230407,17.101568168919382
128,627.5866188769414,935.0382317801673,630.9543147208121,950.2030456852792,15.164813905111941,3.367695843870706,12.520660443846305,12.520660443846305,15.534251062523115
129,656.1829145728643,637.6422110552763,668.8708487084871,652.2767527675277,14.634541712251348,12.687934135622754,40.92481072749997,40.92481072749997,19.368879259201492
130,615.6679841897234,118.48122529644269,633.199074074074,108.98611111111111,-9.495114185331573,17.53108988435065,118.44067251280549,61.55932748719451,19.93730939534386
131,623.7672672672672,632.1651651651651,609.8698630136986,628.5410958904109,-3.62406927475422,-13.897404253568652,255.38430068667407,75.38430068667407,14.362162897534816
132,661.1684088269454,895.082462253194,677.5909090909091,909.9504132231405,14.867950969946492,16.422500263963684,47.84418848065906,47.84418848065906,22.152979053947124
133,653.3017902813299,751.148337595908,676.0314960629921,745.3937007874016,-5.754636808506348,22.729705781662233,104.2074315782396,75.7925684217604,23.4468626839231
134,630.1828978622328,161.76009501187647,648.7543859649123,164.50877192982455,2.7486769179480746,18.571488102679496,81.58104524744438,81.58104524744438,18.773795437982873
135,728.0912408759124,474.1161800486618,712.6825775656324,457.19331742243435,-16.92286262622747,-15.408663310279962,222.31859599930527,42.31859599930527,22.88689984414085
136,629.6108202443281,363.40575916230364,624.1830985915493,396.57276995305165,33.16701079074801,-5.427721652778814,350.70603085088067,9.293969149119334,33.6081949401279
137,655.0523385300668,304.32405345211583,673.0343511450382,312.89312977099235,8.569076318876512,17.98201261497138,64.52051950743713,64.52051950743713,19.919383691362544
138,664.9227166276347,1008.0714285714286,683.3547008547008,1015.1623931623932,7.0909645909646315,18.431984227066096,68.95777764880745,68.95777764880745,19.748919498978356
139,699.4423076923077,701.3393665158371,677.6086956521739,709.3967391304348,8.057372614597625,-21.833612040133858,290.2558387455034,69.74416125449659,23.27289986592874
140,706.5901408450704,767.8218309859155,696.9017543859649,785.6771929824562,17.855361996540637,-9.688386459105573,331.5155760945712,28.484423905428798,20.314496897744917
141,690.2878306878307,610.2571428571429,693.5573770491803,591.5,-18.757142857142867,3.269546361349626,170.11215154837222,9.887848451627775,19.039966953024898
142,,,,,,,,,
143,695.1378048780488,236.61707317073171,685.0,220.79496402877697,-15.82210914195474,-10.137804878048769,212.64917470277854,32.64917470277854,18.791333785692732
144,691.2662576687117,967.2073619631902,708.8260869565217,958.5403726708074,-8.666989292382823,17.55982928781009,116.26952324884924,63.73047675115076,19.582244713293505
145,749.0864332603938,534.808533916849,725.8501742160279,534.1498257839721,-0.6587081328768818,-23.236259044365966,268.37619769958064,88.37619769958064,23.245593792828725
146,701.7239057239058,300.90460157126824,718.4280155642024,296.4747081712062,-4.429893400062042,16.70410984029661,104.85281670279038,75.14718329720962,17.28152889916304
147,,,,,,,,,
148,751.720530835285,101.7431693989071,733.6449136276392,102.20345489443378,0.4602854955266764,-18.07561720764579,271.45868978570934,88.54131021429066,18.08147671443715
149,756.2794577685089,903.5954118873827,759.706976744186,887.3116279069767,-16.283783980406042,3.427518975677117,168.1135187582344,11.886481241765608,16.64059815779334
150,750.0503355704698,1018.5570469798657,731.8283582089553,1013.0223880597015,-5.534658920164247,-18.22197736151452,253.10460903967189,73.10460903967189,19.043973018414547
151,757.0830367734283,221.91103202846975,755.0762331838565,202.82062780269058,-19.090404225779167,-2.0068035895717458,186.00095363454295,6.000953634542952,19.195593091925165
152,790.2483588621444,590.1597374179431,773.6403162055336,582.4426877470356,-7.7170496709075,-16.60804265661079,245.07771488752235,65.07771488752235,18.31338135099734
153,786.7580128205128,299.2830128205128,765.135,309.665,10.381987179487226,-21.623012820512827,295.64733920902097,64.35266079097903,23.98625317199623
154,828.6678932842686,706.6237350505979,846.7290969899666,692.886287625418,-13.73744742517988,18.06120370569795,127.25681137633097,52.74318862366903,22.691948815787036
155,794.9008379888268,816.5405027932961,780.9940476190476,813.0654761904761,-3.4750266028199803,-13.906790369779173,255.97023620098668,75.97023620098668,14.334386219133672
156,760.7111111111111,3.251851851851852,779.4761904761905,2.261904761904762,-0.9899470899470901,18.765079365079373,93.01982520395124,86.98017479604876,18.79117342846429
157,820.6472491909385,626.2038834951456,802.9134948096886,621.9204152249135,-4.283468270232106,-17.733754381249923,256.4206912560669,76.4206912560669,18.243742622515427
158,802.6424148606811,481.6362229102167,788.1732283464567,481.4251968503937,-0.21102605982298428,-14.469186514224475,269.1644281165942,89.1644281165942,14.470725288710993
159,795.1770186335403,774.2142857142857,809.6108374384237,781.5024630541872,7.288177339901495,14.433818804883344,63.2090747341665,63.2090747341665,16.169497649279574
160,796.3648124191462,70.72056921086676,789.8661971830986,92.90140845070422,22.180839239837468,-6.498615236047613,343.67029726535793,16.32970273464207,23.11323493952553
161,823.5486618004866,937.9221411192215,823.7670454545455,952.125,14.202858880778535,0.21838365405892546,0.8809124882169541,0.8809124882169541,14.2045377189006
162,927.1735537190083,637.6219008264463,952.8764302059496,616.7574370709382,-20.864463755508154,25.702876486941364,129.06817179292557,50.93182820707443,33.10534258254816
163,,,,,,,,,
164,822.9382857142857,410.976,833.1584699453551,399.7978142076503,-11.178185792349723,10.220184231069425,137.56341103859063,42.43658896140937,15.146088713766645
165,875.238198983297,959.9789397240378,873.8737201365187,982.7986348122867,22.819695088248864,-1.3644788467782973,356.578135381714,3.4218646182860084,22.860452454926495
166,843.0874524714828,1000.1153358681876,846.6318681318681,1005.8736263736264,5.758290505438822,3.5444156603853116,31.613652734442383,31.613652734442383,6.76171516100845
167,843.7944751381216,312.36408839779006,835.6284722222222,279.6701388888889,-32.69394950890114,-8.166002915899412,194.02389792363877,14.02389792363877,33.69833731971141
168,838.4792703150912,849.4892205638474,824.9469696969697,853.2121212121212,3.7229006482738214,-13.53230061812144,285.3822263217714,74.61777367822862,14.035068551885578
169,824.9045138888889,813.7569444444445,820.9411764705883,827.6960784313726,13.939133986928141,-3.9633374183006254,344.1278694824557,15.872130517544292,14.491635511454085
170,870.9889624724062,741.6556291390729,859.4285714285714,727.5119047619048,-14.143724377168041,-11.560391043834784,219.26089013639063,39.26089013639063,18.267117461265556
171,834.3406593406594,118.02597402597402,835.45,99.2090909090909,-18.81688311688312,1.1093406593406598,176.62605901240806,3.3739409875919364,18.84955508580792
172,857.3553191489361,480.7563829787234,866.5141509433962,494.70283018867923,13.946447209955807,9.15883179446007,33.29347985873009,33.29347985873009,16.684950992415192
173,870.4159663865546,874.6512605042017,862.6723163841808,885.6666666666666,11.015406162464956,-7.7436500023737835,324.8934101257321,35.10658987426791,13.464890949552263
174,849.6608946608947,808.8787878787879,855.65,824.3214285714286,15.44264069264068,5.989105339105322,21.197741682118597,21.197741682118597,16.56334912766442
175,902.8586118251928,934.6928020565553,907.55,919.35625,-15.336552056555206,4.691388174807116,162.9913440174266,17.0086559825734,16.03804701296725
176,886.8095238095239,12.976190476190476,871.9320754716981,16.528301886792452,3.5521114106019755,-14.87744833782574,283.42843447137204,76.57156552862796,15.295619128299535
177,920.9048106448311,320.1944728761515,901.793427230047,320.3286384976526,0.13416562150109712,-19.111383414784086,270.4022208870405,89.59777911295947,19.11185434333563
178,887.3529411764706,149.80567226890756,904.1514285714286,143.43714285714285,-6.368529411764712,16.798487394957988,110.76238250338653,69.23761749661347,17.96517034784459
179,917.0879689521346,818.5750323415265,919.5488126649077,792.957783641161,-25.617248700365508,2.460843712773112,174.51289063447564,5.487109365524361,25.73517403778481
180,915.7269841269841,1010.6650793650794,919.0875,1020.375,9.70992063492065,3.3605158730158564,19.09027499122172,19.09027499122172,10.27500003256688
181,946.2513914656772,538.2894248608534,963.9106529209622,526.3264604810996,-11.962964379753771,17.65926145528499,124.11500419480929,55.88499580519071,21.329839003081382
182,948.136315228967,396.8807241746539,933.336898395722,413.52941176470586,16.648687590051964,-14.799416833245004,318.3653390755671,41.63466092443292,22.275581632704586
183,918.9493975903614,13.732530120481927,937.243670886076,22.623417721518987,8.89088760103706,18.29427329571456,64.08057547717247,64.08057547717247,20.340312626716667
184,942.9331963001027,280.2332990750257,943.971098265896,288.15028901734104,7.916989942315354,1.0379019657932531,7.468771641456953,7.468771641456953,7.984733573346074
185,,,,,,,,,
186,937.705,172.725,946.8888888888889,196.89316239316238,24.16816239316239,9.183888888888873,20.806764454022613,20.806764454022613,25.854281823050613
187,993.7623682076237,866.9497161394971,975.1379310344828,879.1724137931035,12.22269765360636,-18.624437173140905,303.27577123599934,56.72422876400066,22.276983591764555
188,929.2380300957592,973.1224350205198,948.0392156862745,967.5833333333334,-5.539101687186417,18.801185590515274,106.41573728370358,73.58426271629642,19.600158854202956
189,977.8414285714285,739.4714285714285,965.53125,736.828125,-2.6433035714285325,-12.310178571428537,257.8811787373037,77.88117873730369,12.590772423929565
190,960.2496551724138,904.8606896551725,981.5095541401274,901.0828025477707,-3.777887107401739,21.25989896771364,100.07628611510752,79.92371388489248,21.592955682667988
191,946.6994328922495,943.3081285444234,956.9603174603175,934.7698412698413,-8.538287274582103,10.260884568067922,129.76451909317575,50.23548090682425,13.348711612080962
192,987.0156576200418,493.24947807933194,1006.4017595307918,483.3782991202346,-9.871178959097335,19.38610191074997,116.98466838998112,63.015331610018876,21.754565528562267
193,970.3947128532361,130.7629899726527,989.3592814371258,135.39221556886227,4.629225596209579,18.964568583889672,76.28242861623666,76.28242861623666,19.52138804474869
194,995.1895287958115,837.2314136125655,982.3687150837989,826.1173184357542,-11.114095176811247,-12.820813712012637,229.07866746393148,49.07866746393148,16.967509417629632
195,992.4527131782946,993.0511627906977,996.8031496062993,1005.1732283464567,12.122065555758923,4.3504364280046275,19.742338429904283,19.742338429904283,12.879082671224163
196,975.2162601626017,971.2650406504065,981.9159663865546,981.1680672268908,9.903026576484308,6.699706223952944,34.07957682746783,34.07957682746783,11.956420821543055
197,,,,,,,,,
198,994.3254281949934,358.6600790513834,994.589519650655,335.3056768558952,-23.354402195488206,0.26409145566162806,179.3521272440883,0.6478727559116919,23.355895320145144
199,,,,,,,,,
