image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,5,15,56,48.285714285714285,566.5,0.431640625,2,2,1,0,0.31960340553939004,1.0,0.2929902958497096,0.2111111111111111,0.1766408018105399,3,12.666666666666666,7.0,0.24842070434568664,5.428571428571429,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,13,16,154,69.01948051948052,40.0,0.431640625,2,2,1,0,0.26656353464540183,0.8564500484966052,0.14267691157776324,0.1350210970464135,0.07020753273009286,10,6.4,42.0,0.821793504204574,1.5238095238095237,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,8,16,72,60.083333333333336,91.97222222222223,0.431640625,2,2,1,0,0.136909319856382,0.6314258001939864,0.08772964061989721,0.008771929824561403,0.00533888066431841,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,8,17,106,57.12264150943396,131.0,0.431640625,2,2,1,0,0.6432766070011463,1.0,0.25489691060432285,0.7545454545454545,0.5700908209152632,4,62.25,66.0,1.0767709691430918,3.772727272727273,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,10,17,84,64.5,164.26190476190476,0.431640625,2,2,1,0,0.5092768127443199,1.0,0.3296476303162491,0.5,0.4015555653528496,2,66.0,47.0,1.1342602442512886,2.8085106382978724,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,2,4,56,55.785714285714285,327.5,0.431640625,2,2,1,0,0.2667367173186766,0.7875848690591658,0.1799726523790556,0.16666666666666666,0.0983080073283759,7,4.285714285714286,19.0,0.7435274561850906,1.5789473684210527,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,11,15,136,63.55882352941177,614.3529411764706,0.431640625,2,2,1,0,0.5725030035487014,1.0,0.2911288511600582,0.6181384248210023,0.4757829481769212,1,259.0,75.0,1.0414657860039818,3.453333333333333,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,4,18,308,71.03246753246754,396.44805194805195,0.431640625,2,2,1,0,0.18975398994797638,0.8593598448108632,0.18901205069811844,0.12896405919661733,0.07601560913991832,21,5.809523809523809,77.0,0.5274467509380213,1.5844155844155845,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,15,18,51,72.43137254901961,484.921568627451,0.431640625,2,2,1,0,0.3374188049260794,1.0,0.24292978947946114,0.3212121212121212,0.20432060664844373,4,13.25,23.0,0.6845116832195982,2.3043478260869565,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,11,19,127,76.46456692913385,678.1732283464567,0.431640625,2,2,1,0,0.26058842547688327,0.8554801163918526,0.1908871968090107,0.183206106870229,0.10962207200203364,6,12.0,47.0,1.0362885797006953,1.5319148936170213,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,10,20,116,76.43103448275862,193.5,0.431640625,2,2,1,0,0.3353378596831555,0.9476236663433559,0.23842870087134815,0.3111111111111111,0.2003233107015842,7,16.0,46.0,0.7640184146544078,2.4347826086956523,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,2,20,105,86.3047619047619,245.10476190476192,0.431640625,2,2,1,0,0.22362094227872134,0.8147429679922406,0.15666412347513742,0.1033434650455927,0.058054416434010714,9,3.7777777777777777,22.0,0.46608495846773934,1.5454545454545454,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,16,17,191,103.82722513089006,57.25130890052356,0.431640625,2,2,1,0,0.19816790602435608,0.8234723569350145,0.12069803748651145,0.05641025641025641,0.029492567998872562,13,2.5384615384615383,27.0,0.35812672362717146,1.2222222222222223,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,15,21,220,90.84545454545454,549.5,0.431640625,2,2,1,0,0.46798791048912286,1.0,0.24521424401989259,0.5372023809523809,0.35649479238834236,4,90.25,136.0,1.270085446609192,2.6544117647058822,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,15,19,97,102.28865979381443,627.9896907216495,0.431640625,2,2,1,0,0.26254109407060977,0.8554801163918526,0.15259991744686396,0.13861386138613863,0.075974813776237,10,4.2,30.0,0.6549656333993586,1.4,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,18,21,77,103.67532467532467,488.16883116883116,0.431640625,2,2,1,0,0.484426754027633,1.0,0.25363219144065324,0.5311203319502075,0.3609717029351514,4,32.0,55.0,1.6613357566579867,2.327272727272727,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,17,20,66,104.31818181818181,126.25757575757575,0.431640625,2,2,1,0,0.4097482545591178,0.965082444228904,0.23209102408084442,0.4189189189189189,0.26933965973733187,6,15.5,35.0,0.4197415188121122,2.657142857142857,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,14,22,122,117.41803278688525,972.6967213114754,0.431640625,2,2,1,0,0.19430973165211768,0.5635305528612997,0.09479600937951675,0.018518518518518517,0.009142508172576067,4,1.75,5.0,5.0,1.4,fingers
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,19,23,58,95.39655172413794,795.9655172413793,0.431640625,2,2,1,0,0.23072196464572087,0.8360814742967992,0.1670461721718436,0.13612565445026178,0.07581720588459333,7,3.7142857142857144,18.0,0.6148682871166395,1.4444444444444444,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,2,18,49,98.93877551020408,266.265306122449,0.431640625,2,2,1,0,0.30541175370736096,0.7895247332686712,0.16671450828268955,0.21686746987951808,0.12233999041753825,7,5.142857142857143,26.0,0.9030173251413443,1.3846153846153846,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,19,24,320,130.38125,702.009375,0.431640625,2,2,1,0,0.1545677428863347,0.8137730358874878,0.1490386166150287,0.06262833675564682,0.034840877360350686,22,2.772727272727273,39.0,0.28200959516425306,1.564102564102564,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,23,24,69,115.27536231884058,773.6811594202899,0.431640625,2,2,1,0,0.35959903621226147,0.7943743937924346,0.1433414463065563,0.33031674208144796,0.17239775116194356,10,7.3,48.0,1.2769390151481954,1.5208333333333333,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,23,25,30,109.06666666666666,825.4333333333333,0.431640625,2,2,1,0,0.13220083939918595,0.44616876818622697,0.09190189171700126,0.009345794392523364,0.004169801571833897,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,18,20,4,104.0,254.0,0.431640625,2,2,1,0,0.397070136124954,0.8147429679922406,0.18547385083442913,0.3448275862068966,0.21572627847085185,1,10.0,8.0,1.414213562373095,1.25,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,20,26,72,123.30555555555556,233.0,0.431640625,2,2,1,0,0.4078139091667092,1.0,0.19381672092795957,0.37719298245614036,0.22953783586026166,5,17.2,37.0,0.7924529332245208,2.324324324324324,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,18,26,83,113.80722891566265,270.7469879518072,0.431640625,2,2,1,0,0.4710843549222231,1.0,0.2402834177349521,0.4774436090225564,0.3280922966971259,7,18.142857142857142,46.0,1.0626078952059923,2.760869565217391,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,18,27,371,112.8733153638814,384.2506738544474,0.431640625,2,2,1,0,0.43712900096993207,1.0,0.25669926109827323,0.42933333333333334,0.296776807845673,21,23.0,161.0,0.8698129286275433,3.0,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,19,21,105,132.77142857142857,578.7523809523809,0.431640625,2,2,1,0,0.32639550093878744,0.7895247332686712,0.21752540298666084,0.3211009174311927,0.1933635287731694,4,26.25,56.0,1.0043328454541478,1.875,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,27,29,122.48275862068965,296.2758620689655,0.431640625,2,2,1,0,0.44663508169812727,0.979631425800194,0.20433204773882369,0.40384615384615385,0.2607438633141834,6,7.0,15.0,0.8064049958557055,2.8,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,23,29,227,172.24229074889868,795.4581497797357,0.431640625,2,2,1,0,0.3721762066583397,0.9873908826382153,0.20836387946802834,0.35827338129496406,0.21741970148420545,17,14.647058823529411,109.0,0.9652445227545473,2.2844036697247705,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,25,29,101,141.23762376237624,834.7623762376238,0.431640625,2,2,1,0,0.1432317403396904,0.5800193986420951,0.11752362194123112,0.028391167192429023,0.013523974457434668,5,1.8,9.0,0.4103646773287979,1.0,fingers
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,17,30,31,123.87096774193549,16.741935483870968,0.431640625,2,2,1,0,0.15260265114775298,0.4180407371483996,0.08458094676728374,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,21,27,76,140.5,485.7105263157895,0.431640625,2,2,1,0,0.8208939540898804,1.0,0.19505732112347812,0.9375,0.7996160685418687,1,225.0,36.0,0.893050089042301,6.25,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,27,31,294,144.33673469387756,376.00680272108843,0.431640625,2,2,1,0,0.38574039043786273,1.0,0.22175182001282645,0.36132596685082874,0.22880751938524524,22,14.863636363636363,149.0,0.9710395547794504,2.1946308724832213,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,25,28,173,171.15028901734104,919.1965317919075,0.431640625,2,2,1,0,0.21024876657880656,0.8865179437439379,0.18199254236968226,0.13559322033898305,0.08167157112561443,10,7.2,51.0,0.6451046426743493,1.411764705882353,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,31,73,147.58904109589042,303.36986301369865,0.431640625,2,2,1,0,0.3280202145506467,1.0,0.22384051205675237,0.23605150214592274,0.1557719285830249,6,9.166666666666666,22.0,0.5811651794507319,2.5,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,20,32,113,135.5132743362832,187.24778761061947,0.431640625,2,2,1,0,0.6129943268643561,1.0,0.300996858128822,0.6410256410256411,0.5125386522088753,3,75.0,58.0,1.1834270504261202,3.8793103448275863,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,20,33,160,137.5625,119.5,0.431640625,2,2,1,0,0.21978227784217708,0.7953443258971872,0.17836190136095803,0.1402439024390244,0.08300016559816424,8,8.625,39.0,0.9411946707617075,1.7692307692307692,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,24,34,253,180.16600790513834,715.5177865612649,0.431640625,2,2,1,0,0.3766880791686584,0.98545101842871,0.21049813529418118,0.3953185955786736,0.2331482179862494,13,23.384615384615383,147.0,1.294012079059406,2.068027210884354,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,32,60,152.5,217.73333333333332,0.431640625,2,2,1,0,0.5550486986744262,1.0,0.19421564030260863,0.6770833333333334,0.4464668202392499,1,130.0,38.0,1.3494195660340265,3.4210526315789473,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,23,34,130,172.0,760.0230769230769,0.431640625,2,2,1,0,0.5076701844801211,1.0,0.3046196051981427,0.5920398009950248,0.43244012720104613,2,119.0,56.0,1.6900005927936792,4.25,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,32,33,54,157.0,157.5,0.431640625,2,2,1,0,0.24232137083737468,0.8758486905916586,0.17009494849696044,0.14367816091954022,0.08363713390637369,4,6.25,14.0,0.9018192769611632,1.7857142857142858,fingers
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,30,33,58,164.0,35.706896551724135,0.431640625,2,2,1,0,0.1545685888009345,0.6226964112512124,0.11720288478214151,0.04838709677419355,0.024952285598072648,4,2.25,8.0,0.297112541083283,1.125,fingers
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,31,35,142,175.93661971830986,327.50704225352115,0.431640625,2,2,1,0,0.37798474561326156,0.9670223084384093,0.20325780852386627,0.325,0.20307733004144252,10,14.3,68.0,0.9550976293314456,2.1029411764705883,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,36,95,165.78947368421052,259.2526315789474,0.431640625,2,2,1,0,0.39988635138974615,1.0,0.23796728704091144,0.37373737373737376,0.24444901651497195,7,15.857142857142858,54.0,1.105731210301112,2.0555555555555554,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,35,18,165.05555555555554,290.1111111111111,0.431640625,2,2,1,0,0.3842843676998948,0.9670223084384093,0.2363048188455362,0.36619718309859156,0.237701670742203,2,13.0,11.0,0.0,2.3636363636363638,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,36,37,147,196.23809523809524,261.3537414965986,0.431640625,2,2,1,0,0.44308554030356956,1.0,0.1916500735647448,0.4746136865342163,0.2893652190483531,8,26.875,91.0,1.9708237723001554,2.3626373626373627,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,37,6,165.5,284.0,0.431640625,2,2,1,0,0.3901066925315228,0.8516003879728419,0.19914486365858927,0.4,0.2434529582929195,1,12.0,7.0,1.5652475842498528,1.7142857142857142,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,35,37,92,188.42391304347825,288.95652173913044,0.431640625,2,2,1,0,0.592732918417933,1.0,0.2835965417081619,0.6875,0.5194020099148616,5,39.6,57.0,1.1539312705049554,3.473684210526316,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,25,38,191,209.58115183246073,889.8743455497382,0.431640625,2,2,1,0,0.16825254710802723,0.6711930164888458,0.11715840479966147,0.037606837606837605,0.019962363318328402,8,2.75,16.0,0.28858121068323456,1.375,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,26,39,34,170.44117647058823,227.0,0.431640625,2,2,1,0,0.5923902870658703,1.0,0.25700373855639425,0.6754385964912281,0.4896625657256624,4,19.25,14.0,0.9417419115948374,5.5,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,29,38,75,185.25333333333333,833.6666666666666,0.431640625,2,2,1,0,0.14290333010022632,0.513094083414161,0.10219736313717581,0.008438818565400843,0.004055707661645119,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,32,39,57,179.82456140350877,206.5438596491228,0.431640625,2,2,1,0,0.557043138127872,1.0,0.2519244560763325,0.639344262295082,0.4555341781812977,2,58.5,31.0,0.945051679317023,3.774193548387097,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,36,39,84,194.38095238095238,228.54761904761904,0.431640625,2,2,1,0,0.7156261940452048,1.0,0.22224908544806277,0.8712121212121212,0.6700908209152632,1,230.0,49.0,1.1410787604399246,4.6938775510204085,straight
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,27,40,50,181.62,471.0,0.431640625,2,2,1,0,0.6015195602974458,1.0,0.21804947306335384,0.7654320987654321,0.5217456382991463,1,124.0,43.0,1.5753981067117202,2.883720930232558,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,31,41,160,210.85,420.275,0.431640625,2,2,1,0,0.2570108386063769,0.8874878758486906,0.16434716023567927,0.15079365079365079,0.08563307314519727,18,4.222222222222222,49.0,0.6978669325724592,1.5510204081632653,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,27,41,23,181.2173913043478,452.7391304347826,0.431640625,2,2,1,0,0.3271941894299957,0.6314258001939864,0.11841143388389747,0.19767441860465115,0.10027519003902284,4,4.25,14.0,0.9312661473328351,1.2142857142857142,reticular
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,19,42,80,185.15,602.35,0.431640625,2,2,1,0,0.04848920117576503,0.469447138700291,0.0737716146738772,0.007633587786259542,0.003453994861581063,2,1.0,2.0,0.0,1.0,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,40,41,162,223.03086419753086,443.64814814814815,0.431640625,2,2,1,0,0.6506660461187072,1.0,0.21922356000419935,0.7963709677419355,0.5800604643158851,3,131.66666666666666,114.0,1.3351839009599824,3.4649122807017543,other
EGM2_regular_static-36,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-36.tif,24,42,22,189.0,624.3181818181819,0.431640625,2,2,1,0,0.026660697853714346,0.16488845780795344,0.02900610717682396,0.0,0.0,0,0.0,0.0,0.0,0.0,other
