cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
36,554.02460456942,111.37609841827768,553.9251497005988,111.42514970059881,0.04905128232113043,-0.09945486882122623,296.25258047532395,63.74741952467605,0.1108931883823103
37,555.2668408826945,945.9024390243902,572.8495145631068,942.0728155339806,-3.829623490409631,17.582673680412313,102.28749616434398,77.71250383565602,17.99490010614566
38,602.3261421319797,557.9822335025381,582.9223300970874,505.20873786407765,-52.77349563846042,-19.403812034892326,200.1875164906917,20.187516490691706,56.22766012727217
39,609.316606311433,280.76564924987065,620.9611650485436,292.46278317152104,11.69713392165039,11.644558737110628,44.87094633062534,44.87094633062534,16.505111031527285
40,634.5153374233129,229.50613496932516,642.0529411764705,241.19117647058823,11.685041501263072,7.5376037531576685,32.82461993730404,32.82461993730404,13.905238769106301
41,651.932239657632,381.05884450784595,672.3538011695906,333.2690058479532,-47.78983865989272,20.421561511958657,156.86200463071626,23.137995369283743,51.970268940282466
42,666.4895738893925,154.89664551223936,674.4193548387096,164.59677419354838,9.700128681309025,7.929780949317092,39.26573566002102,39.26573566002102,12.528923430929979
43,724.7473625763465,972.9361465852304,734.3377659574468,962.5345744680851,-10.401572117145292,9.59040338110026,137.32348550645054,42.67651449354946,14.148093140787337
44,703.7978142076503,123.11111111111111,702.8235294117648,123.71764705882353,0.6065359477124161,-0.9742847958855236,301.9041143500651,58.09588564993493,1.1476570565116981
45,701.780292942743,507.59920106524635,692.7220216606498,510.39350180505414,2.7943007398077953,-9.058271282093187,287.14397813876076,72.85602186123924,9.479472308334708
46,,,,,,,,,
47,,,,,,,,,
48,836.800170794193,201.33048676345004,843.0199335548173,194.5016611295681,-6.828825633881934,6.219762760624235,137.6724286921474,42.327571307852594,9.23679101941854
49,,,,,,,,,
50,742.8806282722513,912.1151832460733,737.3667820069204,916.6539792387543,4.538795992681003,-5.513846265330926,309.45995876054724,50.54004123945276,7.141650348545561
51,780.3969171483623,575.504816955684,780.2716535433071,575.4015748031496,-0.10324215253433522,-0.12526360505512457,230.50468316588592,50.50468316588592,0.1623265622482321
52,,,,,,,,,
53,844.5720461095101,791.3220461095101,837.4617414248021,773.1372031662269,-18.18484294328323,-7.110304684708012,201.35558335640474,21.355583356404736,19.525494758936546
54,960.2303338992643,322.169779286927,962.3694029850747,315.7929104477612,-6.376868839165809,2.13906908581032,161.45638857258228,18.543611427417716,6.726074096067727
55,,,,,,,,,
56,877.5691906005222,906.4843342036554,876.432786885246,910.272131147541,3.78779694388561,-1.1364037152762876,343.29985884180235,16.700141158197653,3.954594681152914
57,996.5891156462585,425.1986394557823,995.9332247557003,424.90065146579803,-0.29798798998427856,-0.6558908905582257,245.5664881924256,65.5664881924256,0.7204093992252828
58,952.9563279857398,234.27985739750446,960.9432624113475,235.854609929078,1.5747525315735516,7.986934425607728,78.84627900417405,78.84627900417405,8.140698192087406
59,,,,,,,,,
60,,,,,,,,,
61,912.2740585774059,750.4267782426779,911.5638766519824,752.0088105726873,1.5820323300093833,-0.7101819254235124,335.8244587320189,24.17554126798109,1.7341236000911715
62,936.806976744186,787.4441860465116,936.8632478632478,784.7094017094017,-2.734784337109886,0.056271119061761965,178.82124425607228,1.1787557439277236,2.7353631951428357
63,,,,,,,,,
64,965.9783281733746,1007.7585139318885,966.8896551724138,1005.6620689655173,-2.096444966371223,0.9113269990391473,156.50536056179058,23.49463943820942,2.2859567791629254
65,1012.4777975133215,792.5026642984014,1013.2833876221498,794.6872964169381,2.1846321185366833,0.8055901088282553,20.241614434926383,20.241614434926383,2.3284314284049676
66,,,,,,,,,
