cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
54,498.4093637454982,557.5030012004802,478.9945355191257,561.7540983606557,4.2510971601755045,-19.414828226372492,282.3506436916516,77.64935630834839,19.87479263098869
55,479.40458015267177,854.4067611777535,497.1022222222222,857.7644444444444,3.357683266690856,17.697642069550454,79.25724689130519,79.25724689130519,18.013344268661992
56,455.8296398891967,1011.1204986149585,456.53370786516854,993.4269662921348,-17.69353232282367,0.7040679759718387,177.72126610995457,2.27873389004543,17.707535056398875
57,453.51246105919006,195.38785046728972,465.65060240963857,176.789156626506,-18.59869384078371,12.138141350448507,146.8701642379841,33.12983576201589,22.209139740806574
58,506.8430188679245,293.34037735849057,494.67109634551497,281.8803986710964,-11.459978687394198,-12.171922522409545,226.7255929859033,46.72559298590329,16.717858995908237
59,579.5440783615317,531.0053428317008,572.9793103448276,546.0310344827586,15.025691651057855,-6.564768016704079,336.39934440013036,23.60065559986964,16.39718234044528
60,,,,,,,,,
61,489.48096885813146,154.17531718569782,479.6753246753247,136.67532467532467,-17.499992510373147,-9.805644182806759,209.26290254025037,29.262902540250366,20.05992013201768
62,584.0842105263158,490.88038277511964,572.8640226628895,479.90368271954674,-10.976700055572906,-11.220187863426304,225.62847838315733,45.62847838315733,15.696514256375304
63,546.9740566037735,697.6485849056604,563.405529953917,695.0276497695853,-2.6209351360751043,16.431473350143506,99.06273344988581,80.93726655011419,16.63918920632821
64,543.2296431838976,361.77310155535224,549.7752808988764,379.1011235955056,17.32802204015337,6.545637714978852,20.693992516532926,20.693992516532926,18.523113154105456
65,543.799628942486,167.65491651205937,530.5890410958904,176.1917808219178,8.53686430985843,-13.210587846595672,302.8711026144736,57.128897385526386,15.728880554494523
66,520.2148664343787,102.45876887340302,529.9310344827586,84.17241379310344,-18.286355080299572,9.716168048379927,152.01675792187183,27.98324207812817,20.707358683983745
67,603.1616438356165,869.5360730593608,606.7477064220184,891.1743119266055,21.638238867244695,3.5860625864019084,9.409987555425314,9.409987555425314,21.933381548441876
68,537.7171581769437,788.2533512064343,554.3387096774194,795.9274193548387,7.674068148404331,16.621551500475675,65.21752011116568,65.21752011116568,18.30757483200107
69,663.8598326359833,963.0135983263598,681.123745819398,972.2240802675585,9.210481941198736,17.26391318341473,61.91960297771894,61.91960297771894,19.56720920299134
70,617.4624553039332,602.4123957091776,609.7155963302753,616.3761467889908,13.963751079813164,-7.746858973657936,330.9792087304006,29.020791269599385,15.96872468848805
71,589.531798245614,75.19298245614036,582.3468208092486,95.85549132947978,20.66250887333942,-7.184977436365443,340.8258953453363,19.174104654663722,21.87608680047487
72,609.3684729064039,795.3852216748769,626.1952191235059,787.5298804780876,-7.855341196789254,16.826746217102027,115.02488879756288,64.97511120243712,18.570023521060275
73,639.1430030643514,414.33810010214506,648.2740740740741,430.0814814814815,15.743381379336427,9.131071009722632,30.113487539297548,30.113487539297548,18.19973942230586
74,633.9660194174758,159.6009708737864,617.3575757575758,169.4030303030303,9.802059429243911,-16.60844365989999,300.5484799918155,59.4515200081845,19.285247466872228
75,639.5750251762337,247.20946626384693,651.583850931677,258.3198757763975,11.110409512550575,12.008825755443354,47.225401084280634,47.225401084280634,16.360106832205403
76,,,,,,,,,
77,635.5457967377666,336.8745294855709,626.7698412698413,350.24603174603175,13.37150226046083,-8.775955467925314,326.7223952571184,33.27760474288158,15.994201045270042
78,731.082239720035,793.318460192476,718.9528301886793,800.188679245283,6.870219052806988,-12.12940953135569,299.52765027379564,60.47234972620436,13.939960021925975
79,646.3279857397505,53.8680926916221,635.7912087912088,52.175824175824175,-1.6922685157979274,-10.536776948541728,260.87587745778706,80.87587745778706,10.671805901199724
80,652.9671916010499,670.7322834645669,651.1341463414634,678.4024390243902,7.670155559823343,-1.83304525958647,346.5593158071452,13.440684192854803,7.886148694742026
81,702.2443384982122,275.181168057211,688.5195195195195,275.7147147147147,0.5335466575037344,-13.724818978692724,272.22622871670785,87.77377128329215,13.735185766258038
82,723.1265377855888,1010.1080843585237,735.1111111111111,1021.6888888888889,11.580804530365185,11.98457332552232,45.98160888975368,45.98160888975368,16.66568424533922
83,732.05,375.2586956521739,719.7555555555556,373.8666666666667,-1.3920289855072383,-12.294444444444366,263.54023995446113,83.54023995446113,12.372999187505883
84,670.6380449141348,95.48612945838838,665.3267326732673,108.7871287128713,13.300999254482917,-5.311312240867437,338.23234451073824,21.767655489261756,14.322242104075166
85,705.4936350777934,848.1329561527581,689.4215686274509,855.656862745098,7.523906592339927,-16.072066450342504,295.08596742839575,64.91403257160425,17.74599927855519
86,748.6956947162427,884.5342465753424,724.068100358423,893.7992831541219,9.265036578779473,-24.627594357819703,290.61657604626157,69.38342395373843,26.312721384521108
87,714.506072874494,7.366396761133603,700.6194029850747,16.72761194029851,9.361215179164905,-13.886669889419295,303.9845083238601,56.0154916761399,16.74729680421088
88,729.752508361204,550.3734671125975,747.7020202020202,554.939393939394,4.565926826796499,17.94951184081617,75.72801745781251,75.72801745781251,18.521140977576405
89,717.2383073496659,690.5556792873051,732.03125,684.8125,-5.743179287305111,14.792942650334112,111.21809359708321,68.78190640291679,15.86868805485206
90,758.0224321133412,105.36481700118064,756.0590717299579,124.9620253164557,19.597208315275054,-1.9633603833833604,354.2788715609604,5.721128439039603,19.69531309086822
91,731.0621193666261,279.4750304506699,734.7391304347826,297.6032608695652,18.12823041889527,3.677011068156503,11.465946408520525,11.465946408520525,18.497382207109883
92,704.3972457627119,94.75211864406779,707.0529411764705,102.1,7.347881355932202,2.6556954137586217,19.8710356839011,19.8710356839011,7.813071006429842
93,770.86267281106,769.1640552995392,771.2133757961783,785.6050955414013,16.441040241862083,0.3507029851183461,1.2219880143561455,1.2219880143561455,16.44478023016116
94,737.1602914389799,459.172131147541,736.6180124223603,464.1552795031056,4.983148355564595,-0.5422790166196592,353.7893651856924,6.210634814307582,5.012567612055932
95,786.6437086092715,684.3417218543046,767.905325443787,669.1301775147929,-15.21154433951176,-18.738383165484493,230.93081504376963,50.93081504376963,24.1354114290485
96,771.4765193370166,290.9074585635359,777.3866666666667,275.3,-15.607458563535886,5.910147329650044,159.25959850453447,20.740401495465534,16.68899650280565
97,771.0332749562172,618.8791593695272,768.7295918367347,593.545918367347,-25.333241002180216,-2.303683119482457,185.19591209482041,5.1959120948204145,25.437768290271325
98,786.1153846153846,167.9029304029304,778.1052631578947,151.6578947368421,-16.245035666088285,-8.010121457489959,206.24703926757235,26.247039267572347,18.112515826251787
99,,,,,,,,,
100,773.371266002845,27.22190611664296,777.1284403669724,41.58715596330275,14.36524984665979,3.7571743641274225,14.657158100804354,14.657158100804354,14.848459932242651
101,798.1979768786127,485.90895953757223,790.1065573770492,499.8688524590164,13.95989292144418,-8.091419501563564,329.90260324668446,30.097396753315536,16.135354967538536
102,800.5374449339207,416.10132158590307,800.0,400.7647058823529,-15.336615703550137,-0.5374449339207104,182.00700932127566,2.0070093212756603,15.34602972417875
103,827.2258064516129,1013.9032258064516,816.0,1019.35,5.4467741935484355,-11.225806451612925,295.8827147839381,64.11728521606187,12.477422794975714
104,861.8774740810557,149.29311969839773,852.64,95.168,-54.125119698397725,-9.237474081055666,189.68528927897515,9.685289278975148,54.90773633800666
105,873.1239470517448,694.1143200962696,874.6,676.5590909090909,-17.555229187178725,1.4760529482551874,175.19384506476956,4.806154935230438,17.617173556516512
106,864.0200534759358,757.0828877005348,880.9425287356322,758.8620689655172,1.7791812649824124,16.922475259696398,83.99813324549507,83.99813324549507,17.015747262130485
107,909.6478494623656,833.7762096774194,894.0371747211896,826.9219330855019,-6.854276591917483,-15.610674741176013,246.2948627040482,66.2948627040482,17.049172222524433
108,911.6280991735537,565.1763085399449,918.6719576719577,570.936507936508,5.760199396563053,7.043858498404006,50.72500660442894,50.72500660442894,9.099221924632001
109,950.2511210762332,468.4786995515695,931.2594936708861,474.2151898734177,5.736490321848237,-18.991627405347117,286.8071329512923,73.19286704870768,19.839083464620792
110,913.7608926673752,417.442082890542,928.3352941176471,424.32941176470587,6.88732887416387,14.574401450271921,64.70629555227328,64.70629555227328,16.119816272358058
111,914.5649278579356,193.28412874583796,927.6786786786787,189.8048048048048,-3.479323941033158,13.113750820743121,104.85929023339845,75.14070976660155,13.567466811280115
112,938.172119487909,59.85348506401138,936.9307692307692,73.93846153846154,14.084976474450158,-1.241350257139743,354.96336865934313,5.036631340656868,14.13957258005755
113,941.7236255572066,665.9539375928678,934.8267716535433,674.5984251968504,8.644487603982611,-6.896853903663214,321.4159935820555,38.58400641794452,11.058650898906409
114,980.168896999189,897.9334955393349,979.4940828402367,836.7633136094674,-61.170181929867454,-0.6748141589522447,180.63204708070128,0.6320470807012839,61.1739040072007
115,959.7522783761392,372.7141673570837,935.0728476821192,353.0,-19.71416735708368,-24.67943069401997,231.3818025581768,51.38180255817679,31.586748708343485
116,949.8321678321678,617.5850815850816,938.0627306273062,607.859778597786,-9.725302987295663,-11.76943720486156,230.43244963269794,50.43244963269794,15.267651106633314
117,1022.5,503.5,1018.4090909090909,501.9431818181818,-1.556818181818187,-4.090909090909122,249.1653995541899,69.16539955418989,4.377124631687175
118,,,,,,,,,
119,979.0442637759711,132.37759710930442,963.4801762114538,142.92070484581498,10.543107736510564,-15.564087564517308,304.1136997387311,55.8863002612689,18.798881415117
120,989.5370121130552,226.17765814266488,992.1734104046243,238.52601156069363,12.34835341802875,2.636398291569094,12.051818665456306,12.051818665456306,12.626655459318226
121,1015.5313001605136,75.59711075441413,1005.762962962963,73.60740740740741,-1.9897033470067242,-9.768337197550636,258.4869748316624,78.4869748316624,9.96891824693839
122,1006.152380952381,590.8111111111111,990.9468085106383,597.9042553191489,7.0931442080377565,-15.205572441742675,295.00826122862145,64.99173877137855,16.77862116018786
