image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,3,13,78,43.3974358974359,657.0,0.466796875,2,2,1,0,0.5017787264318748,1.0,0.2861665806441466,0.524390243902439,0.38742830864808114,1,129.0,44.0,1.0213243599737853,2.9318181818181817,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,7,13,77,53.753246753246756,673.4675324675325,0.466796875,2,2,1,0,0.22834016276444832,0.7950907150480256,0.14149460385950355,0.06584362139917696,0.037924204294416564,5,3.2,13.0,0.36421567954234174,1.2307692307692308,fingers
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,2,13,165,81.14545454545454,607.7030303030303,0.466796875,2,2,1,0,0.31097821533746334,1.0,0.18361881390141047,0.1932938856015779,0.11753276961387953,10,9.8,60.0,0.6803263325384213,1.6333333333333333,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,12,15,289,127.24913494809688,198.280276816609,0.466796875,2,2,1,0,0.3496818325860254,1.0,0.2065444260754713,0.2593856655290102,0.165415487425679,21,10.857142857142858,110.0,0.6138358450086184,2.0727272727272728,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,1,2,43,71.25581395348837,510.95348837209303,0.466796875,2,2,1,0,0.2648334430845387,0.7427961579509071,0.1677497451450666,0.1276595744680851,0.0738209314471264,3,6.0,13.0,1.7069836271763932,1.3846153846153846,fingers
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,8,17,2,63.5,794.0,0.466796875,2,2,1,0,0.5578086090359302,0.8783351120597652,0.2033049297031513,0.6111111111111112,0.42642001660144674,1,11.0,6.0,1.4552137502179978,1.8333333333333333,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,8,18,24,63.583333333333336,800.5,0.466796875,2,2,1,0,0.5782639630024902,1.0,0.2552495095342338,0.6071428571428571,0.4524317731361488,2,25.5,15.0,1.3416407864998738,3.4,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,17,18,252,126.5,786.5238095238095,0.466796875,2,2,1,0,0.5192338691746708,1.0,0.28369222418225837,0.5247395833333334,0.39472579820348636,9,44.77777777777778,118.0,0.9980665240246238,3.4152542372881354,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,7,17,202,109.96039603960396,759.6188118811881,0.466796875,2,2,1,0,0.4519693522079701,1.0,0.3213697041442483,0.44654088050314467,0.3475967056644047,3,94.66666666666667,112.0,1.0610990740506192,2.5357142857142856,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,13,19,82,110.2560975609756,623.9512195121952,0.466796875,2,2,1,0,0.18269250733984196,0.6040554962646745,0.12382517519419499,0.038910505836575876,0.020422824728311653,8,1.25,10.0,1.414213562373095,1.0,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,7,19,106,139.0,652.4056603773585,0.466796875,2,2,1,0,0.37007535331975033,1.0,0.27675386633366705,0.3333333333333333,0.23866951262895772,6,18.333333333333332,38.0,0.7120551045460684,2.8947368421052633,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,14,21,76,121.28947368421052,88.5,0.466796875,2,2,1,0,0.29842138029171117,1.0,0.17269355975834927,0.1625,0.10031127712557811,8,4.875,22.0,0.6156405708293251,1.7727272727272727,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,20,22,190,167.0,358.5842105263158,0.466796875,2,2,1,0,0.49891809423215866,1.0,0.2804978507807496,0.4793814432989691,0.3567593438149831,13,21.46153846153846,112.0,1.212814629107788,2.4910714285714284,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,2,23,144,124.20833333333333,559.5,0.466796875,2,2,1,0,0.28198102050823504,0.8783351120597652,0.16188141018912242,0.11936936936936937,0.07252877210187776,16,3.3125,32.0,0.5245196876576342,1.65625,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,13,23,23,123.91304347826087,601.2608695652174,0.466796875,2,2,1,0,0.1588205067393968,0.5368196371398078,0.10557388439617874,0.024691358024691357,0.012437909271776222,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,12,21,188,172.5,110.98936170212765,0.466796875,2,2,1,0,0.5557482509190087,1.0,0.22795422757494344,0.6267361111111112,0.43779645440531245,5,72.2,142.0,1.4917645387710332,2.5422535211267605,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,19,23,119,156.74789915966386,594.1932773109244,0.466796875,2,2,1,0,0.20027881175289874,0.9445037353255069,0.14758544167203755,0.07046070460704607,0.040479764456129094,7,3.7142857142857144,18.0,0.41905817746174695,1.4444444444444444,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,16,24,176,148.4318181818182,978.5,0.466796875,2,2,1,0,0.6586947983162271,1.0,0.2674335352409892,0.6970260223048327,0.5587872391917573,5,75.0,105.0,1.1106292931115163,3.5714285714285716,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,18,24,24,149.5,901.0833333333334,0.466796875,2,2,1,0,0.46140163642831733,1.0,0.26378657770341146,0.4642857142857143,0.32211465162372316,3,13.0,15.0,1.7437145811572892,2.6,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,20,25,14,149.0,403.5,0.466796875,2,2,1,0,0.5124115577690818,1.0,0.2197214183210069,0.5740740740740741,0.38331554606901463,1,31.0,14.0,1.227881227029841,2.2142857142857144,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,20,27,134,185.30597014925374,379.1119402985075,0.466796875,2,2,1,0,0.6089921065792255,1.0,0.27081634683796413,0.642512077294686,0.49740924628400845,4,66.5,82.0,1.0703647486619008,3.2439024390243905,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,25,27,154,191.0,407.59090909090907,0.466796875,2,2,1,0,0.682551369169042,1.0,0.2531371026031958,0.7552742616033755,0.6013446271203994,3,119.33333333333333,97.0,1.211553843008465,3.6907216494845363,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,25,26,143,188.25174825174824,438.4055944055944,0.466796875,2,2,1,0,0.6950198079943467,1.0,0.2548326738594774,0.7777777777777778,0.6227236536734936,2,171.5,108.0,1.5408145590543507,3.175925925925926,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,24,28,135,184.42222222222222,934.3037037037037,0.466796875,2,2,1,0,0.4225332647435946,1.0,0.2813749258367978,0.44364508393285373,0.3018613924228814,5,37.0,79.0,1.3296573500549833,2.3417721518987342,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,18,28,96,178.92708333333334,889.0833333333334,0.466796875,2,2,1,0,0.6475917210490404,1.0,0.26397034324578483,0.6885245901639344,0.5467886698042235,1,210.0,59.0,1.1165914670540853,3.559322033898305,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,15,22,54,177.0,306.9074074074074,0.466796875,2,2,1,0,0.20103288803837144,0.5997865528281751,0.14463207088833124,0.05172413793103448,0.026772899569425534,2,4.5,8.0,1.1094003924504583,1.125,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,15,29,22,185.0,277.59090909090907,0.466796875,2,2,1,0,0.3208275182661522,0.983991462113127,0.23403010652509473,0.23076923076923078,0.15985277618148486,1,18.0,5.0,0.8838834764831843,3.6,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,21,30,168,228.5,69.95238095238095,0.466796875,2,2,1,0,0.35194998055810645,1.0,0.2309485018811007,0.31589147286821706,0.20137665152680917,8,20.375,81.0,0.9642857142857143,2.0123456790123457,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,29,31,244,233.79508196721312,220.5,0.466796875,2,2,1,0,0.44223299021126683,1.0,0.2729946812591027,0.4489247311827957,0.31575549970737077,6,55.666666666666664,136.0,0.880503310361388,2.4558823529411766,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,15,31,36,191.16666666666666,290.5,0.466796875,2,2,1,0,0.24646922803272855,0.8175026680896478,0.11733029889274188,0.041666666666666664,0.024519743863393808,4,1.25,5.0,5.0,1.0,fingers
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,22,31,151,227.74834437086093,306.57615894039736,0.466796875,2,2,1,0,0.28697398469147706,0.8772678762006404,0.19373974628631316,0.18494623655913978,0.10955118715644757,15,5.733333333333333,48.0,0.6920997608741669,1.7916666666666667,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,14,30,26,198.23076923076923,7.0,0.466796875,2,2,1,0,0.21626772373837477,0.647812166488794,0.1328013941837107,0.04081632653061224,0.021900115435715375,2,2.0,4.0,0.5962847939999439,1.0,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,19,32,45,200.24444444444444,639.1555555555556,0.466796875,2,2,1,0,0.2761216941272788,1.0,0.2937374278795669,0.2534246575342466,0.18434672007719188,5,7.4,13.0,0.48115158662844343,2.8461538461538463,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,24,33,121,197.28099173553719,993.0909090909091,0.466796875,2,2,1,0,0.429932961565203,1.0,0.23803023337949344,0.44235924932975873,0.28886612627717806,6,27.5,78.0,1.4769654819187519,2.1153846153846154,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,17,34,26,195.96153846153845,743.0,0.466796875,2,2,1,0,0.29820941539191276,1.0,0.2497228011197772,0.2111111111111111,0.151713506462706,2,9.5,9.0,0.6745785200962753,2.111111111111111,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,19,35,52,207.5,617.5769230769231,0.466796875,2,2,1,0,0.13138722154706015,0.688367129135539,0.1295018937391279,0.03468208092485549,0.01931511835213848,3,2.0,4.0,2.82842712474619,1.5,fingers
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,32,34,250,266.032,674.468,0.466796875,2,2,1,0,0.5665379430433074,1.0,0.2677360486759486,0.5947368421052631,0.4459430994776161,7,64.57142857142857,154.0,1.2884886534814761,2.935064935064935,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,18,34,44,217.0,779.9772727272727,0.466796875,2,2,1,0,0.2572260761294913,0.7502668089647813,0.1441368587825927,0.1111111111111111,0.05925382426182852,6,2.6666666666666665,14.0,0.741998516004452,1.1428571428571428,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,12,36,50,213.7,126.0,0.466796875,2,2,1,0,0.5797659986560734,1.0,0.27283019096370725,0.5740740740740741,0.44705324321119394,2,46.5,29.0,0.9946917938265513,3.206896551724138,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,23,35,42,209.5952380952381,529.0,0.466796875,2,2,1,0,0.22746044267087376,0.9669156883671292,0.20224236150571412,0.14492753623188406,0.09226176666202651,3,6.666666666666667,5.0,2.23606797749979,4.0,fingers
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,18,37,129,215.80620155038758,819.2480620155038,0.466796875,2,2,1,0,0.6004204748798356,1.0,0.30881154862563104,0.5839598997493735,0.4815721266881184,5,46.6,67.0,1.0117891172511757,3.4776119402985075,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,32,35,156,249.5,629.5641025641025,0.466796875,2,2,1,0,0.3094339203130558,1.0,0.2403568974116263,0.275,0.17755469583778014,9,14.666666666666666,57.0,0.8076377027503326,2.3157894736842106,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,24,38,12,212.33333333333334,969.5,0.466796875,2,2,1,0,0.12958022056207755,0.5795090715048026,0.1254660153683956,0.0625,0.032706332266097475,1,3.0,3.0,1.5,1.0,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,33,38,101,229.06930693069307,997.2475247524752,0.466796875,2,2,1,0,0.24839317923765944,0.7748132337246532,0.19648028880957244,0.1853035143769968,0.10663834343172589,12,4.833333333333333,42.0,0.6665826983223992,1.380952380952381,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,28,37,62,228.0,881.1451612903226,0.466796875,2,2,1,0,0.6624462339510365,1.0,0.17353387849986757,0.8484848484848485,0.5993984670612206,1,168.0,56.0,1.8140179354968633,3.0,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,28,38,154,248.1103896103896,944.6558441558442,0.466796875,2,2,1,0,0.18395183479008775,0.8431163287086446,0.158353737689903,0.06751054852320675,0.041505117778708425,7,4.571428571428571,21.0,0.2591802649675843,1.5238095238095237,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,22,27,16,218.5,352.5,0.466796875,2,2,1,0,0.38071860547847736,0.9530416221985059,0.19069784393579803,0.3333333333333333,0.2032550693703308,2,10.0,9.0,1.4055638569974547,2.2222222222222223,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,21,36,86,241.0,102.1046511627907,0.466796875,2,2,1,0,0.6203170085774141,1.0,0.24125658836529384,0.7148148148148148,0.5312502470453379,2,96.5,77.0,1.591779093894842,2.5064935064935066,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,27,39,78,241.57692307692307,362.6794871794872,0.466796875,2,2,1,0,0.4024403566416525,1.0,0.22517688997999957,0.36220472440944884,0.23680030924629616,9,10.222222222222221,37.0,0.7802018869738319,2.4864864864864864,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,22,39,107,247.62616822429908,332.2056074766355,0.466796875,2,2,1,0,0.47858958211146047,1.0,0.2973136840566472,0.4804804804804805,0.358523945503668,3,53.333333333333336,64.0,1.125756071568467,2.5,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,26,40,2,223.5,452.0,0.466796875,2,2,1,0,0.45357524012806827,0.743863393810032,0.1729686848208741,0.4444444444444444,0.27398316138977824,1,8.0,5.0,1.5811388300841895,1.6,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,25,40,72,241.5,446.1388888888889,0.466796875,2,2,1,0,0.19683012226403793,0.6830309498399146,0.14010201558510138,0.04824561403508772,0.02809451590555899,4,2.75,8.0,0.32,1.375,fingers
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,35,40,269,285.0483271375465,488.724907063197,0.466796875,2,2,1,0,0.4725941280195005,1.0,0.2699879180468223,0.49338146811071,0.3517165031137345,8,51.25,155.0,1.3318589258867715,2.6451612903225805,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,34,37,22,233.0,788.8636363636364,0.466796875,2,2,1,0,0.3895410885805764,0.8377801494130203,0.19347401893462338,0.32051282051282054,0.19841009222012423,1,25.0,12.0,0.9931270663228415,2.0833333333333335,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,25,41,71,247.3661971830986,423.1830985915493,0.466796875,2,2,1,0,0.5151938176551304,1.0,0.24981793349934747,0.5357142857142857,0.3754907379173654,1,120.0,53.0,1.4576731089606438,2.2641509433962264,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,34,42,53,246.96226415094338,777.5471698113207,0.466796875,2,2,1,0,0.34522568899491496,0.7225186766275347,0.15676969757085485,0.20588235294117646,0.11693138301211627,9,3.888888888888889,23.0,0.6881787363340613,1.5217391304347827,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,37,42,105,264.247619047619,811.4571428571429,0.466796875,2,2,1,0,0.45167575612191946,1.0,0.24607931329634053,0.44954128440366975,0.30636196593330917,7,21.0,68.0,1.0055607472235963,2.161764705882353,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,37,43,116,271.8965517241379,880.5,0.466796875,2,2,1,0,0.6363444978874577,1.0,0.24623773982969227,0.7342465753424657,0.5519773102732417,3,89.33333333333333,93.0,1.579678362085121,2.881720430107527,other
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,28,43,96,264.2083333333333,910.6041666666666,0.466796875,2,2,1,0,0.6725090070408917,1.0,0.25672784338908056,0.7550335570469798,0.5941387979629403,3,75.0,55.0,0.9150160431698638,4.090909090909091,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,34,44,229,288.6113537117904,711.2445414847161,0.466796875,2,2,1,0,0.2923035347034871,0.9690501600853789,0.1992969889336823,0.22746781115879827,0.13411444615955406,20,7.95,88.0,0.6845606605942843,1.8068181818181819,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,42,44,218,312.0,766.4266055045872,0.466796875,2,2,1,0,0.2563272984831149,0.7705442902881536,0.15010191757713706,0.0990990990990991,0.05443063127161312,23,2.869565217391304,44.0,0.41092791723342037,1.5,reticular
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,39,45,108,291.44444444444446,352.05555555555554,0.466796875,2,2,1,0,0.914516313462418,1.0,0.15845962350893741,0.9642857142857143,0.9011599837373584,1,324.0,55.0,0.853457155516004,5.890909090909091,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,41,45,62,279.01612903225805,389.241935483871,0.466796875,2,2,1,0,0.8858381035542188,1.0,0.1698505999034139,0.9747474747474747,0.8759473065769757,1,193.0,32.0,0.7928470893303108,6.03125,straight
EGM2_regular_static-18,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-18.tif,31,39,11,270.27272727272725,308.54545454545456,0.466796875,2,2,1,0,0.15268587691213092,0.3671291355389541,0.07323840798185477,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
