cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
35,742.3417508417508,335.7053872053872,737.9951690821256,334.7632850241546,-0.9421021812325989,-4.346581759625224,257.770561290416,77.77056129041603,4.447508236416199
36,674.4288499025341,649.6816114359974,669.094512195122,640.9329268292682,-8.74868460672917,-5.334337707412146,211.37192582067686,31.371925820676864,10.246689276285244
37,738.1580895964457,445.5586819696409,764.7456896551724,448.42241379310343,2.863731823462558,26.587600058726707,83.85241184729674,83.85241184729674,26.74138060832904
38,720.2743521000893,229.11260053619304,716.0374331550802,212.15508021390374,-16.957520322289298,-4.236918945009165,194.02841671342063,14.028416713420626,17.478815109366884
39,,,,,,,,,
40,802.7910572503134,72.45674885081488,790.6200980392157,92.9656862745098,20.50893742369493,-12.170959211097738,329.31313162749063,30.686868372509366,23.848454087576396
41,763.1459044368601,809.7457337883959,761.5833333333334,825.2852564102565,15.539522621860556,-1.5625711035266932,354.25794469930094,5.7420553006990644,15.617886917534413
42,747.0455801104972,272.5096685082873,757.304347826087,285.2173913043478,12.707722796060523,10.258767715589784,38.91345484363806,38.91345484363806,16.33182579211349
43,757.3940578577013,659.852228303362,788.4835164835165,653.934065934066,-5.918162369296056,31.089458625815155,100.77782560800142,79.22217439199858,31.647734255008277
44,813.8643815201192,696.7774465971187,789.6113537117903,709.7292576419214,12.951811044802753,-24.253027808328852,298.10349307530737,61.89650692469263,27.494704348507682
45,793.1082746478874,763.8301056338029,816.4207650273224,773.1748633879781,9.344757754175248,23.312490379435076,68.15673322187283,68.15673322187283,25.115666528592694
46,,,,,,,,,
47,835.9517276422764,187.6946138211382,815.8625592417062,200.15165876777252,12.457044946634312,-20.089168400570202,301.8025396568873,58.19746034311271,23.637949484439968
48,870.6032219570405,373.131861575179,887.1441048034934,357.49344978165936,-15.638411793519651,16.54088284645286,133.3935560763727,46.606443923627296,22.76314408784017
49,962.8375069560378,626.0322760155815,978.1666666666666,628.4305555555555,2.3982795399740553,15.329159710628801,81.1080365473319,81.1080365473319,15.51563347678152
50,950.8111990618587,153.60099677513927,932.5813953488372,181.95847176079735,28.357474985658087,-18.22980371302151,327.2647760652383,32.73522393476168,33.71160231993604
51,874.3296803652968,892.9369863013699,880.4078431372549,912.356862745098,19.419876443728185,6.078162771958091,17.379425295715436,17.379425295715436,20.34884920019032
52,928.9319781078968,687.7959343236904,941.5978552278821,684.6166219839142,-3.1793123397761747,12.665877119985225,104.09091020989334,75.90908979010666,13.058808145172295
53,,,,,,,,,
54,910.4332247557003,778.5472312703583,911.875,762.5037878787879,-16.043443391570463,1.4417752442997198,174.8647977697944,5.135202230205607,16.108097085428852
55,883.3169968717414,121.01355578727842,890.6135593220339,100.13220338983051,-20.881352397447912,7.296562450292527,160.73907429517695,19.26092570482305,22.119464313979726
56,1010.6062222222222,534.2453333333333,1013.1253822629969,538.2110091743119,3.9656758409786335,2.51916004077475,32.42538823182763,32.42538823182763,4.698164767944801
57,994.1451068616423,766.6181102362204,991.1581108829569,761.652977412731,-4.965132823489398,-2.9869959786853997,211.0308791176904,31.030879117690404,5.794367000076415
58,,,,,,,,,
59,1005.3980099502487,192.20696517412935,1003.0467289719626,194.0467289719626,1.8397637978332568,-2.351280978286127,308.0414636015099,51.95853639849008,2.985507171431349
60,1015.6666666666666,858.1002506265664,1004.3285714285714,859.9714285714285,1.8711779448620973,-11.338095238095207,279.37131464625276,80.62868535374724,11.49146250611538
61,,,,,,,,,
62,,,,,,,,,
