image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,8,9,62,29.0,760.3064516129032,0.501953125,2,2,0,0,0.4479367569982456,1.0,0.2143154827608154,0.398989898989899,0.2638684580432153,7,11.285714285714286,31.0,1.7721520464725915,2.5483870967741935,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,6,7,124,53.5,604.2096774193549,0.501953125,2,2,0,0,0.2721733414239482,0.7864077669902912,0.17051553685584156,0.1015625,0.06155890417116145,14,2.7857142857142856,28.0,0.5498658813440376,1.3928571428571428,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,3,5,162,68.0,273.54938271604937,0.501953125,2,2,0,0,0.2807042625734871,0.8133764832793959,0.1528565912634476,0.08634538152610442,0.04960077635244321,21,2.0476190476190474,36.0,0.47931878624535684,1.1944444444444444,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,6,13,167,59.05988023952096,528.251497005988,0.501953125,2,2,0,0,0.22698511831538573,0.7421790722761596,0.12422843933474198,0.031189083820662766,0.019486868916267656,6,2.6666666666666665,10.0,0.15021044203152742,1.6,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,8,14,45,53.51111111111111,757.6888888888889,0.501953125,2,2,0,0,0.4554374068937175,1.0,0.29526452860478064,0.3945578231292517,0.3077002106128319,2,29.0,14.0,0.813733471206735,4.142857142857143,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,12,13,306,110.63725490196079,492.83986928104576,0.501953125,2,2,0,0,0.4031422904269757,1.0,0.27657737741377875,0.2989247311827957,0.23012840588787972,19,14.631578947368421,109.0,0.8543831158938608,2.55045871559633,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,9,14,439,61.38952164009112,875.749430523918,0.501953125,2,2,0,0,0.5144689496527144,1.0,0.30472363866088975,0.4958615500376223,0.39082600977448556,6,109.83333333333333,228.0,1.0301566984266322,2.8903508771929824,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,5,15,150,81.38,325.0,0.501953125,2,2,0,0,0.5475373242363534,1.0,0.338817805726342,0.5064935064935064,0.43032497886866816,8,29.25,76.0,0.9392025367348424,3.0789473684210527,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,12,15,248,112.18145161290323,394.85483870967744,0.501953125,2,2,0,0,0.28114958077201874,1.0,0.2921575527658943,0.1984126984126984,0.15744878797737483,14,10.714285714285714,56.0,0.4239262518985002,2.6785714285714284,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,7,14,10,67.0,756.1,0.501953125,2,2,0,0,0.22096368212873063,0.8025889967637541,0.22371785132731095,0.11904761904761904,0.08938203112960394,1,5.0,3.0,1.5,1.6666666666666667,other
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,14,16,241,101.45228215767635,815.7095435684647,0.501953125,2,2,0,0,0.32406490104132274,1.0,0.21774892004210714,0.20136054421768707,0.13327756129420487,16,9.25,81.0,0.6885206559295215,1.8271604938271604,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,7,16,119,91.08403361344538,729.2352941176471,0.501953125,2,2,0,0,0.12140161315313261,0.7723840345199569,0.12379345334162949,0.018970189701897018,0.012459693097470349,3,2.3333333333333335,4.0,2.82842712474619,1.75,fingers
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,11,14,54,84.24074074074075,999.0,0.501953125,2,2,0,0,0.3605314387035177,1.0,0.2660583537531604,0.28735632183908044,0.20729953254225097,5,10.0,22.0,0.6706818369346615,2.272727272727273,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,6,17,84,84.14285714285714,590.5,0.501953125,2,2,0,0,0.3984464384949822,0.9644012944983819,0.24438387448943233,0.32575757575757575,0.22742800169984634,7,12.285714285714286,30.0,0.6974858324629156,2.8666666666666667,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,13,17,179,127.75977653631286,553.7430167597765,0.501953125,2,2,0,0,0.34100662209938665,0.970873786407767,0.22522394632968062,0.2518248175182482,0.16741273553335062,9,15.333333333333334,61.0,0.6717915007629013,2.262295081967213,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,7,17,176,97.35227272727273,655.5,0.501953125,2,2,0,0,0.20278277198449798,0.790722761596548,0.1601062510830814,0.07037037037037037,0.04264453234248272,13,2.923076923076923,26.0,0.4724930367201291,1.4615384615384615,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,11,18,22,92.04545454545455,1018.0,0.501953125,2,2,0,0,0.596143473570658,1.0,0.3307537324594321,0.5833333333333334,0.49829198130169,1,42.0,14.0,1.2004900959975617,3.0,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,14,18,117,117.4017094017094,990.7094017094017,0.501953125,2,2,0,0,0.5335711959168915,1.0,0.32484264888295034,0.5207756232686981,0.4239870669690748,4,47.0,56.0,0.8780061438246908,3.357142857142857,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,1,19,173,146.2485549132948,37.641618497109825,0.501953125,2,2,0,0,0.2811198438382905,0.8867313915857605,0.20521291281195578,0.18476190476190477,0.11501720860944162,14,6.928571428571429,53.0,0.5667881935596806,1.830188679245283,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,3,20,122,113.07377049180327,246.0,0.501953125,2,2,0,0,0.18563894453862095,0.785329018338727,0.15681355870470598,0.06878306878306878,0.041948482617306784,11,2.3636363636363638,20.0,0.42210628919312726,1.3,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,5,20,22,109.68181818181819,282.0,0.501953125,2,2,0,0,0.17684562830193895,0.6375404530744336,0.1287334546076645,0.01282051282051282,0.008173595552236328,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,16,17,136,144.5,690.7647058823529,0.501953125,2,2,0,0,0.1658884265680382,0.7702265372168284,0.15365726352366701,0.047619047619047616,0.030002054759336316,7,2.857142857142857,14.0,0.39424890192530665,1.4285714285714286,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,15,20,136,145.5,302.7352941176471,0.501953125,2,2,0,0,0.14467817331895003,0.7141316073354909,0.12351190083575701,0.02619047619047619,0.015038269892638826,7,1.5714285714285714,10.0,0.19455105641024067,1.1,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,2,20,162,134.87037037037038,175.64814814814815,0.501953125,2,2,0,0,0.28854360267391027,0.9514563106796117,0.20264640679572993,0.16666666666666666,0.10879548398556471,13,6.384615384615385,44.0,0.7042028396309279,1.8863636363636365,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,14,21,210,139.4904761904762,910.0,0.501953125,2,2,0,0,0.35302805754670374,1.0,0.2281129276838865,0.26635514018691586,0.17639220746924222,18,9.5,100.0,0.9938079899999065,1.71,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,18,21,56,147.5,966.0714285714286,0.501953125,2,2,0,0,0.6026309481002038,1.0,0.30771154306674925,0.5888888888888889,0.4902912621359223,3,35.333333333333336,31.0,1.0766745030531413,3.4193548387096775,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,16,21,49,154.46938775510205,845.7551020408164,0.501953125,2,2,0,0,0.10845155468712897,0.8360302049622438,0.15592433709245462,0.03773584905660377,0.026894085879247995,1,6.0,3.0,1.3416407864998738,2.0,other
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,16,22,312,167.98717948717947,755.5,0.501953125,2,2,0,0,0.31711796594431474,1.0,0.2648551621925062,0.2626582278481013,0.18437612369651205,12,20.75,128.0,0.8458478085825148,1.9453125,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,18,23,102,160.77450980392157,998.0,0.501953125,2,2,0,0,0.4592703233479932,1.0,0.32656316157460785,0.42628205128205127,0.34020344093159627,3,44.333333333333336,58.0,1.1579176207403032,2.293103448275862,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,21,22,207,213.2512077294686,804.9806763285025,0.501953125,2,2,0,0,0.48471602325189034,1.0,0.313374770530656,0.45023696682464454,0.35677609233952123,8,35.625,107.0,0.93351037473026,2.663551401869159,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,21,23,178,204.42134831460675,930.2078651685393,0.501953125,2,2,0,0,0.6400595089915478,1.0,0.3025233473814614,0.6428571428571429,0.5405242007183756,5,70.2,125.0,1.0621482216552183,2.808,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,1,20,46,176.0,138.97826086956522,0.501953125,2,2,0,0,0.22316432937792163,0.8284789644012945,0.1807668312229766,0.10666666666666667,0.06810499820208558,4,4.0,11.0,0.47424367491514957,1.4545454545454546,fingers
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,15,24,186,173.54301075268816,371.0,0.501953125,2,2,0,0,0.3090993395030186,1.0,0.26225747552372963,0.21228070175438596,0.15804614016162302,12,10.083333333333334,53.0,0.582101347092663,2.2830188679245285,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,12,24,100,181.7,442.5,0.501953125,2,2,0,0,0.3561115260144386,1.0,0.2290306943418566,0.22115384615384615,0.15609008934251653,13,5.3076923076923075,35.0,0.7275894061853055,1.9714285714285715,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,13,25,58,175.36206896551724,530.0,0.501953125,2,2,0,0,0.5647655171613831,1.0,0.2684361635357264,0.6021505376344086,0.4550695386899583,1,112.0,38.0,4.027991944024168,2.9473684210526314,other
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,17,25,113,191.73451327433628,572.7522123893805,0.501953125,2,2,0,0,0.3791048537542604,0.970873786407767,0.20060963866879447,0.2706552706552707,0.17409650958734027,8,11.875,49.0,0.8909090909090909,1.9387755102040816,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,12,25,96,184.8125,491.5,0.501953125,2,2,0,0,0.4709241280115067,1.0,0.3299360956875688,0.4533333333333333,0.3599029126213592,3,45.333333333333336,43.0,0.8660839565990679,3.1627906976744184,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,17,22,114,200.359649122807,649.5,0.501953125,2,2,0,0,0.16901309734944753,0.8241639697950378,0.16837899205489032,0.07062146892655367,0.04508194223514283,11,2.272727272727273,21.0,0.3263372725497412,1.1904761904761905,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,20,24,200,229.5,305.81,0.501953125,2,2,0,0,0.2294826236859361,0.8985976267529665,0.17320441149955615,0.07352941176470588,0.04898787994162066,8,5.625,24.0,0.8008903731191999,1.875,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,1,26,130,191.05384615384617,107.0,0.501953125,2,2,0,0,0.385883420008909,0.8964401294498382,0.21245964568667847,0.3034825870646766,0.1948644050513345,15,8.133333333333333,83.0,1.2562786187493162,1.4698795180722892,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,20,26,89,207.7191011235955,159.14606741573033,0.501953125,2,2,0,0,0.4676472066596297,0.9255663430420712,0.2540744314506689,0.48028673835125446,0.3366391759752236,6,22.333333333333332,71.0,1.369187569408637,1.8873239436619718,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,19,26,144,198.0,38.5,0.501953125,2,2,0,0,0.5425668386833435,1.0,0.32268593471971463,0.4864864864864865,0.41042984732305127,1,216.0,72.0,1.0021286913300242,3.0,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,24,25,124,217.00806451612902,446.0806451612903,0.501953125,2,2,0,0,0.47776766450916935,1.0,0.25140072932169766,0.4661458333333333,0.3306533171521036,10,17.9,69.0,1.164816212201507,2.5942028985507246,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,17,27,42,216.11904761904762,611.0,0.501953125,2,2,0,0,0.32252239576004876,0.9795037756202805,0.22489360620215107,0.2246376811594203,0.1527054703500461,4,7.75,20.0,1.0355607461569953,1.55,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,25,27,311,235.82636655948554,523.250803858521,0.501953125,2,2,0,0,0.49263768314469497,1.0,0.2868360290460366,0.41164021164021164,0.32730147314829083,14,27.785714285714285,152.0,0.9822819580250873,2.5592105263157894,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,22,27,18,225.0,622.0555555555555,0.501953125,2,2,0,0,0.23152234317282863,0.8543689320388349,0.203890652531271,0.13636363636363635,0.09354058383184598,2,4.5,5.0,0.7808688094430304,1.8,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,26,28,234,232.7051282051282,111.06837606837607,0.501953125,2,2,0,0,0.6075183039774702,1.0,0.30855707986903247,0.6204481792717087,0.5094851317010084,2,221.5,132.0,1.135024652235798,3.356060606060606,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,27,29,200,259.6,573.5,0.501953125,2,2,0,0,0.5754683390796088,1.0,0.2868776402425135,0.5784313725490197,0.4566314839492073,1,354.0,126.0,1.098146074348796,2.8095238095238093,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,22,29,188,254.0531914893617,670.5,0.501953125,2,2,0,0,0.5071429641615726,1.0,0.2939096621123926,0.4947916666666667,0.3802195702984538,6,47.5,126.0,1.203992627425743,2.261904761904762,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,20,28,78,249.0,180.47435897435898,0.501953125,2,2,0,0,0.3522684417782689,0.8306364617044228,0.21937009467069124,0.27235772357723576,0.1750379316090895,8,8.375,38.0,0.8827665876968954,1.763157894736842,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,26,30,109,243.77981651376146,27.24770642201835,0.501953125,2,2,0,0,0.5541708931072792,1.0,0.3064985642839849,0.5313432835820896,0.4315992851277593,2,89.0,56.0,0.9778024140774094,3.1785714285714284,straight
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,23,31,92,255.56521739130434,1000.5,0.501953125,2,2,0,0,0.39513568515840775,1.0,0.2661140744445615,0.3191489361702128,0.23236322461689116,8,11.25,41.0,0.7019066313328483,2.1951219512195124,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,24,32,171,264.9824561403509,401.9356725146199,0.501953125,2,2,0,0,0.29671341244156774,0.9385113268608414,0.21995943615675265,0.2057142857142857,0.1363353367236862,12,9.0,70.0,0.7666889200920662,1.542857142857143,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,24,27,2,246.5,445.0,0.501953125,2,2,0,0,0.6087138918854129,0.8921251348435815,0.17106692488973493,0.7222222222222222,0.49946062567421784,1,13.0,3.0,1.3416407864998738,4.333333333333333,other
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,27,32,213,272.2112676056338,472.962441314554,0.501953125,2,2,0,0,0.5455833445185152,1.0,0.3005639562925662,0.5376344086021505,0.42572459265224694,6,58.333333333333336,117.0,1.2951324139297755,2.9914529914529915,reticular
EGM2_regular_6dyn-88,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-88.tif,21,33,191,257.35078534031413,832.7486910994764,0.501953125,2,2,0,0,0.4908269484321265,1.0,0.28379540944265635,0.4905982905982906,0.36509464405904535,7,41.0,115.0,1.1884122993518484,2.4956521739130433,reticular
