cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
99,587.0086788813886,418.0520732883317,604.0221402214022,433.6309963099631,15.578923021631397,17.013461340013578,47.52021990746846,47.52021990746846,23.068608741795707
100,627.7356783919598,132.94673366834172,631.046783625731,115.59649122807018,-17.350242440271543,3.3111052337711726,169.19563642309558,10.804363576904422,17.66336124879143
101,699.8816091954023,910.980459770115,692.8186813186813,898.5934065934066,-12.387053176708378,-7.062927876721005,209.69119564853835,29.691195648538354,14.259173769695206
102,672.6456599286564,688.513674197384,663.2,674.7481481481482,-13.76552604923586,-9.445659928656369,214.45722333560343,34.45722333560343,16.69461586560217
103,625.2326923076923,818.9461538461538,641.479797979798,821.3232323232323,2.3770784770784985,16.247105672105704,81.67623735469623,81.67623735469623,16.42007749088777
104,639.9271255060729,374.4261133603239,640.1626984126984,361.17063492063494,-13.255478439688943,0.23557290662552077,178.98186152446993,1.0181384755300655,13.257571544570084
105,689.5898123324397,1008.8210455764075,713.35,1020.8333333333334,12.012287756925843,23.76018766756033,63.18049677304608,63.18049677304608,26.624078860176112
106,642.9611780455153,955.5274431057563,662.4080459770115,957.971264367816,2.443821262059714,19.446867931496172,82.83738244887664,82.83738244887664,19.599819762078155
107,645.9335260115607,527.6127167630058,632.1318681318681,521.9010989010989,-5.711617861906916,-13.801657879692584,247.51848497740806,67.51848497740806,14.936811534880345
108,644.4536702767749,84.49338146811071,667.4297520661157,93.11570247933884,8.622321011228124,22.97608178934081,69.43020363684535,69.43020363684535,24.540675500302438
109,668.6115035317861,224.7547931382442,685.1875,205.0808823529412,-19.673910785303008,16.57599646821393,139.8846245777134,40.115375422286604,25.725987337754457
110,730.2491145218418,965.6717827626918,728.2066115702479,951.694214876033,-13.97756788665879,-2.0425029515938604,188.31363134418103,8.313631344181033,14.126012258717061
111,708.4751381215469,831.1580110497238,706.7763713080169,810.5864978902954,-20.571513159428378,-1.6987668135300282,184.72069436693036,4.72069436693036,20.64153488370683
112,729.7347740667976,66.16110019646365,708.875,56.44871794871795,-9.712382247745701,-20.859774066797627,245.03315184544073,65.03315184544073,23.010009627207214
113,676.8949858088931,453.19016083254496,677.1340206185567,474.0412371134021,20.851076280857114,0.23903480966362167,0.656804744540279,0.656804744540279,20.85244637231692
114,708.2311111111111,505.9066666666667,714.36,518.985,13.078333333333319,6.128888888888923,25.109160135038213,25.109160135038213,14.44320192305444
115,755.8418404025881,370.0934579439252,750.5436893203884,340.747572815534,-29.345885128391217,-5.298151082199752,190.23402468194567,10.23402468194567,29.820318221953084
116,728.566709021601,575.4790343074968,714.4867256637168,584.9823008849557,9.50326657745893,-14.079983357884203,304.0173310087343,55.98266899126571,16.986995231663077
117,784.5621890547263,313.2997512437811,788.9955156950673,297.6591928251121,-15.640558418669002,4.433326640340965,164.17458335691592,15.825416643084083,16.256735611670464
118,767.7354988399072,194.61716937354987,771.609375,169.859375,-24.75779437354987,3.8738761600927774,171.1069822149846,8.893017785015388,25.05903626931237
119,,,,,,,,,
120,781.655737704918,649.1647540983606,774.3502109704641,648.8227848101266,-0.34196928823405415,-7.305526734453906,267.31995983635625,87.31995983635625,7.313526089508128
121,799.2405708460755,496.5438328236493,804.0607476635514,517.0,20.456167176350675,4.820176817475954,13.258992843550061,13.258992843550061,21.016395506807047
122,784.4895591647331,91.96983758700696,799.3053892215569,76.80239520958084,-15.167442377426127,14.815830056823756,135.67187391297978,44.32812608702022,21.202833031112238
123,,,,,,,,,
124,808.0709677419355,714.2787096774193,813.2262773722628,727.7883211678832,13.50961149046384,5.155309630327224,20.887009433966927,20.887009433966927,14.459834715784867
125,804.6158392434988,951.9917257683215,818.5419847328244,943.0687022900763,-8.923023478245227,13.926145489325563,122.64926792336429,57.35073207663571,16.53958512729924
126,817.3570391872279,765.8577648766328,833.8470588235294,773.9411764705883,8.083411593955475,16.490019636301554,63.88589509495197,63.88589509495197,18.36470230096052
127,,,,,,,,,
128,829.3646179401993,216.65033222591362,834.1610169491526,194.03389830508473,-22.616433920828882,4.7963990089532444,168.02635579029496,11.973644209705043,23.11944045058848
129,864.7368421052631,1007.5861244019138,870.2716049382716,987.3086419753087,-20.27748242660516,5.534762833008472,164.73294098843292,15.267059011567085,21.019274325697666
130,887.9200841219769,786.9863301787592,879.3664596273292,777.5900621118012,-9.396268066957987,-8.553624494647693,222.31226795862068,42.31226795862068,12.706468651107253
131,864.243498817967,593.5827423167849,851.7103825136612,594.5409836065573,0.9582412897724453,-12.533116304305736,274.37214278485885,85.62785721514115,12.569694931329042
132,922.5475663716815,22.837389380530972,891.9757785467128,20.07266435986159,-2.764725020669381,-30.571787824968624,264.832577339399,84.832577339399,30.696545656715433
133,866.3323442136499,359.28387734915924,880.8402366863905,370.63313609467457,11.349258745515328,14.50789247274065,51.96457848081992,51.96457848081992,18.419680183794206
134,887.511316872428,865.7170781893004,879.5827338129496,848.7482014388489,-16.9688767504515,-7.928583059478342,205.0439875272029,25.043987527202887,18.729794646580096
135,927.1450777202073,158.65630397236615,910.083870967742,157.83870967741936,-0.8175942949467867,-17.061206752465296,267.25641370585254,87.25641370585254,17.08078558736386
136,896.3650385604113,698.6773778920309,882.1428571428571,692.421768707483,-6.255609184547893,-14.222181417554225,246.25776471726763,66.25776471726763,15.537151944408109
137,891.6686274509804,453.5421568627451,901.1666666666666,433.6923076923077,-19.849849170437437,9.498039215686276,154.429152067473,25.570847932526988,22.005209861117667
138,936.0627306273062,281.57248286768584,935.1294498381877,256.5404530744337,-25.03202979325215,-0.9332807891184984,182.13519616848313,2.1351961684831338,25.049421721900107
139,,,,,,,,,
140,905.9554502369668,581.442654028436,923.8928571428571,574.6785714285714,-6.764082599864537,17.93740690589027,110.66114181510751,69.33885818489249,19.170377667778748
141,925.8161157024794,928.2396694214876,926.918918918919,908.027027027027,-20.21264239446066,1.1028032164396109,176.87703452685668,3.1229654731433243,20.242704550048096
142,947.2381974248927,405.1137339055794,966.9185185185186,403.05185185185184,-2.0618820537275724,19.68032109362582,95.98098578005572,84.01901421994428,19.78803668764785
143,949.936936936937,640.0259009009009,963.4429530201343,631.1812080536913,-8.844692847209558,13.506016083197323,123.21961026289908,56.78038973710092,16.144381747253895
144,,,,,,,,,
145,962.5261845386534,475.0448877805486,950.1935483870968,463.94354838709677,-11.101339393451838,-12.332636151556585,228.00773942107912,48.00773942107912,16.593180851641616
146,980.016081871345,789.6988304093567,972.7555555555556,795.074074074074,5.375243664717345,-7.260526315789434,306.51395332914797,53.48604667085203,9.033741574638652
147,975.2089552238806,934.0059701492537,967.1927710843373,921.9759036144578,-12.030066534795878,-8.01618413954327,213.67733748522855,33.67733748522855,14.456199673174163
148,981.2554438860972,77.56281407035176,967.4857142857143,89.15428571428572,11.591471643933957,-13.769729600382902,310.09094846258466,49.90905153741534,17.999101870365255
149,,,,,,,,,
150,1003.0025031289111,484.0775969962453,992.2916666666666,498.48333333333335,14.405736337088058,-10.710836462244515,323.36875812715846,36.63124187284154,17.951246673550166
151,996.6813084112149,844.1355140186915,1005.3509933774834,825.8874172185431,-18.24809680014846,8.669684966268505,154.58757093608943,25.412429063910565,20.20288282008116
152,1006.9082207207207,278.0484234234234,1017.4629629629629,247.9814814814815,-30.066941941941906,10.554742242242241,160.65681341884473,19.343186581155265,31.865711690471908
153,1017.614537444934,118.20044052863436,1011.3557046979865,109.61073825503355,-8.589702273600807,-6.258832746947405,216.07871776549058,36.07871776549058,10.628074731735945
154,1004.0702151755379,987.2004530011325,1018.682119205298,995.5629139072847,8.36246090615225,14.611904029760126,60.217292379377284,60.217292379377284,16.835631612204068
155,,,,,,,,,
