image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,10,12,157,46.388535031847134,962.4968152866242,0.501953125,2,2,0,0,0.2686284358525161,0.9704142011834319,0.17669799879884773,0.11387163561076605,0.07178588783939954,21,2.619047619047619,35.0,0.6748261513697367,1.5714285714285714,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,3,11,231,41.22943722943723,265.74891774891773,0.501953125,2,2,0,0,0.6776924475778813,1.0,0.32043206649708705,0.6439716312056738,0.5741939093821254,3,151.33333333333334,130.0,1.0279651315274954,3.4923076923076923,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,9,12,231,56.268398268398265,880.2510822510823,0.501953125,2,2,0,0,0.2766069355267391,1.0,0.16087033357909628,0.08226950354609928,0.05102466182662582,26,2.230769230769231,49.0,0.4911555750010547,1.183673469387755,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,1,13,94,45.43617021276596,52.234042553191486,0.501953125,2,2,0,0,0.5786136939983093,1.0,0.28713625595202574,0.6020408163265306,0.4673482805350937,3,59.0,53.0,0.9196899311217913,3.339622641509434,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,2,13,106,41.68867924528302,102.0,0.501953125,2,2,0,0,0.6597214751060905,1.0,0.2499735144710887,0.7151515151515152,0.5611917996533381,4,59.0,76.0,2.4948222243347287,3.1052631578947367,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,3,14,83,52.91566265060241,381.6385542168675,0.501953125,2,2,0,0,0.33680957023132085,1.0,0.20789300621300066,0.2222222222222222,0.14596416453180378,7,8.285714285714286,30.0,0.6693161223797403,1.9333333333333333,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,4,14,240,57.075,459.5,0.501953125,2,2,0,0,0.46760651426477406,1.0,0.2513421038777091,0.430327868852459,0.30501934663347025,17,18.529411764705884,136.0,1.1424941453965307,2.3161764705882355,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,4,6,38,53.0,608.6578947368421,0.501953125,2,2,0,0,0.4637300021915407,1.0,0.23386416056306294,0.3888888888888889,0.27558623712469865,6,8.166666666666666,26.0,1.3838403680721085,1.8846153846153846,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,11,13,34,56.0,133.5,0.501953125,2,2,0,0,0.715007439703796,1.0,0.19017907785783153,0.8771929824561403,0.6651268209972663,1,100.0,24.0,0.0,4.166666666666667,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,4,15,182,63.027472527472526,564.0164835164835,0.501953125,2,2,0,0,0.6197288145178963,1.0,0.23841054582537966,0.6702508960573477,0.502866676563947,8,46.75,159.0,1.821340494441758,2.352201257861635,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,8,16,162,64.9320987654321,761.0,0.501953125,2,2,0,0,0.43439636257059794,1.0,0.27202451124596067,0.35542168674698793,0.26609000102976005,6,29.5,77.0,0.9535283833510972,2.2987012987012987,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,9,16,47,70.25531914893617,812.9574468085107,0.501953125,2,2,0,0,0.46061027961480455,1.0,0.22984443598963297,0.3790849673202614,0.26558894432197605,6,9.666666666666666,34.0,1.1036867043740324,1.7058823529411764,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,6,15,139,75.51079136690647,644.1798561151079,0.501953125,2,2,0,0,0.44603126324909215,1.0,0.27514412774522745,0.35514018691588783,0.27283452229534183,11,13.818181818181818,68.0,0.9104784222222826,2.235294117647059,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,13,17,129,79.06201550387597,108.24806201550388,0.501953125,2,2,0,0,0.41707325512993526,1.0,0.2535497014461579,0.3684210526315789,0.25598513047905763,12,12.25,60.0,1.0240339347712382,2.45,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,11,17,246,81.7439024390244,202.0,0.501953125,2,2,0,0,0.5740433925049309,1.0,0.28675061357332143,0.5773333333333334,0.45177646285338596,5,86.6,156.0,1.2659935726643312,2.7756410256410255,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,1,18,56,67.35714285714286,16.5,0.501953125,2,2,0,0,0.5220249835634451,1.0,0.25421360525971787,0.46111111111111114,0.34460880999342536,5,16.6,42.0,1.393052066293985,1.9761904761904763,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,13,18,48,77.5,35.041666666666664,0.501953125,2,2,0,0,0.5748621858089314,1.0,0.239874508445502,0.6346153846153846,0.4572143832498863,3,33.0,28.0,1.3581995002034646,3.5357142857142856,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,6,8,12,68.5,720.1666666666666,0.501953125,2,2,0,0,0.38790269559500334,0.9289940828402367,0.2027817952812475,0.2708333333333333,0.17858316896778434,1,13.0,7.0,1.5652475842498528,1.8571428571428572,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,3,19,94,69.05319148936171,347.0,0.501953125,2,2,0,0,0.4483758000241517,1.0,0.2563653719928389,0.3707482993197279,0.27273947054166836,5,21.8,44.0,1.099656411048935,2.477272727272727,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,11,19,121,86.05785123966942,293.75206611570246,0.501953125,2,2,0,0,0.8356975673898751,1.0,0.24471775806556614,0.8533333333333334,0.7866351084812623,1,320.0,66.0,5.6594533097027915,4.848484848484849,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,6,16,86,84.94186046511628,699.0,0.501953125,2,2,0,0,0.3451457374534298,1.0,0.2281749670094747,0.2111111111111111,0.14980641390897803,7,8.142857142857142,32.0,0.7339372324154998,1.78125,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,14,19,131,103.83969465648855,400.82442748091603,0.501953125,2,2,0,0,0.4587673801349015,1.0,0.24541599063418315,0.36790123456790125,0.2688776876811065,10,14.9,69.0,0.8339929213377594,2.1594202898550723,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,14,15,44,92.5,518.2272727272727,0.501953125,2,2,0,0,0.25812239754547445,0.863905325443787,0.1443603531095915,0.04861111111111111,0.031174665790050397,2,3.5,4.0,0.9701425001453319,1.75,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,12,16,84,102.5,813.7142857142857,0.501953125,2,2,0,0,0.3583019544558006,1.0,0.2383611441662249,0.22727272727272727,0.16169087322933476,9,6.666666666666667,37.0,0.8767378667067268,1.6216216216216217,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,10,20,48,89.91666666666667,979.5,0.501953125,2,2,0,0,0.15499671268902035,0.6666666666666666,0.09997948358192253,0.00641025641025641,0.004273504273504273,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,12,20,315,118.54920634920634,890.1809523809524,0.501953125,2,2,0,0,0.4049987736990389,1.0,0.2430972881247227,0.34169278996865204,0.23535703907056693,20,16.35,169.0,1.1692772087920291,1.9349112426035502,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,10,21,64,88.46875,1007.5,0.501953125,2,2,0,0,0.1908433446894985,0.8086785009861933,0.13085542637226366,0.030303030303030304,0.019783635168250553,3,2.0,5.0,2.23606797749979,1.2,fingers
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,18,22,96,111.89583333333333,20.604166666666668,0.501953125,2,2,0,0,0.4168712850031532,0.9861932938856016,0.19830166163337132,0.3401360544217687,0.2177944155966134,10,10.0,49.0,0.9067856824920665,2.0408163265306123,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,13,22,74,91.95945945945945,58.0,0.501953125,2,2,0,0,0.39676157723495004,1.0,0.22511850437251604,0.2692307692307692,0.1854296262580286,9,7.0,33.0,0.8609997829711564,1.9090909090909092,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,17,19,50,105.06,257.18,0.501953125,2,2,0,0,0.6040310650887575,1.0,0.27447140880619775,0.6125,0.48104043392504925,3,32.666666666666664,29.0,1.0807661891248983,3.3793103448275863,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,17,22,131,121.94656488549619,107.90839694656489,0.501953125,2,2,0,0,0.38203423673509135,1.0,0.22048995472694488,0.25679012345679014,0.17695960260062824,15,6.933333333333334,46.0,0.6568078365464496,2.260869565217391,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,15,16,24,101.5,675.25,0.501953125,2,2,0,0,0.24995303841457686,0.893491124260355,0.17372826981347042,0.08333333333333333,0.059922982999906074,2,3.5,4.0,1.7888543819998317,1.75,fingers
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,20,21,138,131.0,987.2246376811594,0.501953125,2,2,0,0,0.25053939680158527,0.7218934911242604,0.14300854104236094,0.06338028169014084,0.0360446703891991,11,2.4545454545454546,22.0,0.37096804102362263,1.2272727272727273,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,15,23,186,119.54301075268818,565.9086021505376,0.501953125,2,2,0,0,0.41305872711614855,1.0,0.24663529364271758,0.323943661971831,0.2316443036919743,11,16.727272727272727,84.0,0.8816741713904749,2.1904761904761907,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,16,24,250,123.124,735.0,0.501953125,2,2,0,0,0.34499163935868965,1.0,0.22600656769875022,0.2204724409448819,0.1534138853945032,23,7.304347826086956,96.0,0.744812918142107,1.75,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,14,23,163,121.76073619631902,474.2515337423313,0.501953125,2,2,0,0,0.4308030881038712,1.0,0.26962536062874626,0.3413173652694611,0.2567960725491817,11,15.545454545454545,75.0,0.884744062866243,2.28,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,15,24,81,120.88888888888889,652.7530864197531,0.501953125,2,2,0,0,0.3540163205321576,1.0,0.2193171634695211,0.23921568627450981,0.16195227597942533,11,5.545454545454546,30.0,0.6355703979105537,2.033333333333333,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,17,25,191,142.82722513089004,203.87434554973822,0.501953125,2,2,0,0,0.28906421214113526,1.0,0.20857718566488467,0.1641025641025641,0.10781031372747349,16,6.0,58.0,0.5321100917431193,1.6551724137931034,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,19,25,334,130.14670658682635,335.0,0.501953125,2,2,0,0,0.48185754467047137,1.0,0.2864576211058106,0.4408284023668639,0.3348038700792456,9,49.666666666666664,186.0,1.0920789870998735,2.403225806451613,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,16,20,28,126.5,804.5,0.501953125,2,2,0,0,0.4371507232084155,1.0,0.26076890178177103,0.3229166666666667,0.244370479947403,4,7.75,17.0,1.0214310058143865,1.8235294117647058,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,20,24,128,158.9296875,783.046875,0.501953125,2,2,0,0,0.3922110652879883,1.0,0.2140190290922817,0.2702020202020202,0.18561851254158948,10,10.7,55.0,0.8283094956288243,1.9454545454545455,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,19,23,14,134.0,433.5,0.501953125,2,2,0,0,0.5128205128205129,1.0,0.2079254728696079,0.4444444444444444,0.3099203740229381,2,12.0,17.0,2.108590488016544,1.411764705882353,other
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,15,26,42,139.6904761904762,622.0,0.501953125,2,2,0,0,0.2996884200897579,0.8185404339250493,0.20619542228494184,0.18115942028985507,0.11542749335391475,7,3.5714285714285716,15.0,1.5,1.6666666666666667,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,19,27,30,140.7,426.0,0.501953125,2,2,0,0,0.44061569400935924,1.0,0.1854911625313289,0.3333333333333333,0.21986309316626054,2,17.0,19.0,1.0170466823871596,1.7894736842105263,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,23,27,216,156.36111111111111,487.5,0.501953125,2,2,0,0,0.45267766421612565,1.0,0.25412431598425594,0.37272727272727274,0.27144522144522143,9,27.333333333333332,135.0,1.231350056535691,1.8222222222222222,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,24,26,283,171.20848056537102,686.8374558303886,0.501953125,2,2,0,0,0.34586634961869483,1.0,0.22858489512040875,0.2264808362369338,0.15560320438369218,22,8.863636363636363,105.0,0.7870082734456545,1.8571428571428572,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,23,26,141,158.7304964539007,576.7517730496454,0.501953125,2,2,0,0,0.39352059670362066,1.0,0.2810170999094901,0.31264367816091954,0.23505407059783717,10,13.6,59.0,0.9819704313154441,2.305084745762712,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,25,27,34,152.0,418.5,0.501953125,2,2,0,0,0.396640022146095,1.0,0.20593115460461026,0.34210526315789475,0.21890030796913387,5,7.8,23.0,1.316976168921897,1.6956521739130435,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,22,28,119,150.1596638655462,31.252100840336134,0.501953125,2,2,0,0,0.36256634755696665,1.0,0.2094541131601337,0.21680216802168023,0.14746930506780412,14,5.714285714285714,49.0,0.8417057530995177,1.6326530612244898,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,22,29,142,160.33098591549296,96.0,0.501953125,2,2,0,0,0.5713481577549017,1.0,0.28172848034824893,0.5570776255707762,0.43605954986355405,1,244.0,89.0,1.2150807581535648,2.741573033707865,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,17,29,53,162.11320754716982,143.9245283018868,0.501953125,2,2,0,0,0.30694257010046483,0.8678500986193294,0.18261224937188683,0.13450292397660818,0.08695802622928128,7,3.2857142857142856,13.0,0.9689627902499088,1.7692307692307692,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,28,29,129,186.24031007751938,33.03875968992248,0.501953125,2,2,0,0,0.4894435299293599,1.0,0.23137762545507065,0.42606516290726815,0.3015823582625202,14,12.142857142857142,87.0,1.216693971635481,1.9540229885057472,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,25,30,500,171.072,293.5,0.501953125,2,2,0,0,0.46805959946985587,1.0,0.30449275904093487,0.419973544973545,0.3281258153053025,12,52.916666666666664,257.0,1.0350793096494921,2.470817120622568,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,27,30,192,194.54166666666666,466.5,0.501953125,2,2,0,0,0.5695802976022756,1.0,0.25462416337781507,0.5714285714285714,0.4294737618913443,9,37.333333333333336,140.0,1.2720441266781182,2.4,reticular
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,21,31,52,164.46153846153845,1007.5,0.501953125,2,2,0,0,0.2238541373156758,0.6923076923076923,0.15619422561630497,0.09523809523809523,0.05327791866253405,3,5.333333333333333,13.0,0.5523170752607136,1.2307692307692308,straight
EGM2_regular_6dyn-27,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/6dyn/EGM2_regular_6dyn-27.tif,20,31,18,170.0,993.1666666666666,0.501953125,2,2,0,0,0.3485745024206563,0.9013806706114399,0.18351822684323682,0.24242424242424243,0.1448508756201064,2,8.0,10.0,1.8569533817705188,1.6,other
