cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
27,2739.0,217.3797256769669,529.5447243519533,597.8127053669223,0.8912087271532393,-1.0490192695800022,87.79143730515716,39.82161964671729
28,2848.0,209.9655121145938,575.8223314606741,862.2535112359551,0.8303072474617249,-1.0370196546453352,80.73820518769628,44.99587873219733
29,3122.0,213.72287142747453,611.1249199231262,158.88468930172965,0.765409590941417,-1.0384968163446453,78.64043268986025,50.608534510813776
30,2775.0,207.4802307403552,650.4324324324324,347.03783783783786,0.8178615373371597,-0.9644076646288666,78.63353131963443,45.246919130979684
31,3316.0,224.10764773832474,672.4978890229191,535.6031363088058,0.8013463499054999,-0.8454547580234875,84.31228249132855,50.43566288222288
32,4109.0,246.93607486307093,678.3835483085909,609.6330007301046,0.7569045110807885,-1.0023090914933728,89.54275746935858,58.518474110344705
33,573.0,136.62741699796953,696.652705061082,1018.7452006980802,0.9843408254932563,0.003982124839607261,65.85706131155769,11.609002731502978
34,3297.0,226.10764773832474,699.8083105853807,408.5089475280558,0.8369844526305584,-0.8771114977705101,87.72599350061392,48.00600311106006
35,4716.0,263.0365799264593,718.3530534351145,946.420695504665,0.7361026007481815,-0.009490895964090192,94.50323926940402,63.96640507012888
36,2771.0,201.095454429505,726.8152291591483,231.6582461205341,0.7335781100857299,-0.12052573221791618,72.2805531421955,49.122235973975805
37,2691.0,197.4386001800126,733.911928651059,696.3203270159792,0.7588001582434328,0.023830981291409863,72.60262137216719,47.28779447552619
38,3481.0,225.4802307403552,832.1062912956047,985.8155702384372,0.7288807712376529,-0.3874635581864072,80.51511162987748,55.12391846033337
39,2977.0,217.7645019878171,831.7635203224722,880.5256970104132,0.8694859374177698,0.6513924656759917,87.79838889521012,43.36868981965783
40,3282.0,221.72287142747453,857.1980499695308,184.8196221815966,0.7806398065969755,-0.7995328909280185,81.82394240760308,51.13842519112875
41,3812.0,233.27922061357856,867.3593913955929,35.50314795383001,0.7020068609419948,-0.6269192881276399,82.6318060957145,58.84790833166678
42,2936.0,234.10764773832472,860.841621253406,317.5643732970027,0.9175008435541488,-1.0869680427861363,97.47423421580129,38.768800813554265
43,3411.0,232.69343417595167,868.5625916153621,395.114922310173,0.8300667424338932,-0.7207817407544342,88.8365424956455,49.540946907892554
44,3173.0,211.33809511662426,925.0854081311062,665.5096123542389,0.5428083399480145,1.3702340911439723,69.46202046053571,58.33813623053119
45,3661.0,236.0071426749364,944.2870800327779,834.6383501775471,0.8103380276891698,0.6295086648384494,89.3414725586475,52.35077010809288
46,2593.0,196.99494936611663,980.0929425376013,417.36559969147703,0.7965858195015288,-1.0389264234591489,74.05813444338506,44.77002781445843
47,2993.0,213.92388155425118,1000.3174072836619,154.05111927831607,0.8121975030636889,-1.2467709026485727,81.17720086046235,47.35736357895606
48,428.0,79.21320343559643,1015.2406542056075,1010.9018691588785,0.7689220367908361,-1.3204895531049556,29.713017955548718,18.9967967863345
