image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,12,14,68,49.5,544.1470588235294,0.400390625,2,2,1,0,0.5014545020739273,1.0,0.22023630488841267,0.6805555555555556,0.4177586903057666,3,49.0,40.0,1.273859510596964,3.675,other
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,5,16,59,44.76271186440678,811.7457627118644,0.400390625,2,2,1,0,0.24851993434748637,0.5807730426164519,0.105472066553073,0.06349206349206349,0.031746031746031744,3,4.0,9.0,1.0062305898749053,1.3333333333333333,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,5,17,4,44.5,796.5,0.400390625,2,2,1,0,0.23067393458870167,0.5550049554013875,0.1387203378918275,0.08333333333333333,0.0432771721176082,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,16,17,179,83.91620111731844,810.6201117318436,0.400390625,2,2,1,0,0.2938760626131664,0.7661050545094152,0.1300959018571989,0.1894353369763206,0.09393599679388237,16,6.5,59.0,0.7328768456671163,1.7627118644067796,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,4,18,238,92.25630252100841,666.9957983193277,0.400390625,2,2,1,0,0.18789571542071767,0.6501486620416254,0.0935843274091921,0.030303030303030304,0.0143542825315958,8,2.75,14.0,0.16074972665905976,1.5714285714285714,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,1,19,46,58.23913043478261,12.0,0.400390625,2,2,1,0,0.36220635898534803,0.7413280475718533,0.12735646898025835,0.35135135135135137,0.174376556933544,4,13.0,31.0,1.542307644825483,1.6774193548387097,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,2,19,313,88.68051118210863,101.24920127795527,0.400390625,2,2,1,0,0.42766416655984674,1.0,0.2216497217660413,0.5026288117770767,0.3060760203385097,19,25.157894736842106,151.0,1.0410822543407776,3.165562913907285,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,14,20,136,76.6029411764706,508.5,0.400390625,2,2,1,0,0.14069328425126243,0.7522299306243806,0.1380902277531543,0.07857142857142857,0.04255037991410637,3,11.0,18.0,0.9984603532054125,1.8333333333333333,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,12,20,23,69.52173913043478,547.9130434782609,0.400390625,2,2,1,0,0.4215639491490168,1.0,0.2998286881709754,0.4444444444444444,0.31267970977254095,2,18.0,15.0,1.0606601717798212,2.4,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,9,17,165,107.63030303030303,763.1272727272727,0.400390625,2,2,1,0,0.30184943007997056,0.800792864222002,0.1344496283015852,0.20512820512820512,0.10330105969352749,22,4.7272727272727275,65.0,0.9016479471438957,1.6,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,9,18,134,102.0,727.9776119402985,0.400390625,2,2,1,0,0.18846803885800745,0.7631318136769079,0.12559220579507807,0.07246376811594203,0.03684711988241095,5,6.0,18.0,0.9460589962097461,1.6666666666666667,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,11,21,42,75.4047619047619,947.0,0.400390625,2,2,1,0,0.23834044325706324,0.7948463825569871,0.15632315069744468,0.14492753623188406,0.07698108329383375,6,3.3333333333333335,13.0,0.7647058823529411,1.5384615384615385,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,10,22,52,84.0,876.5,0.400390625,2,2,1,0,0.38445065836047004,1.0,0.22690196032716817,0.4166666666666667,0.2545070555476898,6,11.666666666666666,29.0,1.991728177255991,2.413793103448276,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,10,21,23,88.26086956521739,926.695652173913,0.400390625,2,2,1,0,0.3708720282886124,0.9801783944499505,0.23825265690622677,0.4567901234567901,0.27006325783993446,1,37.0,15.0,2.0604084592303353,2.466666666666667,other
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,13,23,140,121.5,589.3857142857142,0.400390625,2,2,1,0,0.23317228278823918,1.0,0.15553507084008006,0.11805555555555555,0.06731775134897038,11,4.636363636363637,27.0,0.3615783192037666,1.8888888888888888,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,3,24,34,101.94117647058823,271.97058823529414,0.400390625,2,2,1,0,0.3443962322292643,0.9464816650148662,0.23152368833493026,0.3025210084033613,0.19381865729443412,4,9.0,13.0,0.9333456062030595,2.769230769230769,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,7,25,228,147.58771929824562,325.7719298245614,0.400390625,2,2,1,0,0.17677526014084965,0.7710604558969276,0.13478952533300273,0.07010014306151645,0.03581500401961744,13,3.769230769230769,30.0,0.3901371573204352,1.6333333333333333,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,20,26,76,111.76315789473684,482.8421052631579,0.400390625,2,2,1,0,0.11743264593553415,0.7879088206144698,0.1024694967172661,0.029288702928870293,0.01605218307201712,4,1.75,5.0,5.0,1.4,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,19,28,271,166.75645756457564,22.494464944649447,0.400390625,2,2,1,0,0.3026431617267195,0.981169474727453,0.14624762244199233,0.2187120291616039,0.11239910068195476,22,8.181818181818182,94.0,0.6782099721086154,1.9148936170212767,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,25,27,164,148.98170731707316,356.719512195122,0.400390625,2,2,1,0,0.47445324098919994,1.0,0.34716608831895723,0.48221343873517786,0.37977765329426466,7,34.857142857142854,71.0,0.8654676050172669,3.436619718309859,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,17,29,138,153.1231884057971,774.1884057971015,0.400390625,2,2,1,0,0.16517460502536002,0.6362735381565907,0.10601701624521766,0.04470588235294118,0.021827085640995746,4,4.75,13.0,1.2935483472729858,1.4615384615384615,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,16,29,121,158.7520661157025,809.1487603305785,0.400390625,2,2,1,0,0.12440303931285102,0.4628344895936571,0.07670914495209823,0.005333333333333333,0.002328377931945821,1,2.0,2.0,1.414213562373095,1.0,other
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,18,30,24,135.5,728.1666666666666,0.400390625,2,2,1,0,0.21054331243527358,0.7492566897918731,0.1344316581360816,0.07865168539325842,0.04158082872128373,2,3.5,4.0,1.7888543819998317,1.75,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,18,31,209,149.26315789473685,670.799043062201,0.400390625,2,2,1,0,0.13872688050251272,0.48562933597621405,0.06965404651619621,0.0030721966205837174,0.001475202440706453,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,30,31,200,180.08,673.555,0.400390625,2,2,1,0,0.13300805570379404,0.48562933597621405,0.08243599914108596,0.008012820512820512,0.003516429061523214,3,1.6666666666666667,5.0,2.5,1.0,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,9,30,10,138.0,734.9,0.400390625,2,2,1,0,0.3037189107555807,0.7492566897918731,0.16054687718945088,0.30952380952380953,0.15607154655717587,2,6.5,4.0,0.6575959492214292,3.25,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,13,18,18,153.0,622.0555555555555,0.400390625,2,2,1,0,0.2020602456677779,0.47472745292368684,0.08640528707387268,0.030303030303030304,0.013274469171396823,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,19,32,103,179.74757281553397,152.1747572815534,0.400390625,2,2,1,0,0.3643593947309109,0.9326065411298315,0.1625058743119755,0.38317757009345793,0.20460095897051153,9,13.666666666666666,63.0,1.4087228258248674,1.9523809523809523,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,23,31,44,158.8181818181818,582.8636363636364,0.400390625,2,2,1,0,0.2505527178470687,0.931615460852329,0.18726472335096794,0.1794871794871795,0.1051307463596859,6,4.666666666666667,16.0,1.2271439821557926,1.75,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,13,31,42,159.97619047619048,607.952380952381,0.400390625,2,2,1,0,0.2937686693880946,0.9762140733399405,0.18581189567378895,0.1888111888111888,0.11413363643294268,4,6.75,14.0,0.727825342874051,1.9285714285714286,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,26,33,93,181.2258064516129,441.1182795698925,0.400390625,2,2,1,0,0.09034051894722243,0.8751238850346879,0.10357204568040942,0.023890784982935155,0.014277644543815556,2,3.5,2.0,0.0,3.5,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,27,33,101,176.95049504950495,383.36633663366337,0.400390625,2,2,1,0,0.4773997215246827,1.0,0.3176849517076458,0.5030674846625767,0.37521812886475703,4,41.0,60.0,0.9439751632913289,2.7333333333333334,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,24,32,126,197.5952380952381,187.0079365079365,0.400390625,2,2,1,0,0.45260266852823305,1.0,0.27738232090885323,0.442159383033419,0.3145367782502465,10,17.2,54.0,0.8045376306376835,3.185185185185185,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,7,36,82,186.08536585365854,281.719512195122,0.400390625,2,2,1,0,0.35972431324189164,1.0,0.20583478507836517,0.3435114503816794,0.20433654362644596,9,10.0,39.0,0.6885689377577875,2.3076923076923075,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,24,36,25,183.4,230.16,0.400390625,2,2,1,0,0.6447968285431119,1.0,0.3470843460502865,0.7461538461538462,0.6125714721353969,1,97.0,18.0,0.953998092005724,5.388888888888889,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,16,37,17,183.23529411764707,817.2352941176471,0.400390625,2,2,1,0,0.41265121839948404,0.8067393458870169,0.19653893517983334,0.49206349206349204,0.2866424402598832,3,10.333333333333334,15.0,1.2456821978060995,2.066666666666667,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,30,39,251,242.74900398406373,693.2350597609561,0.400390625,2,2,1,0,0.1364400137326156,0.6590683845391476,0.0869937165818984,0.018300653594771243,0.00890806272955168,3,4.666666666666667,8.0,0.24033670725044387,1.75,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,26,35,47,193.93617021276594,469.74468085106383,0.400390625,2,2,1,0,0.35088128412911246,0.9940535183349851,0.17536635580214766,0.2875816993464052,0.16558166048051198,6,7.333333333333333,20.0,0.7062245515464487,2.2,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,34,37,177,240.66101694915255,854.9661016949152,0.400390625,2,2,1,0,0.48794241091917706,1.0,0.25964399308640523,0.5486577181208053,0.37287067400110413,13,25.153846153846153,134.0,1.3535353535353536,2.4402985074626864,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,25,33,12,191.5,359.6666666666667,0.400390625,2,2,1,0,0.17571027419887678,0.39345887016848363,0.08327604699786507,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,29,37,116,218.5,803.1896551724138,0.400390625,2,2,1,0,0.21072844400396432,0.9534192269573836,0.17836326471144598,0.1361111111111111,0.08020317145688802,10,4.9,22.0,0.46277347810283836,2.227272727272727,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,33,40,115,219.95652173913044,374.6,0.400390625,2,2,1,0,0.3804138107175477,1.0,0.22568630374605175,0.4005602240896359,0.24228442615896706,5,28.6,55.0,1.278724026182012,2.6,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,29,39,124,225.5,726.0322580645161,0.400390625,2,2,1,0,0.170145771390816,0.622398414271556,0.08385235481412914,0.015625,0.007856375949785265,2,3.0,6.0,0.6708203932499369,1.0,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,25,40,73,209.86301369863014,346.5890410958904,0.400390625,2,2,1,0,0.2438615233461616,0.6838453914767096,0.11998709464812526,0.12554112554112554,0.06070044920391798,9,3.2222222222222223,18.0,0.6760041895698117,1.6111111111111112,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,31,41,162,209.94444444444446,583.0,0.400390625,2,2,1,0,0.26578663514314943,0.7224975222993062,0.12500050739602928,0.15261044176706828,0.0757479869925689,13,5.846153846153846,46.0,0.6706223416990911,1.6521739130434783,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,35,41,170,246.0,538.935294117647,0.400390625,2,2,1,0,0.2849849439337153,1.0,0.24551380792697902,0.2681992337164751,0.16982217513641593,5,28.0,68.0,0.9616652224137046,2.0588235294117645,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,19,42,229,224.79039301310044,81.24890829694323,0.400390625,2,2,1,0,0.227730114236535,0.578790882061447,0.11191203480825856,0.07296137339055794,0.033234508876477935,21,2.4285714285714284,44.0,0.37715825167139155,1.1590909090909092,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,32,42,57,219.24561403508773,142.2280701754386,0.400390625,2,2,1,0,0.21518356648090678,0.6937561942517344,0.11729286677156173,0.08196721311475409,0.04083467372879061,3,5.0,11.0,1.8333333333333333,1.3636363636363635,fingers
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,25,36,57,214.26315789473685,314.3157894736842,0.400390625,2,2,1,0,0.279955807567954,0.9573835480673935,0.16551245976030662,0.21311475409836064,0.11256072397601909,6,6.5,17.0,1.075174404457249,2.2941176470588234,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,34,43,187,255.9625668449198,929.1336898395722,0.400390625,2,2,1,0,0.37949207568186494,1.0,0.23833984312950104,0.38219895287958117,0.2416004649256171,13,16.846153846153847,79.0,0.8360373496407922,2.7721518987341773,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,38,43,177,259.24858757062145,982.2033898305085,0.400390625,2,2,1,0,0.21337794107179034,0.6630327056491576,0.11083875348910469,0.06445672191528545,0.03176749950263467,7,5.0,19.0,0.6984538909891174,1.8421052631578947,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,30,41,144,249.65972222222223,639.2222222222222,0.400390625,2,2,1,0,0.11750774560487146,0.4251734390485629,0.07336387364789759,0.0022522522522522522,0.0009575978356949615,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,36,40,134,254.0,321.06716417910445,0.400390625,2,2,1,0,0.7623490038925036,1.0,0.29995752284783195,0.8067632850241546,0.7137357981068931,1,334.0,74.0,1.1751955110879255,4.513513513513513,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,32,36,37,238.13513513513513,208.1081081081081,0.400390625,2,2,1,0,0.49861812790575877,1.0,0.21716267845182163,0.6504065040650406,0.4069714037080906,3,26.666666666666668,27.0,1.3158994828371642,2.962962962962963,other
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,42,44,300,282.76,70.35333333333334,0.400390625,2,2,1,0,0.16932660996090135,0.5213082259663032,0.07670838981338526,0.01098901098901099,0.004814907589932367,8,1.25,8.0,0.0,1.25,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,28,42,52,248.25,13.673076923076923,0.400390625,2,2,1,0,0.09651930440245442,0.44301288404360756,0.0742375388505989,0.01639344262295082,0.006997135073951919,1,3.0,3.0,1.3416407864998738,1.0,other
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,32,44,100,258.5,158.6,0.400390625,2,2,1,0,0.2069864806485223,0.5401387512388504,0.09217893482180552,0.04487179487179487,0.020050316383319357,7,2.0,10.0,0.36637165272365585,1.4,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,36,45,211,278.71090047393363,251.44075829383885,0.400390625,2,2,1,0,0.5568073386037292,1.0,0.28229105870493215,0.6635658914728683,0.47633315662909786,3,142.66666666666666,121.0,1.1180244434689128,3.5371900826446283,straight
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,32,45,115,269.5652173913044,203.6,0.400390625,2,2,1,0,0.38346454939254565,1.0,0.24767503813301553,0.39325842696629215,0.2535550829055355,7,20.0,52.0,0.8838987993808747,2.6923076923076925,reticular
EGM2_regular_18-20dyn-07,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-07.tif,40,46,111,275.7477477477477,370.56756756756755,0.400390625,2,2,1,0,0.4251016216371497,1.0,0.21110376876651937,0.5217391304347826,0.3064879849470706,4,45.0,65.0,1.1490485194281397,2.769230769230769,reticular
