image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,1,20,172,71.59302325581395,83.5,0.435546875,2,2,1,0,0.22581493165089378,0.583596214511041,0.12680724913543467,0.058712121212121215,0.02889103973488832,10,3.1,21.0,1.2164973373633337,1.4761904761904763,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,1,19,4,68.0,127.5,0.435546875,2,2,1,0,0.32430774623203645,0.5026288117770767,0.09606303960749862,0.125,0.0611198738170347,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,14,15,40,76.5,487.45,0.435546875,2,2,1,0,0.20155816843514002,0.5636172450052577,0.11501215666505502,0.06060606060606061,0.03042252174744289,3,2.6666666666666665,6.0,0.44112877325628463,1.3333333333333333,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,13,20,26,74.0,37.57692307692308,0.435546875,2,2,1,0,0.21837831522374107,0.6813880126182965,0.12330716653539894,0.06666666666666667,0.035436382754994736,2,3.0,5.0,1.212678125181665,1.2,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,19,20,314,144.72611464968153,179.73566878980893,0.435546875,2,2,1,0,0.20165195415705714,0.6246056782334385,0.0902922576249594,0.017857142857142856,0.008996500808525302,9,1.8888888888888888,17.0,0.10994316000348986,1.0,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,10,21,64,82.84375,833.390625,0.435546875,2,2,1,0,0.5350250510298757,1.0,0.22016332922627482,0.6127450980392157,0.41256365848126847,3,41.666666666666664,31.0,0.8941481040335295,4.032258064516129,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,11,21,102,95.5,864.1764705882352,0.435546875,2,2,1,0,0.3679443683907704,0.8937960042060988,0.16208807178290688,0.3050314465408805,0.17440760801275054,11,8.818181818181818,44.0,0.7243350375430324,2.2045454545454546,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,12,22,146,93.96575342465754,933.0,0.435546875,2,2,1,0,0.41206916695875684,1.0,0.23019504723804793,0.4177777777777778,0.2657062740974413,4,47.0,71.0,1.0801055945361542,2.647887323943662,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,7,22,75,94.74666666666667,982.1466666666666,0.435546875,2,2,1,0,0.22640170018678982,0.5520504731861199,0.11634321714709214,0.05907172995780591,0.028302430929911658,7,2.0,14.0,0.32602250298283564,1.0,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,18,21,176,86.85227272727273,773.5,0.435546875,2,2,1,0,0.4025801300775013,1.0,0.2802955347417958,0.387037037037037,0.2744791058145422,7,29.857142857142858,76.0,0.890183657854495,2.75,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,16,21,78,101.0,732.9615384615385,0.435546875,2,2,1,0,0.346909115778855,0.7350157728706624,0.1354663770745976,0.22357723577235772,0.12250262881177708,12,4.583333333333333,29.0,0.7761672049796744,1.896551724137931,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,20,23,271,138.00369003690037,99.71586715867159,0.435546875,2,2,1,0,0.2892804530116664,0.8654048370136698,0.157225846928973,0.18833535844471447,0.10252429814239152,23,6.739130434782608,89.0,0.5160395882241565,1.7415730337078652,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,14,24,160,107.55,446.6125,0.435546875,2,2,1,0,0.20043728039804054,0.7360672975814931,0.1354738948142233,0.06097560975609756,0.032013798055961634,10,3.0,18.0,0.4563181139070544,1.6666666666666667,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,15,24,135,91.1037037037037,520.2518518518518,0.435546875,2,2,1,0,0.22078740792854676,0.8401682439537329,0.14454160235611674,0.08393285371702638,0.04836257177223521,4,8.75,19.0,0.271928491455719,1.8421052631578947,fingers
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,8,25,75,106.22666666666667,244.25333333333333,0.435546875,2,2,1,0,0.435792658849002,1.0,0.19264409173043195,0.37130801687763715,0.23616268906369933,7,12.571428571428571,43.0,1.2647058823529411,2.046511627906977,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,17,26,156,95.87179487179488,342.5,0.435546875,2,2,1,0,0.6739024710830706,1.0,0.2769408155215383,0.7625,0.6096192604276199,1,366.0,88.0,1.4408814698606085,4.159090909090909,other
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,14,26,75,114.25333333333333,394.52,0.435546875,2,2,1,0,0.18993109629215527,1.0,0.13077555993852863,0.05063291139240506,0.028803790813134743,4,3.0,6.0,2.6832815729997477,2.0,fingers
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,23,27,210,151.0,61.74761904761905,0.435546875,2,2,1,0,0.36560302157754915,1.0,0.20045326435262947,0.32087227414330216,0.1956065266599186,17,12.117647058823529,79.0,0.6220279614879927,2.607594936708861,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,11,22,43,109.74418604651163,888.3023255813954,0.435546875,2,2,1,0,0.5568755546606408,1.0,0.18741160903244986,0.723404255319149,0.4587854516708802,2,51.0,34.0,1.36,3.0,other
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,25,26,87,132.7471264367816,317.08045977011494,0.435546875,2,2,1,0,0.49487140969790805,1.0,0.23077912033869058,0.5457875457875457,0.3677139544647431,4,37.25,45.0,3.8587181657064487,3.311111111111111,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,7,28,64,112.21875,1007.5,0.435546875,2,2,1,0,0.2675599315977865,0.6876971608832808,0.1259908138350324,0.1111111111111111,0.055364369244495434,8,2.75,18.0,0.5622255427989818,1.2222222222222223,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,22,28,177,142.94915254237287,947.2485875706215,0.435546875,2,2,1,0,0.5322632181303775,1.0,0.21887895985833739,0.6556169429097606,0.43077655971324164,6,59.333333333333336,108.0,1.118405605849555,3.2962962962962963,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,19,25,189,160.4126984126984,260.8994708994709,0.435546875,2,2,1,0,0.3795368569399723,0.9695057833859095,0.17041517687519692,0.3333333333333333,0.19346601795401258,10,19.3,66.0,0.8915663244811937,2.9242424242424243,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,21,29,84,129.02380952380952,758.5,0.435546875,2,2,1,0,0.27119379919064457,0.7486855941114616,0.1513617742242957,0.16666666666666666,0.08623299238441196,9,4.888888888888889,25.0,0.5476349429229044,1.76,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,16,29,40,130.5,731.95,0.435546875,2,2,1,0,0.306503521014562,0.6898002103049422,0.11222066016144236,0.10606060606060606,0.05666284294044546,4,3.5,7.0,0.7826237921249264,2.0,fingers
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,21,22,103,145.6504854368932,886.3883495145631,0.435546875,2,2,1,0,0.4504129118062312,1.0,0.1768783970192213,0.4735202492211838,0.28542180554327135,8,19.0,62.0,1.2261012225980024,2.4516129032258065,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,24,30,236,136.25423728813558,485.0550847457627,0.435546875,2,2,1,0,0.5876094875828527,1.0,0.31537281176017756,0.6200527704485488,0.4959964375785523,6,78.33333333333333,123.0,1.1545860699241124,3.821138211382114,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,24,26,2,133.0,408.5,0.435546875,2,2,1,0,0.17490361023484055,0.29337539432176657,0.06460485824585754,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,26,31,7,134.71428571428572,407.2857142857143,0.435546875,2,2,1,0,0.16104260268298126,0.29337539432176657,0.05371367604446728,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,24,31,40,137.75,421.7,0.435546875,2,2,1,0,0.1747357020973825,0.4815983175604627,0.0837226129473068,0.005988023952095809,0.002883822260841094,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,30,31,253,156.53359683794466,488.82213438735175,0.435546875,2,2,1,0,0.5809836500255408,1.0,0.32464324398071565,0.6081582200247219,0.4894100153504411,5,98.4,123.0,1.0843003184556603,4.0,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,26,32,158,145.34810126582278,367.0,0.435546875,2,2,1,0,0.23862038227034138,0.7339642481598317,0.1299644798336146,0.08436213991769548,0.04380487509357704,6,6.833333333333333,24.0,1.131370849898476,1.7083333333333333,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,31,32,60,151.5,415.1,0.435546875,2,2,1,0,0.3076476515948125,0.8180862250262881,0.1740181229902711,0.20833333333333334,0.12189471608832807,6,6.666666666666667,15.0,0.7055406512876979,2.6666666666666665,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,16,33,230,146.80434782608697,666.0,0.435546875,2,2,1,0,0.3490627649407881,0.9516298633017876,0.2086845334387471,0.29772079772079774,0.18426847133471735,19,11.0,77.0,0.6726237725596963,2.7142857142857144,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,21,34,169,159.1360946745562,821.7514792899408,0.435546875,2,2,1,0,0.2572102380822134,0.7129337539432177,0.1499313065994248,0.14258188824662812,0.07608054800848513,13,5.6923076923076925,42.0,0.45132599095938786,1.7619047619047619,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,29,34,52,152.5,783.7692307692307,0.435546875,2,2,1,0,0.29936532972810576,0.6729758149316509,0.11651927508395436,0.11904761904761904,0.05831580792148615,9,2.2222222222222223,16.0,0.7016464154456235,1.25,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,29,33,42,149.38095238095238,732.9761904761905,0.435546875,2,2,1,0,0.22104116185860806,0.5110410094637224,0.10810693104524387,0.057971014492753624,0.02723296606165897,4,2.0,8.0,1.885618083164127,1.0,fingers
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,16,30,14,151.14285714285714,573.9285714285714,0.435546875,2,2,1,0,0.44360774736270814,1.0,0.2971409532550978,0.46774193548387094,0.3386418371154303,1,29.0,4.0,1.2649110640673518,7.25,other
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,25,32,54,168.0,326.27777777777777,0.435546875,2,2,1,0,0.3051415932412343,0.7465825446898002,0.14864378344936896,0.20114942528735633,0.10829495872463352,3,11.666666666666666,17.0,0.6495366119157396,2.0588235294117645,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,30,35,42,159.3095238095238,563.0,0.435546875,2,2,1,0,0.7443194806382298,1.0,0.25178997958084126,0.855072463768116,0.7008183605358205,1,118.0,18.0,0.9790709277967582,6.555555555555555,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,16,35,70,161.4142857142857,591.0,0.435546875,2,2,1,0,0.5037324390636694,1.0,0.19538471657776804,0.5900900900900901,0.3689336023720882,4,32.75,54.0,1.5800554871477628,2.425925925925926,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,29,36,16,162.0,745.5,0.435546875,2,2,1,0,0.1671223273746933,0.3774973711882229,0.08400751647498793,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,33,36,101,184.75247524752476,735.1584158415842,0.435546875,2,2,1,0,0.29796204496519957,0.9274447949526814,0.17703241535747682,0.1873015873015873,0.11316742610118005,5,11.8,28.0,1.12,2.107142857142857,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,27,37,158,188.15822784810126,49.0,0.435546875,2,2,1,0,0.4519132989748716,1.0,0.23998562065421603,0.48559670781893005,0.31632719294829353,12,19.666666666666668,85.0,0.885224581478016,2.776470588235294,reticular
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,29,38,54,168.57407407407408,763.0,0.435546875,2,2,1,0,0.17113262506496488,0.47108307045215564,0.09474536561068761,0.022988505747126436,0.010569636317487942,2,2.0,4.0,1.7888543819998317,1.0,fingers
EGM2_regular_18-20dyn-03,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-03.tif,36,38,243,224.6090534979424,771.5390946502058,0.435546875,2,2,1,0,0.1822486735320871,0.886435331230284,0.14663803475159976,0.08636977058029689,0.04781102639312834,9,7.111111111111111,32.0,1.4456126446484021,2.0,reticular
