image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,1,3,122,53.0,32.92622950819672,0.525390625,2,2,1,0,0.7268188441940752,1.0,0.2861620440976299,0.7275132275132276,0.6406884174906357,2,137.5,61.0,1.004464005956646,4.508196721311475,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,9,16,260,56.02307692307692,378.5,0.525390625,2,2,1,0,0.7463871618215425,1.0,0.23715477465242593,0.8194444444444444,0.689431281390616,2,324.5,144.0,0.9845247684912872,4.506944444444445,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,5,16,4,28.0,444.5,0.525390625,2,2,1,0,0.6751386321626618,0.9011090573012939,0.14189776709046792,0.8333333333333334,0.6023567467652495,1,20.0,5.0,1.386750490563073,4.0,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,15,16,94,52.0,449.79787234042556,0.525390625,2,2,1,0,0.40894601833339617,0.9796672828096118,0.20559196811155722,0.3129251700680272,0.20859896638877362,8,11.5,32.0,0.685364699004991,2.875,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,6,13,110,56.0,731.1909090909091,0.525390625,2,2,1,0,0.3017668169190691,0.8724584103512015,0.1964417973657169,0.15789473684210525,0.10146360973289661,8,6.75,32.0,0.8007510563381575,1.6875,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,10,15,112,57.5,542.4821428571429,0.525390625,2,2,1,0,0.3078961905368942,1.0,0.22883353947305715,0.20689655172413793,0.13716351158986126,6,12.0,39.0,0.6595030234337184,1.8461538461538463,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,10,18,144,57.93055555555556,610.6111111111111,0.525390625,2,2,1,0,0.43189538891941853,1.0,0.2625220075927661,0.3310810810810811,0.248869710745866,11,13.363636363636363,53.0,0.8511928543008296,2.7735849056603774,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,10,13,3,35.333333333333336,639.3333333333334,0.525390625,2,2,1,0,0.19382096646421973,0.42513863216266173,0.08273662038778143,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,13,18,183,76.68306010928961,674.7978142076503,0.525390625,2,2,1,0,0.5188879114072112,1.0,0.27961884527393527,0.46167557932263814,0.36083571388562147,9,28.77777777777778,102.0,0.9366079229587333,2.5392156862745097,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,14,19,324,63.49382716049383,209.5,0.525390625,2,2,1,0,0.7376893512465623,1.0,0.2821696369044982,0.7195121951219512,0.6420763641555085,1,708.0,168.0,1.0231356785489536,4.214285714285714,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,9,19,22,51.0,292.59090909090907,0.525390625,2,2,1,0,0.6384188824114887,0.9768946395563771,0.16763809077121566,0.7564102564102564,0.5369685767097966,1,59.0,19.0,0.0,3.1052631578947367,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,7,12,254,112.0,976.0826771653543,0.525390625,2,2,1,0,0.18070541202768342,0.878003696857671,0.1684278915064293,0.056847545219638244,0.0370330567854533,14,3.142857142857143,29.0,0.23951406011584941,1.5172413793103448,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,7,20,236,110.5,914.1694915254237,0.525390625,2,2,1,0,0.3796531628671185,1.0,0.2594643291038334,0.2875,0.20951042308482232,11,18.818181818181817,85.0,0.7552945112058727,2.4352941176470586,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,19,21,207,95.06763285024155,242.7342995169082,0.525390625,2,2,1,0,0.7061041953202337,1.0,0.22808927660502643,0.7756714060031595,0.6266524165359918,4,122.75,108.0,0.9758283656797676,4.546296296296297,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,9,21,71,73.6056338028169,302.1267605633803,0.525390625,2,2,1,0,0.49494352023002675,0.9297597042513863,0.19106508347171874,0.4533333333333333,0.30311768330252625,7,14.571428571428571,44.0,1.3290686053263894,2.3181818181818183,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,3,14,67,72.67164179104478,80.95522388059702,0.525390625,2,2,1,0,0.6621603947964984,1.0,0.2256021047070243,0.75,0.5807292574896243,1,159.0,42.0,1.0991902374394489,3.7857142857142856,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,17,20,243,122.11934156378601,874.6995884773662,0.525390625,2,2,1,0,0.4603410987300471,0.9750462107208873,0.22078497122445387,0.3873144399460189,0.26887654939994665,15,19.133333333333333,122.0,1.026515715064478,2.3524590163934427,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,16,22,76,86.21052631578948,433.5,0.525390625,2,2,1,0,0.7032308995686999,1.0,0.23374545930948443,0.75,0.6105514479359211,2,90.0,54.0,1.2799227504779385,3.3333333333333335,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,15,22,52,85.5,465.5,0.525390625,2,2,1,0,0.35388060029926943,0.8308687615526802,0.19619603506229633,0.23214285714285715,0.14606438693776955,5,7.8,17.0,0.8564476271617932,2.2941176470588234,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,6,23,110,80.31818181818181,766.0,0.525390625,2,2,1,0,0.15470052210007454,0.600739371534196,0.10813804173624499,0.011695906432748537,0.006528953313659997,2,2.0,4.0,0.24571804673358047,1.0,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,17,23,84,101.5,807.0952380952381,0.525390625,2,2,1,0,0.2202360947739876,0.9269870609981515,0.1814453030961786,0.08712121212121213,0.056919705371646215,4,5.75,8.0,2.0,2.875,fingers
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,1,24,46,85.71739130434783,12.0,0.525390625,2,2,1,0,0.6549995004246391,1.0,0.24016306639912613,0.7162162162162162,0.560211320377679,1,106.0,25.0,1.0963225241337866,4.24,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,3,24,82,88.59756097560975,44.0,0.525390625,2,2,1,0,0.46570734642995315,1.0,0.20736241874005606,0.42248062015503873,0.27997965295390387,2,54.5,55.0,1.3315981284214375,1.981818181818182,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,13,23,56,97.5,729.1071428571429,0.525390625,2,2,1,0,0.2457383446292873,0.8105360443622921,0.14430141073689198,0.05,0.0308071472581639,5,1.8,8.0,0.38445546506577016,1.125,fingers
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,15,25,52,87.03846153846153,518.5,0.525390625,2,2,1,0,0.19440960302790247,0.6977818853974121,0.13803104204518685,0.03571428571428571,0.020745312912595723,4,1.5,6.0,1.8973665961010275,1.0,fingers
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,14,26,122,88.22131147540983,98.0,0.525390625,2,2,1,0,0.6163972263787421,1.0,0.30280621716239403,0.5978835978835979,0.5006479280970964,2,113.0,59.0,0.9994259471398348,3.830508474576271,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,10,25,107,96.85046728971963,557.7476635514018,0.525390625,2,2,1,0,0.42471954394320394,1.0,0.23544090041259574,0.32432432432432434,0.23115907034576164,8,13.5,47.0,0.9168223197030227,2.297872340425532,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,3,26,8,88.125,66.0,0.525390625,2,2,1,0,0.5519100431300061,0.9279112754158965,0.20790710667699916,0.5,0.3606233312795235,1,18.0,9.0,1.0914103126634984,2.0,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,19,26,127,104.8740157480315,159.748031496063,0.525390625,2,2,1,0,0.8214384821247995,1.0,0.236087984401467,0.8295165394402035,0.7555158903735896,1,326.0,72.0,1.0764268114347129,4.527777777777778,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,16,27,216,99.62962962962963,360.5,0.525390625,2,2,1,0,0.8025681958214305,1.0,0.26326823459058174,0.8227272727272728,0.7482509942306615,2,271.5,113.0,1.0552915843149904,4.8053097345132745,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,24,26,84,110.5,64.9047619047619,0.525390625,2,2,1,0,0.5072501820422338,1.0,0.2789116668979785,0.45454545454545453,0.3496261132582759,6,20.0,43.0,1.0235194516904251,2.7906976744186047,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,16,21,54,103.0,310.24074074074076,0.525390625,2,2,1,0,0.6375486009305883,1.0,0.2166201574795788,0.6954022988505747,0.5256177364182973,3,40.333333333333336,35.0,1.1900357016065803,3.4571428571428573,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,15,28,54,93.35185185185185,492.0,0.525390625,2,2,1,0,0.23070304034673975,0.7125693160813309,0.14093850973416538,0.034482758620689655,0.021533133618033867,4,1.5,6.0,0.3713906763541038,1.0,fingers
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,25,28,143,126.31468531468532,523.2027972027972,0.525390625,2,2,1,0,0.3631596816175638,1.0,0.2235431360736352,0.25396825396825395,0.17194998763522662,10,11.2,44.0,0.6831771034489906,2.5454545454545454,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,22,27,114,124.0,406.79824561403507,0.525390625,2,2,1,0,0.8655137483421578,1.0,0.2183552940464008,0.8785310734463276,0.8195171110206042,1,311.0,61.0,1.10183000675452,5.098360655737705,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,22,28,149,133.751677852349,464.4429530201342,0.525390625,2,2,1,0,0.519658181613167,1.0,0.28016342583203874,0.4466230936819172,0.35504532476371126,11,18.636363636363637,73.0,0.9988759831592007,2.808219178082192,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,18,23,12,114.5,721.5,0.525390625,2,2,1,0,0.3209719654959951,0.8105360443622921,0.1590608946373341,0.10416666666666667,0.06964340727048675,1,5.0,3.0,1.3416407864998738,1.6666666666666667,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,21,27,207,168.2512077294686,271.33816425120773,0.525390625,2,2,1,0,0.7514578642908663,1.0,0.2761619664215668,0.7582938388625592,0.672001705343507,2,240.0,107.0,0.8846601358434262,4.485981308411215,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,18,29,74,135.22972972972974,706.5405405405405,0.525390625,2,2,1,0,0.24684029258890625,0.9528650646950092,0.23203785384471592,0.1623931623931624,0.1166563976175806,3,12.666666666666666,11.0,0.25471426455611906,3.4545454545454546,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,23,29,106,134.23584905660377,749.6037735849056,0.525390625,2,2,1,0,0.30804066543438074,0.821626617375231,0.18722364256558938,0.14242424242424243,0.09279392819134037,8,5.875,27.0,0.7210904723608053,1.7407407407407407,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,21,26,78,144.0,198.9102564102564,0.525390625,2,2,1,0,0.634950332867469,1.0,0.2508379791284533,0.6829268292682927,0.5293269014021009,3,56.0,51.0,1.3906218020304901,3.2941176470588234,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,26,30,270,150.1888888888889,131.0,0.525390625,2,2,1,0,0.433029309515136,1.0,0.24641963109753368,0.35036496350364965,0.251936128013816,9,32.0,125.0,0.8961321810150836,2.304,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,24,30,135,156.05185185185186,31.414814814814815,0.525390625,2,2,1,0,0.5017247505070812,1.0,0.22933821650234956,0.5158150851581509,0.35728420380389564,5,42.4,83.0,0.9951008350840889,2.5542168674698793,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,27,31,225,203.49777777777777,364.5777777777778,0.525390625,2,2,1,0,0.7397576325043654,1.0,0.2675431384349492,0.7409024745269287,0.6469931417101868,3,169.66666666666666,136.0,1.070070303776268,3.7426470588235294,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,18,32,79,168.9746835443038,681.6075949367089,0.525390625,2,2,1,0,0.23430698825353288,0.844731977818854,0.19956738136358743,0.10080645161290322,0.06936825472541887,5,5.0,13.0,1.4100479758212652,1.9230769230769231,fingers
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,22,31,112,163.53571428571428,426.0,0.525390625,2,2,1,0,0.6605424182548282,1.0,0.24123022017822585,0.7068965517241379,0.5597313404296004,1,246.0,75.0,1.2750382517213361,3.28,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,29,32,111,170.57657657657657,717.7477477477478,0.525390625,2,2,1,0,0.6925285970693026,1.0,0.2899650757153258,0.7072463768115942,0.6009268933001152,5,48.8,72.0,1.0727168408502445,3.388888888888889,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,12,33,161,201.24844720496895,1006.055900621118,0.525390625,2,2,1,0,0.3604585597191882,0.8983364140480592,0.22976109995574612,0.2787878787878788,0.18646165910491233,10,13.8,57.0,0.7164853385257272,2.4210526315789473,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,21,30,75,186.54666666666665,180.21333333333334,0.525390625,2,2,1,0,0.40963855421686746,0.8724584103512015,0.1830964414775683,0.27309236947791166,0.1742385438240949,13,5.230769230769231,43.0,0.8442741061906157,1.5813953488372092,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,20,34,36,176.22222222222223,914.5,0.525390625,2,2,1,0,0.10429759704251387,0.4731977818853974,0.0809927444973116,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,7,34,36,171.61111111111111,932.5,0.525390625,2,2,1,0,0.15469808995687,0.6626617375231053,0.15227107719042068,0.05,0.029852125693160817,2,3.0,3.0,2.1213203435596424,2.0,fingers
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,31,35,177,214.24858757062148,442.03954802259886,0.525390625,2,2,1,0,0.750834856670173,1.0,0.22627329512132183,0.8066298342541437,0.6758594513264093,3,146.0,138.0,1.5857879301163778,3.1739130434782608,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,22,35,4,170.5,454.5,0.525390625,2,2,1,0,0.5961182994454713,0.9066543438077634,0.22393167341838294,0.75,0.5367760320394331,1,18.0,7.0,1.649915822768611,2.5714285714285716,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,28,35,125,197.0,483.328,0.525390625,2,2,1,0,0.7042058939021002,1.0,0.2646070441113737,0.7227979274611399,0.6129097909264172,2,139.5,71.0,0.9042568518826963,3.9295774647887325,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,12,34,310,253.0,935.016129032258,0.525390625,2,2,1,0,0.24550941678341986,0.88909426987061,0.20249884864367412,0.12951167728237792,0.08340201168709357,28,4.357142857142857,80.0,0.5712828545904433,1.525,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,29,36,56,186.03571428571428,759.5,0.525390625,2,2,1,0,0.3545953994660095,1.0,0.2484003003842362,0.25,0.18104333538714315,3,15.0,15.0,1.0159281922178947,3.0,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,17,34,101,203.8118811881188,886.8811881188119,0.525390625,2,2,1,0,0.46215415309685187,1.0,0.28972823157002525,0.4126984126984127,0.31582900566264704,7,18.571428571428573,42.0,0.8675020040106289,3.0952380952380953,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,32,36,104,215.5,742.6346153846154,0.525390625,2,2,1,0,0.6809891376280779,1.0,0.2587791183739173,0.6666666666666666,0.5568563017731226,1,216.0,54.0,1.0704092822066635,4.0,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,28,37,86,211.7325581395349,532.0,0.525390625,2,2,1,0,0.42586431163140964,1.0,0.24403328713314335,0.3592592592592593,0.24864790853700283,5,19.4,37.0,1.073027362546622,2.6216216216216215,reticular
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,17,38,47,218.63829787234042,850.7446808510638,0.525390625,2,2,1,0,0.4154917666388798,0.9500924214417745,0.25007334098200584,0.4117647058823529,0.2776871685211361,3,21.0,18.0,3.342516087186934,3.5,other
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,21,39,72,237.0,228.76388888888889,0.525390625,2,2,1,0,0.6343921263417323,1.0,0.2508444310619347,0.6710526315789473,0.5228337711191101,1,153.0,52.0,1.0647782025121821,2.9423076923076925,straight
EGM2_regular_6dyn-82,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-82.tif,30,40,104,234.96153846153845,26.33653846153846,0.525390625,2,2,1,0,0.4976102867080116,1.0,0.2597974486163749,0.4735202492211838,0.3480718180823558,5,30.4,57.0,0.9494726616301966,2.6666666666666665,reticular
