cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
29,154.66035634743875,735.8619153674833,146.26178010471205,735.8115183246073,-0.05039704287605673,-8.398576242726705,269.65619134530675,89.65619134530675,8.3987274492523
30,184.03452115812917,64.15534521158129,181.0467937608319,93.39168110918544,29.23633589760415,-2.9877273972972773,354.16507013006265,5.834929869937355,29.388600710447204
31,223.51753453772582,382.4760892667375,241.40858208955223,400.5914179104478,18.115328643710257,17.891047551826404,44.643113382817866,44.643113382817866,25.4608466939209
32,212.03173431734317,723.1180811808118,211.57303370786516,705.9606741573034,-17.157407023508426,-0.45870060947800084,181.53142896365398,1.5314289636539797,17.16353757299094
33,,,,,,,,,
34,301.4023154848046,895.5600578871201,295.078431372549,912.0588235294117,16.498765642291573,-6.323884112255598,339.0284526306481,20.971547369351924,17.669204226124606
35,225.57069143446853,481.99484004127964,237.55357142857142,471.2544642857143,-10.740375755565367,11.982879994102888,131.8701920868128,48.12980791318719,16.091770701939783
36,216.04250200481155,767.5244587008821,225.70461538461538,773.7723076923077,6.247848991425599,9.662113379803827,57.111926048861186,57.111926048861186,11.506174515617344
37,289.0304761904762,592.0057142857142,297.1313672922252,580.1072386058981,-11.898475679816102,8.100891101749028,145.7516208345686,34.2483791654314,14.394379463720268
38,300.8992072480181,845.242355605889,323.0121212121212,840.8060606060606,-4.436294999828419,22.112913964103086,101.34409097784987,78.65590902215013,22.553529154199524
39,307.8874538745387,227.7859778597786,305.1408934707904,240.70790378006873,12.921925920290136,-2.746560403748333,348.0003382837035,11.999661716296487,13.210592853498449
40,,,,,,,,,
41,360.4156358238496,737.0989609104404,386.67334167709635,756.7584480600751,19.659487149634742,26.25770585324676,53.17732290786467,53.17732290786467,32.80186811238474
42,326.753112033195,816.0829875518672,302.09615384615387,814.3461538461538,-1.7368337057133658,-24.65695818704114,265.9707462305571,85.9707462305571,24.718053692772763
43,375.9330332020259,935.5182892515476,399.72705882352943,940.2023529411765,4.6840636896289425,23.794025621503522,78.86322606033143,78.86322606033143,24.250692937012467
44,299.621644295302,95.82130872483222,282.9049180327869,88.29508196721312,-7.526226757619099,-16.716726262515124,245.76170972140596,65.76170972140596,18.332840100294458
45,333.6170598911071,474.7205081669691,314.4742647058824,483.3602941176471,8.639785950677947,-19.142795185224713,294.291254149858,65.70874585014201,21.002202474430973
46,333.8193315266486,277.98464317976516,337.14,291.93,13.94535682023485,3.320668473351361,13.393840802819165,13.393840802819165,14.33526476747396
47,396.35202761000863,982.8455565142364,380.3563474387528,1002.8708240534521,20.025267539215747,-15.995680171255856,321.38301955785147,38.61698044214853,25.629536167443135
48,373.1553973902728,445.27876631079477,359.05970149253733,433.32338308457713,-11.955383226217634,-14.095695897735482,229.69677572444942,49.696775724449424,18.482960556338448
49,,,,,,,,,
50,374.53959731543625,336.30402684563757,396.2371134020619,344.67525773195877,8.3712308863212,21.697516086625626,68.9026289419371,68.9026289419371,23.256390753542902
51,409.9375672766416,144.03982777179763,389.3433070866142,152.74488188976378,8.705054117966142,-20.5942601900274,292.9134509022969,67.08654909770308,22.358477586170007
52,405.41211519364447,616.4965243296922,400.6666666666667,596.516129032258,-19.980395297434143,-4.745448526977782,193.3605024986533,13.36050249865329,20.536199209296836
53,466.6407837445573,42.94847605224964,457.1634349030471,29.13573407202216,-13.812741980227479,-9.477348841510207,214.45522146819212,34.45522146819212,16.751477011774615
54,448.89142857142855,578.3761904761905,427.87279151943466,566.9469964664311,-11.429194009759385,-21.018637051993892,241.4642109582951,61.4642109582951,23.92508263802176
55,477.6690946930281,498.21123829344435,454.80514705882354,502.8602941176471,4.649055824202719,-22.863947634204578,281.49358239793673,78.50641760206327,23.3318199349344
56,454.6676829268293,469.2936991869919,444.48070175438596,451.17543859649123,-18.118260590500654,-10.186981172443325,209.34684522602257,29.346845226022566,20.785715100352064
57,418.8810572687225,685.6046255506608,437.56206896551726,686.9206896551724,1.3160641045116108,18.68101169679477,85.97021067787409,85.97021067787409,18.727312213528318
58,529.3902654867256,561.5849557522124,528.2078313253012,544.1144578313254,-17.470497920887055,-1.1824341614244531,183.87197450226003,3.8719745022600307,17.510466817016116
59,440.7098821396192,117.16591115140525,463.73731343283583,114.86865671641792,-2.2972544349873374,23.027431293216637,95.6970713206191,84.3029286793809,23.14173653602689
60,454.468200270636,824.4830852503383,464.65562913907286,832.9271523178808,8.444067067542505,10.187428868436882,50.34564028157954,50.34564028157954,13.232005728181086
61,,,,,,,,,
62,,,,,,,,,
63,516.717665615142,426.6372239747634,530.2923076923076,415.175,-11.46222397476339,13.574642077165663,130.17724525594772,49.822754744052276,17.766639692716154
64,475.08708414872797,280.8904109589041,464.342776203966,267.93767705382436,-12.952733905079754,-10.744307944761943,219.6757462804157,39.675746280415694,16.828947347581703
65,511.38780207134636,339.80207134637516,524.255737704918,354.0786885245902,14.27661717821502,12.867935633571676,42.02926887091784,42.02926887091784,19.219926262164687
66,516.8517730496454,895.0489361702128,536.1799307958478,877.1314878892733,-17.917448280939425,19.32815774620235,132.83090976257117,47.16909023742883,26.355504828445632
67,,,,,,,,,
68,529.7430262045647,148.77007607776838,524.9580419580419,171.17016317016316,22.400087092394784,-4.784984246522754,347.9420152714262,12.057984728573786,22.905457340693776
69,588.0697392359006,925.824135839903,586.8020833333334,942.5416666666666,16.717530826763664,-1.267655902567185,355.663677544632,4.33632245536802,16.76552380425696
70,548.1107981220657,637.9370892018779,530.9243421052631,648.7302631578947,10.793173956016744,-17.186456016802595,302.1290112202761,57.870988779723916,20.29450355299011
71,546.5053128689492,748.7473435655254,534.4099616858238,761.6704980842912,12.923154518765841,-12.095351183125445,316.8950908098043,43.10490919019571,17.700436236404798
72,553.4354838709677,490.3965844402277,574.8025477707006,483.31847133757964,-7.078113102648047,21.367063899732898,108.32811229010132,71.67188770989868,22.50891167491549
73,593.0024968789014,691.1248439450686,601.8501872659176,705.87265917603,14.74781523096135,8.8476903870162,30.960903369736585,30.960903369736585,17.1982464010455
74,560.0987780040733,273.22810590631366,562.748,291.284,18.055894093686334,2.649221995926723,8.347073142238711,8.347073142238711,18.249210632411447
75,588.3620309050773,618.8796909492273,573.9315789473684,602.6526315789474,-16.227059370279903,-14.430451957708897,221.6461587564225,41.646158756422494,21.71532637356237
76,539.4064102564103,27.620512820512822,544.514619883041,46.78362573099415,19.16311291048133,5.108209626630696,14.925963157581101,14.925963157581101,19.83226416749885
77,592.845644983462,889.3495038588754,578.4850299401197,884.0,-5.349503858875437,-14.36061504334225,249.56902539466313,69.56902539466313,15.324635589768226
78,612.8866103739446,728.5476477683957,615.5597269624574,746.0443686006826,17.496720832286883,2.673116588512812,8.686375257371042,8.686375257371042,17.699739890144265
79,651.3603411513859,531.6645344705046,621.959349593496,532.0867208672087,0.42218639670409175,-29.400991557889938,270.8226877739143,89.17731222608569,29.40402261495317
80,587.4896810506567,24.191369606003754,605.4642857142857,27.27922077922078,3.0878511732170253,17.974604663628952,80.25232460464076,80.25232460464076,18.237906614567624
81,642.5948174322733,68.6902237926973,639.24,88.6,19.9097762073027,-3.3548174322733075,350.4354486317078,9.5645513682922,20.190443002290998
82,628.3011422637591,390.94807892004155,628.8235294117648,368.47511312217193,-22.47296579786962,0.5223871480056914,178.66839161288766,1.3316083871123396,22.479036458100673
83,,,,,,,,,
84,673.6860215053763,589.2817204301075,653.9583333333334,597.0952380952381,7.8135176651305756,-19.727688172042917,291.6069629024647,68.39303709753528,21.218688435355038
85,656.7714808043876,804.4533820840951,671.3586005830904,798.7492711370262,-5.704110947068898,14.5871197787028,111.35736235617851,68.64263764382149,15.66272470340629
86,662.703288490284,250.20403587443946,651.0096618357488,235.20772946859904,-14.996306405840414,-11.693626654535137,217.94593408548488,37.94593408548488,19.01657461672593
87,695.6153081510935,716.3578528827038,715.774358974359,712.0153846153846,-4.342468267319191,20.15905082326549,102.15635100548424,77.84364899451576,20.621453895098547
88,691.6276083467095,937.0947030497592,700.6571428571428,949.3472527472527,12.252549697493464,9.029534510433336,36.38841277988662,36.38841277988662,15.220297880286502
89,657.335390946502,9.242798353909466,667.8263888888889,20.916666666666668,11.673868312757202,10.490997942386912,41.94519927859877,41.94519927859877,15.695229823445183
90,690.048828125,404.6943359375,673.1317567567568,401.4121621621622,-3.28217377533781,-16.917071368243228,259.02014332629665,79.02014332629665,17.232526465081957
91,782.1509223029625,699.4292901062046,758.1382978723404,695.4539007092199,-3.975389396984724,-24.012624430622054,260.5997092316429,80.59970923164292,24.33947108923622
92,721.328596802842,990.5985790408525,702.7045454545455,990.7613636363636,0.16278459551108426,-18.62405134829646,270.50078431448344,89.49921568551656,18.62476274878472
93,750.00656167979,998.3648293963255,725.7922077922078,1010.3766233766233,12.011793980297853,-24.214353887582206,296.38421141104504,63.615788588954956,27.029948738726592
94,738.5207166853304,137.54087346024636,723.6847133757962,136.29936305732485,-1.2415104029215058,-14.836003309534249,265.2165042868336,85.21650428683358,14.88785888840546
95,705.4404223227752,38.06485671191554,702.6993865030674,25.042944785276074,-13.021911926639465,-2.741035819707804,191.8868913308486,11.886891330848613,13.307271230048494
96,732.898562975486,362.5460693153001,733.7459016393443,370.75,8.203930684699912,0.8473386638582951,5.896855163671638,5.896855163671638,8.247573066704529
97,753.6850241545894,795.631884057971,760.037558685446,809.4366197183099,13.804735660338906,6.3525345308565875,24.710500828152004,24.710500828152004,15.196230506857876
98,753.7582781456954,495.5408388520971,742.2382978723405,506.9617021276596,11.420863275562454,-11.519980273354918,314.7524524195016,45.247547580498406,16.22177744445958
99,773.7383512544803,238.63440860215053,753.1892857142857,238.50357142857143,-0.13083717357909563,-20.549065540194647,269.63519915117234,89.63519915117234,20.549482060168945
100,744.5263157894736,598.7341430499325,735.0651162790698,610.4232558139535,11.689112764020933,-9.461199510403844,321.013197928454,38.98680207154598,15.038272952226365
101,825.3866513233602,555.6409666283084,827.5483870967741,568.5967741935484,12.95580756523998,2.161735773413966,9.472797296458365,9.472797296458365,13.13491725217891
102,802.8461538461538,667.8196286472148,809.4682080924855,652.9797687861271,-14.839859861087689,6.622054246331686,155.95193316783798,24.04806683216202,16.250324401010616
103,831.992843201041,432.2465842550423,844.6444444444444,445.3407407407407,13.09415648569842,12.651601243403434,44.01521443380568,44.01521443380568,18.207689257400162
104,746.2158671586716,11.105166051660516,763.8277153558053,10.254681647940075,-0.8504844037204418,17.611848197133668,92.76469232145698,87.23530767854302,17.63237138446931
105,837.7844827586207,850.0905172413793,839.0554414784394,823.211498973306,-26.87901826807331,1.2709587198187364,177.29281882962118,2.707181170378817,26.909049762540892
106,855.7042965459141,940.4759898904802,837.6651884700665,922.3215077605322,-18.15448212994795,-18.039108075847594,224.81735926341153,44.81735926341153,25.59286309850286
107,774.554347826087,1012.8773291925465,780.6111111111111,1021.3888888888889,8.511559696342374,6.05676328502409,35.435375009013896,35.435375009013896,10.446579820937362
108,816.6983695652174,131.5733695652174,801.775,138.09166666666667,6.518297101449264,-14.9233695652174,293.59496155892685,66.40503844107315,16.284813670497396
109,842.0206648697215,296.29919137466305,865.0091185410334,306.8206686930091,10.521477318346058,22.98845367131196,65.40712657563414,65.40712657563414,25.281821278510115
110,859.5227053140096,203.46473429951692,848.9704641350211,217.8776371308017,14.412902831284782,-10.552241178988538,323.79070540039106,36.20929459960894,17.862854249072242
111,847.5567839195979,625.8904522613066,847.1190476190476,607.9672619047619,-17.923190356544637,-0.4377363005503412,181.3990510172293,1.3990510172293114,17.928534954807496
112,839.6026694045174,979.4691991786448,836.6009174311927,996.1100917431193,16.640892564474484,-3.001751973324758,349.7747125748377,10.225287425162321,16.90945949023035
113,831.0761421319797,355.4137055837563,823.5847457627119,374.10169491525426,18.68798933149793,-7.491396369267818,338.15578455158675,21.84421544841325,20.133602877171775
114,851.6656472986748,117.62589194699287,849.5,97.36666666666666,-20.259225280326206,-2.1656472986747985,186.1015678148218,6.101567814821806,20.374646921634394
115,887.1124290871584,64.89014956162971,902.6826003824092,53.98279158699809,-10.907357974631623,15.570171295250816,125.01236064062995,54.98763935937005,19.010541605914664
116,,,,,,,,,
117,885.5632780082988,749.9097510373444,889.9254385964912,766.0,16.09024896265555,4.36216058819241,15.168613959290994,15.168613959290994,16.671069452120257
118,919.1096849474912,803.630105017503,917.6287128712871,786.2178217821782,-17.412283235324708,-1.4809720762041252,184.86149462443606,4.861494624436062,17.475150521745622
119,951.6477024070022,315.6331145149526,949.6538461538462,337.61538461538464,21.98227010043206,-1.9938562531559683,354.81728677599045,5.182713224009547,22.0725091805757
120,928.7085798816568,1014.4704142011834,914.6875,1022.4375,7.9670857988165835,-14.02107988165676,299.60619032794455,60.393809672055454,16.1265351881148
121,931.9479768786127,582.3193641618498,921.4444444444445,571.8666666666667,-10.452697495183088,-10.503532434168278,225.1389859603815,45.13898596038149,14.818335889074447
122,942.6966873706004,219.4824016563147,956.1160714285714,207.34375,-12.138651656314693,13.419384057971001,132.13126498353702,47.86873501646298,18.094936654453303
123,985.5754716981132,446.7915094339623,976.156862745098,432.1437908496732,-14.647718584289066,-9.418608953015223,212.7413659508345,32.741365950834506,17.414529977416727
124,960.0693548387097,692.4774193548387,977.0845481049563,706.5539358600583,14.076516505219615,17.01519326624657,50.39935135949308,50.39935135949308,22.083141053967907
125,947.2301101591187,486.94736842105266,935.4700854700855,498.7692307692308,11.821862348178115,-11.76002468903323,315.1502436491841,44.84975635081588,16.674969567166908
126,943.9872673849168,17.79529872673849,932.2411347517731,4.921985815602837,-12.873312911135653,-11.746132633143702,222.37859232344408,42.37859232344408,17.426813166595185
127,945.4826700898587,654.1116816431322,965.5588235294117,647.0,-7.111681643132215,20.076153439552968,109.5059410454787,70.4940589545213,21.29854344131866
128,993.4237415477085,839.0045078888054,1004.7597402597403,849.974025974026,10.969518085220557,11.335998712031824,45.941287496744096,45.941287496744096,15.774510890077321
129,1004.3150057273768,1011.0549828178695,1021.4347826086956,1017.195652173913,6.1406693560435315,17.119776881318785,70.26766685664276,70.26766685664276,18.187759086990052
130,1001.5614457831325,500.7698795180723,1011.5019305019305,515.6486486486486,14.878769130576359,9.940484718797961,33.746829218708314,33.746829218708314,17.893881839490497
131,,,,,,,,,
132,,,,,,,,,
133,,,,,,,,,
134,984.7916270218839,255.313986679353,1002.9883720930233,265.7519379844961,10.437951305143116,18.19674507113939,60.16071085093881,60.16071085093881,20.97790167372739
135,985.7842720510096,799.6025504782147,988.7234042553191,780.3957446808511,-19.206805797363586,2.9391322043095442,171.29977289369745,8.700227106302549,19.430385664007005
136,995.125,581.3222222222222,993.8438818565401,572.5274261603375,-8.794796061884654,-1.2811181434599348,188.28785502313252,8.287855023132522,8.887615060726024
137,1004.5383177570094,653.9663551401869,991.9777777777778,650.7333333333333,-3.2330218068535714,-12.560539979231635,255.5656700558348,75.5656700558348,12.969949675055295
138,989.557935735151,19.863680623174293,1000.5276967930029,17.78134110787172,-2.0823395153025714,10.969761057851883,100.74831267476361,79.25168732523639,11.165652489816894
139,,,,,,,,,
