cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
21,2891.0,227.26702730475878,181.69387755102042,1000.0366655136631,0.41741275262378247,-0.28080889813944393,66.7553225348129,60.66169671649748
22,6127.0,366.63455967290594,202.57271095152603,60.668189978782436,0.9212107057588937,1.099222967152619,143.79870761896132,55.946907680548584
23,3997.0,347.84776310850236,198.31723792844633,345.7530647985989,0.9470966959120468,-1.1646624150313774,135.95225145103743,43.63365188858805
24,8087.0,487.6467529817256,223.5489056510449,451.80759243229875,0.9468466237377535,-1.3180369257563194,190.80798615004306,61.380135798025485
25,4148.0,287.80003589374985,199.5841369334619,204.4361137897782,0.8929415427169866,-1.3260604107403766,110.83044213498009,49.892832172563644
26,19015.0,605.2447327281724,247.523954772548,926.1892716276624,0.8552283034343611,-1.5652886721977328,221.02789146665862,114.54802174107971
27,3133.0,214.2253967444162,223.10947973188638,597.6894350462816,0.5534407626442348,1.4430393215257038,69.95923256004824,58.2682431580329
28,10835.0,476.9604614807105,273.37009690816797,231.31056760498385,0.8197932217030504,-1.3060932826535874,162.004840036502,92.77363483965713
29,5197.0,430.35028842544403,266.9445834135078,62.35270348277852,0.9675134114327787,-1.4019476513965228,179.25380948767705,45.31889362583234
30,5636.0,386.90158697766475,316.4235273243435,579.2693399574166,0.9574694280483462,-0.8030777924937794,163.5541227494897,47.19104576362948
31,2528.0,216.0660171779821,296.3117088607595,139.18196202531647,0.6863006791620185,-1.5438963676353015,68.11810793530263,49.54352156257436
32,3704.0,330.0365799264593,296.3925485961123,322.411717062635,0.9646721089042406,-1.3771113251394498,141.9517688430077,37.397683770155616
33,11726.0,545.9198769408944,355.84862698277334,477.1134231622037,0.9300461490998916,-0.8417980621791357,206.97637958097104,76.05196616001393
34,8325.0,535.144227664784,331.69345345345346,408.4442042042042,0.9612960438338544,-1.0805610208764989,213.7809496328662,58.90040183121465
35,2598.0,220.93607486307096,315.82101616628177,682.246728252502,0.8530235145822909,-0.8235222299608844,81.61570606819045,42.59299079109362
36,2415.0,210.8528137423857,334.0356107660455,998.9333333333333,0.6232150274994035,1.1603733034381996,66.21921184357544,51.786769634862
37,10490.0,493.01933598375615,356.7650142993327,198.56425166825548,0.9423408600665418,-1.4328576633203127,204.10418447567616,68.30440486902741
38,2990.0,270.99494936611666,343.2702341137124,61.37290969899666,0.9278908629499437,1.4373625253021658,104.93556106364935,39.12542432213134
39,6536.0,474.28636328851496,372.02937576499386,866.0902692778458,0.9109670625214251,-1.4560500347517988,155.61615857263217,64.18841361152691
40,1533.0,189.19595949289334,385.75538160469665,39.38486627527723,0.8890165063366064,1.3907700437208552,71.51850202690461,32.74654472412977
41,1811.0,179.75230867899737,387.3859745996687,714.3241303147432,0.8516729186479193,1.229412786998494,67.49670476617531,35.37324758631691
42,1993.0,203.3380951166243,410.3366783743101,694.4801806322128,0.9211345423957983,1.30815524430347,82.72833142747226,32.20153461523244
43,7389.0,587.98484809835,451.1766138855055,172.06807416429828,0.9780530827937662,1.1851940103170262,239.36460608840082,49.87301998717261
44,4567.0,295.96551211459376,424.7087803809941,976.9827019925552,0.8696524873389658,-1.370274972994418,110.7180827804831,54.65757718760005
45,2967.0,270.8772003600252,428.3464779238288,604.6295921806538,0.7665286453869947,1.1887729753102891,83.06114038863863,53.34270477923018
46,4241.0,404.79393923934003,424.4517802405093,830.1384107521811,0.9790355717387246,1.4848234250769723,166.3927092632179,33.89242196411139
47,4743.0,331.4568901432423,447.8235294117647,49.90723170988826,0.8125958792128001,1.3775168383659817,106.41622474370757,62.02230609126035
48,4460.0,324.69343417595167,452.2242152466368,494.5997757847534,0.9205212043811337,-1.529049591971958,128.12278422207362,50.05662443956897
49,1878.0,178.43860018001263,452.3045793397231,305.98722044728436,0.8719628142566829,1.2912753470156357,69.98706519548823,34.26371515642572
50,6397.0,446.73506473629425,467.73174925746446,938.9828044395811,0.9551319328163279,1.3317748120987816,178.4237943271048,52.84567943958514
51,7777.0,500.048773235279,467.63829240066866,731.7617333161887,0.9674842416646249,-1.509423068258569,207.8788895467699,52.57907761573908
52,1075.0,177.92388155425118,490.63441860465116,832.5125581395349,0.9270772030209833,-1.1630027586998681,67.16470856580166,25.178065003955343
53,4749.0,328.97160876900364,500.818277532112,508.3497578437566,0.8877039160183733,-1.3743470998241918,116.98750158581704,53.862773260913116
54,8813.0,432.8954903232548,522.4858731419494,604.8869851355952,0.7842659090441636,-1.1628386797197665,142.7911582177435,88.59118170033761
55,1504.0,180.19595949289334,499.7147606382979,173.6841755319149,0.8782439848887809,1.2469839859726686,65.8956455288445,31.51214259769403
56,10264.0,584.6173157302028,525.9641465315666,107.25107170693687,0.9762751779874093,1.2839310447724768,249.4430840634015,54.01279569155728
57,3551.0,245.88225099390857,514.8943959448043,412.511686848775,0.8058027835838224,1.5536736782406488,88.3475640335236,52.31801267450972
58,2819.0,225.373629022557,513.5179141539553,743.7502660517914,0.8476360186410467,1.5172249246810414,83.56684225730966,44.33874108951853
59,3738.0,242.99494936611663,526.5679507758159,336.63563402889247,0.698036796582013,-1.1377562138918025,82.17870010997792,58.84503533611897
60,8316.0,507.2680733252853,540.52886002886,863.3035113035113,0.9751053706472999,-1.3367473559445486,227.60052747373481,50.46859696922738
61,7725.0,372.35028842544403,559.2612297734628,972.3177993527509,0.7664248572759484,-1.438785363849897,128.4346457340448,82.49793679302212
62,5007.0,318.43354954612926,564.8661873377272,640.5082883962452,0.9196810373207155,-1.003104013250825,129.2626543200496,50.75708267569536
63,15197.0,687.6295090390227,577.6535500427716,460.72494571296966,0.9425724785136965,1.5664575333469364,257.19020931274787,85.90196218472015
64,14751.0,558.7838379715733,605.2277133753644,105.45542675072876,0.9207841350128773,0.9204926040718338,222.13379883594195,86.64829235464236
65,4307.0,304.91273426595797,568.797306710007,714.5809147898769,0.8951062862421513,-1.1355538488816084,115.73262920501327,51.59971899685139
66,3539.0,260.9360748630709,609.3142130545352,22.07007629273806,0.7300752041432949,0.11934244243631424,86.28920665612173,58.967179844917645
67,9647.0,498.74220741123065,631.1815072043122,254.01896962786358,0.9416549559744107,1.0226450014934843,197.74970036940758,66.55854934813627
68,4381.0,467.63455967290594,601.7963935174618,907.3729742068022,0.9229556207112559,1.3701086972460401,151.0045920090552,58.122631036941556
69,4641.0,396.14927829866735,600.8056453350571,785.0489118724413,0.9741211588633658,-1.4490372985024744,178.09371723637716,40.253895305354305
70,5126.0,429.11374439273465,627.0645727662895,412.66504096761605,0.9817795580162985,1.4826237537783935,192.77189557157206,36.631174527835945
71,3531.0,283.69343417595167,635.4279241008213,825.131124327386,0.8846814631529152,1.5663004516634922,103.14137926017874,48.0840982616852
72,3112.0,216.46803743153546,640.7998071979434,999.3862467866323,0.5779023966110057,0.11041535351735153,71.02201675151767,57.96148602953258
73,2892.0,215.17871555019022,647.2143845089903,588.594744121715,0.5148031109007409,0.3790968616601107,66.46126209202218,56.97780075832083
74,1790.0,163.29646455628165,647.1821229050279,916.6234636871509,0.5283819284913346,-1.5417833899713644,52.27824559505843,44.384585731265474
75,6475.0,433.3452377915607,673.4111196911197,691.5071814671815,0.9680233728878629,-1.2570351945830862,186.43955090107158,46.77022943379713
76,5254.0,286.0782104868019,678.4535591929958,530.3684811572135,0.515034356282167,-1.3594760456552233,88.80451088847772,76.12052131023431
77,5255.0,389.1076477383248,667.1059942911513,421.90751665080876,0.9427637903327627,-1.5527677092072965,154.18734146969683,51.41551064563349
78,2937.0,272.8233764908628,682.1668369084099,938.1232550221314,0.965861929397453,1.4802096505915519,124.3901235115312,32.22418122532568
79,8855.0,515.2203461105329,699.0324110671937,105.50581592320722,0.9716894631878864,1.3440199449616717,221.63226114653847,52.36321303102409
80,5186.0,288.3919189857866,704.7333204782105,810.5244890088701,0.7364925736259852,-1.1754690307846665,99.93392338925365,67.59986566552338
81,7344.0,407.0365799264593,723.5868736383442,390.23134531590415,0.9512632342983626,-1.4189750853539562,178.1734492207508,54.9451382870195
82,3356.0,245.58073580374358,718.3030393325388,887.8140643623361,0.8734352434049605,-1.4483348182261975,95.37247260488566,46.4407023623595
83,4614.0,310.4507934888324,734.5333766796706,254.73753792804507,0.8210756170780069,1.1869013430420092,104.26894489239825,59.518740546373444
84,11816.0,490.3919189857867,756.8799085985105,69.73916723087339,0.8613288892727378,1.5080169089450304,180.42514919028682,91.6645961012167
85,6972.0,516.4762261269984,759.820711417097,908.8346242111303,0.9810765923429473,-1.0531469313030934,219.6065099631164,42.520221281399564
86,992.0,168.99494936611666,728.0796370967741,998.1925403225806,0.9668090061143838,-0.9112646739880296,74.11668256404691,18.936826275106466
87,22557.0,780.6000717874998,761.0908808795496,514.863235359312,0.9629887311520523,-1.4305828932269162,330.41575474926793,89.06080930823519
88,6722.0,379.6761902332485,770.4519488247545,775.8249033025885,0.9146243242331198,-1.3517669746949272,148.95359485707272,60.22264862869223
89,1256.0,185.58073580374355,788.187101910828,187.93789808917197,0.9075702290385168,-1.13487553757735,68.76460777141914,28.874280859222935
90,3375.0,279.86500705120545,806.0195555555556,652.7499259259259,0.7936554676246932,-1.2598935243664384,90.84934411460411,55.26978713508152
91,6457.0,461.9726547895302,848.2756698157038,736.5228434257396,0.9714027280592973,-1.0335193055226488,195.78779238594223,46.487435492712066
92,8258.0,580.1320343559643,826.0330588520222,424.8001937515137,0.9811549916069817,-1.5072997013321463,266.9338156384233,51.5775832310829
93,14779.0,721.1635636485403,888.7162189593342,870.5782529264496,0.9831487672450252,-1.0832335059959504,325.48177256620374,59.50043739316419
94,8876.0,607.8477631085024,855.1666291122127,533.1425191527716,0.9872530711978341,-1.4249903033489266,271.3556026899625,43.18850405054775
95,2664.0,347.9898987322333,868.8806306306307,796.96996996997,0.9847541835126195,-1.0823444625875,159.28827678390675,27.708468423670073
96,1982.0,272.2497833620557,884.6836528758829,975.1458123107972,0.9768497811798496,-1.057270756950236,127.69905281345598,27.31819876876688
97,6429.0,364.7766952966369,904.3213563540208,611.9044952558718,0.776817482629213,1.2134089812647266,115.60845221429346,72.80162647982472
98,5613.0,449.1198410471445,902.0899697131658,293.06075182611795,0.979640346312786,-1.4077796931094406,205.50567227924103,41.25742843730434
99,6709.0,439.1076477383247,908.7209718288866,460.73587717990756,0.9644722612012375,1.528011394258637,185.0128832551995,48.87746859234651
100,14267.0,647.3452377915607,966.7297960328029,928.4199901871451,0.9129962736412619,-1.094152557818381,226.73030920578077,92.49868724793326
101,3695.0,380.2508293825822,977.4608930987821,815.0411366711772,0.9819198406967381,-0.8442859065644482,169.0264602430346,31.996234095464036
102,9945.0,503.6051224213831,956.4252388134742,449.52297637003517,0.9453611015396105,1.410028424372091,207.56381833786622,67.67102159041437
103,4345.0,379.0193359837562,964.7141542002302,581.0009205983889,0.8734473847161972,1.1234141866993705,117.597220060947,57.26026688570208
104,661.0,103.69848480983498,936.0226928895613,11.09984871406959,0.7798725184964802,-0.37283710143105253,37.81785703470158,23.67164814734216
105,11780.0,605.3452377915607,976.0707130730051,309.2106960950764,0.9669223852132725,1.4752367203514998,252.37565242025792,64.37365360737938
106,3731.0,385.13098833543773,1004.1592066470115,516.7459126239614,0.9829251806693456,-1.5103386214846677,169.75365420940793,31.235636083511025
