image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,7,15,170,62.1,361.0,0.458984375,2,2,1,0,0.2760976791297837,0.7379310344827587,0.13429249352345612,0.1053639846743295,0.05661690227683094,14,3.9285714285714284,30.0,0.7263262518662386,1.8333333333333333,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,11,15,71,77.25352112676056,308.16901408450707,0.458984375,2,2,1,0,0.44791315453384417,1.0,0.22769578996203155,0.4222222222222222,0.2813435504469987,6,15.833333333333334,39.0,1.1669117703055825,2.4358974358974357,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,10,16,181,79.81767955801105,977.7513812154696,0.458984375,2,2,1,0,0.1951665727934581,0.8057471264367816,0.113791131417113,0.030852994555353903,0.016404864718276072,9,1.8888888888888888,12.0,3.328201177351375,1.4166666666666667,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,8,15,27,72.11111111111111,410.25925925925924,0.458984375,2,2,1,0,0.1978000247188234,0.47586206896551725,0.09081119268059663,0.010752688172043012,0.005116796440489433,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,8,17,42,74.07142857142857,487.0,0.458984375,2,2,1,0,0.27746959853406633,0.8183908045977012,0.17140414800627293,0.15942028985507245,0.09027986006996504,3,7.333333333333333,11.0,1.6397831834998458,2.0,fingers
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,12,13,56,86.78571428571429,782.3571428571429,0.458984375,2,2,1,0,0.31049808429118775,0.8379310344827586,0.18450348212381135,0.2,0.12295019157088123,4,9.0,20.0,0.7427813527082074,1.8,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,15,18,159,100.96855345911949,367.9874213836478,0.458984375,2,2,1,0,0.24206536653395416,0.9126436781609195,0.17868099685802732,0.12720156555772993,0.07564837933283848,13,5.0,41.0,0.4657888097425301,1.5853658536585367,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,12,17,339,91.51622418879056,604.2448377581121,0.458984375,2,2,1,0,0.34612334260469374,1.0,0.18236784372641598,0.24392614188532555,0.14900304949566034,24,10.458333333333334,137.0,0.864598558590245,1.832116788321168,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,16,19,186,101.51075268817205,976.0,0.458984375,2,2,1,0,0.22268496033673302,0.9172413793103448,0.15482818163342738,0.09859154929577464,0.05792051157519832,8,7.0,35.0,0.4197415188121122,1.6,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,11,20,60,105.93333333333334,273.5,0.458984375,2,2,1,0,0.49506704980842914,1.0,0.30996630708161554,0.4635416666666667,0.36778017241379307,1,89.0,33.0,1.1831073199804232,2.696969696969697,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,15,20,40,111.5,300.0,0.458984375,2,2,1,0,0.32176071055381406,0.7919540229885057,0.1394014989213693,0.14393939393939395,0.08106060606060606,6,3.1666666666666665,13.0,1.1627553482998907,1.4615384615384615,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,11,21,38,108.8157894736842,249.0,0.458984375,2,2,1,0,0.3864440795475278,0.9103448275862069,0.2111585051784762,0.3492063492063492,0.2217022441160372,3,14.666666666666666,21.0,1.0539597877798408,2.0952380952380953,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,17,22,136,114.23529411764706,528.5,0.458984375,2,2,1,0,0.3256294471811713,0.8735632183908046,0.1478200565117332,0.17142857142857143,0.09614395183360701,9,8.0,46.0,0.6463505263875791,1.565217391304348,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,20,21,250,169.196,221.092,0.458984375,2,2,1,0,0.263849743984775,0.9333333333333333,0.15329662860180648,0.10512483574244415,0.062189798661772926,17,4.705882352941177,47.0,0.3491361309932052,1.702127659574468,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,18,20,152,176.5065789473684,266.4078947368421,0.458984375,2,2,1,0,0.28870929118773947,0.8218390804597702,0.15249943369633392,0.14583333333333334,0.08241139846743298,9,7.777777777777778,46.0,0.41962349930425114,1.5217391304347827,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,18,22,233,178.16738197424894,388.38197424892707,0.458984375,2,2,1,0,0.3520992304967965,1.0,0.20296630372261568,0.2815126050420168,0.1720274316623201,19,10.578947368421053,106.0,0.728939947773829,1.8962264150943395,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,19,24,158,156.93037974683546,984.0,0.458984375,2,2,1,0,0.21162595785440613,0.7068965517241379,0.11782586514361784,0.0375,0.019652777777777776,9,2.0,18.0,0.42134812990607007,1.0,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,14,21,80,160.5,134.15,0.458984375,2,2,1,0,0.22952016055464333,0.6091954022988506,0.10594140934435603,0.04365079365079365,0.023116219667943808,5,2.2,8.0,1.885618083164127,1.375,fingers
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,14,25,120,171.73333333333332,32.43333333333333,0.458984375,2,2,1,0,0.2876056680654382,0.7609195402298851,0.1214462721651241,0.09259259259259259,0.049528674816031126,17,2.0588235294117645,27.0,0.5022440989679191,1.2962962962962963,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,22,26,42,174.16666666666666,532.0,0.458984375,2,2,1,0,0.41774945860403134,0.8137931034482758,0.15599648028604723,0.34782608695652173,0.2097367982675329,5,9.6,26.0,1.0899767011908281,1.8461538461538463,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,14,27,150,185.66,93.0,0.458984375,2,2,1,0,0.36738070358760017,1.0,0.21075186151148986,0.26406926406926406,0.17371995820271682,7,17.428571428571427,50.0,1.2418767513385192,2.44,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,21,27,74,199.0,134.5810810810811,0.458984375,2,2,1,0,0.20845859121721189,0.5310344827586206,0.095550901955978,0.01282051282051282,0.006749189507810197,3,1.0,3.0,0.0,1.0,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,23,28,32,191.125,809.5,0.458984375,2,2,1,0,0.4393891017454235,1.0,0.2666815573308306,0.39814814814814814,0.2833120476798638,3,14.333333333333334,16.0,1.1992507023933783,2.6875,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,24,28,154,192.78571428571428,985.0,0.458984375,2,2,1,0,0.17885106592003144,0.6977011494252874,0.11432549135986424,0.021367521367521368,0.011796345417035071,7,1.4285714285714286,10.0,0.6201736729460423,1.0,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,26,28,121,212.9504132231405,781.3636363636364,0.458984375,2,2,1,0,0.46178007253057957,1.0,0.20168037872763453,0.47593582887700536,0.3016657446677731,11,16.181818181818183,72.0,0.9999035633345557,2.4722222222222223,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,25,27,100,221.5,49.06,0.458984375,2,2,1,0,0.22439949896846448,0.8632183908045977,0.1548461662278718,0.08333333333333333,0.051565723548482156,2,13.0,13.0,1.5215349135496974,2.0,other
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,26,30,333,217.67567567567568,601.7027027027027,0.458984375,2,2,1,0,0.5760917266391531,1.0,0.22325604178339292,0.6617210682492581,0.46583216799117755,13,51.46153846153846,227.0,1.3178089326046174,2.947136563876652,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,29,30,194,253.45876288659792,469.28350515463916,0.458984375,2,2,1,0,0.6216978211231086,1.0,0.250970395177141,0.7003367003367004,0.5283931266689887,1,416.0,133.0,1.1324584400612185,3.1278195488721803,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,28,31,422,218.82701421800948,917.0,0.458984375,2,2,1,0,0.3150821532807264,1.0,0.18432109646665057,0.21551724137931033,0.12888426476416967,27,10.185185185185185,152.0,0.7329068307634642,1.8092105263157894,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,22,32,140,223.71428571428572,368.5,0.458984375,2,2,1,0,0.5031635802469135,1.0,0.22698964507916783,0.5578703703703703,0.37465144742443596,7,34.42857142857143,84.0,1.140038098848588,2.869047619047619,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,29,32,134,237.29850746268656,426.63432835820896,0.458984375,2,2,1,0,0.3431867399633517,1.0,0.1886999717051818,0.2608695652173913,0.15799044921983454,11,9.818181818181818,54.0,0.7129372964259726,2.0,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,27,33,168,255.76190476190476,106.91666666666667,0.458984375,2,2,1,0,0.45578053996257684,1.0,0.2363806673213991,0.46511627906976744,0.30923104339303215,11,21.818181818181817,108.0,1.2618854737278897,2.2222222222222223,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,21,33,139,237.2158273381295,164.59712230215828,0.458984375,2,2,1,0,0.30781287677839403,0.7183908045977011,0.13330944092072566,0.13053613053613053,0.0708383570452536,13,4.3076923076923075,41.0,0.7038691435869598,1.3658536585365855,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,18,33,196,232.24489795918367,281.4591836734694,0.458984375,2,2,1,0,0.3896057756245844,1.0,0.184253670209729,0.31074380165289256,0.1899572527785694,15,12.533333333333333,94.0,1.0465136776654678,2.0,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,18,32,6,224.16666666666666,332.0,0.458984375,2,2,1,0,0.5072796934865901,0.9114942528735632,0.17281392479616803,0.5333333333333333,0.33973180076628345,2,8.0,11.0,1.7392527130926085,1.4545454545454546,other
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,32,33,222,260.52702702702703,275.95045045045043,0.458984375,2,2,1,0,0.557671311836707,1.0,0.21045422337734476,0.6268436578171092,0.42996304207778124,10,42.5,156.0,1.2187128084041476,2.7243589743589745,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,26,31,20,241.3,811.1,0.458984375,2,2,1,0,0.304698275862069,0.8505747126436781,0.17371141896796893,0.1625,0.101566091954023,1,13.0,5.0,1.25,2.6,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,25,34,74,246.04054054054055,19.0,0.458984375,2,2,1,0,0.30886345620293304,0.7402298850574712,0.1295008428765506,0.15086206896551724,0.08047463337296869,7,5.0,27.0,1.0914103126634984,1.2962962962962963,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,27,34,81,265.1604938271605,52.34567901234568,0.458984375,2,2,1,0,0.28189881437234143,0.9701149425287356,0.18422657548005167,0.16141732283464566,0.10133948773644673,6,6.833333333333333,21.0,0.6640783086353597,1.9523809523809523,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,26,35,203,254.28571428571428,758.7487684729064,0.458984375,2,2,1,0,0.3413311862587225,0.9770114942528736,0.1635340264388218,0.214170692431562,0.1257574916245581,17,7.823529411764706,75.0,0.7344122793819622,1.7733333333333334,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,31,35,60,258.73333333333335,826.5,0.458984375,2,2,1,0,0.35428041187739473,0.8436781609195402,0.16904070694296175,0.2708333333333333,0.1578544061302682,10,5.2,27.0,0.7900277435738814,1.9259259259259258,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,30,36,292,267.9178082191781,599.5,0.458984375,2,2,1,0,0.5518574609091851,1.0,0.2802852879129696,0.5743243243243243,0.4354846225535881,5,102.0,152.0,1.0457917925537479,3.3552631578947367,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,31,37,196,274.3775510204082,890.5,0.458984375,2,2,1,0,0.4941973180076629,1.0,0.24038630628708582,0.525,0.35861111111111116,5,63.0,118.0,1.1621809101601326,2.669491525423729,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,32,38,293,310.5085324232082,343.22184300341297,0.458984375,2,2,1,0,0.4744069042919618,1.0,0.20593891047898683,0.468013468013468,0.30478088677322396,28,14.892857142857142,197.0,1.4610641569921168,2.116751269035533,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,35,37,67,281.07462686567163,851.9850746268656,0.458984375,2,2,1,0,0.3192488262910798,0.993103448275862,0.20181677820281788,0.25821596244131456,0.15611138092925375,4,13.75,30.0,1.027180436096851,1.8333333333333333,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,29,38,85,285.52941176470586,417.21176470588233,0.458984375,2,2,1,0,0.6505273580438247,1.0,0.20816493061538552,0.8052434456928839,0.581626415256791,2,107.5,47.0,0.0,4.574468085106383,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,35,39,264,294.25,806.3598484848485,0.458984375,2,2,1,0,0.36424526707234617,1.0,0.19944479472636598,0.2977941176470588,0.18210784313725492,12,20.25,121.0,0.9872700156235971,2.0082644628099175,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,30,40,150,292.8333333333333,489.0,0.458984375,2,2,1,0,0.7204533014877843,1.0,0.2459616501489494,0.8268398268398268,0.6651117082151564,3,127.33333333333333,85.0,1.0104736980266324,4.4941176470588236,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,36,40,62,291.01612903225805,538.9193548387096,0.458984375,2,2,1,0,0.5795787385495068,1.0,0.2639695076668801,0.5939086294416244,0.4498745551082326,4,29.25,42.0,1.1469246887266566,2.7857142857142856,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,33,34,40,294.5,66.5,0.458984375,2,2,1,0,0.2386711947056775,0.5862068965517241,0.11857404436334366,0.07575757575757576,0.03936781609195402,4,2.5,7.0,1.9414506867883021,1.4285714285714286,fingers
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,36,39,98,296.6020408163265,759.0,0.458984375,2,2,1,0,0.33436631357523855,0.8402298850574713,0.14400452542512188,0.16339869281045752,0.09466982195176922,17,2.9411764705882355,33.0,0.6688883823450326,1.5151515151515151,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,31,41,166,301.46385542168673,981.0,0.458984375,2,2,1,0,0.3003484478233324,0.957471264367816,0.18634034019612156,0.1889763779527559,0.11497646845868405,11,8.727272727272727,56.0,0.6485374764569113,1.7142857142857142,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,37,41,38,302.89473684210526,937.6052631578947,0.458984375,2,2,1,0,0.5492757046134467,1.0,0.16364602443806853,0.6712328767123288,0.4253582113053063,3,32.666666666666664,45.0,1.994589932300713,2.1777777777777776,other
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,37,42,74,302.55405405405406,885.0,0.458984375,2,2,1,0,0.28884468022399057,0.8126436781609195,0.1583853879249666,0.14957264957264957,0.08476765890558993,4,8.75,23.0,0.8147017990221866,1.5217391304347827,fingers
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,35,42,20,303.0,866.6,0.458984375,2,2,1,0,0.15806626098715348,0.3781609195402299,0.07524605172329644,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,36,43,310,316.15806451612906,631.0,0.458984375,2,2,1,0,0.452109720086878,1.0,0.2629939120902085,0.43630573248407645,0.30899651023745034,14,29.357142857142858,136.0,0.873429415643982,3.0220588235294117,reticular
EGM2_regular_18-20dyn-10,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-10.tif,39,42,170,347.79411764705884,876.9176470588235,0.458984375,2,2,1,0,0.20256575831934218,0.7172413793103448,0.12361680563028321,0.0449438202247191,0.023847345989926386,8,3.0,18.0,1.3416407864998738,1.3333333333333333,reticular
