image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,2,16,120,46.5,167.35,0.451171875,2,2,1,0,0.3353671477079796,1.0,0.2056140084000582,0.2903225806451613,0.17034521788341822,5,21.6,54.0,1.1132246036961917,2.0,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,12,18,104,39.51923076923077,716.4519230769231,0.451171875,2,2,1,0,0.3115338812870686,0.8994360902255639,0.23655573022355314,0.2670807453416149,0.1726725587260076,7,12.285714285714286,48.0,0.9424455138871989,1.7916666666666667,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,13,18,169,53.20710059171598,753.3786982248521,0.451171875,2,2,1,0,0.4338085097135903,1.0,0.26276031533973776,0.4605009633911368,0.31266931780317847,8,29.875,104.0,1.7992648736645511,2.298076923076923,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,9,10,212,75.5,518.2735849056604,0.451171875,2,2,1,0,0.7423608210340665,1.0,0.23777167690527448,0.8595679012345679,0.6986230042699342,4,139.25,127.0,1.1469869742444594,4.3858267716535435,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,11,12,88,47.5,667.8636363636364,0.451171875,2,2,1,0,0.3008983055464749,1.0,0.27733375439625535,0.2644927536231884,0.1895669881224801,2,36.5,27.0,0.9377487607237036,2.7037037037037037,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,7,19,136,46.661764705882355,374.5,0.451171875,2,2,1,0,0.3388762083780881,1.0,0.2046029167802905,0.2523809523809524,0.15763068385248838,20,5.3,59.0,0.8022942325001212,1.7966101694915255,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,17,19,54,47.0,410.64814814814815,0.451171875,2,2,1,0,0.4235210872007605,1.0,0.30702946028219374,0.41379310344827586,0.31104701408694146,1,72.0,29.0,1.0195857032052136,2.4827586206896552,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,5,20,60,42.3,243.5,0.451171875,2,2,1,0,0.41692120927318294,0.8919172932330827,0.19598970385497624,0.421875,0.25972156954887216,4,20.25,34.0,2.4285714285714284,2.3823529411764706,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,6,20,151,48.42384105960265,295.74834437086093,0.451171875,2,2,1,0,0.4328846309321691,0.9642857142857143,0.17821433581339483,0.443010752688172,0.26400274880750263,13,15.846153846153847,99.0,1.453370043298891,2.080808080808081,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,7,20,37,49.891891891891895,339.5135135135135,0.451171875,2,2,1,0,0.3437461481572784,0.7340225563909775,0.1763215466721485,0.3114754098360656,0.1707444841612228,8,4.75,23.0,2.057182539299806,1.6521739130434783,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,16,20,181,89.7513812154696,227.7292817679558,0.451171875,2,2,1,0,0.3278246291404186,0.8919172932330827,0.17369236489750936,0.21621621621621623,0.1282208900629953,15,8.0,66.0,0.7378102120618447,1.8181818181818181,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,14,21,52,53.69230769230769,823.5,0.451171875,2,2,1,0,0.43374619584675983,0.9671052631578947,0.23242810656177937,0.44642857142857145,0.28638001253132833,4,18.75,28.0,0.9918108857661403,2.6785714285714284,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,15,21,374,82.71390374331551,930.0,0.451171875,2,2,1,0,0.49892767157254836,1.0,0.3009204156440054,0.4946808510638298,0.3782786420839332,15,37.2,196.0,0.9818426841718236,2.8469387755102042,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,14,18,46,56.369565217391305,799.0,0.451171875,2,2,1,0,0.36281954887218043,0.9652255639097744,0.2559802308895946,0.36666666666666664,0.23956766917293237,3,18.333333333333332,23.0,0.9381895689152049,2.391304347826087,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,1,22,145,65.43448275862069,36.737931034482756,0.451171875,2,2,1,0,0.1359656162879108,0.8308270676691729,0.1514346442179313,0.04719101123595506,0.02935710061671031,8,2.625,14.0,0.4708709557974187,1.5,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,19,20,178,96.88202247191012,308.7808988764045,0.451171875,2,2,1,0,0.5501597400093641,1.0,0.2709662212484007,0.5787545787545788,0.43020841940014876,5,63.2,108.0,1.1229305290056784,2.925925925925926,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,18,21,174,101.9080459770115,804.5459770114943,0.451171875,2,2,1,0,0.37484335839599,1.0,0.22850482478868564,0.3445692883895131,0.2194232068936386,13,14.153846153846153,78.0,0.9373131582767311,2.358974358974359,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,12,23,73,72.24657534246575,680.4109589041096,0.451171875,2,2,1,0,0.3242440339980386,1.0,0.2785235041100333,0.30869565217391304,0.21406505393919587,3,23.666666666666668,24.0,0.9855618748238182,2.9583333333333335,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,18,23,247,124.91902834008097,698.8218623481781,0.451171875,2,2,1,0,0.17338540574543929,0.8580827067669173,0.1699774152369764,0.08632138114209828,0.05193886109696552,16,4.0625,35.0,0.43186844435287347,1.8571428571428572,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,11,23,177,108.2542372881356,631.9265536723163,0.451171875,2,2,1,0,0.22735549812030076,1.0,0.20637981017563392,0.13419117647058823,0.08993358856700574,10,7.3,31.0,0.466865352081701,2.3548387096774195,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,16,24,129,103.65891472868218,201.73643410852713,0.451171875,2,2,1,0,0.2085005747451335,0.8627819548872181,0.17626058527629923,0.12280701754385964,0.071258974503929,10,4.9,31.0,0.4518931232217742,1.5806451612903225,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,2,24,83,87.78313253012048,153.25301204819277,0.451171875,2,2,1,0,0.09536772966900009,0.6231203007518797,0.09419874273653897,0.011494252873563218,0.0061900440757065075,1,3.0,1.0,0.0,3.0,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,22,25,212,128.39622641509433,40.39150943396226,0.451171875,2,2,1,0,0.10129652547517864,0.7406015037593985,0.11712273504701866,0.024844720496894408,0.014058340727595386,3,5.333333333333333,12.0,1.2,1.3333333333333333,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,1,25,78,91.7051282051282,92.15384615384616,0.451171875,2,2,1,0,0.032905750704887216,0.14661654135338345,0.024117789733673494,0.0,0.0,0,0.0,0.0,0.0,0.0,other
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,24,25,223,151.25112107623318,150.56502242152467,0.451171875,2,2,1,0,0.11864876950084462,1.0,0.15516252812033937,0.05433186490455213,0.03185137955019708,8,4.625,21.0,0.7495221407606621,1.7619047619047619,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,10,27,18,129.5,503.0,0.451171875,2,2,1,0,0.6153024606971976,1.0,0.18981262138940572,0.8787878787878788,0.580228981544771,1,58.0,7.0,1.1067971810589328,8.285714285714286,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,9,27,132,162.4848484848485,485.5,0.451171875,2,2,1,0,0.3620127801343553,1.0,0.27012411055445623,0.3268765133171913,0.22953039378106285,8,16.875,58.0,0.8029268040511887,2.3275862068965516,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,20,28,128,156.234375,242.0078125,0.451171875,2,2,1,0,0.5533269727348674,1.0,0.2736020352279218,0.5631313131313131,0.4247170957697274,4,55.75,60.0,0.8692001606088888,3.716666666666667,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,20,24,84,155.5,217.4047619047619,0.451171875,2,2,1,0,0.3528636933242196,0.8515037593984962,0.17843408254909443,0.25757575757575757,0.1556803941672363,7,9.714285714285714,37.0,1.12172726579304,1.837837837837838,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,21,29,315,144.87936507936507,944.7015873015873,0.451171875,2,2,1,0,0.12927749551703527,1.0,0.1470602544310053,0.0397489539748954,0.026993149715292413,9,4.222222222222222,26.0,0.1697570646368426,1.4615384615384615,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,21,30,100,149.72,840.5,0.451171875,2,2,1,0,0.39167028147291305,1.0,0.3132485933531504,0.3301282051282051,0.260735974551764,7,14.714285714285714,37.0,0.9070371250141012,2.7837837837837838,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,18,30,162,158.60493827160494,781.9938271604939,0.451171875,2,2,1,0,0.34931014659384874,1.0,0.27626367968015475,0.30181086519114686,0.21624483744572695,9,16.666666666666668,63.0,1.059459650544192,2.380952380952381,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,19,28,6,150.66666666666666,293.1666666666667,0.451171875,2,2,1,0,1.0,1.0,0.0,1.0,1.0,1,35.0,3.0,1.3416407864998738,11.666666666666666,thick
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,26,27,118,179.0,502.2457627118644,0.451171875,2,2,1,0,0.5898326759521756,1.0,0.3179346911236489,0.5956284153005464,0.4870038826574633,5,43.6,66.0,1.0919911016624844,3.303030303030303,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,29,30,317,186.50157728706625,944.2492113564668,0.451171875,2,2,1,0,0.19606618426945108,1.0,0.21198115104040902,0.11285266457680251,0.07634485901273559,19,5.684210526315789,58.0,0.34055837010368933,1.8620689655172413,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,26,31,121,196.4793388429752,526.8595041322315,0.451171875,2,2,1,0,0.6925538847117795,1.0,0.29494908042613194,0.7226666666666667,0.6114862155388471,2,135.5,72.0,1.1002950646676954,3.763888888888889,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,17,32,130,191.73076923076923,383.0,0.451171875,2,2,1,0,0.3227635319642389,1.0,0.23257643700105635,0.263681592039801,0.17230342647663938,9,11.777777777777779,57.0,0.8014666271582358,1.8596491228070176,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,8,32,83,191.89156626506025,425.90361445783134,0.451171875,2,2,1,0,0.1851684499710816,0.743421052631579,0.1331118480008312,0.05384615384615385,0.029525737420474263,6,2.3333333333333335,12.0,0.31405435355412825,1.1666666666666667,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,24,28,61,191.75409836065575,198.95081967213116,0.451171875,2,2,1,0,0.46795835743204167,1.0,0.22238070574244764,0.441025641025641,0.297604588394062,3,28.666666666666668,36.0,0.9758283656797676,2.388888888888889,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,23,33,160,188.15,633.5,0.451171875,2,2,1,0,0.13890862827801212,0.7377819548872181,0.13719985112827787,0.03861788617886179,0.023288021883978244,6,3.1666666666666665,11.0,0.4640069946705576,1.7272727272727273,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,18,33,92,204.5,662.5217391304348,0.451171875,2,2,1,0,0.11258288951545531,0.7556390977443609,0.1303075283568985,0.03819444444444445,0.02308179302422723,2,5.5,3.0,2.1213203435596424,3.6666666666666665,fingers
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,25,34,277,204.50180505415162,67.00361010830325,0.451171875,2,2,1,0,0.2503410472288506,1.0,0.22989295268735888,0.18562874251497005,0.12290981945882672,19,8.157894736842104,86.0,0.5953588992538302,1.802325581395349,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,18,35,188,208.80851063829786,722.5,0.451171875,2,2,1,0,0.2786295164995823,0.9802631578947368,0.21226938316528104,0.1857638888888889,0.12033338554720135,12,8.916666666666666,57.0,0.6938333031363637,1.8771929824561404,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,30,35,118,210.55084745762713,793.7542372881356,0.451171875,2,2,1,0,0.6449821325291251,1.0,0.2803894365932303,0.7252747252747253,0.5716170577542757,5,52.8,71.0,1.2488856418962682,3.7183098591549295,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,28,36,198,239.46969696969697,242.17171717171718,0.451171875,2,2,1,0,0.6201249190857939,1.0,0.2646422957823885,0.7235099337748344,0.5430292411492308,4,109.25,102.0,0.9424668862299926,4.284313725490196,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,9,37,32,193.875,462.5,0.451171875,2,2,1,0,0.09189640768588138,0.6231203007518797,0.0929187408973259,0.018518518518518517,0.010669033695349484,1,2.0,2.0,1.414213562373095,1.0,other
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,8,37,22,198.4090909090909,448.6363636363636,0.451171875,2,2,1,0,0.10755050276293143,0.5159774436090225,0.10037660067813788,0.012048192771084338,0.006216595706132802,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,27,37,51,204.5686274509804,480.8627450980392,0.451171875,2,2,1,0,0.2768910913647756,0.9135338345864662,0.25271058219425846,0.24242424242424243,0.16264524948735476,3,13.333333333333334,15.0,0.6832312780114154,2.6666666666666665,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,32,37,296,277.0506756756757,424.4256756756757,0.451171875,2,2,1,0,0.22692460317460314,0.8796992481203008,0.18900049709552746,0.13444444444444445,0.08193400167084379,25,4.84,69.0,0.47207152628756743,1.7536231884057971,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,25,28,152,244.5,194.5921052631579,0.451171875,2,2,1,0,0.271536212325686,1.0,0.21965516936610946,0.20085470085470086,0.12640575798470535,12,7.833333333333333,51.0,0.6609456687382478,1.8431372549019607,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,26,37,13,210.84615384615384,496.2307692307692,0.451171875,2,2,1,0,0.18203597228365026,0.7781954887218046,0.16097401255841534,0.0784313725490196,0.0449469261388766,2,2.0,2.0,0.0,2.0,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,32,36,198,260.0,317.56060606060606,0.451171875,2,2,1,0,0.4493908037420283,1.0,0.2976835731278881,0.46864686468646866,0.3445774088687064,8,35.5,104.0,0.9507733232711387,2.730769230769231,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,31,37,68,229.5,508.94117647058823,0.451171875,2,2,1,0,0.21645258980785298,0.793233082706767,0.15518806377468594,0.08796296296296297,0.05027760373155111,7,2.7142857142857144,13.0,0.7267220926874316,1.4615384615384615,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,31,33,99,235.0,545.2525252525253,0.451171875,2,2,1,0,0.28130702971019783,0.8778195488721805,0.2157642409321943,0.2168284789644013,0.13655802126675914,7,9.571428571428571,33.0,0.7254937819486849,2.0303030303030303,reticular
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,34,38,59,232.03389830508473,13.745762711864407,0.451171875,2,2,1,0,0.6609659394387608,1.0,0.2954327275621202,0.6885245901639344,0.5704784502239204,3,42.0,35.0,0.9456006471770236,3.6,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,35,39,123,247.41463414634146,772.7479674796748,0.451171875,2,2,1,0,0.6426400647287509,1.0,0.24092897788715187,0.7585301837270341,0.5692775245199613,2,144.5,77.0,1.116880781646981,3.7532467532467533,straight
EGM2_regular_static-15,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-15.tif,30,39,251,248.29482071713147,866.1235059760957,0.451171875,2,2,1,0,0.4676231645868599,1.0,0.2868645361372928,0.5039267015706806,0.3607251112073377,4,96.25,143.0,1.1000976461365124,2.6923076923076925,reticular
