cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
20,90.25,261.61036585365855,97.99565217391304,273.74347826086955,12.133112407211001,7.745652173913044,32.55373551867189,32.55373551867189,14.39470542544242
21,114.94752623688156,891.468515742129,128.64473684210526,882.2302631578947,-9.23825258423426,13.697210605223702,123.99818115687178,56.00181884312822,16.521467524828527
22,,,,,,,,,
23,111.65904139433552,658.6328976034858,116.20382165605096,641.859872611465,-16.77302499202085,4.544780261715445,164.8392934670725,15.160706532927492,17.37784207001072
24,129.76640711902112,189.37041156840934,112.66666666666667,186.98290598290598,-2.3875055855033622,-17.099740452354453,262.0516136949485,82.05161369494851,17.265610515087413
25,165.83788819875775,84.71428571428571,143.99025974025975,83.21428571428571,-1.5,-21.847628458498008,266.07238795705086,86.07238795705086,21.89906092188823
26,184.59001314060447,521.6268068331143,185.70253164556962,530.367088607595,8.74028177448065,1.112518504965152,7.253962306948903,7.253962306948903,8.810801491419978
27,122.18436873747495,506.73547094188376,134.35294117647058,498.8529411764706,-7.882529765413153,12.168572438995625,122.9342659994139,57.065734000586104,14.498566505200031
28,212.431654676259,211.03956834532374,219.4375,205.0,-6.039568345323744,7.005845323740999,130.76382342928727,49.23617657071273,9.249770510559719
29,153.35852090032154,935.2331189710611,148.65454545454546,912.0545454545454,-23.178573516515712,-4.703975445776081,191.47208605573906,11.472086055739055,23.651081481720617
30,244.29087677725119,956.2452606635071,221.96453900709218,949.6524822695036,-6.592778394003517,-22.326337770159,253.54857590317704,73.54857590317704,23.2793918558812
31,206.84308510638297,544.405585106383,210.0627802690583,546.6412556053812,2.235670498998161,3.219695162675322,55.224917051857894,55.224917051857894,3.919777993795765
32,244.84966698382493,379.372026641294,262.31208053691273,383.258389261745,3.8863626204509956,17.4624135530878,77.45297663714675,77.45297663714675,17.88965347670835
33,234.45648604269294,599.8045977011494,254.86503067484662,586.6165644171779,-13.18803328397155,20.408544632153678,122.87060729195301,57.12939270804699,24.29882540168866
34,222.9685534591195,39.14779874213836,215.96363636363637,16.556363636363635,-22.59143510577473,-7.004917095483137,197.22707392885934,17.22707392885934,23.65252214147622
35,219.90829694323145,760.0764192139738,235.34391534391534,753.8624338624338,-6.213985351540032,15.435618400683893,111.92845532374442,68.07154467625558,16.639469022798934
36,271.2289249806651,258.5808197989172,267.1873198847262,271.92939481268013,13.348575013762911,-4.041605095938905,343.15503786193756,16.844962138062442,13.947007802735856
37,306.88214285714287,438.28690476190474,291.353488372093,450.71162790697673,12.424723145071994,-15.528654485049856,308.663856678379,51.33614332162102,19.88750500559954
38,,,,,,,,,
39,269.53177691309986,811.325551232166,254.42857142857142,810.9107142857143,-0.41483694645171454,-15.103205484528445,268.4266630167286,88.42666301672858,15.108901535188833
40,269.32683658170913,68.35082458770614,257.75,59.817708333333336,-8.533116254372807,-11.57683658170913,233.60661777148806,53.60661777148806,14.381836400482387
41,,,,,,,,,
42,288.07795371498173,723.1863580998782,281.0969696969697,704.6121212121212,-18.574236887757024,-6.980984018012009,200.59834412643676,20.598344126436757,19.84279249053048
43,296.8837209302326,968.3632336655593,284.416,974.288,5.924766334440733,-12.467720930232588,295.41746197242,64.58253802757997,13.803873416975469
44,295.66548042704625,845.0747330960854,306.68663594470047,844.8755760368664,-0.19915705921903282,11.021155517654222,91.03524690694779,88.96475309305221,11.022954797991185
45,324.04389574759944,157.5514403292181,311.910447761194,163.11940298507463,5.567962655856519,-12.133447986405429,294.6500913292484,65.34990867075157,13.350010044034377
46,306.1449275362319,28.144927536231883,303.82296650717706,7.167464114832536,-20.977463421399346,-2.321961029054819,186.3162641872267,6.316264187226693,21.105579229592276
47,302.13255813953486,95.56860465116279,301.6792452830189,79.21698113207547,-16.351623519087312,-0.45331285651599273,181.58799293859977,1.5879929385997684,16.3579058640112
48,370.61814556331007,764.3988035892323,380.27450980392155,754.9705882352941,-9.428215353938185,9.656364240611481,134.315083385627,45.68491661437301,13.495799906178066
49,339.97304884896124,870.6608646827625,349.51367781155017,878.4164133738602,7.755548691097715,9.540628962588926,50.89244229403011,50.89244229403011,12.2952078673676
50,329.63157894736844,115.23076923076923,327.015873015873,122.30952380952381,7.078754578754584,-2.6157059314954267,339.7199729239266,20.280027076073395,7.5465676904338
51,425.13972431077696,650.6503759398496,434.3068181818182,642.1534090909091,-8.496966848940474,9.167093871041232,132.82739390925738,47.17260609074262,12.499362210627993
52,339.29208633093526,308.28489208633096,325.16,318.4114285714286,10.126536485097631,-14.132086330935238,305.6239998288141,54.37600017118592,17.38570117219953
53,375.8444625407166,577.6889250814332,356.5688405797101,597.6666666666666,19.97774158523339,-19.275621961006493,316.0247326123713,43.97526738762872,27.760759370557558
54,373.59910414333706,1012.3314669652856,354.7,1017.2888888888889,4.957421923603306,-18.89910414333707,284.69811308523003,75.30188691476997,19.538479202571605
55,361.7032181168057,961.9344457687723,379.55555555555554,969.2745098039215,7.340064035149226,17.852337438749828,67.64977838566483,67.64977838566483,19.302396018812793
56,341.9787644787645,192.85521235521236,338.74666666666667,198.64666666666668,5.791454311454316,-3.232097812097834,330.8349650050503,29.16503499494968,6.63229969985
57,370.496,93.53257142857143,386.94214876033055,87.98760330578513,-5.544968122786301,16.446148760330573,108.63200028513674,71.36799971486326,17.355762170807683
58,368.76029567053854,827.2439281942978,382.1705069124424,845.9216589861751,18.677730791877252,13.41021124190388,35.67753845848155,35.67753845848155,22.993290175316904
59,374.8900900900901,5.099099099099099,366.37579617834393,7.140127388535032,2.041028289435933,-8.514293911746165,283.4804471194292,76.51955288057081,8.755512394707438
60,396.0754285714286,277.4582857142857,387.5856777493606,303.7774936061381,26.319207891852386,-8.489750822067947,342.12192696078733,17.878073039212666,27.654594068171537
61,380.1177199504337,180.50557620817844,393.264367816092,170.2471264367816,-10.25844977139684,13.14664786565828,127.96524243216967,52.034757567830326,16.675435281152012
62,,,,,,,,,
63,418.75478577939833,547.0,423.7081339712919,526.0861244019138,-20.91387559808618,4.953348191893554,166.67530825200726,13.324691747992745,21.492460325480646
64,420.9753761969904,944.217510259918,418.05263157894734,919.3157894736842,-24.901720786233795,-2.9227446180430547,186.69424600998644,6.694246009986443,25.072657103263865
65,476.8767441860465,836.9476744186046,466.13605442176873,843.6598639455782,6.712189526973589,-10.74068976427776,302.00253842344625,57.99746157655375,12.665540053960392
66,455.5920303605313,725.4003795066413,454.72872340425533,731.4734042553191,6.073024748677767,-0.8633069562759488,351.9093625931349,8.090637406865085,6.134079270665411
67,,,,,,,,,
68,463.0481557377049,940.5522540983607,451.4714285714286,945.7,5.147745901639382,-11.576727166276328,293.9729600653264,66.02703993467361,12.66964481547314
69,453.5377155172414,49.57543103448276,469.0686274509804,60.36764705882353,10.792216024340767,15.530911933738992,55.2050971944704,55.2050971944704,18.912460236827833
70,527.1129533678757,636.4383419689119,517.2995245641838,639.7812995245641,3.3429575556522195,-9.813428803691863,288.8114779546666,71.1885220453334,10.36719586503609
71,,,,,,,,,
72,,,,,,,,,
73,547.6689576174113,972.4856815578465,544.7594339622641,984.625,12.139318442153467,-2.9095236551471544,346.5217298886349,13.478270111365077,12.483123813367715
74,528.3317384370016,129.58851674641147,544.4117647058823,127.66176470588235,-1.9267520405291236,16.080026268880715,96.83275843506478,83.16724156493522,16.19504918898294
75,515.5982042648709,525.263748597082,509.25714285714287,524.5857142857143,-0.6780343113676963,-6.341061407728034,263.89669154932454,83.89669154932454,6.377208660846037
76,535.7487073422958,923.9389865563599,544.515306122449,908.8163265306123,-15.122660025747564,8.766598780153231,149.89915101334833,30.10084898665167,17.479934222602996
77,552.1007957559682,21.478779840848805,537.0,24.5,3.021220159151195,-15.100795755968193,281.313803287385,78.68619671261501,15.400058562016202
78,542.9926793557833,849.5578330893119,543.5086206896551,861.9568965517242,12.3990634624123,0.515941333871865,2.3827780953726343,2.3827780953726343,12.409793318380656
79,552.1007957559682,21.478779840848805,538.4545454545455,31.166666666666668,9.687886825817863,-13.646250301422697,305.3720973830056,54.62790261699439,16.735450350645912
80,609.0382722799344,39.25697102241662,592.8220640569396,44.306049822064054,5.0490787996474324,-16.21620822299485,287.2944999553712,72.70550004462882,16.984069178397
81,557.0287292817679,806.4729281767956,565.8539325842696,794.2134831460675,-12.259445030728102,8.825203302501677,144.25102894961637,35.74897105038363,15.105568701374022
82,617.980980980981,523.5885885885886,600.4607843137255,522.3529411764706,-1.2356474121179417,-17.520196667255505,265.96577888991095,85.96577888991095,17.563715887772286
83,552.4114832535885,156.82177033492823,557.075,167.1625,10.340729665071763,4.663516746411574,24.27467331650793,24.27467331650793,11.343680110535397
84,586.4460992907801,408.04113475177303,605.2682926829268,394.6626016260163,-13.378533125756746,18.822193392146687,125.40464462070958,54.595355379290424,23.09242543970514
85,601.0441347270615,286.602787456446,611.1519607843137,271.21078431372547,-15.392003142720512,10.107826057252169,146.70736030551595,33.29263969448405,18.4141768306157
86,595.0,449.1924157303371,603.7578125,457.1171875,7.924771769662925,8.7578125,47.858676177495646,47.858676177495646,11.811066310304193
87,592.5182250396197,653.4421553090333,584.1818181818181,636.5727272727273,-16.869428036305976,-8.336406857801535,206.29731455492725,26.297314554927254,18.816835057227518
88,631.4068241469816,892.5406824146982,643.2424242424242,898.9848484848485,6.444166070150345,11.8356000954426,61.43289604676442,61.43289604676442,13.476227437933728
89,607.83203125,773.7291666666666,590.5741935483871,788.8451612903226,15.115994623655979,-17.257837701612857,311.21484458333293,48.78515541666707,22.94180148980473
90,624.9595185995623,482.3818380743983,628.8395061728395,483.89300411522635,1.5111660408280727,3.8799875732771625,68.72022906595804,68.72022906595804,4.1638835684655255
91,623.3570722057369,1007.8516320474778,624.375,991.5511363636364,-16.300495683841405,1.0179277942630733,176.42665289025229,3.573347109747715,16.33224836124119
92,647.4397905759163,577.7722513089005,662.8724832214765,569.6040268456376,-8.168224463262959,15.432692645560223,117.89139970100929,62.10860029899071,17.46103929250994
93,621.1659807956104,841.6982167352538,633.976,853.272,11.573783264746226,12.810019204389619,47.90235730736961,47.90235730736961,17.264097169448238
94,644.2417794970986,124.6615087040619,632.0374331550802,116.51336898395722,-8.14813972010468,-12.204346342018425,236.2712440906543,56.27124409065431,14.674408013077942
95,638.7997858672377,628.0770877944326,620.7676056338029,626.6021126760563,-1.4749751183762783,-18.032180233434815,265.3237975751792,85.32379757517919,18.092403808529877
96,628.4070021881838,387.3304157549234,641.3836734693878,386.50612244897957,-0.8242933059438542,12.976671281203949,93.63461155995977,86.36538844004023,13.002824962086015
97,663.9804878048781,722.9804878048781,676.6528925619834,711.7438016528926,-11.23668615198551,12.672404757105369,131.5635683905801,48.43643160941991,16.936733982858964
98,661.943674976916,787.2326869806094,671.9624060150376,791.187969924812,3.9552829442026223,10.018731038121587,68.45644779454321,68.45644779454321,10.771222529635205
99,686.9433481858689,251.13749204328454,702.2211538461538,258.0480769230769,6.910584879792367,15.277805660284912,65.6614112093514,65.6614112093514,16.76805084600618
100,666.2493261455526,356.12264150943395,676.0413793103448,340.58620689655174,-15.536434612882204,9.792053164792264,147.77825120673367,32.22174879326633,18.364778944013523
101,,,,,,,,,
102,691.1117078410311,928.3254564983888,670.6575342465753,928.0342465753424,-0.29120992304638094,-20.454173594455824,269.1843243013419,89.18432430134192,20.4562464946875
103,691.8243512974052,653.3592814371258,700.3719008264463,639.1322314049587,-14.227050032167085,8.547549529041135,149.00273581438358,30.997264185616416,16.597275546582843
104,682.9176029962547,433.09862671660426,683.4867256637168,459.60176991150445,26.50314319490019,0.5691226674621248,1.2301679036705861,1.2301679036705861,26.50925309811658
105,700.0808597748209,846.6755373592631,688.8721804511279,862.9323308270676,16.256793467804528,-11.20867932369299,325.4146440092594,34.585355990740595,19.746337028325904
106,799.2730138713745,922.7105926860025,787.8255208333334,903.984375,-18.726217686002542,-11.447493038041102,211.43779256493238,31.43779256493238,21.948036943643817
107,761.452934662237,706.2491694352159,749.0572916666666,716.7083333333334,10.459163898117481,-12.39564299557037,310.15691795473066,49.84308204526934,16.21869522252998
108,760.011320754717,633.8566037735849,762.6015037593985,611.796992481203,-22.059611292381874,2.590183004681535,173.30314032725983,6.696859672740175,22.2111570695613
109,795.9803516028956,775.7983453981386,803.7375,761.325,-14.473345398138576,7.757148397104402,151.810428339164,28.18957166083601,16.42105594255493
110,741.6561163387511,81.2087254063302,733.4013605442177,98.578231292517,17.3695058861868,-8.254755794533366,334.58087011117857,25.41912988882143,19.231243536434665
111,,,,,,,,,
112,790.1178707224335,579.9030418250951,810.2551020408164,588.7244897959183,8.821447970823215,20.137231318382874,66.34338080554397,66.34338080554397,21.98467715187105
113,742.2881915772089,777.2460776218002,728.8381502890173,767.9653179190751,-9.28075970272505,-13.450041288191528,235.39365719060157,55.39365719060157,16.34123958926562
114,765.4235159817351,813.1095890410959,754.1917098445596,827.1295336787565,14.019944637660615,-11.231806137175568,321.3007156732399,38.69928432676011,17.964195410487033
115,815.1717647058823,82.59823529411764,829.4139344262295,68.15983606557377,-14.438399228543872,14.242169720347192,135.39200572431207,44.60799427568793,20.280699460965113
116,781.71875,958.640625,779.4276315789474,953.296052631579,-5.344572368421041,-2.2911184210526017,203.20391035723011,23.203910357230114,5.814952916453946
117,760.011320754717,633.8566037735849,756.5529411764705,623.5117647058823,-10.344839067702537,-3.458379578246422,198.48527926070247,18.48527926070247,10.90761590100681
118,775.22265625,1016.01171875,775.1,1016.6,0.5882812500000227,-0.12265624999997726,348.22259576135366,11.77740423864634,0.6009320966345917
119,793.2305433186491,848.4229074889868,791.9349593495934,854.560975609756,6.138068120769276,-1.2955839690556559,348.0813204898788,11.918679510121194,6.273309977681485
120,781.2885304659499,988.0071684587814,764.9857142857143,987.1142857142858,-0.8928827444956369,-16.302816180235595,266.86512118291876,86.86512118291876,16.3272488497594
121,795.5693012600229,260.53379152348225,791.5730337078652,283.938202247191,23.404410723708736,-3.9962675521577466,350.31027966749286,9.689720332507136,23.743137864917546
122,770.7518355359765,438.65051395007345,783.551724137931,437.7586206896552,-0.8918932604182714,12.799888601954535,93.98591402378331,86.01408597621669,12.830924433197522
123,790.3013415892673,686.2961816305469,784.5413793103448,678.4896551724138,-7.806526458133135,-5.759962278922444,216.42136550511358,36.421365505113585,9.701495801995799
124,,,,,,,,,
125,806.4241877256318,964.5433212996389,807.6792452830189,954.3867924528302,-10.156528846808783,1.2550575573870901,172.95558531064054,7.044414689359456,10.233779736168518
126,842.0010460251046,982.770920502092,837.51677852349,1004.6845637583892,21.913643256297178,-4.484267501614681,348.43502226246835,11.564977737531649,22.367753928150595
127,894.8569948186529,137.21036269430053,896.9375,160.4034090909091,23.193046396608565,2.080505181347121,5.125931390163181,5.125931390163181,23.286174073145844
128,890.0567741935483,694.3658064516129,905.4135802469136,677.2222222222222,-17.14358422939074,15.35680605336529,138.14678968547182,41.853210314528184,23.015950390780993
129,994.7426573426574,885.6391608391608,984.5149253731344,870.5,-15.139160839160809,-10.227731969523006,214.0422195666953,34.04221956669531,18.270213248738592
130,871.2582359192348,492.8034006376196,869.6474358974359,510.54487179487177,17.741471157252192,-1.610800021798923,354.8121725447267,5.187827455273293,17.81444569819221
131,,,,,,,,,
132,946.907063197026,802.2723048327138,940.8068181818181,814.8295454545455,12.557240621831738,-6.100245015207861,334.08974916155086,25.910250838449144,13.960561639137213
133,950.6362530413626,891.2287104622872,929.3611111111111,874.3,-16.9287104622872,-21.275141930251493,231.49060194200777,51.49060194200777,27.188470020733003
134,1018.8285714285714,976.9333333333333,1010.282208588957,979.4478527607362,2.514519427402888,-8.546362839614403,286.39499043624147,73.60500956375853,8.908598415975911
135,960.3521850899743,4.460154241645244,963.3090909090909,2.2181818181818183,-2.241972423463426,2.956905819116514,127.16997558070929,52.83002441929071,3.710759001969216
136,968.0922155688622,1012.991616766467,950.2222222222222,1021.2777777777778,8.28616101131081,-17.869993346640058,294.876746075195,65.123253924805,19.697642663890704
137,935.1594005449591,297.99727520435965,936.4593023255813,315.9186046511628,17.921329446803156,1.2999017806222355,4.148614194728478,4.148614194728478,17.96841099764024
138,962.0220930232558,171.64302325581394,977.242718446602,165.55339805825244,-6.089625197561503,15.220625423346178,111.80587149315048,68.19412850684952,16.39362599684975
139,952.963909774436,490.9789473684211,959.6527777777778,476.8888888888889,-14.09005847953216,6.688868003341781,154.60525519604232,25.39474480395768,15.597137658005254
140,981.1216389244559,331.916133162612,989.6812865497076,318.39473684210526,-13.521396320506767,8.559647625251728,147.66436312536473,32.33563687463527,16.002991155552497
141,967.7516268980477,545.9034707158352,966.7039106145252,554.8826815642458,8.979210848410617,-1.0477162835225045,353.3446830157618,6.655316984238198,9.040129250789123
142,971.8159509202454,598.2601226993866,989.2709677419355,615.6451612903226,17.385038590936006,17.455016821690037,45.11508167368682,45.11508167368682,24.63568913291886
143,1007.2097625329816,688.5633245382586,1020.1052631578947,698.3421052631579,9.77878072489932,12.895500624913097,52.826611889105266,52.826611889105266,16.18389597200861
144,986.9939759036145,504.50451807228916,996.722972972973,484.5405405405405,-19.96397753174864,9.72899706935857,154.01874844004138,25.981251559958622,22.20841693736301
145,1008.7866323907455,588.9588688946016,1018.7142857142857,579.0879120879121,-9.870956806689492,9.927653323540198,134.83592473271827,45.16407526728173,13.999788883834226
146,,,,,,,,,
147,,,,,,,,,
148,1011.614161849711,424.57369942196533,1007.830985915493,414.99295774647885,-9.580741675486479,-3.7831759342179794,201.54772376344,21.54772376343999,10.30063256318026
149,1020.6458333333334,518.9861111111111,1004.0,483.0,-35.986111111111086,-16.64583333333337,204.82350148099567,24.823501480995674,39.64951399780765
