cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
40,476.33733934234687,47.49457519612753,492.7690355329949,23.934010152284262,-23.560565043843265,16.43169619064804,145.10716803663695,34.89283196336305,28.724569011334644
41,507.57855973813423,161.8276050190944,512.7701149425287,164.17241379310346,2.344808774009067,5.19155520439449,65.69329240646007,65.69329240646007,5.696522941843157
42,500.43903150525085,433.33051341890314,494.21890547263683,439.4776119402985,6.147098521395378,-6.220126032614019,314.6616767543469,45.3383232456531,8.745100805213388
43,512.2706296441143,95.02326945639422,516.3685714285714,85.28,-9.743269456394216,4.097941784457134,157.1887644142059,22.811235585794094,10.56997760492917
44,542.555513808003,659.9712568100695,531.0096153846154,648.5192307692307,-11.452026040838746,-11.545898423387598,225.2338672549076,45.23386725490761,16.262123810967402
45,,,,,,,,,
46,562.8617886178862,902.0919150858175,552.5095367847412,878.692098092643,-23.399816993174454,-10.352251833145033,203.8649523386747,23.864952338674698,25.587507759274068
47,544.5600753295669,246.905461393597,536.0170454545455,239.6590909090909,-7.2463704845060875,-8.543029875021375,229.69471730138721,49.694717301387215,11.202376740863018
48,612.8293010752689,214.13440860215053,599.7207207207207,221.08408408408408,6.9496754819335536,-13.108580354548167,297.93085031610786,62.069149683892135,14.836875284770526
49,597.9850359138069,305.0853950518755,605.5133079847909,324.8403041825095,19.75490913063402,7.5282720709840305,20.861023697062613,20.861023697062613,21.140750108129218
50,578.5730124391563,78.97133585722013,586.6366279069767,64.59593023255815,-14.37540562466198,8.063615467820455,150.71056740870316,29.289432591296844,16.48254171195804
51,597.9850359138069,305.0853950518755,627.2244897959183,293.16326530612247,-11.922129745753011,29.239453882111434,112.18274587945739,67.81725412054261,31.576618580821634
52,601.6065649560795,991.6611188164586,667.2989690721649,977.9484536082474,-13.712665208211206,65.69240411608541,101.79064556228434,78.20935443771566,67.10833886830729
53,612.4942588726514,693.3058455114823,614.812834224599,675.75935828877,-17.546487222712244,2.3185753519476293,172.47260184635604,7.527398153643958,17.699011427745425
54,663.6189833558254,587.9922027290448,669.412457912458,581.0656565656566,-6.926546163388252,5.793474556632532,140.0903472875862,39.90965271241379,9.030027086996862
55,665.4355152300712,309.77360120976454,656.5292096219931,308.21649484536084,-1.557106364403694,-8.906305608078128,260.083099777331,80.08309977733097,9.041397005692781
56,624.3536276002029,109.11161846778285,622.796875,113.86328125,4.751662782217153,-1.5567526002029126,341.8600294900014,18.13997050999859,5.0001777822539655
57,644.6048060220035,810.1433121019109,643.7373417721519,780.5158227848101,-29.627489317100753,-0.8674642498515368,181.67708591876885,1.677085918768853,29.640185854000475
58,674.6380611839492,444.34723877632103,676.4188034188035,431.0,-13.347238776321035,1.7807422348543014,172.40067332924033,7.599326670759666,13.465505035427439
59,,,,,,,,,
60,704.5096473719228,153.22122421823022,707.8392857142857,149.98809523809524,-3.2331289801349783,3.3296383423628413,134.15749251487628,45.84250748512372,4.641079022503432
61,722.1333662632749,240.7693257594468,732.3344262295082,242.75081967213114,1.981493912684357,10.201059966233288,79.00753000403093,79.00753000403093,10.391724715401802
62,741.2375397667021,760.4602332979852,732.8031088082902,743.1088082901555,-17.351425007829675,-8.434430958411895,205.92412818463148,25.924128184631485,19.292785578929603
63,787.0025762129669,923.6784027479605,788.9059405940594,914.3712871287129,-9.307115619247611,1.9033643810925014,168.44201896304102,11.557981036958978,9.49974721333439
64,761.2550518842163,334.9145275805571,769.2012383900928,307.3003095975232,-27.614217983033882,7.94618650587654,163.9464530026007,16.05354699739931,28.734768396503323
65,748.3854166666666,55.87740384615385,746.9324324324324,52.41216216216216,-3.4652416839916853,-1.4529842342342363,202.7484222450665,22.748422245066507,3.7575341799385913
66,762.9442508710802,578.3780487804878,754.696335078534,579.6020942408377,1.2240454603498847,-8.24791579254611,278.4414608285283,81.5585391714717,8.33824934923001
67,752.4844074844075,974.5857588357588,749.4121212121212,967.5575757575757,-7.028183078183133,-3.0722862722863056,203.61196910296127,23.611969102961268,7.67035203359915
68,787.8199041314768,128.00228258388495,793.2243902439025,89.46829268292683,-38.53398990095812,5.404486112425616,172.0162043823556,7.983795617644404,38.91114040768458
69,778.4169520547945,746.0166952054794,788.0289256198347,739.8553719008264,-6.161323304653024,9.611973565040216,122.66007530374355,57.339924696256446,11.417177439257586
70,838.320826536161,632.6454594888527,825.4502617801047,639.82722513089,7.181765642037362,-12.870564756056297,299.1614849972105,60.83851500278951,14.73869719062668
71,803.975131876413,426.61492087415223,808.8738738738739,400.42942942942943,-26.1854914447228,4.898741997460888,169.403677460916,10.596322539084014,26.639775437479535
72,837.6479941291585,118.46110567514677,837.5452127659574,88.26595744680851,-30.195148228338255,-0.10278136320107478,180.19502853688527,0.19502853688527466,30.195323156739693
73,843.4027149321267,474.4124608423251,849.0679245283019,470.3471698113208,-4.065291031004335,5.665209596175146,125.66279871259113,54.337201287408874,6.972889711974458
74,843.866333095068,677.940671908506,846.2222222222222,671.968253968254,-5.972417940252058,2.355889127154228,158.4726729717111,21.52732702828891,6.4202795603064
75,862.8441203281677,713.8708599209966,862.3282051282051,723.574358974359,9.703499053362407,-0.5159151999625919,356.95656617889426,3.0434338211057366,9.717204452524273
76,846.0767888307155,849.2670157068063,853.5354330708661,949.2755905511812,100.00857484437483,7.458644240150647,4.265225651231286,4.265225651231286,100.28632217956772
77,871.5012809564474,229.82166239681183,893.5258278145695,232.3019867549669,2.480324358155059,22.024546858122108,83.57462958682756,83.57462958682756,22.163769382198364
78,884.0010240655402,755.5770609318996,880.796875,746.1197916666666,-9.45726926523298,-3.2041490655401503,198.7165228383795,18.71652283837949,9.985314876823974
79,920.329286798179,891.9332321699545,931.8137931034482,897.080459770115,5.147227600160477,11.484506305269178,65.85860970979165,65.85860970979165,12.585222963603835
80,,,,,,,,,
81,948.6951374207188,549.9746300211416,963.4524590163934,537.7147540983607,-12.259875922780907,14.757321595674625,129.718638112439,50.28136188756099,19.185491870685716
82,937.765127103473,618.4400286430362,946.3128834355829,604.6134969325153,-13.82653171052084,8.547756332109884,148.27506042211104,31.72493957788896,16.255371956838236
83,958.0201238390093,655.2480650154798,962.4139072847682,652.5596026490066,-2.6884623664732317,4.393783445758913,121.46157448954074,58.53842551045926,5.151035125503214
84,925.2121492445267,409.96947271045326,933.2512077294685,398.02415458937196,-11.9453181210813,8.039058484941847,146.05991050386982,33.940089496130184,14.398509865196079
85,950.7063285138659,69.52216164968002,956.7479674796748,70.58943089430895,1.0672692446289318,6.041638965808943,79.98192523553504,79.98192523553504,6.135182559118495
86,950.3270459385458,240.07757833891085,945.1858407079646,227.83185840707964,-12.245719931831218,-5.141205230581136,202.77446213242854,22.77446213242854,13.281176449087754
87,,,,,,,,,
88,985.677281077771,892.7881200244948,998.1481481481482,995.1111111111111,102.3229910866163,12.470867070377153,6.948793703465662,6.948793703465662,103.08014857575039
89,997.228411435308,195.46094901267315,998.0,211.1408934707904,15.679944458117234,0.7715885646920242,2.817174286964835,2.817174286964835,15.698917386966684
90,,,,,,,,,
91,,,,,,,,,
