cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
25,4090.0,355.0782104868019,356.3865525672372,972.4936430317848,0.9582508782146069,-1.1455053938898856,152.81045334737456,43.692903068096975
26,7116.0,360.14927829866735,359.3756323777403,341.2807757166948,0.6182151506066315,-1.0593062703007339,110.83196571216777,87.1149140403939
27,6505.0,352.06601717798213,351.332667179093,53.635511145272865,0.8542185489519797,-1.2680663786057333,130.4836956709155,67.8403131049979
28,2857.0,247.2731239591687,344.7584879243962,638.1554077703885,0.9099029641828531,-1.408120047458471,97.631235275335,40.49950238535651
29,10066.0,536.2741699796952,371.1253725412279,492.9010530498708,0.9588609115357434,-1.3197059505622901,220.76031192793639,62.66862000314188
30,5973.0,478.78383797157335,397.4071655784363,719.9172944918802,0.9866772882691829,-1.003812969101346,218.63561293419002,35.569755778356104
31,6022.0,542.3168465605644,396.9206243772833,211.84506808369312,0.9868448229136296,-0.9302828366403925,245.14382342084033,39.632482743674444
32,4028.0,295.3919189857867,393.1154419066534,647.5471698113207,0.9032217769304389,-1.048054992392444,111.45934547961859,47.83546604462929
33,12001.0,580.008188695463,428.05557870177483,502.45612865594535,0.9657294189642792,-1.2496357197666246,246.83273501327108,64.06566786862713
34,8407.0,597.1269837220809,466.7452123230641,902.779112644225,0.9824147333033241,-1.1171625144772357,258.8666605254079,48.33345704749868
35,19501.0,659.0559159102155,449.49023127019126,291.73960309727704,0.8917670551044985,-1.5130590533788226,240.13825634886223,108.66130575218877
36,7036.0,422.4751801064719,441.03624218305856,846.4579306424105,0.9416931802187565,-1.233806340417984,170.6791118683832,57.428881002636544
37,8508.0,501.61226509631945,486.62059238363895,637.033027738599,0.9730807169403135,-1.0108171239559867,220.0225153898284,50.70739453980319
38,16395.0,704.920922961421,533.1769441903019,511.8262275083867,0.9667403027941506,-0.756998027709234,305.3027753147659,78.084243397163
39,2810.0,217.88225099390857,457.99252669039146,998.420640569395,0.5703034570717525,-0.7377433317479608,68.77482387872956,56.49398497816314
40,7243.0,404.2497833620557,486.977495512909,38.057572828938284,0.7951297515205301,-0.7154313498108525,136.68374985725336,82.89040363222195
41,6052.0,325.1614716074871,505.1353271645737,167.27561136814276,0.7284468605207675,-0.6073053102272442,109.2601567085324,74.85438545136573
42,5375.0,354.8122292025696,492.55758139534885,442.72353488372096,0.9166182376097642,-1.2634944364278644,140.0269877565298,55.977705086730296
43,7537.0,409.68228688765845,524.5275308478174,82.11927822741144,0.9156856741056306,-0.9059332642951871,157.27790437978751,63.20923375124054
44,10954.0,756.6072144624361,547.1545554135475,652.4507942304181,0.9916137394479644,-1.1487216043216824,338.60627990004804,43.76044613064704
45,2890.0,236.85281374238568,522.8975778546712,988.6546712802768,0.8517367264010318,1.40855891373846,87.28822540310384,45.736410464894746
46,13342.0,628.7005768508881,559.0199370409234,864.6889521810823,0.9225308824084403,1.5149067221656016,220.01597565493216,84.90928496946188
47,3132.0,243.2497833620557,539.6117496807152,254.14367816091954,0.8992155180445964,-1.1656261947312123,96.52695704104538,42.23111757999811
48,7841.0,585.1686142824235,597.8357352378523,234.8936360158143,0.9840831557546693,-0.9603291369591619,265.7310428495915,47.22268864507373
49,5554.0,307.27922061357856,578.2106589845157,346.4890169247389,0.7365379203925726,-0.7550689317914804,104.09256208525956,70.40781901745271
50,5498.0,430.33304448274095,590.596762459076,58.9017824663514,0.9642390797514744,-1.0947142030375567,188.00690640386944,49.82821389246886
51,3996.0,276.5218613006979,609.1073573573574,278.39014014014015,0.7965830873597218,-0.7046796545365397,94.29217436571346,57.002359577396014
52,8330.0,399.84776310850236,627.3372148859544,981.0421368547419,0.7586386145495235,-0.41149392440596533,130.90366624952992,85.28526584249688
53,6439.0,392.14927829866735,607.2480198788631,696.0924056530517,0.8869626135935105,1.5263948034001944,141.24282989736267,65.23176234344416
54,10243.0,482.1320343559642,658.8888997364054,581.8994435224056,0.7551262321480753,-1.3132035245244076,147.46350911301806,96.67404150491431
55,11280.0,546.2680733252854,664.8856382978723,298.26125886524824,0.9281478459784807,-1.3684152491712416,206.1068017195243,76.71537035574255
56,1723.0,184.2670273047588,624.7678467788741,109.77481137550784,0.8997712768969867,-1.3032745554104295,73.68380884006422,32.1528018855119
57,11149.0,618.3269478283311,646.1650372230694,780.2980536370975,0.9813111108031821,-1.4096566795203804,275.09911475086795,52.93675002983014
58,6158.0,380.5340546095176,674.1612536537837,441.0909386164339,0.9287260952897248,-1.3993516613711405,151.63536976598724,56.22132399583102
59,5388.0,453.3036072312181,685.3069784706756,61.147550111358576,0.9516063343151075,-1.4545080492149638,183.1963857033652,56.299854266713616
60,4211.0,272.69343417595167,704.106862977915,154.3614343386369,0.6705975980802336,-1.2629588240459764,88.76745721893218,65.84959172732427
61,4873.0,344.80003589374985,721.1108146932074,244.44366919761953,0.9039923694555895,1.406956106332733,125.33209358073479,53.585559768350926
62,7538.0,497.88329701443513,734.3829928362961,747.4598036614486,0.9610997386736403,1.3523649034053162,196.3617327632745,54.23541356324127
63,13341.0,551.7300141024109,779.9066037028708,901.6507758039128,0.9095897728821128,1.076692631238851,207.4593571645822,86.20090948834658
64,11922.0,476.9604614807104,764.6742996141587,326.64863277973495,0.862155743025155,-1.162166955168834,174.51079687750195,88.41473313426832
65,3219.0,286.9360748630709,748.0860515688101,59.6551724137931,0.9578420865822762,-1.2778074476042203,120.53132440172216,34.62807204707142
66,5437.0,386.91273426595797,759.4515357734044,597.8317086628656,0.9676108216016448,-1.2813987557461093,167.6643609403524,42.32630186803584
67,4619.0,302.35028842544403,754.5535830266291,983.3938081835895,0.7418415631162074,1.1830527272759026,98.14028942759631,65.81044394594326
68,10419.0,584.6761902332486,787.8732124004223,110.65956425760629,0.9622321986202456,-1.520570920974817,232.63753997850563,63.33092735224444
69,7529.0,454.3746750430835,784.4396334174526,751.664762916722,0.9498863583754404,1.2881179067862318,182.14994817978723,56.939242341671395
70,4260.0,411.0498192558055,829.0446009389672,639.1830985915493,0.9807862422731373,-0.6739824878540998,181.39185812829774,35.386918855135875
71,7665.0,571.2325394193526,806.1515981735159,433.9962165688193,0.9821756953080337,-1.4545665787399857,250.54844995101578,47.09438093061652
72,14150.0,645.0487732352791,841.8001413427562,110.57625441696113,0.9683597116505869,-1.427948704098787,280.3190635897807,69.95601847052932
73,8157.0,479.6467529817257,839.731641534878,479.3158023783254,0.9535602929893144,-1.3464200552486125,191.3928403877337,57.647945335439566
74,1968.0,179.48023074035524,840.7779471544716,671.9278455284552,0.7196070870789879,-0.831921808634742,61.170152327088836,42.47542092491368
75,4005.0,336.4041122946064,858.6983770287142,718.0661672908864,0.9566714770847284,-0.8915897701301733,139.7340132661972,40.68628450391948
76,5977.0,559.8183258569795,850.6714070603982,926.1882215158106,0.9837425284434196,1.479507656597584,258.58586767911106,46.43804621810121
77,20638.0,740.1564209736038,882.6588332202733,251.93710630875086,0.9492786234034153,-1.4410301620299242,293.7522468964185,92.3663268396623
78,5886.0,351.41020894901624,883.4152225620115,755.1121304791029,0.872440025956544,-0.6817016518855744,125.78477696704472,61.47368582581481
79,15533.0,700.2741699796952,925.141183287195,883.8307474409322,0.9742560373965381,-1.4707061010855154,303.3439176825002,68.38718489516982
80,3809.0,271.095454429505,917.7156734050932,27.026253609871357,0.7557527311648119,-0.6392910787594679,91.43927098446994,59.879654979381286
81,10837.0,487.19700551341987,958.8237519608748,535.2015317892406,0.7888515452065022,-0.7096342061316763,155.4567033181434,95.54117049990465
82,3694.0,285.26197667087547,936.3795343800758,615.2520303194369,0.9249905185905847,-0.7148180445605915,114.01105416211519,43.32308153628193
83,9837.0,493.9787514439401,965.3715563688116,669.845176374911,0.7036544951023005,-0.9018118360041675,139.27765904717435,98.96266735836413
84,5559.0,354.2497833620557,938.0233855009894,390.5979492714517,0.8575145454947669,-1.0262162115341893,125.99333723971567,64.81849709157021
85,5583.0,347.56349186104046,952.3696937130575,77.3664696399785,0.9135777539010315,-1.3936905772027226,133.80976139660916,54.415625753311836
86,6759.0,437.5218613006978,949.6961088918479,244.59609409675988,0.9725074240909067,-1.5677282013811438,200.9780450148901,46.80213414281641
87,817.0,122.76955262170047,956.249694002448,1012.891064871481,0.8945086550498336,-0.06366731717133042,48.98016982341409,21.89661579117272
88,7866.0,589.7472580451141,984.497965929316,913.3168065090262,0.9838755182314671,1.448137741886031,257.2460327958567,46.00963391230711
89,6795.0,664.776695296637,993.7443708609271,191.891685062546,0.9931545363197046,-1.5604131852106975,312.2563859440867,36.47398795636835
90,1330.0,152.91168824543144,1006.4488721804511,21.633834586466165,0.7948965270562869,1.3584335536423857,54.862076061534765,33.28729107456916
91,998.0,153.15432893255073,1013.9949899799599,749.4478957915832,0.9393874880219749,1.4923059666174685,64.36353436477889,22.067509411486036
