image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,20,21,54,253.38888888888889,187.09259259259258,0.302734375,2,2,0,0,0.3413986826811314,0.8258426966292135,0.18808619541020505,0.4942528735632184,0.24499547978819583,3,28.666666666666668,34.0,1.0017346066809425,2.5294117647058822,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,19,22,370,279.1864864864865,575.2810810810811,0.302734375,2,2,0,0,0.09170539443496675,0.40224719101123596,0.0654536541846894,0.009598603839441536,0.0031972468968762867,9,1.2222222222222223,11.0,0.04940540509999375,1.0,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,20,23,106,287.0,38.33018867924528,0.302734375,2,2,0,0,0.34913517194416066,0.9696629213483146,0.23183025817809902,0.4636363636363636,0.2554204971058904,7,21.857142857142858,68.0,1.5904529170649593,2.25,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,23,27,58,326.1896551724138,16.0,0.302734375,2,2,0,0,0.17500302041802585,0.7033707865168539,0.12039641097078023,0.11827956989247312,0.05113567717772139,3,7.333333333333333,15.0,1.0476454436543672,1.4666666666666666,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,22,29,159,337.2641509433962,504.6792452830189,0.302734375,2,2,0,0,0.1641705353338267,1.0,0.16309538783934271,0.10179640718562874,0.057193478212115095,6,8.5,19.0,0.1125206271008337,2.6842105263157894,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,28,29,74,348.0,597.3108108108108,0.302734375,2,2,0,0,0.2798809180831653,0.8707865168539326,0.18654525596053986,0.39316239316239315,0.1865600691443388,6,15.333333333333334,32.0,1.4006019505037073,2.875,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,24,30,120,371.30833333333334,783.6166666666667,0.302734375,2,2,0,0,0.22068382264105352,0.852808988764045,0.19348391268090714,0.3333333333333333,0.15543977286456445,3,41.333333333333336,29.0,0.9058078189539152,4.275862068965517,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,28,32,32,359.25,672.5,0.302734375,2,2,0,0,0.24352892218060762,0.7820224719101123,0.1538165336447611,0.3148148148148148,0.1356221389929255,1,34.0,15.0,1.656472891122698,2.2666666666666666,other
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,26,31,47,372.74468085106383,281.6808510638298,0.302734375,2,2,0,0,0.22297862965410883,0.8044943820224719,0.13457577413644448,0.1830065359477124,0.0821987221855034,5,5.6,19.0,1.0671463169732878,1.4736842105263157,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,29,33,240,390.31666666666666,522.5,0.302734375,2,2,0,0,0.1444756554307116,0.5573033707865168,0.08649978737508789,0.050546448087431695,0.018086510714066435,16,2.3125,33.0,0.3850508086672143,1.121212121212121,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,32,33,76,399.5,605.7631578947369,0.302734375,2,2,0,0,0.15982677902621722,0.8853932584269663,0.1464163308886582,0.1,0.053216292134831464,1,24.0,9.0,1.0462287486943735,2.6666666666666665,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,31,35,209,419.2535885167464,204.2488038277512,0.302734375,2,2,0,0,0.14145522322449053,0.48651685393258426,0.06495533702885951,0.02190923317683881,0.00772625767086916,9,1.5555555555555556,14.0,0.3719144998532985,1.0,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,26,35,84,401.3333333333333,355.5,0.302734375,2,2,0,0,0.15172795369424583,0.5280898876404494,0.09350642508837295,0.07196969696969698,0.027808988764044945,5,3.8,12.0,0.30728851183895034,1.5833333333333333,fingers
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,29,35,58,410.87931034482756,402.6034482758621,0.302734375,2,2,0,0,0.1577805968346019,0.48651685393258426,0.09498866717417037,0.0913978494623656,0.03243324876162861,6,2.8333333333333335,12.0,0.3997779627916617,1.4166666666666667,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,24,36,31,418.9032258064516,807.741935483871,0.302734375,2,2,0,0,0.17986088817549492,0.33146067415730335,0.0676177986882522,0.0380952380952381,0.012059925093632958,4,1.0,4.0,0.0,1.0,fingers
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,30,37,194,438.7886597938144,680.0,0.302734375,2,2,0,0,0.13348465932735595,0.5415730337078651,0.08365463098879652,0.05387205387205387,0.01962508984980895,5,6.4,18.0,0.4141489133063136,1.7777777777777777,fingers
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,32,38,83,424.31325301204816,613.2530120481928,0.302734375,2,2,0,0,0.22816737698566447,1.0,0.19190005187249312,0.2567049808429119,0.13135305006672696,4,16.75,18.0,0.44112877325628463,3.7222222222222223,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,33,38,144,443.4375,557.9027777777778,0.302734375,2,2,0,0,0.09716559052315828,0.8853932584269663,0.1311387217408027,0.06108597285067873,0.03265544765875235,1,27.0,6.0,0.848528137423857,4.5,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,34,39,111,434.60360360360363,992.7477477477478,0.302734375,2,2,0,0,0.14967920534114965,0.8460674157303371,0.15857067522905113,0.14492753623188406,0.0681908483960267,3,16.666666666666668,29.0,0.7209559647372611,1.7241379310344827,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,33,35,116,455.6896551724138,392.55172413793105,0.302734375,2,2,0,0,0.10867041198501871,0.36741573033707864,0.06108007683267614,0.008333333333333333,0.0027652933832709114,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,30,32,8,430.5,639.5,0.302734375,2,2,0,0,0.039950062421972535,0.11910112359550562,0.02593946552039943,0.0,0.0,0,0.0,0.0,0.0,0.0,other
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,34,36,147,451.55102040816325,887.0612244897959,0.302734375,2,2,0,0,0.3274326446780234,1.0,0.22579859659235174,0.443010752688172,0.2345463332125166,11,18.727272727272727,71.0,0.5339704433666158,2.9014084507042255,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,35,41,159,470.5974842767296,190.11320754716982,0.302734375,2,2,0,0,0.1658027159302406,0.547191011235955,0.08416201730294041,0.06134969325153374,0.022720066174950024,14,2.142857142857143,24.0,0.29325043844409854,1.25,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,31,41,10,458.5,150.0,0.302734375,2,2,0,0,0.15497592295345106,0.3202247191011236,0.05812232430989071,0.023809523809523808,0.007624398073836277,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,33,42,236,469.6271186440678,449.3050847457627,0.302734375,2,2,0,0,0.11942500153496655,0.503370786516854,0.08875775115349965,0.04371584699453552,0.016115613679621783,13,2.4615384615384617,25.0,0.7410864584109403,1.28,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,31,43,120,472.06666666666666,117.5,0.302734375,2,2,0,0,0.3395584148846201,0.8910112359550562,0.1862657633476636,0.5295698924731183,0.25622810196931256,4,49.25,73.0,1.6480612895979176,2.6986301369863015,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,31,40,48,471.7708333333333,96.79166666666667,0.302734375,2,2,0,0,0.4697006258954831,0.9348314606741573,0.20794178294506796,0.8187919463087249,0.4384133926551543,1,122.0,25.0,1.0708823421952984,4.88,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,41,43,160,500.5,135.25,0.302734375,2,2,0,0,0.13468073444779394,0.4752808988764045,0.07952111083758259,0.03861788617886179,0.014264181967662375,8,2.375,15.0,0.6674912392349772,1.2666666666666666,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,38,42,33,469.75757575757575,517.8181818181819,0.302734375,2,2,0,0,0.1543678509970645,0.5943820224719101,0.1189019616046972,0.14414414414414414,0.054003441643891086,3,5.333333333333333,12.0,1.5756771943166705,1.3333333333333333,other
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,37,38,157,505.38853503184714,572.4585987261147,0.302734375,2,2,0,0,0.11828459766906273,0.47415730337078654,0.08685969326521334,0.055900621118012424,0.019536138832670347,8,3.375,18.0,0.42979138956065527,1.5,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,36,44,87,483.28735632183907,784.7931034482758,0.302734375,2,2,0,0,0.30020578672264064,0.9775280898876404,0.21204940102405817,0.358974358974359,0.19042680166275672,7,14.0,40.0,1.1639519239586509,2.45,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,40,43,183,519.9617486338798,45.63934426229508,0.302734375,2,2,0,0,0.4070651846194046,1.0,0.2274621762350466,0.6153846153846154,0.3333681735040502,10,34.4,112.0,1.1394807207719995,3.0714285714285716,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,34,44,33,491.75757575757575,802.1212121212121,0.302734375,2,2,0,0,0.2759995951007187,0.7168539325842697,0.17935906830175466,0.36936936936936937,0.17526065391233933,2,20.5,16.0,1.02851895445316,2.5625,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,35,42,16,488.5,377.875,0.302734375,2,2,0,0,0.13359550561797753,0.29775280898876405,0.06107982708120441,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,34,46,82,514.9146341463414,863.0,0.302734375,2,2,0,0,0.08002787213657346,0.48651685393258426,0.08276273524741451,0.031007751937984496,0.012760212525041371,1,8.0,3.0,1.5,2.6666666666666665,other
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,47,48,140,550.6857142857143,271.47857142857146,0.302734375,2,2,0,0,0.10201831044527673,0.5247191011235955,0.06879612379324007,0.013888888888888888,0.00516541822721598,5,1.2,6.0,4.242640687119285,1.0,fingers
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,48,49,111,547.5405405405405,333.963963963964,0.302734375,2,2,0,0,0.23558908507223114,0.8382022471910112,0.15612811215872993,0.3142857142857143,0.13251685393258428,8,13.75,53.0,1.3016181818933938,2.0754716981132075,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,43,50,190,565.078947368421,70.0,0.302734375,2,2,0,0,0.23685470481485774,0.7595505617977528,0.12898822253833933,0.2646048109965636,0.10879570639793042,20,7.7,96.0,1.1262982873429117,1.6041666666666667,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,41,50,48,553.7916666666666,137.5,0.302734375,2,2,0,0,0.16577355229040622,0.5820224719101124,0.12079836759987783,0.10897435897435898,0.04614664361855373,5,3.4,10.0,2.3570226039551585,1.7,fingers
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,48,51,185,593.0702702702703,264.5783783783784,0.302734375,2,2,0,0,0.29813065526498955,0.9550561797752809,0.18038629204363854,0.4336283185840708,0.2023088396141991,11,22.272727272727273,104.0,1.2750422550417264,2.355769230769231,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,49,51,136,593.5,308.63235294117646,0.302734375,2,2,0,0,0.333493846976993,1.0,0.1851007855778023,0.4976190476190476,0.2416211878009631,8,26.125,82.0,1.7442860822272197,2.548780487804878,reticular
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,46,52,67,573.2985074626865,980.2537313432836,0.302734375,2,2,0,0,0.07561322994144642,0.3359550561797753,0.0563440319755378,0.004694835680751174,0.001577253784881574,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,44,53,41,575.6341463414634,654.2439024390244,0.302734375,2,2,0,0,0.10096545984186434,0.39101123595505616,0.06278195768943141,0.007407407407407408,0.0028963795255930085,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,46,53,15,591.2666666666667,741.1333333333333,0.302734375,2,2,0,0,0.1292134831460674,0.30674157303370786,0.06628160968476754,0.017543859649122806,0.005381431105854524,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,38,44,59,605.7457627118644,505.1525423728813,0.302734375,2,2,0,0,0.1161464835622139,0.39101123595505616,0.08237738607823603,0.031746031746031744,0.011521312644908148,2,3.0,5.0,1.5811388300841895,1.2,other
EGM2_regular_18-20dyn-53,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-53.tif,49,55,116,618.3275862068965,341.5,0.302734375,2,2,0,0,0.16735018726591758,0.6674157303370787,0.12763174214148473,0.12777777777777777,0.05436329588014981,13,3.5384615384615383,32.0,0.5627909770820216,1.4375,reticular
