cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
63,327.7949709864603,813.2920696324952,302.2916666666667,809.6666666666666,-3.6254029658285845,-25.503304319793642,261.90936915332605,81.90936915332605,25.75969871509843
64,321.26044226044223,857.2665847665847,319.4260869565217,871.5565217391304,14.28993697254566,-1.8343553039205176,352.6851201435719,7.314879856428092,14.407191192607558
65,317.7878787878788,99.50065876152833,337.2705882352941,83.33529411764705,-16.165364643881276,19.48270944741529,129.6834706412617,50.31652935873831,25.31590372635454
66,331.37122302158275,430.24460431654677,328.9021739130435,454.2536231884058,24.00901887185904,-2.4690491085392523,354.1284343128333,5.871565687166708,24.13564150151518
67,337.5276967930029,327.10787172011663,343.26984126984127,315.6825396825397,-11.425332037576936,5.742144476838348,153.3168080088716,26.68319199112841,12.787119900969378
68,354.4041331802526,404.6475315729047,357.7981220657277,388.61032863849766,-16.03720293440705,3.393988885475096,168.0506809477629,11.949319052237087,16.39240795350343
69,347.88409703504044,551.0431266846361,356.7549019607843,564.0784313725491,13.035304687912912,8.870804925743869,34.236128651841014,34.236128651841014,15.767382418693536
70,363.26277372262774,979.3832116788321,376.74038461538464,983.4326923076923,4.049480628860124,13.4776108927569,73.27658808209743,73.27658808209743,14.072820923328514
71,430.1747572815534,969.5728155339806,426.82096069868993,954.2489082969432,-15.32390723703736,-3.353796582863481,192.3451241445665,12.345124144566512,15.686621195418494
72,336.6281112737921,528.1786237188873,351.8426966292135,518.6348314606741,-9.543792258213102,15.214585355421377,122.09919157942522,57.900808420574776,17.960166430334965
73,404.5456498388829,680.1965628356605,399.84353741496597,661.625850340136,-18.570712495524504,-4.702112423916958,194.2086977763477,14.208697776347691,19.15675400057599
74,368.20722891566265,850.6686746987951,386.24229074889865,841.0264317180616,-9.6422429807335,18.035061833236,118.13068682899247,61.86931317100753,20.450826512103376
75,406.3328894806924,770.1371504660452,399.7985074626866,756.2164179104477,-13.92073255559751,-6.534382018005829,205.14532734151246,25.145327341512456,15.378066954000113
76,416.37450592885375,99.35079051383399,409.96853146853147,114.93356643356644,15.582775919732455,-6.405974460322284,337.65276561088365,22.347234389116352,16.84812791234964
77,437.1611374407583,565.7053712480252,422.0441640378549,556.205047318612,-9.500323929413298,-15.116973402903398,237.85252366849352,57.85252366849352,17.85438432508586
78,410.10923535253227,275.1996027805362,429.3323699421965,270.8179190751445,-4.381683705391708,19.223134589664255,102.84050842037102,77.15949157962898,19.716187652445427
79,393.0846047156727,461.2898751733703,399.9225806451613,477.1290322580645,15.839157084694193,6.837975929488607,23.350503331247968,23.350503331247968,17.25215383556163
80,432.870636550308,9.872689938398358,432.5483870967742,25.927419354838708,16.054729416440352,-0.3222494535338001,358.85011735711026,1.149882642889736,16.057963175490784
81,,,,,,,,,
82,469.13457076566124,795.6426914153133,474.05882352941177,810.0294117647059,14.38672034939259,4.9242527637505304,18.89492884261123,18.89492884261123,15.20611678545616
83,467.9612676056338,858.2417840375587,462.9407894736842,874.8026315789474,16.56084754138874,-5.020478131949574,343.1351388692253,16.864861130774727,17.305111151405683
84,416.19924337957127,364.8713745271122,429.63057324840764,360.1019108280255,-4.769463699086714,13.431329868836372,109.54994466467639,70.45005533532361,14.253013927671649
85,435.94184168012924,422.41033925686594,426.64957264957263,425.71794871794873,3.307609461082791,-9.29226903055661,289.5933308291039,70.40666917089612,9.863394146199669
86,,,,,,,,,
87,494.2454407294833,998.031914893617,496.60472972972974,1014.1047297297297,16.072814836112684,2.359289000246463,8.350671332473157,8.350671332473157,16.245049133278975
88,508.0868706811451,271.8746298124383,503.47852760736197,256.07361963190186,-15.801010180536423,-4.608343073783146,196.2592526402407,16.259252640240703,16.459305836246582
89,490.3093093093093,124.71921921921921,481.6818181818182,135.95454545454547,11.235326235326255,-8.627491127491112,322.47971323539105,37.520286764608954,14.165668313537074
90,486.89483747609944,25.98565965583174,479.85042735042737,43.23076923076923,17.245109574937494,-7.044410125672073,337.7806034201768,22.219396579823183,18.628406219273618
91,526.0979166666667,908.021875,505.6181818181818,902.040909090909,-5.980965909090969,-20.479734848484895,253.71991850370608,73.71991850370608,21.33521719294076
92,514.9585921325051,203.472049689441,498.8101694915254,198.46101694915254,-5.011032740288471,-16.14842264097973,252.76030993923567,72.76030993923567,16.90804550845395
93,506.83866666666665,762.6173333333334,503.2910447761194,775.3283582089553,12.711024875621888,-3.547621890547248,344.4056872137079,15.594312786292107,13.196809253261504
94,533.437802907916,645.4289176090468,519.0418994413408,669.945530726257,24.516613117210113,-14.395903466575191,329.5789816708824,30.4210183291176,28.430729068349805
95,486.2506393861893,392.3874680306905,503.67336683417085,395.7185929648241,3.331124934133584,17.422727447981572,79.17600719448097,79.17600719448097,17.738315169526583
96,521.021978021978,103.87362637362638,535.8391608391609,96.81818181818181,-7.055444555444566,14.817182817182811,115.46222043030876,64.53777956969124,16.411221907974127
97,519.8753437213566,484.85792850595783,522.8629629629629,504.0111111111111,19.15318260515329,2.987619241606353,8.865866382418469,8.865866382418469,19.38479488256616
98,582.047480620155,1004.4544573643411,567.4341463414634,1014.3024390243902,9.847981660049072,-14.613334278691696,303.97618025805207,56.02381974194793,17.621926157984223
99,543.0236753100338,356.9098083427283,561.9783950617284,354.1388888888889,-2.770919453839383,18.954719751694597,98.31694368105592,81.68305631894408,19.15618426213704
100,549.6012658227849,413.1291139240506,545.9459459459459,427.7162162162162,14.587102292165582,-3.6553198768389166,345.93217439955146,14.067825600448543,15.038115463186072
101,,,,,,,,,
102,567.3033586132178,231.23076923076923,552.256880733945,232.73853211009174,1.507762879322513,-15.046477879272857,275.7223374687637,84.27766253123627,15.121833403119819
103,577.415873015873,922.5068783068783,595.3705357142857,922.4732142857143,-0.033664021163986035,17.954662698412676,90.1074263608484,89.8925736391516,17.954694257494126
104,617.0924444444445,815.1635555555556,633.1814159292036,806.3539823008849,-8.809573254670681,16.0889714847591,118.70306494954335,61.29693505045665,18.342943721409615
105,606.1768518518519,559.9148148148148,624.6544850498339,567.2059800664451,7.291165251630332,18.47763319798196,68.46609982718583,68.46609982718583,19.86413902805119
106,609.7296015180266,50.10246679316888,616.1035714285714,72.975,22.872533206831115,6.373969910544815,15.57174717850549,15.57174717850549,23.74405752431801
107,652.3327615780446,897.3224699828473,641.4852071005918,883.0295857988166,-14.292884184030754,-10.847554477452832,217.1966042120179,37.19660421201789,17.943131734438765
108,610.7798882681565,676.1798882681564,626.2522796352583,680.6079027355623,4.4280144674058874,15.472391367101864,74.02950794040059,74.02950794040059,16.093545499370986
109,639.1206467661691,452.7587064676617,648.130081300813,471.4308943089431,18.672187841281414,9.009434534643901,25.75756782598061,25.75756782598061,20.732112999261112
110,642.0479520479521,230.57942057942057,630.5085158150852,263.7396593673966,33.16023878797603,-11.539436232866933,340.8126071618829,19.18739283811709,35.11068249191394
111,646.170093457944,1014.8635514018691,665.5074626865671,1016.6044776119403,1.7409262100711658,19.337369228623174,84.85558076570271,84.85558076570271,19.415578094741736
112,752.0283779425991,92.97484682360529,728.8938547486033,113.12011173184358,20.14526490823829,-23.134523193995847,311.0489567592256,48.951043240774425,30.67634042118826
113,672.2315190901705,752.3623070674248,681.9406175771971,774.021377672209,21.659070604784233,9.709098487026608,24.145233448153178,24.145233448153178,23.735667947075154
114,682.7603092783505,518.5618556701031,676.0518518518519,532.7777777777778,14.215922107674714,-6.708457426498626,334.7374947438901,25.262505256109876,15.71928250317486
115,716.3574007220217,4.96028880866426,728.280303030303,17.772727272727273,12.812438464063014,11.922902308281323,42.940407871465474,42.940407871465474,17.50183358531961
116,665.8326996197719,397.34980988593156,672.5376344086021,409.23655913978496,11.886749253853395,6.704934788830201,29.42595373339741,29.42595373339741,13.647379175008282
117,681.0524934383202,905.1706036745406,690.8896551724138,916.2206896551725,11.05008598063182,9.83716173409357,41.67656156433794,41.67656156433794,14.794395937721509
118,690.7964480874317,564.051912568306,676.5434782608696,558.6630434782609,-5.388869090045091,-14.252969826562094,249.28902363326154,69.28902363326154,15.237685485221595
119,693.726392251816,616.8861985472155,697.1153846153846,631.6153846153846,14.729186068169156,3.3889923635686046,12.957491799060008,12.957491799060008,15.114039548415727
120,717.5120192307693,207.81370192307693,705.5970873786408,221.57766990291262,13.763967979835684,-11.914931852128461,319.1185345166639,40.881465483336115,18.204736075834973
121,736.5725359911406,704.2823920265781,726.1153846153846,715.3496503496503,11.067258323072224,-10.457151375755984,316.62360763373044,43.376392366269556,15.2261689759797
122,729.5019255455712,579.98973042362,738.8278145695364,593.476821192053,13.48709076843295,9.325889023965146,34.66261019905396,34.66261019905396,16.397372456685336
123,714.1447212336892,343.94661921708183,731.5059760956175,353.3426294820717,9.396010264989854,17.361254861928273,61.57749499557146,61.57749499557146,19.740774535985736
124,746.0569550930996,829.2562979189486,734.0753138075314,818.6108786610879,-10.64541925786068,-11.98164128556823,228.37962901293915,48.37962901293915,16.02762237737289
125,726.6102719033232,445.2860020140987,709.3203883495146,451.68284789644014,6.396845882341438,-17.289883553808636,290.3032756242407,69.69672437575929,18.43528439017665
126,753.2476923076923,658.6723076923076,761.1506849315068,669.2602739726027,10.587966280295063,7.902992623814498,36.73812764032579,36.73812764032579,13.212203539331796
127,761.805785123967,966.8677685950413,758.5670103092783,945.8453608247422,-21.022407770299083,-3.238774814688668,188.7582979196633,8.758297919663306,21.2704323125082
128,778.9222027972028,215.25437062937064,769.9387755102041,241.9271137026239,26.672743073253258,-8.983427286998676,341.3863831581951,18.613616841804912,28.14493185055832
129,786.4978902953586,565.7367088607594,801.7699316628701,550.4578587699317,-15.278850090827746,15.27204136751152,135.01276922161063,44.987230778389375,21.602743057976923
130,817.1055408970976,807.4942832014073,809.1190476190476,791.7470238095239,-15.747259391883404,-7.986493278050034,206.89262821315788,26.892628213157877,17.656733934553085
131,833.290650406504,926.8170731707318,846.2051282051282,903.7948717948718,-23.022201375859936,12.914477798624148,150.70942467322982,29.29057532677018,26.397073568897806
132,892.7715053763441,389.9858870967742,867.2832861189802,411.0198300283286,21.033942931554407,-25.48821925736388,309.5308723788506,50.469127621149426,33.046574348324555
133,839.9960784313726,348.80980392156863,841.5795053003534,334.08480565371025,-14.724998267858382,1.5834268689808368,173.86238354212267,6.1376164578773285,14.809889082563812
134,806.8634772462077,675.0116686114352,818.5841121495328,687.088785046729,12.07711643529376,11.720634903325049,44.14179455604021,44.14179455604021,16.829439204224364
135,,,,,,,,,
136,864.0299184043517,148.6572982774252,876.0310421286031,147.0,-1.6572982774252125,12.001123724251329,97.86254674330897,82.13745325669103,12.115015816132667
137,880.4935384615385,799.5944615384616,887.2270531400966,819.0338164251208,19.439354886659203,6.733514678558095,19.10535430347833,19.10535430347833,20.572523868884886
138,881.313503866746,505.0113027959548,855.4884910485933,520.2352941176471,15.223991321692267,-25.825012818152686,300.51959045103473,59.48040954896527,29.978345498387867
139,890.6172619047619,254.3154761904762,916.5218446601941,257.3009708737864,2.9854946833102076,25.904582755432216,83.42568552614254,83.42568552614254,26.076053885454172
140,888.9497757847533,580.2053811659193,888.4104477611941,590.1044776119403,9.899096446020963,-0.5393280235592783,356.8814629863941,3.1185370136058737,9.913777542623256
141,903.293991416309,964.2918454935623,885.150289017341,969.5664739884393,5.274628494876993,-18.143702398968003,286.2098879949007,73.79011200509927,18.894857567636905
142,895.7248484848485,625.9781818181818,914.6041666666666,632.7291666666666,6.750984848484791,18.87931818181812,70.32364769188091,70.32364769188091,20.050048664150406
143,,,,,,,,,
144,936.6485355648535,4.125523012552302,918.0871794871795,6.21025641025641,2.0847333977041087,-18.561356077674077,276.40836405223183,83.59163594776817,18.678063410902944
145,917.8024844720497,696.5329192546584,906.9381443298969,708.1030927835052,11.570173528846794,-10.864340142152855,316.8020421106056,43.19795788939439,15.871446128567523
146,931.9955898566703,903.316427783903,924.7941176470588,881.564705882353,-21.751721901550013,-7.201472209611552,198.3184659299569,18.318465929956886,22.912848091587787
147,994.2631200575125,528.78360891445,975.9136363636363,537.4272727272727,8.643663812822638,-18.34948369387621,295.2231367255917,64.7768632744083,20.2834039535017
148,952.7911164465786,97.96158463385355,944.1234042553192,120.12340425531914,22.161819621465597,-8.667712191259398,338.6390285088942,21.360971491105772,23.79654352137899
149,964.5426356589147,647.8062015503876,942.3076923076923,655.0128205128206,7.206618962432913,-22.234943351222455,287.95814792986346,72.04185207013654,23.3736617307124
150,975.8149882903981,482.1744730679157,991.1382113821138,489.9268292682927,7.752356200376994,15.323223091715704,63.16414626246778,63.16414626246778,17.172658285076686
151,949.5019379844962,1012.6996124031008,965.6,1019.16,6.4603875968991815,16.098062015503842,68.13368718512271,68.13368718512271,17.346014197998812
152,956.4699331848552,439.3763919821826,948.4297520661157,448.4710743801653,9.094682397982695,-8.040181118739497,318.52161373993357,41.47838626006643,12.139100475006844
153,981.9970149253732,132.81990049751244,989.2401315789474,108.25,-24.569900497512435,7.243116653574248,163.57467622927868,16.42532377072132,25.615283510337076
154,957.2728476821192,911.3708609271523,970.445,904.84,-6.5308609271522755,13.172152317880887,116.37259052823033,63.62740947176967,14.702303939697991
155,993.5450581395348,852.8357558139535,984.232,841.392,-11.44375581395343,-9.31305813953486,219.13908684142723,39.13908684142723,14.75440947783914
156,1021.7547169811321,289.77358490566036,1018.1860465116279,285.06976744186045,-4.703817463799908,-3.568670469504241,217.18669505331482,37.18669505331482,5.904346505131675
157,1017.2835249042146,10.39463601532567,1007.2937062937064,5.8321678321678325,-4.562468183157837,-9.989818610508223,245.4532599214688,65.4532599214688,10.982376418297818
158,,,,,,,,,
159,1018.4549356223176,181.92274678111588,1020.575,196.325,14.402253218884113,2.120064377682411,8.374008773270123,8.374008773270123,14.557457564642794
160,,,,,,,,,
161,1011.2311111111111,819.0592592592593,1016.5526315789474,801.6447368421053,-17.41452241715399,5.321520467836308,163.0079237117187,16.99207628828131,18.209452795379644
162,,,,,,,,,
163,1017.0405405405405,399.7364864864865,1008.7584541062802,401.3671497584541,1.6306632719675918,-8.28208643426035,281.1385158382886,78.86148416171142,8.441091067575528
164,1005.9901574803149,740.4940944881889,1016.1807228915662,734.433734939759,-6.060359548429915,10.190565411251328,120.74007517418956,59.259924825810444,11.856457365386913
