image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,8,19,135,60.19259259259259,1009.1555555555556,0.509765625,2,2,1,0,0.7807920514537555,1.0,0.2670794065620066,0.7897310513447433,0.7120754364381044,1,323.0,66.0,0.9893818294745371,4.893939393939394,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,7,18,54,49.0,843.5,0.509765625,2,2,1,0,0.7702003562974352,1.0,0.26063931709199234,0.7758620689655172,0.6898504038851063,3,45.0,26.0,1.1209395952539898,5.1923076923076925,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,13,21,20,37.5,492.5,0.509765625,2,2,1,0,0.31500648737909887,0.8609341825902336,0.1933655514399446,0.18055555555555555,0.11871903750884642,2,6.5,4.0,1.7888543819998317,3.25,other
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,3,21,83,57.28915662650602,478.86746987951807,0.509765625,2,2,1,0,0.2972972972972973,0.921443736730361,0.15837335534691865,0.08494208494208494,0.056378034085040454,5,4.4,14.0,0.5199469468957453,1.5714285714285714,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,14,21,116,66.5,519.1379310344828,0.509765625,2,2,1,0,0.3853414720452937,0.8651804670912951,0.17318355220392448,0.2388888888888889,0.15115003538570415,12,7.166666666666667,45.0,0.6318629508394467,1.9111111111111112,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,16,22,42,47.976190476190474,572.0,0.509765625,2,2,1,0,0.2730468629803994,0.6857749469214437,0.13418649809256022,0.07246376811594203,0.04344749069202129,5,2.0,10.0,0.4559607525875532,1.0,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,4,22,153,79.2483660130719,602.1633986928105,0.509765625,2,2,1,0,0.4350277901740435,1.0,0.2510456300321327,0.3503184713375796,0.25572144013054393,7,23.571428571428573,63.0,0.8185270280272201,2.619047619047619,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,10,23,45,46.75555555555555,217.84444444444443,0.509765625,2,2,1,0,0.1730950695918849,0.5605095541401274,0.10168581828744794,0.006172839506172839,0.0034599355193835023,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,20,23,159,95.25157232704403,260.75471698113205,0.509765625,2,2,1,0,0.2789847993435192,0.7940552016985138,0.15483665561433838,0.08793456032719836,0.05384054289919633,10,4.3,23.0,0.30912191507802045,1.8695652173913044,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,2,24,85,67.6470588235294,43.65882352941176,0.509765625,2,2,1,0,0.5563355630131879,1.0,0.24635735526722982,0.5197132616487455,0.39356893363468254,7,20.714285714285715,46.0,0.7308957061022368,3.152173913043478,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,18,25,314,138.53821656050957,888.5605095541401,0.509765625,2,2,1,0,0.5378092910841378,1.0,0.2575926138689225,0.5230607966457023,0.3906069872299893,11,45.36363636363637,164.0,0.9402179855290173,3.042682926829268,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,7,25,101,87.73267326732673,840.4356435643564,0.509765625,2,2,1,0,0.45185859198598055,1.0,0.23840120577360407,0.3523809523809524,0.2560105146092407,12,9.25,41.0,0.771527677732356,2.707317073170732,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,10,27,52,69.5,177.5,0.509765625,2,2,1,0,0.3530545445354363,0.9532908704883227,0.1768860591433187,0.16666666666666666,0.11212845010615713,5,5.6,12.0,0.6324555320336759,2.3333333333333335,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,3,29,127,94.51181102362204,438.748031496063,0.509765625,2,2,1,0,0.28555182790122263,0.7515923566878981,0.13996432090964794,0.06615776081424936,0.039796761802888124,7,3.7142857142857144,16.0,0.7016464154456235,1.625,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,21,29,140,112.5,478.04285714285714,0.509765625,2,2,1,0,0.3716236140599198,1.0,0.19637225991189683,0.19444444444444445,0.13286103247621298,8,10.5,51.0,1.592972371263782,1.6470588235294117,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,20,26,10,85.0,325.7,0.509765625,2,2,1,0,0.3332322313214033,0.7144373673036093,0.1581404741984012,0.14285714285714285,0.08500151653017894,4,1.5,4.0,0.0,1.5,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,2,28,2,84.5,78.0,0.509765625,2,2,1,0,0.3552134937485255,0.5721868365180467,0.13566305768778056,0.16666666666666666,0.09123614059919792,2,1.5,3.0,2.1213203435596424,1.0,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,14,22,8,87.5,549.25,0.509765625,2,2,1,0,0.1721735668789809,0.6740976645435244,0.14437394237211304,0.041666666666666664,0.02541135881104034,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,24,28,76,103.5,63.39473684210526,0.509765625,2,2,1,0,0.3115047770700637,0.9320594479830149,0.18788763138702924,0.17083333333333334,0.1079352441613588,10,4.1,23.0,0.5775322550945992,1.7826086956521738,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,26,30,209,139.2488038277512,346.61722488038276,0.509765625,2,2,1,0,0.7216789769045983,1.0,0.23908143069903628,0.7715179968701096,0.6342397389764395,2,246.5,135.0,1.1880102644530275,3.651851851851852,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,20,30,104,109.10576923076923,307.63461538461536,0.509765625,2,2,1,0,0.24795549264763703,0.9830148619957537,0.18907399992588214,0.09567901234567901,0.0643987051453435,6,5.166666666666667,16.0,0.8677218312746247,1.9375,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,5,31,69,99.98550724637681,682.2463768115942,0.509765625,2,2,1,0,0.3023150975772911,0.856687898089172,0.15221550438190648,0.1004566210045662,0.06409659812504241,4,5.5,15.0,1.3258252147247764,1.4666666666666666,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,17,31,30,95.03333333333333,707.0,0.509765625,2,2,1,0,0.4955767869780608,1.0,0.21663014143196996,0.4215686274509804,0.2966258690312643,1,43.0,16.0,0.9613468290017755,2.6875,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,7,32,74,100.82432432432432,811.0,0.509765625,2,2,1,0,0.6650244070626237,1.0,0.22772444880524365,0.7264957264957265,0.5635763151686718,1,170.0,45.0,1.057726113125104,3.7777777777777777,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,27,28,60,105.73333333333333,163.36666666666667,0.509765625,2,2,1,0,0.5486498142250531,1.0,0.23357222714505985,0.53125,0.3863676574663835,3,34.0,47.0,1.8755041784989122,2.1702127659574466,other
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,6,32,162,131.0,776.7222222222222,0.509765625,2,2,1,0,0.7477596159585262,1.0,0.25221795867294594,0.7730923694779116,0.6652661601821298,3,128.33333333333334,91.0,1.062892652749448,4.230769230769231,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,26,33,192,148.5,393.0833333333333,0.509765625,2,2,1,0,0.7609406820052862,1.0,0.2799457062774447,0.7585034013605442,0.6800337969582738,4,111.5,110.0,1.1325170504767341,4.054545454545455,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,6,31,150,138.0,728.1666666666666,0.509765625,2,2,1,0,0.6431903199419124,1.0,0.21101631828540734,0.7272727272727273,0.5398893392523966,2,168.0,98.0,1.2396128427860047,3.4285714285714284,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,3,33,3,106.33333333333333,406.6666666666667,0.509765625,2,2,1,0,0.2529572338489536,0.41932059447983017,0.08195644884436148,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,29,33,158,146.0,420.25949367088606,0.509765625,2,2,1,0,0.31922929062584643,0.8450106157112527,0.15051538532399775,0.12345679012345678,0.07408281128498158,17,3.5294117647058822,41.0,0.5863728290962953,1.4634146341463414,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,25,32,166,153.0,852.4638554216867,0.509765625,2,2,1,0,0.5642000749344325,1.0,0.2701389897404547,0.5588235294117647,0.4317180800133217,8,35.625,89.0,0.9851861952115386,3.202247191011236,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,24,34,104,126.11538461538461,26.5,0.509765625,2,2,1,0,0.5255139718584748,1.0,0.22461724991614232,0.4782608695652174,0.3433622133428281,7,22.0,59.0,3.4468168032382174,2.610169491525424,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,4,31,43,128.86046511627907,648.2093023255813,0.509765625,2,2,1,0,0.28815256508710907,0.7335456475583864,0.15999414651340568,0.10638297872340426,0.0647407808947313,5,3.0,8.0,0.7242859683401482,1.875,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,28,34,42,133.0,52.595238095238095,0.509765625,2,2,1,0,0.25454629373211485,0.7430997876857749,0.1730833625614178,0.10869565217391304,0.06854057047909166,3,5.0,11.0,0.9166666666666666,1.3636363636363635,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,23,30,64,150.5,296.09375,0.509765625,2,2,1,0,0.22349714832854584,0.8439490445859873,0.1451017964286508,0.04411764705882353,0.028943424503559384,4,2.25,7.0,0.3299831645537222,1.2857142857142858,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,8,36,119,154.7983193277311,993.8319327731092,0.509765625,2,2,1,0,0.6319652810677711,1.0,0.19531158591459144,0.7107438016528925,0.5183245307738649,5,51.6,81.0,1.6698369055442877,3.185185185185185,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,31,37,177,177.909604519774,682.7909604519774,0.509765625,2,2,1,0,0.7336785883254546,1.0,0.23650183203889194,0.7974217311233885,0.6589033168721383,3,144.33333333333334,100.0,1.1222503481080839,4.33,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,8,39,38,163.8684210526316,956.0,0.509765625,2,2,1,0,0.5597175883800088,1.0,0.27143329375353953,0.5317460317460317,0.41538604118221956,2,33.5,21.0,0.0,3.1904761904761907,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,18,39,111,190.85585585585585,938.1441441441441,0.509765625,2,2,1,0,0.6232229547683789,1.0,0.22911671438783715,0.716374269005848,0.5294663587489602,1,245.0,90.0,1.5828496230431857,2.7222222222222223,other
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,35,38,136,198.5,582.3676470588235,0.509765625,2,2,1,0,0.45852037205540397,0.9309978768577495,0.1828680579441229,0.3904761904761905,0.25167829339803865,10,16.4,71.0,0.9678918939911724,2.3098591549295775,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,36,39,152,202.5,983.171052631579,0.509765625,2,2,1,0,0.5363973723846335,1.0,0.30621105320020764,0.5106837606837606,0.40831246484112727,3,79.66666666666667,71.0,0.9122076588198041,3.3661971830985915,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,30,40,152,181.75,334.5,0.509765625,2,2,1,0,0.2821783076560147,0.975583864118896,0.15551308181123508,0.09188034188034189,0.05605912134574555,6,7.166666666666667,30.0,0.894427190999916,1.4333333333333333,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,23,40,20,171.5,296.5,0.509765625,2,2,1,0,0.38018990327907526,0.9830148619957537,0.25044757445272225,0.2222222222222222,0.1719892663364001,2,8.0,7.0,1.2374368670764582,2.2857142857142856,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,37,38,4,168.5,630.5,0.509765625,2,2,1,0,0.5470629865534323,0.8259023354564756,0.1558241134107182,0.625,0.40202583156404814,1,15.0,6.0,1.4552137502179978,2.5,other
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,38,42,239,228.7489539748954,611.6778242677824,0.509765625,2,2,1,0,0.7416275676478554,1.0,0.2565665281376833,0.7777777777777778,0.6632198369636445,3,189.0,131.0,3.5251244707662974,4.32824427480916,other
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,37,42,137,203.63503649635035,644.9124087591241,0.509765625,2,2,1,0,0.7047175919651865,1.0,0.27560299509766845,0.706855791962175,0.6039360949240337,3,99.66666666666667,74.0,1.00775921480026,4.04054054054054,straight
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,29,41,104,200.5,497.5769230769231,0.509765625,2,2,1,0,0.2697602946187518,0.8704883227176221,0.1893349273702145,0.12345679012345678,0.07878561505596184,4,10.0,21.0,1.6106264765794778,1.9047619047619047,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,40,43,31,181.16129032258064,304.258064516129,0.509765625,2,2,1,0,0.29915074309978773,0.8842887473460722,0.1599845223598668,0.09090909090909091,0.05925497008299556,4,2.5,7.0,2.2135943621178655,1.4285714285714286,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,23,43,222,232.0,293.2027027027027,0.509765625,2,2,1,0,0.3347691161089504,1.0,0.1993999681284067,0.18436578171091444,0.1230764894876275,14,8.928571428571429,61.0,0.7152258238512204,2.0491803278688523,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,35,41,24,189.0,544.0833333333334,0.509765625,2,2,1,0,0.3039300247699929,0.6804670912951167,0.12513779679934176,0.07291666666666667,0.040549805378627034,4,1.75,5.0,5.0,1.4,fingers
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,29,44,91,198.14285714285714,450.85714285714283,0.509765625,2,2,1,0,0.5643349350020486,1.0,0.2247822008160619,0.5929824561403508,0.4281185979811524,4,42.25,47.0,0.9460743766184576,3.595744680851064,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,40,45,249,245.89156626506025,358.3815261044177,0.509765625,2,2,1,0,0.5417841126134844,1.0,0.18856522484597324,0.5495376486129459,0.37333366989485256,13,32.0,171.0,1.2041954924478575,2.4327485380116958,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,33,44,69,197.30434782608697,411.7536231884058,0.509765625,2,2,1,0,0.33563098042637346,1.0,0.23565066700901607,0.2009132420091324,0.1465016626433606,6,7.333333333333333,19.0,0.5310661446562001,2.3157894736842106,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,43,45,260,251.99615384615385,335.9384615384615,0.509765625,2,2,1,0,0.538224582457604,1.0,0.2607166153806865,0.5214105793450882,0.38966612652216465,7,59.142857142857146,150.0,1.0613768431071802,2.76,reticular
EGM2_regular_6dyn-72,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-72.tif,23,46,162,236.2469135802469,248.41358024691357,0.509765625,2,2,1,0,0.3079971691436659,1.0,0.19373720616167978,0.15294117647058825,0.10146746596727862,12,6.5,42.0,0.5846317010949785,1.8571428571428572,reticular
