image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,14,18,80,50.5,560.9,0.396484375,2,2,1,0,0.43360065243985324,1.0,0.23192970597184584,0.5238095238095238,0.32180991648165763,3,44.0,50.0,1.16945067431247,2.64,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,14,17,141,65.69503546099291,590.3758865248227,0.396484375,2,2,1,0,0.18865289585955006,0.7278782112274025,0.1320383628358409,0.0944700460829493,0.044166845707621,12,3.4166666666666665,32.0,0.546788900938727,1.28125,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,4,19,91,54.714285714285715,417.2637362637363,0.396484375,2,2,1,0,0.397693090957651,0.9600380589914367,0.23521017459864274,0.43859649122807015,0.2756839768307543,4,31.25,44.0,0.8784202640098852,2.840909090909091,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,5,19,126,38.785714285714285,458.0,0.396484375,2,2,1,0,0.2195930615530996,0.8525214081826832,0.13611648533382867,0.09743589743589744,0.05136500036595183,14,2.7142857142857144,25.0,0.47716527859489016,1.52,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,3,16,32,47.5,293.875,0.396484375,2,2,1,0,0.2806233921838108,0.7174119885823026,0.17099651118677034,0.2222222222222222,0.12196497163195545,5,4.8,10.0,0.6984302957695782,2.4,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,12,19,53,54.679245283018865,502.24528301886795,0.396484375,2,2,1,0,0.32734627561609386,0.813510941960038,0.18005415912203993,0.32748538011695905,0.1775696774444834,5,11.2,31.0,1.1553017883748913,1.8064516129032258,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,16,20,205,61.93658536585366,243.2439024390244,0.396484375,2,2,1,0,0.2328360150602273,0.8934348239771646,0.15487271017305404,0.17488076311605724,0.08833739991740774,25,4.4,73.0,0.7554734054898854,1.5068493150684932,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,3,20,40,65.5,294.8,0.396484375,2,2,1,0,0.3208272064123634,0.8334919124643198,0.19325229678447023,0.3181818181818182,0.18067929533200702,3,14.0,14.0,0.6035828589829176,3.0,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,18,19,60,74.5,522.8666666666667,0.396484375,2,2,1,0,0.36617408024104026,1.0,0.24091903813833923,0.328125,0.2132393751982239,3,21.0,35.0,1.0514730942206918,1.8,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,9,21,127,90.53543307086615,917.0866141732283,0.396484375,2,2,1,0,0.39217466462329587,1.0,0.24730735975013324,0.4351145038167939,0.2773585316782999,6,28.5,63.0,1.0198501554751274,2.7142857142857144,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,1,22,87,70.9080459770115,23.114942528735632,0.396484375,2,2,1,0,0.5640553969764247,1.0,0.3276721289202937,0.6259259259259259,0.4871480424287275,1,169.0,52.0,1.441666129803712,3.25,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,3,23,173,71.72832369942196,340.757225433526,0.396484375,2,2,1,0,0.3615763651536978,1.0,0.20518447549350388,0.35940409683426444,0.21112286427575408,14,13.785714285714286,91.0,1.0705141538329146,2.120879120879121,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,18,24,70,84.04285714285714,546.2142857142857,0.396484375,2,2,1,0,0.705077103745039,1.0,0.2414192603097349,0.8783783783783784,0.6685010414791576,1,195.0,62.0,1.5814474152278266,3.1451612903225805,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,14,24,64,84.234375,572.40625,0.396484375,2,2,1,0,0.2572759836570213,0.9248334919124643,0.20162501706747796,0.23529411764705882,0.13290796813492287,3,16.0,17.0,0.8564476271617932,2.823529411764706,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,3,25,9,74.66666666666667,384.22222222222223,0.396484375,2,2,1,0,0.18419686878297725,0.6917221693625119,0.14685971615380577,0.11363636363636363,0.058212957356630055,2,2.5,5.0,1.5811388300841895,1.0,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,4,25,36,75.38888888888889,397.3888888888889,0.396484375,2,2,1,0,0.35622323977164605,0.9686013320647003,0.25377285381957354,0.390625,0.24831261893434822,3,16.666666666666668,23.0,1.3945798439589145,2.1739130434782608,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,23,25,129,108.02325581395348,385.73643410852713,0.396484375,2,2,1,0,0.280431960178671,0.8506184586108468,0.20753868600863307,0.26354679802955666,0.1548794720486705,9,11.88888888888889,56.0,0.9127739132943318,1.9107142857142858,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,20,23,108,97.24074074074075,314.2962962962963,0.396484375,2,2,1,0,0.3143038376149699,1.0,0.20235068170000622,0.3005952380952381,0.17522144442934168,8,12.625,55.0,0.9856061060458623,1.8363636363636364,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,19,25,76,93.15789473684211,419.6578947368421,0.396484375,2,2,1,0,0.2127616555661275,0.69267364414843,0.1453194224037053,0.125,0.06445845226768157,11,2.727272727272727,24.0,0.5339929913879817,1.25,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,2,26,95,108.17894736842105,104.52631578947368,0.396484375,2,2,1,0,0.17493040138140042,0.5632730732635585,0.09792826174299554,0.04040404040404041,0.018837278589895146,6,2.0,11.0,1.2963624321753373,1.0909090909090908,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,19,24,109,100.23853211009174,502.7522935779817,0.396484375,2,2,1,0,0.22116877029602375,0.845861084681256,0.15933888806759014,0.14749262536873156,0.07702455029484491,9,5.555555555555555,31.0,0.907068890770012,1.6129032258064515,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,21,27,59,102.16949152542372,881.271186440678,0.396484375,2,2,1,0,0.46955537840409395,1.0,0.20692117213235003,0.5945945945945946,0.3575436521202458,3,36.666666666666664,51.0,1.5992254762521154,2.156862745098039,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,9,28,256,154.5546875,947.5078125,0.396484375,2,2,1,0,0.1468540340091244,0.6793529971455756,0.1103509771015376,0.035897435897435895,0.01738393227451267,14,2.0,20.0,0.41576537496303173,1.4,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,15,28,244,157.5,995.311475409836,0.396484375,2,2,1,0,0.15390488321414322,0.6241674595623216,0.131903669002591,0.06989247311827956,0.03402929110012993,16,3.25,36.0,0.46502934783022093,1.4444444444444444,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,17,24,37,108.37837837837837,565.7567567567568,0.396484375,2,2,1,0,0.18761845087527945,0.8582302568981922,0.19364229890886037,0.13008130081300814,0.08291754658745447,1,16.0,6.0,1.2,2.6666666666666665,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,19,29,93,106.74193548387096,452.26881720430106,0.396484375,2,2,1,0,0.1472202876658133,0.659372026641294,0.1408633025506903,0.07216494845360824,0.038595217776557104,7,3.0,13.0,0.3364445118857355,1.6153846153846154,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,20,26,200,124.51,233.46,0.396484375,2,2,1,0,0.14881308840203913,0.730732635585157,0.11301130997900456,0.04472843450479233,0.022289740791517586,11,2.5454545454545454,24.0,0.2654081426900616,1.1666666666666667,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,24,29,71,121.7605633802817,491.80281690140845,0.396484375,2,2,1,0,0.21764245691933606,0.659372026641294,0.1392700403665769,0.13333333333333333,0.06639179617295697,6,5.0,18.0,0.4702769498458477,1.6666666666666667,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,25,29,82,130.1951219512195,439.2317073170732,0.396484375,2,2,1,0,0.351097883890573,0.8097050428163654,0.20458230162629126,0.4069767441860465,0.2318943199168013,2,52.5,47.0,1.3010458510419263,2.234042553191489,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,17,30,331,122.06344410876133,638.749244712991,0.396484375,2,2,1,0,0.2506440206200207,0.8582302568981922,0.16865818751598363,0.2109452736318408,0.10986078172411019,24,8.833333333333334,126.0,0.7680642623233189,1.6825396825396826,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,24,30,94,121.22340425531915,533.0,0.396484375,2,2,1,0,0.26311837770312685,0.8667935299714558,0.19187919523365965,0.19727891156462585,0.11805083593856193,5,11.6,26.0,0.5582690762140534,2.230769230769231,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,9,27,95,138.74736842105264,878.4526315789474,0.396484375,2,2,1,0,0.16436807017206637,1.0,0.18188693931505767,0.0707070707070707,0.05101122227668374,2,10.5,7.0,1.299867367239363,3.0,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,20,31,73,124.68493150684931,313.28767123287673,0.396484375,2,2,1,0,0.3027412654223099,0.7507136060894386,0.1869539081668719,0.29218106995884774,0.1608188164906634,9,7.888888888888889,34.0,0.6904353922908609,2.088235294117647,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,23,31,97,138.1958762886598,348.4742268041237,0.396484375,2,2,1,0,0.2854644898267812,0.9362511893434824,0.1796103688498297,0.2152317880794702,0.12304900410205356,11,5.909090909090909,44.0,0.9673250425982465,1.4772727272727273,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,29,30,88,151.5,496.25,0.396484375,2,2,1,0,0.18350363353052304,0.7174119885823026,0.1398204312115172,0.11231884057971014,0.05504764268674416,9,3.4444444444444446,22.0,0.4511456307572841,1.4090909090909092,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,26,31,57,144.66666666666666,293.10526315789474,0.396484375,2,2,1,0,0.19426723443194877,0.7117031398667936,0.14641904627358976,0.08743169398907104,0.049242719658092994,4,4.0,9.0,0.40866894826784983,1.7777777777777777,fingers
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,23,32,51,147.37254901960785,389.96078431372547,0.396484375,2,2,1,0,0.3281550038923969,1.0,0.18446541862616256,0.2909090909090909,0.16478966640717355,6,8.0,28.0,1.0698250078612181,1.7142857142857142,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,25,32,61,144.21311475409837,416.75409836065575,0.396484375,2,2,1,0,0.3589206860377175,1.0,0.23848065974532107,0.37435897435897436,0.2364244065480983,3,24.333333333333332,27.0,1.2575153686480802,2.7037037037037037,other
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,26,34,173,155.4335260115607,135.7514450867052,0.396484375,2,2,1,0,0.3217669119715597,0.8725023786869648,0.17632038219885515,0.2806026365348399,0.15702738491365947,14,10.642857142857142,78.0,0.924778389063168,1.9102564102564104,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,27,35,102,162.22549019607843,845.0,0.396484375,2,2,1,0,0.17211221418355685,0.6669838249286394,0.12119615539454677,0.07547169811320754,0.03641635100443423,10,2.4,18.0,0.6116648994275263,1.3333333333333333,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,26,36,157,159.3375796178344,252.2484076433121,0.396484375,2,2,1,0,0.12618958972328434,0.5185537583254044,0.09095806645132001,0.018633540372670808,0.008080640935478977,7,1.2857142857142858,9.0,0.2963992148724529,1.0,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,31,36,122,165.4344262295082,322.0,0.396484375,2,2,1,0,0.25458495058875646,1.0,0.17593571240361144,0.16137566137566137,0.09440995977627757,11,5.545454545454546,40.0,0.8533849172695832,1.525,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,23,37,48,159.875,369.5,0.396484375,2,2,1,0,0.30313010807777696,0.7345385347288297,0.14118509703867904,0.23717948717948717,0.1196540535265559,6,6.166666666666667,29.0,1.2502787793217578,1.2758620689655173,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,32,37,30,166.5,388.43333333333334,0.396484375,2,2,1,0,0.5842801440271637,1.0,0.24330894530449612,0.7745098039215687,0.5242346224883864,2,39.5,19.0,1.0214463280838937,4.157894736842105,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,31,37,11,162.8181818181818,355.27272727272725,0.396484375,2,2,1,0,0.16860133206470027,0.41294005708848713,0.09939733858271917,0.022222222222222223,0.009176445713077491,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,9,35,93,179.8279569892473,883.6881720430108,0.396484375,2,2,1,0,0.16630863749464592,0.5613701236917221,0.11141084100180332,0.041237113402061855,0.019150473612105638,5,2.4,10.0,0.26352313834736496,1.2,fingers
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,36,37,66,180.0,353.43939393939394,0.396484375,2,2,1,0,0.16948484436591002,0.5214081826831589,0.09175384044194686,0.01904761904761905,0.008989171310769789,1,4.0,3.0,1.0606601717798212,1.3333333333333333,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,34,38,121,180.56198347107437,149.78512396694214,0.396484375,2,2,1,0,0.4002877382194412,1.0,0.20462371806783428,0.44235924932975873,0.26215043505100466,13,12.692307692307692,70.0,1.143400160673402,2.357142857142857,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,26,38,58,166.63793103448276,193.41379310344828,0.396484375,2,2,1,0,0.2659468135205528,0.8173168411037107,0.19529279981349892,0.2222222222222222,0.13025593710655556,5,8.8,21.0,1.105263157894737,2.0952380952380953,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,36,38,96,189.76041666666666,222.3125,0.396484375,2,2,1,0,0.18656517602283537,0.7697431018078021,0.14788932379701691,0.1,0.053393593403108154,8,3.75,17.0,1.3743685418725535,1.7647058823529411,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,30,39,364,184.06043956043956,586.5,0.396484375,2,2,1,0,0.18896858064783023,0.807802093244529,0.15125537412479229,0.12590579710144928,0.0630851914670638,30,4.633333333333334,93.0,0.5880660433416195,1.4946236559139785,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,36,40,79,215.74683544303798,355.7848101265823,0.396484375,2,2,1,0,0.16142973416023756,0.647954329210276,0.11883156996764617,0.05622489959839357,0.028914898413826575,3,4.666666666666667,11.0,1.214746786823312,1.2727272727272727,straight
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,37,40,42,200.73809523809524,371.0,0.396484375,2,2,1,0,0.32390821715688306,0.9200761179828735,0.18868056109494166,0.2826086956521739,0.16084750203394968,4,9.75,21.0,1.6153846153846154,1.8571428571428572,reticular
EGM2_regular_static-32,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-32.tif,28,35,82,219.96341463414635,869.890243902439,0.396484375,2,2,1,0,0.2887910369600012,0.9086584205518554,0.19836213241218553,0.24031007751937986,0.14128662993531446,6,10.333333333333334,22.0,0.6007700750472963,2.8181818181818183,reticular
