cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
69,537.8797250859106,691.044673539519,537.4103773584906,691.7452830188679,0.700609479348941,-0.4693477274200859,326.18133669059296,33.81866330940704,0.8432917240125113
70,532.9082568807339,360.70183486238534,533.3636363636364,360.20454545454544,-0.49728940783990083,0.4553794829024582,137.5189387192635,42.4810612807365,0.6742901664700958
71,,,,,,,,,
72,,,,,,,,,
73,621.0793650793651,33.49470899470899,621.11875,33.065625,-0.4290839947089964,0.03938492063491594,174.7556090052508,5.24439099474921,0.4308877423283803
74,586.9666666666667,102.74444444444444,587.2740384615385,102.57692307692308,-0.16752136752135982,0.3073717948717558,118.59092146399199,61.40907853600801,0.35005832208206566
75,554.9850746268656,829.4141791044776,555.0074626865671,829.8507462686567,0.43656716417910957,0.022388059701484053,2.935673446420028,2.935673446420028,0.43714084006940696
76,585.2339901477833,223.9408866995074,586.2863924050633,241.8860759493671,17.94518924985971,1.0524022572800504,3.3562879550849094,3.3562879550849094,17.97602202169347
77,593.3650793650794,1017.063492063492,592.6777777777778,1017.9888888888889,0.9253968253968878,-0.6873015873015902,323.39835383717553,36.601646162824466,1.1527110463433252
78,612.2467532467532,537.6168831168832,619.2930327868852,514.0348360655738,-23.58204705130936,7.046279540131991,163.36393506564806,16.636064934351936,24.612253015273737
79,,,,,,,,,
80,619.4262295081967,801.3825136612022,619.1111111111111,801.7179487179487,0.33543505674651897,-0.3151183970855982,316.7887548377865,43.211245162213515,0.4602350285194915
81,633.7898089171974,893.608280254777,633.104347826087,895.7434782608696,2.135198006092537,-0.6854610911104828,342.2018485989492,17.798151401050802,2.242527019379682
82,674.8125,227.22826086956522,675.1505791505791,228.63320463320463,1.4049437636394089,0.3380791505791194,13.53014920865747,13.53014920865747,1.4450482659916817
83,634.016393442623,722.6120218579235,634.5405405405405,722.8986486486486,0.28662679072510855,0.5241470979175347,61.328212784605775,61.328212784605775,0.5973986084824343
84,651.9065040650406,228.15650406504065,652.7180232558139,228.94476744186048,0.7882633768198275,0.8115191907733106,45.832842018009515,45.832842018009515,1.1313366202102566
85,643.456081081081,533.0945945945946,643.165,533.61,0.5154054054054313,-0.29108108108107444,330.543915281859,29.456084718141028,0.5919213864057152
86,688.542372881356,748.3540489642185,688.5129682997118,748.5273775216139,0.17332855739539355,-0.029404581644143946,350.3716414616662,9.628358538333828,0.17580505746546474
87,670.295358649789,968.506329113924,669.6734693877551,968.5646258503401,0.05829673641608224,-0.6218892620339602,275.3553335183773,84.64466648162272,0.6246156928143175
88,691.2287449392712,499.8157894736842,691.3699633699633,499.97435897435895,0.15856950067473008,0.14121843069210627,41.687540997787934,41.687540997787934,0.2123368355028737
89,710.9665653495441,310.7659574468085,711.536,310.836,0.07004255319151298,0.5694346504558325,82.98763262074313,82.98763262074313,0.573726224254515
90,714.665671641791,661.223880597015,715.0204081632653,660.6775510204081,-0.5463295766068086,0.3547365214742513,147.00398747421855,32.99601252578145,0.65139389461602
91,,,,,,,,,
92,711.9162303664922,943.4450261780105,711.7297297297297,943.6126126126126,0.16758643460207168,-0.18650063676250284,311.9423481558869,48.05765184411308,0.2507343226912771
93,724.3588850174216,532.5749128919861,724.0327102803739,533.1355140186915,0.5606011267054782,-0.3261747370477224,329.8078571466641,30.192142853335895,0.6485858326787616
94,,,,,,,,,
95,784.3665048543689,406.8373786407767,778.3861607142857,404.8638392857143,-1.973539355062428,-5.980344140083275,251.73688724751892,71.73688724751892,6.297568865825017
96,,,,,,,,,
97,768.1277056277056,916.7099567099567,768.3364197530864,918.0277777777778,1.3178210678211144,0.20871412538076584,8.999651066747274,8.999651066747274,1.3342465862525714
98,,,,,,,,,
99,803.9641693811075,572.6156351791531,804.3579766536965,572.431906614786,-0.18372856436701568,0.39380727258901516,115.01113903490528,64.98886096509472,0.4345576524563381
100,803.8871951219512,680.0030487804878,803.8560885608856,679.6125461254612,-0.3905026550265802,-0.031106561065598726,184.55443568972646,4.554435689726461,0.39173963512023663
101,818.4277108433735,396.84638554216866,817.8786610878661,397.2468619246862,0.4004763825175246,-0.5490497555073262,306.10697662811475,53.89302337188525,0.6795858790299997
102,823.8601134215501,814.5425330812855,823.9970674486804,814.4105571847507,-0.1319758965347546,0.1369540271302867,133.9395255909737,46.06047440902631,0.19019474969976316
103,825.9535452322739,165.34718826405867,826.1017543859649,166.8736842105263,1.5264959464676338,0.1482091536910275,5.545527907650942,5.545527907650942,1.5336739639897157
104,,,,,,,,,
105,834.73046875,1002.68359375,835.2992125984252,1003.6850393700787,1.001445620078698,0.5687438484252425,29.593232708512108,29.593232708512108,1.1516782949662476
106,866.9704142011834,557.3224852071006,866.90036900369,557.9667896678967,0.6443044607960928,-0.07004519749341398,353.79548830815077,6.204511691849234,0.6481007390009945
107,,,,,,,,,
108,877.224025974026,810.8993506493506,877.6075268817204,808.7956989247311,-2.1036517246194535,0.3835009076944971,169.6682960188947,10.331703981105306,2.138322596031035
109,,,,,,,,,
110,858.356846473029,63.385892116182575,858.180412371134,63.154639175257735,-0.23125294092483983,-0.17643410189498354,217.3417692702238,37.34176927022381,0.29087267832829694
111,872.1165311653117,179.06775067750678,872.1638225255973,179.580204778157,0.512454100650217,0.04729136028561243,5.272555060535546,5.272555060535546,0.5146315944740337
112,,,,,,,,,
113,894.6614906832298,900.2608695652174,894.9565217391304,899.6565217391304,-0.6043478260869506,0.2950310559006084,153.97925418654077,26.02074581345923,0.6725173743791687
114,918.3540983606557,796.8032786885246,917.720207253886,797.1036269430052,0.300348254480582,-0.6338911067697381,295.3523801696986,64.64761983030138,0.7014463694476549
115,909.7174721189591,121.33085501858736,911.8070469798657,103.78355704697987,-17.54729797160749,2.089574860906623,173.20905885412762,6.790941145872381,17.671275822750133
116,895.1231884057971,25.89855072463768,895.0,25.88617886178862,-0.012371862849061444,-0.12318840579712287,264.2649910488467,84.2649910488467,0.12380810277680779
117,934.4402332361516,607.9679300291546,934.4351145038167,607.9160305343512,-0.05189949480336509,-0.0051187323348358404,185.63273904767775,5.632739047677745,0.05215130853161993
118,936.8558282208589,274.04294478527606,936.9745762711865,274.93220338983053,0.8892586045544704,0.11874805032755376,7.606053023991726,7.606053023991726,0.897152141629701
119,,,,,,,,,
120,955.7530120481928,913.9216867469879,955.7608695652174,914.3173913043478,0.39570455735986343,0.007857517024604022,1.1375744775200383,1.1375744775200383,0.39578256314440813
121,961.9834437086092,419.5198675496689,964.5683646112601,415.8042895442359,-3.715578005432974,2.584920902650879,145.17373406568674,34.826265934313255,4.526293846782234
122,,,,,,,,,
123,,,,,,,,,
124,1000.772378516624,769.4884910485933,1000.935593220339,770.206779661017,0.7182886124236347,0.1632147037149707,12.801785148818684,12.801785148818684,0.736598649364928
125,1005.4290780141844,556.1205673758865,1005.9202127659574,556.3297872340426,0.20921985815607513,0.49113475177307464,66.9263455716152,66.9263455716152,0.5338410750832572
126,981.5377643504531,214.97885196374622,981.3045112781955,215.68045112781954,0.7015991640733148,-0.23325307225763936,341.61014053257713,18.389859467422866,0.7393567357818562
127,995.2637795275591,634.4448818897638,995.4632768361582,634.5310734463277,0.08619155656390376,0.19949730859912052,66.63354522180974,66.63354522180974,0.21732040990482543
128,1016.2829457364342,427.72868217054264,1015.7865168539325,428.5674157303371,0.8387335597944343,-0.4964288825016183,329.37959603538843,30.62040396461157,0.9746361473428171
129,1019.1238938053098,337.46017699115043,1019.3625,338.1125,0.652323008849578,0.23860619469019184,20.09146904800525,20.09146904800525,0.6945921278125028
130,,,,,,,,,
131,,,,,,,,,
132,,,,,,,,,
