image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,53,54,173,399.73410404624275,455.757225433526,0.494140625,2,2,0,0,0.5372285723763992,1.0,0.24848780032104567,0.5647279549718575,0.4083605789964504,6,50.166666666666664,106.0,1.2142269962945054,2.839622641509434,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,38,54,193,395.6943005181347,546.740932642487,0.494140625,2,2,0,0,0.3771805487796838,1.0,0.2650580443360045,0.337248322147651,0.23522237312271724,8,25.125,88.0,0.88,2.284090909090909,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,54,55,476,418.51680672268907,569.0,0.494140625,2,2,0,0,0.33015785308884527,1.0,0.26425450703713443,0.26666666666666666,0.18919245252128356,28,13.714285714285714,185.0,0.7662902997816847,2.075675675675676,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,48,53,62,399.758064516129,215.0,0.494140625,2,2,0,0,0.6639280823956658,1.0,0.2810540330073062,0.6818181818181818,0.5635232481990832,1,135.0,45.0,5.457051563317492,3.0,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,52,53,47,413.8723404255319,189.93617021276594,0.494140625,2,2,0,0,0.4988892741117403,1.0,0.19416706963052127,0.5098039215686274,0.3331856645736225,3,26.0,31.0,0.9953500135553002,2.5161290322580645,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,53,56,344,420.43023255813955,326.49418604651163,0.494140625,2,2,0,0,0.5935187595633226,1.0,0.28978958812799865,0.6348903717826502,0.4995046269157079,5,133.2,189.0,1.070413573998171,3.5238095238095237,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,54,56,88,426.95454545454544,426.8636363636364,0.494140625,2,2,0,0,0.4249616002857653,1.0,0.21388462216448884,0.39636363636363636,0.25235577781746743,6,18.166666666666668,61.0,1.2493286787915368,1.7868852459016393,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,52,57,353,421.89801699716713,90.75070821529745,0.494140625,2,2,0,0,0.3717006121374548,0.9538310412573674,0.22517422105220186,0.3314659197012138,0.21321259348533128,15,23.666666666666668,177.0,0.9938175849629494,2.005649717514124,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,57,58,155,441.81290322580645,139.7483870967742,0.494140625,2,2,0,0,0.37135131572986046,0.9332023575638507,0.2311259119547491,0.31027253668763105,0.2036240748291755,13,11.384615384615385,67.0,0.7754089508032534,2.208955223880597,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,52,58,2,424.5,179.0,0.494140625,2,2,0,0,0.44078803754638723,0.6247544204322201,0.11406497223272948,0.3333333333333333,0.19264352761405804,2,3.0,5.0,1.386750490563073,1.2,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,53,58,124,431.491935483871,210.00806451612902,0.494140625,2,2,0,0,0.6091365778678095,1.0,0.24643364143599944,0.7098445595854922,0.527934993943219,3,91.33333333333333,98.0,1.6553203895353348,2.795918367346939,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,49,59,139,437.0431654676259,810.7913669064748,0.494140625,2,2,0,0,0.6094036938830653,1.0,0.2907187622013393,0.6317016317016317,0.5099972064608607,3,90.33333333333333,80.0,1.2319361134496918,3.3875,straight
