image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,10,13,527,144.3168880455408,164.74762808349146,0.458984375,2,2,0,0,0.5390326148946839,1.0,0.32785040924763365,0.522257053291536,0.4233735613045958,24,34.708333333333336,249.0,0.9405405265785959,3.3453815261044175,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,12,13,370,174.75405405405405,124.02972972972972,0.458984375,2,2,0,0,0.4049596113653053,1.0,0.31289845842905983,0.3540925266903915,0.27615375924984464,20,19.9,144.0,0.7305880595200868,2.763888888888889,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,11,14,580,158.82413793103447,842.5,0.458984375,2,2,0,0,0.4179462090420994,1.0,0.30208985272887856,0.3909817351598174,0.2918687730331566,23,29.782608695652176,265.0,0.9265224554212007,2.5849056603773586,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,11,15,266,171.3045112781955,631.0,0.458984375,2,2,0,0,0.5074058999984926,1.0,0.33789377357425104,0.4740740740740741,0.3904294607998312,5,76.8,132.0,1.1090870688849492,2.909090909090909,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,14,15,123,196.6178861788618,703.3658536585366,0.458984375,2,2,0,0,0.42647553671175725,1.0,0.30908008950760585,0.4120734908136483,0.30984267992142006,7,22.428571428571427,54.0,0.9717512635107377,2.9074074074074074,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,10,16,478,197.65271966527197,415.9728033472803,0.458984375,2,2,0,0,0.36243161381282923,1.0,0.3018249055837693,0.31146408839779005,0.23676967599619533,16,28.1875,157.0,0.7317538446039129,2.872611464968153,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,13,16,108,201.2314814814815,322.22222222222223,0.458984375,2,2,0,0,0.5203609221466364,1.0,0.3330280140125484,0.5,0.4076290772719345,4,42.0,57.0,0.9363153605480757,2.9473684210526314,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,12,17,570,226.09298245614036,144.0,0.458984375,2,2,0,0,0.35966994677796066,1.0,0.29110933880802653,0.31010452961672474,0.22747139297661947,27,19.77777777777778,208.0,0.6865845718759465,2.5673076923076925,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,14,18,147,194.0952380952381,947.7482993197278,0.458984375,2,2,0,0,0.33335220090186973,1.0,0.2328050920109299,0.2737306843267108,0.18038743204306118,8,15.5,69.0,0.851916777110271,1.7971014492753623,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,10,15,34,189.05882352941177,532.9705882352941,0.458984375,2,2,0,0,0.11496906454889648,0.5103785103785103,0.1009928329295811,0.01680672268907563,0.008228932598680497,2,1.0,2.0,0.0,1.0,straight
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,15,16,358,238.8240223463687,620.4664804469273,0.458984375,2,2,0,0,0.22028410723263667,1.0,0.24935700221612175,0.18106617647058823,0.12493154313007254,15,13.133333333333333,91.0,0.598347631057291,2.1648351648351647,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,14,19,373,209.24396782841822,818.2493297587131,0.458984375,2,2,0,0,0.588858336868947,1.0,0.34557957332552486,0.5596816976127321,0.48553421232466326,5,126.6,190.0,1.037492631062321,3.331578947368421,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,18,19,165,225.2,952.2484848484848,0.458984375,2,2,0,0,0.212959952604923,0.9645909645909646,0.18835182152268998,0.1203155818540434,0.07401386691327519,18,3.388888888888889,42.0,0.4725070138280426,1.4523809523809523,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,15,19,87,237.26436781609195,744.5172413793103,0.458984375,2,2,0,0,0.5620317818120016,1.0,0.32990235392153405,0.5677655677655677,0.46391784853323315,4,38.75,50.0,1.157792111618723,3.1,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,18,20,60,227.1,1008.5,0.458984375,2,2,0,0,0.31303582916486145,1.0,0.2638361358297004,0.21505376344086022,0.1622881300300655,4,10.0,23.0,0.7142306081512174,1.7391304347826086,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,19,20,511,262.1917808219178,883.6751467710371,0.458984375,2,2,0,0,0.3518309091124625,1.0,0.2954260462547922,0.2809061488673139,0.2136799554275282,27,16.074074074074073,178.0,0.7311186870368822,2.438202247191011,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,17,21,560,260.23571428571427,140.78214285714284,0.458984375,2,2,0,0,0.2754431280186165,1.0,0.24008638809091096,0.18886915334517465,0.13186596312706436,37,8.621621621621621,133.0,0.4959890580227809,2.398496240601504,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,15,20,56,271.5,749.3928571428571,0.458984375,2,2,0,0,0.5327296160629493,1.0,0.291089385551848,0.6,0.44236195902862574,1,108.0,32.0,2.6483388435275774,3.375,other
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,12,22,41,269.5609756097561,296.2439024390244,0.458984375,2,2,0,0,0.34135576357798575,0.8522588522588522,0.2294665041714269,0.2962962962962963,0.19161579161579162,4,10.0,18.0,0.8049844718999243,2.2222222222222223,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,17,22,46,286.0,283.0652173913044,0.458984375,2,2,0,0,0.3552706552706553,1.0,0.27690884290839807,0.29333333333333333,0.21447293447293447,4,11.0,22.0,0.8629109946080097,2.0,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,21,23,628,318.2515923566879,180.5700636942675,0.458984375,2,2,0,0,0.34549690492638196,1.0,0.28375268707030166,0.2842049656629688,0.2091285482727638,48,11.208333333333334,212.0,0.6758416183893596,2.5377358490566038,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,20,24,554,295.37003610108303,885.0,0.458984375,2,2,0,0,0.5253328472752934,1.0,0.36456648252153745,0.5065947242206235,0.4310734562533124,13,65.0,245.0,0.9878309528375465,3.4489795918367347,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,16,24,20,285.6,702.5,0.458984375,2,2,0,0,0.12474562474562474,0.49572649572649574,0.1213622392553446,0.027777777777777776,0.01332926332926333,1,2.0,2.0,2.0,1.0,fingers
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,15,24,78,286.2692307692308,727.0,0.458984375,2,2,0,0,0.3723507747897992,1.0,0.3044516240448716,0.35365853658536583,0.25927414951805194,1,87.0,33.0,2.027173885552039,2.6363636363636362,other
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,21,25,2,286.5,27.0,0.458984375,2,2,0,0,0.3329941663274997,0.8095238095238095,0.1596504454988342,0.16666666666666666,0.10236060236060235,1,3.0,3.0,1.0606601717798212,1.0,straight
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,23,25,283,327.2720848056537,97.74911660777386,0.458984375,2,2,0,0,0.35158737249329586,1.0,0.3001153291074131,0.29965156794425085,0.22865906838032274,19,13.578947368421053,113.0,0.7493803697168882,2.2831858407079646,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,21,22,168,323.0357142857143,321.92857142857144,0.458984375,2,2,0,0,0.3612767508116346,1.0,0.25140500352763634,0.32558139534883723,0.21908689931945746,9,18.666666666666668,71.0,0.775227442128495,2.3661971830985915,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,22,26,168,325.1904761904762,471.6309523809524,0.458984375,2,2,0,0,0.38001825574641107,1.0,0.2644547831631719,0.36893203883495146,0.2515072845169933,6,31.666666666666668,75.0,0.9826826731206276,2.533333333333333,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,24,27,200,331.39,971.5,0.458984375,2,2,0,0,0.36078191960544903,1.0,0.2868765772953786,0.3333333333333333,0.2405851229380641,10,20.4,92.0,0.9727419711444224,2.217391304347826,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,24,26,49,331.0816326530612,707.2448979591836,0.458984375,2,2,0,0,0.5369026501101972,1.0,0.2796274346500874,0.5408805031446541,0.4098417305964475,3,28.666666666666668,35.0,1.2134066792426887,2.4571428571428573,straight
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,24,28,185,348.66486486486485,875.2486486486487,0.458984375,2,2,0,0,0.2591860422548253,1.0,0.23633196255684844,0.17989417989417988,0.12383794923477465,10,10.2,51.0,0.6537924255783574,2.0,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,23,29,308,363.5974025974026,245.5,0.458984375,2,2,0,0,0.4424068334324745,1.0,0.29262123447272304,0.41239316239316237,0.3077770994437661,15,25.733333333333334,164.0,1.0666003983588261,2.3536585365853657,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,21,30,50,355.5,350.0,0.458984375,2,2,0,0,0.5442047664269887,1.0,0.31304799028219116,0.5617283950617284,0.4429671837079244,1,91.0,32.0,1.5920595043359826,2.84375,other
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,22,30,246,373.7764227642276,424.0,0.458984375,2,2,0,0,0.312940984940985,1.0,0.25911797474826587,0.2826666666666667,0.18961334961334958,10,21.2,91.0,0.91937954767299,2.32967032967033,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,27,28,135,378.0148148148148,949.1185185185185,0.458984375,2,2,0,0,0.10905854071321698,0.6666666666666666,0.12541773135075795,0.02877697841726619,0.0158261669053036,6,2.0,9.0,0.6616931598844269,1.3333333333333333,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,25,29,210,392.34761904761905,220.38571428571427,0.458984375,2,2,0,0,0.5286935286935287,1.0,0.30207430326705426,0.5218068535825545,0.4067626731178133,14,23.928571428571427,140.0,1.0865780082284866,2.392857142857143,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,23,30,56,373.5,331.2857142857143,0.458984375,2,2,0,0,0.4793989960656627,1.0,0.304236548356393,0.42777777777777776,0.33530050196716865,5,15.4,33.0,1.1061625132040849,2.3333333333333335,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,25,31,215,387.71162790697673,52.21860465116279,0.458984375,2,2,0,0,0.25813953924553,1.0,0.23654900779500285,0.18125960061443933,0.12379376895505925,15,7.866666666666666,62.0,0.5678760617216666,1.903225806451613,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,29,30,211,431.8815165876777,367.91469194312793,0.458984375,2,2,0,0,0.40408325524604594,1.0,0.255817450864674,0.3891472868217054,0.2637438358368591,17,14.764705882352942,101.0,0.8567324566225658,2.485148514851485,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,31,32,143,406.35664335664336,35.18181818181818,0.458984375,2,2,0,0,0.3609504161228299,1.0,0.2185471411323357,0.2827586206896552,0.18320912803671424,14,8.785714285714286,63.0,0.7814188279120133,1.9523809523809523,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,27,33,79,396.3164556962025,1001.746835443038,0.458984375,2,2,0,0,0.38567456639745795,1.0,0.29061076186760415,0.3413654618473896,0.2520460351785653,2,42.5,35.0,1.127274096201454,2.4285714285714284,straight
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,28,33,150,438.0,988.3133333333334,0.458984375,2,2,0,0,0.14430543001971574,0.8522588522588522,0.1490299379612733,0.05411255411255411,0.03371231942660514,10,2.5,20.0,0.42717882885838043,1.25,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,31,34,56,428.85714285714283,83.5,0.458984375,2,2,0,0,0.19070682404015737,0.7631257631257631,0.1617814990827019,0.10555555555555556,0.057705874372541044,4,4.75,11.0,0.9958932064677039,1.7272727272727273,fingers
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,25,34,170,441.58235294117645,140.0,0.458984375,2,2,0,0,0.1422255905014526,1.0,0.17329913537058123,0.08237547892720307,0.05042594697767111,11,3.909090909090909,24.0,0.3033360834993352,1.7916666666666667,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,28,35,283,449.3144876325088,756.7491166077739,0.458984375,2,2,0,0,0.40611124583250025,1.0,0.32166385126822256,0.35772357723577236,0.2839941062937578,13,23.692307692307693,113.0,0.8473040835808893,2.725663716814159,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,32,34,136,443.8529411764706,35.5,0.458984375,2,2,0,0,0.2959532530961102,0.9731379731379731,0.2301609703795921,0.21428571428571427,0.14374672946101516,12,7.5,55.0,0.8098750880739205,1.6363636363636365,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,29,36,280,467.73571428571427,339.5,0.458984375,2,2,0,0,0.3682594140340619,1.0,0.27580011716510444,0.31103286384976525,0.22744443871204437,12,22.083333333333332,120.0,0.8437324910845652,2.2083333333333335,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,25,36,179,441.91620111731845,225.3631284916201,0.458984375,2,2,0,0,0.40992725145730613,1.0,0.307021600951955,0.3989071038251366,0.29386319003805345,9,24.333333333333332,107.0,1.157788993804132,2.046728971962617,reticular
BSA_BMP9_20dyn-8,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-8.tif,28,37,342,457.1374269005848,913.0,0.458984375,2,2,0,0,0.13599930362936144,0.8620268620268621,0.1434718375227108,0.04816955684007707,0.029037008805794937,14,3.5714285714285716,34.0,0.26014145098943686,1.4705882352941178,reticular
