cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
23,125.0657894736842,41.68859649122807,124.21794871794872,24.224358974358974,-17.464237516869094,-0.8478407557354899,182.77937056307283,2.779370563072831,17.48480557491859
24,107.86330935251799,611.2302158273382,113.12068965517241,596.7198275862069,-14.510388241131295,5.2573803026544255,160.0836175358092,19.916382464190804,15.433451155043064
25,100.45971074380165,244.45144628099175,114.44761904761904,234.7111111111111,-9.740335169880638,13.987908303817392,124.85102458829328,55.148975411706715,17.045108035375346
26,58.109756097560975,697.3536585365854,73.56869009584665,676.3162939297125,-21.03736460687287,15.458933998285673,143.69035425797827,36.30964574202173,26.106500147776607
27,96.64125,175.0,106.52488687782805,165.710407239819,-9.289592760180994,9.883636877828053,133.22537273492856,46.774627265071445,13.564026377988574
28,108.42380136986301,352.0625,122.671834625323,336.46770025839794,-15.59479974160206,14.248033255459987,137.58392745851174,42.41607254148826,21.12354682882033
29,141.12466843501326,155.74933687002653,161.75824175824175,166.17582417582418,10.42648730579765,20.63357332322849,63.19177202530436,63.19177202530436,23.118304125151695
30,154.07997169143667,459.8542108987969,149.04142011834318,437.42011834319527,-22.434092555601637,-5.038551573093486,192.65821360917352,12.658213609173515,22.99294480374412
31,186.94341943419434,728.7632226322263,163.84485666104553,736.4114671163575,7.648244484131169,-23.098562773148814,288.32040101153814,71.67959898846186,24.331856605572437
32,197.97469746974699,517.8965896589659,198.99397590361446,503.0120481927711,-14.884541466194833,1.0192784338674699,176.08255843649255,3.9174415635074524,14.919400228716325
33,,,,,,,,,
34,195.05833333333334,607.2802083333333,207.5721393034826,597.8905472636816,-9.389661069651766,12.513805970149264,126.882515200085,53.117484799915005,15.644841797265874
35,173.0304396843292,344.59188275084557,191.36818181818182,347.31363636363636,2.721753612790792,18.33774213385263,81.55758859109592,81.55758859109592,18.538628031664416
36,255.68848996832102,559.1203801478352,234.73972602739727,549.3013698630137,-9.819010284821502,-20.948763940923754,244.88678592775625,64.88678592775625,23.135766112795526
37,178.31431897555296,280.7881257275902,166.5060975609756,265.0731707317073,-15.71495499588292,-11.80822141457736,216.9212100338585,36.9212100338585,19.656904728321518
38,240.1007685738685,74.18872758326216,246.77927927927928,61.351351351351354,-12.83737623191081,6.678510705410787,152.51476604056725,27.485233959432747,14.470685324541995
39,185.525390625,889.2236328125,192.27777777777777,857.2291666666666,-31.99446614583337,6.7523871527777715,168.0826905429843,11.917309457015705,32.69924458176176
40,196.29305135951662,86.5785498489426,199.80188679245282,78.41509433962264,-8.16345550931996,3.508835432936195,156.74088717463619,23.259112825363815,8.885602509007194
41,,,,,,,,,
42,223.82271147161066,302.0139049826188,218.5735294117647,317.30392156862746,15.290016586008676,-5.249182059845964,341.05225366769724,18.947746332302756,16.16596794187806
43,228.3756397134084,710.2262026612078,237.375,698.633064516129,-11.593138145078797,8.99936028659161,142.17902183804367,37.82097816195633,14.676148596234752
44,218.49487179487178,256.63461538461536,227.47169811320754,249.0754716981132,-7.5591436865021535,8.976826318335753,130.09982827518033,49.90017172481967,11.735589632513179
45,274.28241563055064,21.704262877442275,266.24666666666667,17.34,-4.364262877442275,-8.035748963883975,241.49335283063834,61.493352830638344,9.144400028103709
46,275.6913339824732,460.83349561830573,257.82954545454544,460.95454545454544,0.12104983623970611,-17.861788527927786,270.3882891424354,89.61171085756462,17.862198702266927
47,243.05360623781675,186.38206627680313,257.7733333333333,172.54666666666665,-13.835399610136477,14.71972709551656,133.22616638895565,46.77383361104435,20.201204125958654
48,264.6132723112128,248.4233409610984,256.35897435897436,261.5064102564103,13.083069295311873,-8.25429795223846,327.7515788019015,32.24842119809853,15.46932890820608
49,259.0354879594423,791.531051964512,267.44444444444446,803.46783625731,11.936784292797938,8.408956485002136,35.16306580148196,35.16306580148196,14.601279684310107
50,277.741935483871,1009.3427419354839,298.4267515923567,1008.1613588110404,-1.1813831244435278,20.684816108485734,93.26881378310519,86.73118621689481,20.71852512918308
51,305.0441527446301,170.1527446300716,310.3829787234043,153.39893617021278,-16.753808459858817,5.338825978774196,162.32482203882512,17.67517796117488,17.583889238199582
52,295.6586586586587,642.8568568568569,280.7531914893617,637.468085106383,-5.388771750473893,-14.90546716929697,250.12356267603127,70.12356267603127,15.849662851735847
53,317.7494252873563,401.24310344827586,311.8059701492537,423.89800995024876,22.654906501972903,-5.943455138102593,345.2998777189488,14.700122281051222,23.421559461141186
54,321.62348668280873,923.046004842615,336.71153846153845,923.6410256410256,0.5950207984105873,15.08805177872972,87.74162207406998,87.74162207406998,15.099780005952745
55,310.9561027837259,294.2162740899358,320.8081395348837,281.4360465116279,-12.780227578307858,9.852036751157812,142.37204723194316,37.62795276805684,16.136816448714566
56,424.37419945105216,100.91948764867338,420.8492647058824,85.38602941176471,-15.533458236908672,-3.524934745169787,192.78533649747095,12.78533649747095,15.928386288494233
57,344.3725165562914,46.26158940397351,362.1550802139037,60.0,13.73841059602649,17.782563657612343,52.31112889762022,52.31112889762022,22.471392834936783
58,366.74307441607823,747.9875067897882,381.7465940054496,733.3896457765668,-14.597861013221404,15.003519589371365,134.2148653529184,45.785134647081605,20.93330232500309
59,321.2718168812589,859.9399141630902,335.2710280373832,863.0654205607476,3.125506397657432,13.999211156124261,77.4143768603239,77.4143768603239,14.343873369336174
60,375.693567251462,889.3426900584795,378.72857142857146,898.0333333333333,8.690643274853755,3.0350041771094425,19.25056223904832,19.25056223904832,9.205353381909495
61,411.9609195402299,697.5785440613026,425.6959706959707,695.9633699633699,-1.6151740979327087,13.735051155740791,96.70689787513895,83.29310212486105,13.829693330564101
62,381.83373493975904,208.59036144578315,361.20382165605093,216.55414012738854,7.96377868160539,-20.629913283708106,291.1081162945686,68.89188370543138,22.113685649002715
63,445.9714587737844,836.7124735729387,420.41642228739005,828.0029325513196,-8.709541021619088,-25.55503648639433,251.1801172946079,71.1801172946079,26.998444300148314
64,349.4103896103896,14.77012987012987,361.59154929577466,4.605633802816901,-10.164496067312967,12.181159685385069,129.84310781958456,50.15689218041544,15.864981297917476
65,365.65207100591715,625.4414201183432,373.13235294117646,603.3639705882352,-22.07744953010797,7.480281935259313,161.28259070778722,18.71740929221278,23.31026373907922
66,388.2150997150997,542.7592592592592,381.8125,528.8541666666666,-13.90509259259261,-6.402599715099711,204.72370622526498,24.723706225264976,15.308327247624698
67,358.60303687635576,276.8167028199566,376.2734375,266.69140625,-10.125296569956618,17.67040062364424,119.81309208189144,60.18690791810856,20.365772483008396
68,395.1122661122661,170.32432432432432,411.25252525252523,157.71212121212122,-12.612203112203105,16.140259140259104,128.00452000184347,51.995479998156526,20.48354540742845
69,,,,,,,,,
70,419.3954248366013,394.6089324618736,396.27753303964755,388.09251101321587,-6.516421448657752,-23.117891796953757,254.25803185072317,74.25803185072317,24.018756621278058
71,460.36942675159236,337.932059447983,474.0818965517241,348.9439655172414,11.011906069258373,13.712469800131771,51.23352169178946,51.23352169178946,17.586753631574396
72,473.2174955062912,281.1174355901738,478.80564263322884,299.83385579937305,18.71642020919927,5.588147126937656,16.624006195117843,16.624006195117843,19.532838343661794
73,421.81962025316454,874.8143459915611,398.40909090909093,859.5757575757576,-15.23858841580352,-23.41052934407361,236.9387367972663,56.9387367972663,27.93326799849944
74,454.3419689119171,423.2461139896373,441.1758241758242,411.68131868131866,-11.56479530831865,-13.166144736092917,228.70477864894406,48.70477864894406,17.524036570809145
75,443.1280991735537,514.6012396694215,458.51394422310756,508.40637450199205,-6.194865167429441,15.385845049553836,111.93139480216473,68.06860519783527,16.586156345926288
76,,,,,,,,,
77,,,,,,,,,
78,424.7146702557201,579.4724091520861,429.41052631578947,595.4315789473684,15.959169795282264,4.695856060069389,16.396091204725323,16.396091204725323,16.63568948650882
79,432.1165919282511,242.60986547085201,444.97115384615387,236.39423076923077,-6.215634701621241,12.854561917902743,115.80540710743189,64.19459289256811,14.27844098090522
80,450.28650137741045,556.7121212121212,439.86486486486484,563.2905405405405,6.5784193284192725,-10.421636512545604,302.2612308160817,57.73876918391829,12.324208228529082
81,489.95429362880884,651.1842105263158,474.77941176470586,649.2720588235294,-1.9121517027864456,-15.174881864102986,262.81814298480685,82.81814298480685,15.294880310873662
82,471.628,680.898,457.91052631578947,687.9894736842106,7.091473684210541,-13.717473684210518,297.3374469585552,62.66255304144482,15.442088048280864
83,480.39908779931585,224.06271379703534,496.1057268722467,216.6079295154185,-7.454784281616838,15.706639072930841,115.39024664378623,64.60975335621377,17.38598054907342
84,468.7115987460815,29.815047021943574,460.4848484848485,42.86666666666667,13.051619644723093,-8.226750261233008,327.77578126613633,32.224218733863665,15.428032771912923
85,473.5947630922693,956.3827930174564,464.8976377952756,966.8897637795276,10.506970762071205,-8.697125296993704,320.3838062608923,39.6161937391077,13.63951696456392
86,511.91964285714283,852.6863095238095,536.4063926940639,847.5022831050228,-5.184026418786743,24.486749836921092,101.95344236191735,78.04655763808265,25.029483564121616
87,,,,,,,,,
88,495.9766355140187,440.51635514018693,499.3380281690141,458.9201877934272,18.403832653240272,3.3613926549953703,10.350771271161491,10.350771271161491,18.70828738579589
89,525.6997716894978,78.63470319634703,515.5513307984791,67.09125475285171,-11.543448443495322,-10.148440891018708,221.3203698841651,41.3203698841651,15.370167679180835
90,,,,,,,,,
91,570.2098623853211,953.7133027522935,546.6082474226804,955.7835051546392,2.0702024023456715,-23.601614962640724,275.0128374338477,84.98716256615228,23.692234314885212
92,523.9597315436241,622.8999389871873,536.7203065134099,602.2911877394636,-20.608751247723717,12.760574969785807,148.23493953929642,31.76506046070358,24.239490538170926
93,517.2084432717678,768.1688654353562,523.7105263157895,758.1578947368421,-10.010970698514143,6.502083044021674,146.99644692979098,33.00355307020902,11.937194739044132
94,587.7634032634032,142.04895104895104,572.5,132.7860696517413,-9.262881397209753,-15.263403263403234,238.74774778973855,58.747747789738554,17.854199812930375
95,524.7990074441688,715.7444168734492,520.6153846153846,706.4615384615385,-9.282878411910701,-4.1836228287841095,204.2602150875204,24.260215087520407,10.182069120951855
96,561.9677419354839,380.708064516129,556.9333333333333,371.0111111111111,-9.696953405017894,-5.03440860215062,207.43717765668455,27.437177656684554,10.92594047725395
97,556.6811751904244,507.2644178454842,577.0405405405405,513.3445945945946,6.080176749110365,20.35936535011615,73.37212642560134,73.37212642560134,21.2478777001359
98,589.3863636363636,730.6457219251337,586.5689655172414,714.1034482758621,-16.54227364927158,-2.817398119122231,189.66558826569758,9.66558826569758,16.78048121029365
99,,,,,,,,,
100,559.1235294117647,11.084313725490196,564.4722222222222,6.229166666666667,-4.855147058823529,5.3486928104574645,132.2308398205524,47.769160179447596,7.2236395081317655
101,618.7107728337237,911.1088992974239,632.3621399176955,896.6172839506173,-14.491615346806611,13.651367083971763,136.71013793918053,43.28986206081947,19.908961264243512
102,580.5289575289576,631.2831402831403,597.1982378854625,631.1453744493392,-0.13776583380104057,16.66928035650494,90.47351900970976,89.52648099029024,16.66984964025544
103,637.6313912009513,161.66825208085612,625.5048076923077,155.77403846153845,-5.894213619317668,-12.126583508643535,244.07759551995696,64.07759551995696,13.483166608117516
104,,,,,,,,,
105,581.8383977900553,438.1560773480663,576.5783132530121,427.7831325301205,-10.372944817945779,-5.2600845370432125,206.8894088938954,26.889408893895393,11.630411580549904
106,585.4685792349727,834.2868852459017,589.1735537190083,821.5123966942149,-12.774488551686773,3.7049744840355743,163.82629861981366,16.173701380186344,13.300917024195403
107,626.9363732767763,359.07211028632025,634.4449541284404,352.1788990825688,-6.893211203751434,7.508580851664078,132.5533149184838,47.44668508151619,10.19289689467625
108,647.2021696252466,51.446745562130175,639.1081081081081,34.630630630630634,-16.81611493149954,-8.09406151713847,205.70279939901738,25.70279939901738,18.66267808307864
109,673.558407079646,196.33362831858406,668.5836575875486,210.31517509727627,13.981546778692206,-4.9747494920974304,340.41402251935784,19.585977480642157,14.840208315043359
110,606.5624476110645,591.6345347862532,624.1078431372549,594.9460784313726,3.3115436451194,17.54539552619042,79.31164529314341,79.31164529314341,17.85517363354368
111,628.5820105820105,310.56190476190477,644.9747474747475,304.2070707070707,-6.354834054834043,16.392736892736934,111.18939757710918,68.81060242289082,17.581403206199926
112,615.6552901023891,399.0068259385666,615.3625,387.0875,-11.919325938566601,-0.29279010238917635,181.40714871680322,1.4071487168032206,11.922921490718776
113,614.8294930875576,479.5552995391705,623.3928571428571,473.2,-6.355299539170517,8.56336405529953,126.58095264072364,53.41904735927636,10.664006572399371
114,620.1593323216996,807.5371775417299,631.0916666666667,806.85,-0.6871775417298522,10.932334344967103,93.59672877138838,86.40327122861162,10.953910133098828
115,640.4600484261501,992.2397094430993,648.2148760330579,975.9586776859504,-16.281031757148867,7.754827606907725,154.53104595122704,25.468954048772957,18.03356166402378
116,,,,,,,,,
117,685.36,871.0072727272727,684.2947976878613,838.820809248555,-32.18646347871777,-1.0652023121386947,181.89549652260595,1.8954965226059528,32.20408494636384
118,665.8273667462212,495.7875894988067,681.6273062730627,503.20664206642067,7.41905256761396,15.799939526841513,64.84702985035725,64.84702985035725,17.45509753776438
119,,,,,,,,,
120,687.2811466372657,657.1146637265712,697.1223404255319,673.9840425531914,16.869378826620277,9.841193788266196,30.258268813220415,30.258268813220415,19.530105918151946
121,729.0271929824561,416.63684210526316,720.6014760147601,397.37269372693726,-19.2641483783259,-8.425716967695962,203.6235160679906,23.623516067990607,21.026176998253298
122,691.0175658720201,269.3174404015056,711.0555555555555,271.28395061728395,1.966510215778328,20.037989683535443,84.39499241544,84.39499241544,20.134254219767698
123,725.6305278174037,51.813124108416545,707.440366972477,56.706422018348626,4.89329790993208,-18.19016084492671,285.05658382910786,74.94341617089214,18.836834022723945
124,754.1758087201125,1010.6526019690576,732.3551401869158,1011.5420560747664,0.8894541057087508,-21.82066853319668,272.33419838755657,87.66580161244343,21.83878897379161
125,769.3594994311718,512.8259385665528,762.1186440677966,500.2429378531073,-12.583000713445529,-7.2408553633752035,209.9181639343008,29.918163934300793,14.517640763839355
126,792.9164937759336,158.7655601659751,783.3633677991137,136.7666174298375,-21.998942736137593,-9.553125976819956,203.47308245747107,23.473082457471065,23.983654797316717
127,709.5464052287582,773.5333333333333,708.6941176470589,758.9941176470588,-14.539215686274474,-0.8522875816993292,183.3548344832623,3.3548344832622945,14.564174775589883
128,748.4855371900826,74.15289256198348,748.9444444444445,89.70987654320987,15.556983981226395,0.4589072543618613,1.6896479660051684,1.6896479660051684,15.563751040807631
129,735.0707762557078,568.8824200913242,745.9817073170732,559.0853658536586,-9.797054237665634,10.910931061365432,131.92104300279001,48.078956997209986,14.663924725721662
130,749.7292464878672,910.757343550447,744.9242424242424,888.7575757575758,-21.99976779287124,-4.805004063624779,192.32058145680307,12.320581456803069,22.518389085183365
131,726.339593114241,918.3380281690141,721.3508771929825,899.6842105263158,-18.6538176426983,-4.9887159212585175,194.97260123022951,14.972601230229515,19.309381118773864
132,761.9265350877193,22.216008771929825,758.8729281767955,7.138121546961326,-15.0778872249685,-3.053606910923804,191.44881818924287,11.448818189242871,15.383991625560315
133,753.9820143884892,868.8992805755396,774.175,877.80625,8.906969424460385,20.19298561151072,66.19809597610707,66.19809597610707,22.070133036186057
134,785.9576612903226,371.71673387096774,803.8646288209607,358.6768558951965,-13.039877975771219,17.9069675306381,126.06215781765916,53.937842182340844,22.15170205122691
135,800.4580419580419,241.24825174825176,808.5757575757576,255.5252525252525,14.277000777000751,8.117715617715703,29.62199302179536,29.62199302179536,16.423460598685818
136,819.9360086767896,439.954989154013,822.7729591836735,440.33673469387753,0.3817455398645393,2.836950506883909,82.33620388443184,82.33620388443184,2.8625194908882867
137,832.9358974358975,298.2751479289941,809.3872832369942,294.1387283236994,-4.136419605294691,-23.548614198903238,260.03737382433644,80.03737382433644,23.909144648854618
138,882.46,347.518,865.9381818181819,332.97818181818184,-14.539818181818134,-16.521818181818162,228.6510146287054,48.65101462870541,22.008561715691155
139,,,,,,,,,
140,818.4980079681275,630.523240371846,818.0152671755725,645.7175572519084,15.194316880062388,-0.4827407925549778,358.18025979859954,1.8197402014004638,15.201983558882882
141,834.6575342465753,569.5342465753424,836.9549549549549,547.2162162162163,-22.31803035912617,2.2974207083796045,174.12266732793603,5.877332672063972,22.435967129191663
142,794.2672955974842,1016.2955974842768,811.070707070707,1014.2626262626262,-2.0329712216505413,16.80341147322281,96.89843734339118,83.10156265660882,16.92594485180946
143,831.8467153284671,606.5307612095934,854.5078534031413,622.82722513089,16.296463921296663,22.661138074674227,54.278689002343235,54.278689002343235,27.91239715928343
144,867.1659451659451,478.42135642135645,845.4230769230769,474.17692307692306,-4.244433344433389,-21.742868242868212,258.954179706088,78.95417970608798,22.15327365971145
145,843.8498759305211,932.3722084367246,834.1120689655172,917.1120689655172,-15.260139471207367,-9.73780696500387,212.5427798347176,32.54277983471761,18.10239600628544
146,854.5278969957081,6.746781115879829,850.1129032258065,15.870967741935484,9.124186626055655,-4.414993769901685,334.1786785263894,25.821321473610624,10.136219787246308
147,873.4158653846154,39.12379807692308,854.2331606217616,48.134715025906736,9.010916948983656,-19.182704762853746,295.1614029996724,64.83859700032758,21.193696852609097
148,889.5687263556116,907.8537200504413,872.9403973509934,914.0066225165563,6.152902466114938,-16.628329004618195,290.30574884508667,69.69425115491333,17.730187089913912
149,848.8416666666667,774.6592592592592,861.2153110047847,766.7368421052631,-7.9224171539960935,12.37364433811797,122.63003210952195,57.36996789047805,14.692575259911736
150,927.4634873323398,749.8666169895678,936.7256637168142,763.79203539823,13.925418408662267,9.262176384474401,33.62896438858913,33.62896438858913,16.724389054115704
151,868.164,192.59333333333333,857.9915254237288,205.41525423728814,12.821920903954805,-10.172474576271156,321.5727155234806,38.42728447651939,16.367067381548726
152,883.0086114101184,135.34553283100107,870.5095541401274,128.19745222929936,-7.148080601701707,-12.499057269990999,240.23521071895698,60.23521071895698,14.398662747871382
153,887.1318681318681,579.9026687598116,875.4027777777778,565.4375,-14.465168759811604,-11.729090354090317,219.03688737043103,39.03688737043103,18.622907071245457
154,894.416393442623,1005.932786885246,895.3625,993.275,-12.657786885245969,0.9461065573769929,175.72537440176382,4.2746255982361845,12.693096015165748
155,878.6328011611031,262.19448476052247,892.7326732673267,265.3168316831683,3.122346922645818,14.099872106223643,77.51363233698207,77.51363233698207,14.441448809493435
156,932.7452606635071,229.39336492890996,936.4087591240876,244.26277372262774,14.869408793717781,3.663498460580513,13.840771531279444,13.840771531279444,15.31406343350345
157,996.7633487145682,328.838497033619,977.5218658892128,329.70553935860056,0.8670423249815826,-19.241482825355433,272.5800653493959,87.41993465060409,19.26100785815108
158,935.2235722964763,112.56500607533414,930.0322580645161,89.6774193548387,-22.887586720495435,-5.1913142319601775,192.7794835975861,12.779483597586108,23.468944785463858
159,943.8087912087913,606.6549450549451,936.2682926829268,574.0365853658536,-32.61835968909145,-7.54049852586445,193.01660352390306,13.016603523903058,33.47859774281937
160,962.3882476390346,54.06610703043022,980.6754966887418,42.71523178807947,-11.350875242350746,18.287249049707157,121.8278286650237,58.1721713349763,21.52361137387094
161,920.9227985524728,837.8817852834741,930.5573770491803,847.2868852459017,9.405099962427585,9.63457849670749,45.69053240187986,45.69053240187986,13.464063580972638
162,955.8562753036438,436.0151821862348,961.2842105263157,420.4947368421053,-15.520445344129541,5.427935222671977,160.72383565270496,19.276164347295037,16.44222322137841
163,951.8983050847457,4.527845036319612,949.6443298969073,12.654639175257731,8.12679413893812,-2.2539751878384777,344.49858782383717,15.50141217616283,8.433574990718377
164,950.0751104565537,163.09131075110457,960.6239316239316,167.7948717948718,4.703561043767223,10.548821167377923,65.96862498287653,65.96862498287653,11.549940022085186
165,1010.4567039106146,498.38128491620114,1015.3137254901961,483.3333333333333,-15.047951582867825,4.857021579581556,162.1114971001475,17.88850289985251,15.812384559732134
166,942.2181818181818,956.8746411483254,960.4273858921161,959.5435684647302,2.6689273164048473,18.209204073934302,81.66151728144675,81.66151728144675,18.403757388817034
167,943.8087912087913,606.6549450549451,952.6428571428571,626.0714285714286,19.41648351648348,8.834065934065848,24.46447391576832,24.46447391576832,21.33167956522171
168,935.2235722964763,112.56500607533414,931.0625,96.984375,-15.58063107533414,-4.161072296476277,194.95282928449515,14.952829284495152,16.12670416923961
169,945.6070215175538,525.0453001132503,965.5475285171103,532.5627376425856,7.517437529335325,19.940506999556533,69.34389319737915,69.34389319737915,21.310459554097427
170,953.1508828250402,140.64526484751204,962.6280991735537,144.39669421487602,3.7514293673639827,9.47721634851348,68.40452632463365,68.40452632463365,10.192686202118267
171,990.1328073635766,898.560815253123,995.9806763285025,883.9903381642512,-14.570477088871826,5.847868964925851,158.13191409269027,21.868085907309734,15.700202993218964
172,1017.3803921568627,726.3137254901961,1016.4615384615385,714.1846153846154,-12.129110105580708,-0.9188536953242874,184.33222811330296,4.3322281133029605,12.16386468465969
173,1012.477366255144,104.20370370370371,1014.8656716417911,87.07462686567165,-17.129076838032063,2.388305386647062,172.0624287961214,7.937571203878605,17.294775972619416
174,1017.5106382978723,162.8127659574468,1011.9666666666667,170.03333333333333,7.220567375886532,-5.543971631205636,322.4828460535613,37.517153946438725,9.103417747051367
175,1006.243654822335,519.6514382402707,1000.9351851851852,527.4351851851852,7.783746944914469,-5.308469637149756,325.7062421607077,34.29375783929231,9.421601052422364
176,,,,,,,,,
177,,,,,,,,,
178,,,,,,,,,
179,,,,,,,,,
180,1018.5191815856778,567.9616368286445,1011.0277777777778,563.9722222222222,-3.989414606422315,-7.491403807899928,241.96325636144275,61.963256361442745,8.487435414479055
