cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
20,312.67303284950344,830.5347593582887,338.16262975778545,828.6851211072665,-1.8496382510222702,25.48959690828201,94.15036147710663,85.84963852289337,25.556617777130537
21,229.55573376102646,284.8331996792302,219.15350877192984,260.375,-24.458199679230177,-10.402224989096624,203.04035230168188,23.040352301681878,26.578371211812083
22,261.7744641192917,738.6477166821994,269.33469387755105,743.269387755102,4.621671072902586,7.560229758259368,58.56198911228472,58.56198911228472,8.86097723187319
23,217.5453821656051,508.41480891719743,205.378125,512.8125,4.397691082802567,-12.167257165605093,289.87170638383276,70.12829361616724,12.937613141291932
24,287.89746300211414,189.93023255813952,310.5524861878453,205.99171270718233,16.061480149042808,22.65502318573118,54.6649266227476,54.6649266227476,27.770869992207906
25,,,,,,,,,
26,370.4698666666667,155.26026666666667,355.29059829059827,131.85641025641024,-23.403856410256424,-15.179268376068421,212.9666270587838,32.966627058783814,27.895352360287752
27,254.37018255578093,349.0689655172414,251.54044117647058,359.9595588235294,10.890593306287997,-2.8297413793103487,345.4347178702074,14.565282129792593,11.25222017367
28,276.1499013806706,936.7968441814596,294.9662447257384,941.9662447257384,5.169400544278801,18.81634334506782,74.63817006746655,74.63817006746655,19.513520411926393
29,336.94426229508196,525.0352459016393,320.7134502923977,507.6666666666667,-17.36857923497263,-16.230812002684274,223.06054937214813,43.06054937214813,23.771975157903945
30,365.48778920308484,465.03856041131104,348.6373056994819,442.8341968911917,-22.20436352011933,-16.85048350360296,217.19419464806822,37.19419464806822,27.874227408823398
31,276.85057471264366,527.664367816092,270.6363636363636,514.439393939394,-13.224973876697959,-6.214211076280037,205.16810694503616,25.168106945036158,14.612198785258327
32,,,,,,,,,
33,357.59216384683884,625.8806767586821,351.59574468085106,632.4936170212766,6.61294026259452,-5.996419165987788,317.799186474972,42.200813525028025,8.926814758404555
34,,,,,,,,,
35,385.66021297192646,737.7599225556631,371.61206896551727,729.6077586206897,-8.152163934973487,-14.048144006409188,239.8733273251451,59.87332732514511,16.242171247942586
36,474.03610411418975,430.384550797649,505.900826446281,446.40661157024795,16.022060772598934,31.86472233209122,63.306063476303315,63.306063476303315,35.66604773032928
37,426.5874901029295,151.28820269200315,410.4915730337079,136.26404494382024,-15.024157748182915,-16.095917069221628,226.97245750298916,46.97245750298916,22.018262019095534
38,437.8904761904762,250.7552380952381,431.8426966292135,259.33988764044943,8.584649545211334,-6.0477795612627006,324.83577743276356,35.164222567236436,10.501040207318704
39,573.8994444444445,670.9377777777778,568.3604395604395,661.7868131868132,-9.150964590964577,-5.539004884004953,211.18618054608055,31.18618054608055,10.696762503211811
40,552.1743010113028,754.6216537775134,561.7294563843236,781.9254108723135,27.303757094800062,9.555155373020852,19.287878357184717,19.287878357184717,28.927428950641534
41,,,,,,,,,
42,529.4273417721519,183.00506329113924,561.0405797101449,212.6927536231884,29.687690332049158,31.613237937993063,46.79914873079027,46.79914873079027,43.36768117130323
43,533.0192678227361,342.6676300578035,540.4976190476191,367.05,24.382369942196533,7.478351224882999,17.05137452387631,17.05137452387631,25.503444885756867
44,,,,,,,,,
45,547.6365366317792,566.6850618458611,551.8196078431373,581.6156862745098,14.930624428648684,4.183071211358083,15.65112936415693,15.65112936415693,15.505535482164222
46,522.2728873239437,955.2957746478874,548.3245033112582,953.2847682119206,-2.011006435966806,26.051615987314563,94.41408835643072,85.58591164356928,26.12911866933142
47,593.2952815829528,337.67681380010146,580.3745454545455,338.78909090909093,1.112277108989474,-12.920736128407384,274.92015760349415,85.07984239650585,12.968522755777306
48,533.3319615912209,854.2126200274348,521.1636363636363,856.5272727272727,2.314652699837893,-12.168325227584546,280.7701046476594,79.22989535234058,12.386515085573397
49,,,,,,,,,
50,601.9360544217687,439.6061224489796,624.0074074074074,451.35555555555555,11.749433106575964,22.07135298563867,61.97190398341057,61.97190398341057,25.00387571842742
51,698.1130063965885,140.98294243070362,675.3921568627451,142.75070028011206,1.76775784940844,-22.72084953384342,274.4488403171957,85.55115968280433,22.789514504563233
52,634.4558979808714,913.8501594048885,624.5681818181819,907.8295454545455,-6.020613950342977,-9.887716162689571,238.66283432667223,58.662834326672225,11.57647283299093
53,686.1769815418024,443.7404994571118,676.5514018691589,451.9906542056075,8.250154748495675,-9.62557967264354,310.60012069101566,49.39987930898434,12.677414460706656
54,,,,,,,,,
55,724.4175968483257,35.68089297439265,710.6519607843137,27.95098039215686,-7.729912582235787,-13.765636064012028,240.68418211021125,60.68418211021125,15.787472399843988
56,691.4049479166666,563.6171875,685.14381270903,555.7023411371238,-7.914846362876233,-6.261135207636585,218.34618647940565,38.346186479405645,10.091907997809015
57,751.6143973214286,667.2299107142857,779.8285714285714,677.9142857142857,10.684375000000045,28.214174107142867,69.25891410062852,69.25891410062852,30.169446294037233
58,720.8463276836159,980.0949152542373,723.8915094339623,975.8844339622641,-4.210481291973224,3.045181750346387,144.12410151609086,35.87589848390914,5.196276032188744
59,684.9122055674518,885.9593147751606,676.6166666666667,900.6,14.640685224839444,-8.295538900785118,330.463733919348,29.536266080652013,16.82752594730643
60,701.3141524105754,502.353032659409,714.6030927835052,520.1237113402062,17.770678680797232,13.288940372929801,36.789195494098905,36.789195494098905,22.189929179955147
61,709.0708502024291,295.27834008097165,718.1802721088435,282.6938775510204,-12.584462529951224,9.109421906414354,144.1006265558656,35.8993734441344,15.535451864584052
62,796.9603024574669,426.6805293005671,763.9814814814815,423.3690476190476,-3.311481681519524,-32.9788209759854,264.26601450464074,84.26601450464074,33.14466086556225
63,762.9452479338843,504.9948347107438,777.8619047619047,499.1333333333333,-5.861501377410491,14.91665682802045,111.45234875087095,68.54765124912905,16.026972556359926
64,762.3849021435228,574.9077353215284,782.2706422018349,580.9816513761468,6.073916054618394,19.88574005831208,73.0151912425678,73.0151912425678,20.792669715678862
65,840.1038118410381,656.8669910786699,854.5475409836066,657.1540983606558,0.2871072819858682,14.443729142568486,88.86124495319653,88.86124495319653,14.446582368686771
66,850.5934190620272,391.92624810892585,860.1647727272727,361.81439393939394,-30.11185416953191,9.57135366524551,162.36662155415436,17.633378445845636,31.596432908041454
67,857.1998341625207,137.0580431177446,860.3489278752437,136.33333333333334,-0.7247097844112602,3.1490937127230154,102.95999142935679,77.04000857064321,3.2314076627892434
68,892.3218776194468,825.8717518860017,948.9758620689655,825.2396551724138,-0.6320967135878846,56.6539844495187,90.63923079077037,89.36076920922963,56.657510537100336
69,916.8529644268775,887.9470355731225,938.8333333333334,891.1347517730496,3.187716199927081,21.98036890645585,81.74817618000377,81.74817618000377,22.210316338025642
70,864.9932432432432,611.2423986486486,858.6770538243626,621.7648725212465,10.522473872597857,-6.31618941888064,329.02541419790595,30.974585802094055,12.27259977244774
71,935.0162206001622,634.9375506893755,913.3076923076923,619.1965811965812,-15.740969492794306,-21.708528292469964,234.0539327299213,54.053932729921314,26.81488991582941
72,1003.2890909090909,906.7,987.9736842105264,900.3,-6.400000000000091,-15.315406698564516,247.3209324087302,67.32093240873019,16.598845813562942
73,889.3010752688172,1021.3870967741935,886.433962264151,1017.0188679245283,-4.368228849665229,-2.86711300466618,213.27913098001042,33.27913098001042,5.225108636628864
74,,,,,,,,,
75,936.9617067833698,328.4015317286652,947.4662576687117,329.23926380368096,0.8377320750157651,10.504550885341928,85.44034362756722,85.44034362756722,10.537902273804217
76,946.0315142198309,62.651806302843966,951.4641833810888,76.78223495702005,14.130428654176086,5.432669161257877,21.03005373892715,21.03005373892715,15.138788200065518
77,,,,,,,,,
78,,,,,,,,,
79,,,,,,,,,
80,1009.0659971305596,68.35222381635582,1013.1798245614035,74.39473684210526,6.042513025749443,4.113827430843912,34.247581787678556,34.247581787678556,7.309961682328814
81,,,,,,,,,
82,,,,,,,,,
