image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,4,19,30,39.233333333333334,466.76666666666665,0.470703125,2,2,1,0,0.2992711121234554,0.6931268151016456,0.16697084467307452,0.21568627450980393,0.11936488051174005,4,5.5,13.0,0.7926239891046,1.6923076923076923,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,15,16,89,54.752808988764045,586.8314606741573,0.470703125,2,2,1,0,0.9652020943280352,1.0,0.09175737432957146,1.0,0.9652020943280352,1,279.0,43.0,1.0098794934471949,6.488372093023256,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,3,18,114,62.0,274.4122807017544,0.470703125,2,2,1,0,0.6583042096685099,1.0,0.2963216949643536,0.6610169491525424,0.5561553480893234,2,117.0,61.0,1.0610701645507938,3.8360655737704916,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,2,21,13,40.23076923076923,154.15384615384616,0.470703125,2,2,1,0,0.28348803219254787,0.7938044530493708,0.2043779593023758,0.19607843137254902,0.1224114040582351,2,5.0,8.0,0.7525766947068778,1.25,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,17,19,102,62.0,505.12745098039215,0.470703125,2,2,1,0,0.47874847029169487,0.9922555663117134,0.21984674945161814,0.5062893081761006,0.33501677351793335,5,32.2,54.0,1.010095991392131,2.9814814814814814,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,7,22,148,64.0945945945946,770.0,0.470703125,2,2,1,0,0.21024821249639103,0.7599225556631172,0.13046098493920666,0.05921052631578947,0.034121788013111186,6,4.5,18.0,0.2610066557545837,1.5,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,16,17,127,65.7007874015748,554.8661417322835,0.470703125,2,2,1,0,0.6581487749064584,1.0,0.2652352256252078,0.7048346055979644,0.5627843505292276,2,138.5,88.0,1.4356946255241223,3.147727272727273,other
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,4,23,262,70.81297709923665,395.3625954198473,0.470703125,2,2,1,0,0.19614258298214074,0.7744433688286544,0.14782377461853305,0.05889724310776942,0.034651003112815916,15,3.1333333333333333,33.0,0.24611792891129053,1.4242424242424243,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,19,23,101,65.7128712871287,439.53465346534654,0.470703125,2,2,1,0,0.15469752930367922,1.0,0.1448659885612018,0.03821656050955414,0.026513586671681643,3,4.0,5.0,2.5,2.4,fingers
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,10,24,239,55.62343096234309,867.7489539748954,0.470703125,2,2,1,0,0.46433005735289623,1.0,0.21509273145456517,0.47599451303155005,0.3094373998249801,9,38.55555555555556,153.0,1.3008680351067607,2.2679738562091503,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,11,24,22,56.0,929.9545454545455,0.470703125,2,2,1,0,0.8446893538858689,1.0,0.16817964278725833,0.9358974358974359,0.8175093702683247,1,73.0,16.0,0.0,4.5625,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,13,20,44,69.5,36.18181818181818,0.470703125,2,2,1,0,0.6825925029579434,1.0,0.23335036326034417,0.7916666666666666,0.6115211896310638,1,114.0,33.0,1.6179581148900184,3.4545454545454546,other
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,24,25,18,63.833333333333336,929.0,0.470703125,2,2,1,0,0.5329138431752177,1.0,0.2466049406282359,0.4696969696969697,0.35430784123910947,2,15.5,12.0,1.0524696231684352,2.5833333333333335,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,11,25,99,67.07070707070707,958.2525252525253,0.470703125,2,2,1,0,0.676510117576293,1.0,0.23174362830484257,0.7766990291262136,0.5983076282045258,2,120.0,54.0,1.1087571091767954,4.444444444444445,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,14,22,117,74.6923076923077,691.9316239316239,0.470703125,2,2,1,0,0.491077007237613,1.0,0.3009382126832656,0.4487534626038781,0.35036053985782206,4,40.5,71.0,1.3807899688123348,2.2816901408450705,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,10,22,4,65.5,807.5,0.470703125,2,2,1,0,0.5041545659890287,0.7541142303969022,0.13196434237738072,0.625,0.36584382058728626,1,15.0,6.0,0.0,2.5,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,22,24,87,82.63218390804597,812.919540229885,0.470703125,2,2,1,0,0.35164031407981067,0.89351403678606,0.19140805147449846,0.25925925925925924,0.16060377899680905,7,10.0,33.0,1.2255892319685424,2.121212121212121,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,24,26,244,84.91803278688525,863.5,0.470703125,2,2,1,0,0.4278955750554289,1.0,0.20937718749454126,0.3897849462365591,0.2516355432033226,13,22.307692307692307,143.0,1.1205781656082494,2.027972027972028,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,25,26,128,96.3203125,902.375,0.470703125,2,2,1,0,0.29532270516009657,1.0,0.18612838707737775,0.1468354430379747,0.09308760277917336,11,5.2727272727272725,24.0,0.34551156035937336,2.4166666666666665,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,11,27,80,74.475,1002.5,0.470703125,2,2,1,0,0.7823388189738626,1.0,0.24502494250022241,0.852,0.7315275895450145,1,213.0,39.0,1.013756727574571,5.461538461538462,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,12,22,32,83.5,664.625,0.470703125,2,2,1,0,0.3915689648990714,0.914811229428848,0.19358719941738767,0.3333333333333333,0.20605213151195728,3,12.0,12.0,0.7058823529411765,3.0,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,15,17,43,86.88372093023256,592.953488372093,0.470703125,2,2,1,0,0.6678612867568811,1.0,0.2429666663732126,0.7943262411347518,0.607423122077815,1,112.0,23.0,0.9259451345627457,4.869565217391305,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,25,27,40,87.5,980.25,0.470703125,2,2,1,0,0.5605473906538765,1.0,0.26067059631549133,0.5681818181818182,0.42807063862242944,3,25.0,23.0,1.1156638751671317,3.260869565217391,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,20,29,78,88.2948717948718,20.0,0.470703125,2,2,1,0,0.9093837779505818,1.0,0.1614005894583198,0.9672131147540983,0.8957000936314728,1,236.0,38.0,0.9235387397929797,6.2105263157894735,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,13,29,42,81.16666666666667,50.0,0.470703125,2,2,1,0,0.667522482708307,1.0,0.30138322738508866,0.6594202898550725,0.5656523142107552,2,45.5,23.0,1.1485651897095213,3.9565217391304346,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,21,29,30,89.0,63.63333333333333,0.470703125,2,2,1,0,0.22664806484065067,0.8228460793804453,0.16267138626010097,0.08823529411764706,0.05447677618966271,3,3.0,4.0,4.0,2.25,fingers
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,15,30,70,90.9,620.0,0.470703125,2,2,1,0,0.5658233257458815,1.0,0.31504896569120605,0.5765765765765766,0.46555994523080674,1,128.0,36.0,0.9642088512100443,3.5555555555555554,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,12,30,56,88.03571428571429,651.5,0.470703125,2,2,1,0,0.45017747660535656,1.0,0.20795975851720316,0.4111111111111111,0.264891900613101,7,10.571428571428571,37.0,1.2145845039524337,2.0,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,18,31,76,102.5,203.26315789473685,0.470703125,2,2,1,0,0.6226726363343015,1.0,0.21760955845659907,0.7375,0.5345998709261052,4,44.25,49.0,1.421036236886067,3.6122448979591835,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,23,32,202,122.92574257425743,370.9207920792079,0.470703125,2,2,1,0,0.30347559657515577,1.0,0.20598308847004312,0.1925566343042071,0.12370573658273729,18,6.611111111111111,62.0,0.5630549953912597,1.9193548387096775,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,19,32,168,126.44642857142857,404.4642857142857,0.470703125,2,2,1,0,0.49467194969119826,1.0,0.2914271524121531,0.49806201550387597,0.3684271745574341,3,85.66666666666667,114.0,1.4161763857498668,2.254385964912281,other
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,28,31,23,92.3913043478261,187.04347826086956,0.470703125,2,2,1,0,0.6252842252189379,1.0,0.32932825386639764,0.6395348837209303,0.5435061572750399,1,55.0,12.0,0.9577042613611466,4.583333333333333,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,19,33,161,125.34782608695652,469.9627329192547,0.470703125,2,2,1,0,0.2797774453147154,0.9128751210067764,0.19097502220766557,0.16161616161616163,0.10180605669473046,15,5.333333333333333,43.0,0.5360779291866246,1.8604651162790697,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,17,33,47,99.25531914893617,505.51063829787233,0.470703125,2,2,1,0,0.41018924510752997,0.9515972894482091,0.23023266301419532,0.35947712418300654,0.24160861504976305,4,13.75,29.0,1.0770329614269007,1.896551724137931,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,18,34,108,109.29629629629629,236.5,0.470703125,2,2,1,0,0.37656156363803994,1.0,0.21874113613763507,0.2916666666666667,0.1917496427418983,8,12.25,32.0,0.5056484940159757,3.0625,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,3,34,130,123.0,257.5,0.470703125,2,2,1,0,0.64689139009695,1.0,0.26507110605896833,0.7238805970149254,0.5673423781383499,1,291.0,71.0,1.0960758499426282,4.098591549295775,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,22,30,196,111.04081632653062,714.5,0.470703125,2,2,1,0,0.2341384317521781,0.8683446272991288,0.1397825143529662,0.055,0.0336269764440142,12,2.75,24.0,0.22927959762484945,1.375,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,3,23,179,132.16201117318437,294.76536312849163,0.470703125,2,2,1,0,0.27856685657456925,1.0,0.18336429130847354,0.14025500910746813,0.0886677704953299,12,6.416666666666667,38.0,0.39408402090191574,2.026315789473684,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,17,30,91,117.87912087912088,589.7472527472528,0.470703125,2,2,1,0,0.3681221446646627,0.9990319457889641,0.21060666901779468,0.3192982456140351,0.19830845264176902,7,13.0,39.0,0.9470037157983325,2.3333333333333335,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,22,26,79,113.0886075949367,782.746835443038,0.470703125,2,2,1,0,0.5184688414840388,1.0,0.21777091172039645,0.5502008032128514,0.3758071978135193,3,45.666666666666664,39.0,1.1310288416031962,3.5128205128205128,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,25,35,130,120.88461538461539,922.1,0.470703125,2,2,1,0,0.7995188626085449,1.0,0.19090453711803074,0.9402985074626866,0.7742218240838402,1,378.0,79.0,2.4117219179470215,4.784810126582278,other
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,17,36,118,123.87288135593221,544.0,0.470703125,2,2,1,0,0.28879225979824263,0.7095837366892546,0.13282103323953318,0.09289617486338798,0.053168922814868895,9,3.7777777777777777,17.0,0.2836091986651567,2.0,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,27,37,20,110.2,1017.5,0.470703125,2,2,1,0,0.31662287373807224,0.9777347531461762,0.2708572642833829,0.2571428571428571,0.18574194440602962,2,9.0,9.0,0.8955334711889903,2.0,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,33,36,334,194.0,521.3023952095808,0.470703125,2,2,1,0,0.2657700231607447,0.952565343659245,0.206961643730977,0.1893491124260355,0.11721093462101728,18,10.666666666666666,94.0,0.6703350388275271,2.0425531914893615,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,27,38,16,111.5,1008.5,0.470703125,2,2,1,0,0.39301387544369154,0.9215876089060987,0.24912165522127858,0.4,0.2617134559535334,2,12.0,11.0,1.5556349186104046,2.1818181818181817,other
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,37,38,106,138.0,1007.9716981132076,0.470703125,2,2,1,0,0.3472322450057203,1.0,0.24059094610966617,0.29393939393939394,0.1926515884889554,5,19.4,41.0,0.8913043478260869,2.3658536585365852,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,31,34,171,164.08771929824562,183.77777777777777,0.470703125,2,2,1,0,0.7899045775134836,1.0,0.2566741575579749,0.8228571428571428,0.7307629189139353,1,432.0,89.0,0.8793367455449587,4.853932584269663,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,26,30,18,132.0,763.9444444444445,0.470703125,2,2,1,0,0.30558244595030654,0.9593417231364957,0.22414503754584078,0.22727272727272727,0.14978438792572385,3,5.0,10.0,1.1043152607484654,1.5,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,26,35,213,153.19248826291079,837.7511737089202,0.470703125,2,2,1,0,0.6110384946533965,1.0,0.22451833998428292,0.7096774193548387,0.5112084617752419,8,57.75,143.0,1.2236084945112524,3.230769230769231,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,30,39,315,203.51746031746032,701.5079365079365,0.470703125,2,2,1,0,0.4321992836196528,1.0,0.25830951727925644,0.41379310344827586,0.28722886642571527,13,30.46153846153846,158.0,0.8758067275111493,2.5063291139240507,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,26,39,78,156.0,774.474358974359,0.470703125,2,2,1,0,0.598159122927144,1.0,0.268309473984917,0.6747967479674797,0.5076185079372576,1,166.0,59.0,0.0,2.8135593220338984,straight
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,30,36,102,164.0,573.9705882352941,0.470703125,2,2,1,0,0.2692804130364634,0.7212003872216844,0.13167151229052254,0.07547169811320754,0.04063696749407904,9,2.6666666666666665,18.0,0.4969418673368094,1.3333333333333333,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,23,34,82,175.5,239.96341463414635,0.470703125,2,2,1,0,0.3135745214135093,1.0,0.2576254248894509,0.2596899224806202,0.17679371440149486,5,13.4,28.0,0.5690633767930462,2.392857142857143,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,19,40,100,171.3,419.5,0.470703125,2,2,1,0,0.15735224762330283,0.9119070667957405,0.12762737599694532,0.022435897435897436,0.016742373470350236,2,3.5,4.0,2.0,1.75,fingers
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,33,40,236,221.6271186440678,482.26271186440675,0.470703125,2,2,1,0,0.1882393547743409,0.6892545982575025,0.14013434117972048,0.055710306406685235,0.030132372649637185,19,2.1052631578947367,32.0,0.3389708788856286,1.25,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,35,39,8,177.5,784.5,0.470703125,2,2,1,0,0.8786974292782618,1.0,0.1706085227075901,0.9444444444444444,0.8574540174249757,1,34.0,2.0,2.0,17.0,thick_to_reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,35,41,84,182.61904761904762,841.5,0.470703125,2,2,1,0,0.40946493003608203,0.8402710551790901,0.20199448185787358,0.39015151515151514,0.2414671888292411,5,20.6,49.0,1.0859434075859438,2.1020408163265305,reticular
EGM2_regular_static-19,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-19.tif,35,42,72,184.38888888888889,802.5,0.470703125,2,2,1,0,0.7424933340126697,1.0,0.2611500213612475,0.793859649122807,0.671642804979535,1,181.0,42.0,0.0,4.309523809523809,straight
