cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
47,14033.0,601.475180106472,584.5544074681109,41.0379818998076,0.9630759429577938,-0.21054320486738298,259.8326342678574,69.95470885288607
48,4390.0,371.03657992645924,524.9120728929385,345.9646924829157,0.9720866014902366,0.21247443360414164,163.60557298716793,38.38552124724916
49,13063.0,481.97875144394004,526.3986067518947,502.1963561203399,0.25178507650158605,-1.4922796513418966,133.45241663691243,129.1530035834411
50,16126.0,627.859956417322,603.8769068584894,407.63847203274213,0.9487790442212569,-0.015538165828546833,257.23723569979666,81.27163062083902
51,2059.0,215.5512985522207,527.6896551724138,952.1830985915493,0.9149642986636555,1.1356656599976587,83.6314730454514,33.748209475523346
52,4709.0,393.88939366884495,558.5563813973242,946.1276279464854,0.9747064059297726,1.123284685041555,168.89150998897475,37.745428349497054
53,10453.0,523.4812767608818,629.1293408590835,543.0368315316177,0.9237304803773745,-0.36273148924509396,191.12365338753293,73.20859247667408
54,2907.0,256.34419177103416,584.6202270381837,238.76676986584107,0.9037193198251963,0.3125366625644825,98.29699718416279,42.083445009371026
55,13174.0,557.5756851698602,671.6177318961591,151.2310611811143,0.9426391935641848,0.05699017002897822,226.60593761466754,75.64408652640412
56,11367.0,546.9249275747777,703.0980029911146,607.0463622767661,0.9094507703204169,0.01873183526804215,199.40725473027052,82.9158519594513
57,5750.0,399.4041122946064,623.6106086956522,970.1812173913044,0.9123352351266657,1.0959055014368748,140.6056216383088,57.570133230268574
58,19150.0,726.3513344459706,738.8766579634465,89.88349869451697,0.9569061556983559,0.11985828616208977,308.02425931427985,89.4494224352613
59,6053.0,359.37972567696687,664.2342640013217,260.4044275565835,0.8181440318723018,-0.004125764621492054,123.20430521040359,70.84411924858252
60,15825.0,654.97875144394,724.6508056872038,471.166887835703,0.9425099220880864,0.021055588329714485,252.00290553138035,84.21386884781792
61,7078.0,361.770598642227,665.724639728737,908.3177451257417,0.5089492771076376,-0.45096630522189296,104.67681191702336,90.10543447967275
62,4827.0,356.8122292025696,735.1253366480215,671.4085353221462,0.9563461148877502,0.40158977839464866,148.29139468064798,43.33614207759848
63,3028.0,258.5096679918781,685.2889696169088,992.9980184940555,0.8179761678356366,1.0229835124263662,88.2934197273852,50.79097590470128
64,24105.0,735.77878733769,801.0825969715827,386.3121758971168,0.9304753996488142,0.5915324781705761,292.2534738075506,107.06833976213194
65,5508.0,338.9066376115481,733.7044299201162,546.9455337690632,0.9270494174316751,-0.33355921584281917,138.25610254357238,51.837627678631264
66,9855.0,496.28636328851496,725.683105022831,776.2497209538305,0.8991031769484136,-1.0868421165555207,174.0386468342202,76.18311460177651
67,9029.0,483.78888860545663,736.9154945176653,959.8440580352199,0.8783897229858394,1.2584878870746563,166.0712141429732,79.37291887043008
68,9422.0,563.3696244092002,782.3603268945022,866.4345149649756,0.7076766046740968,-1.4564389366961017,155.59575552703856,109.93408023475146
69,7982.0,473.8305191657993,803.3076923076923,756.7025808068154,0.8924742518904146,-0.8678310551165707,163.55701622926185,73.78029803811643
70,15878.0,744.4062043356595,898.7062602342864,210.94388462022926,0.9641322323529912,0.6389243674682326,290.1919842005036,77.02344641089574
71,7605.0,365.072113832392,812.1136094674556,641.8591715976331,0.7762320800393513,1.355019743192481,125.85212889143551,79.34313085046561
72,8587.0,499.26197667087536,824.3875625946198,972.3490159543496,0.5673572908273773,0.9600990020635668,116.98662060671329,96.3351758832776
73,12373.0,639.2274887854693,873.0407338559767,517.7297340984402,0.9481494614274393,-0.4171892521121591,248.33968413754354,78.92850860678011
74,19023.0,686.0630585851518,917.8001892445986,370.59112653104137,0.9558463879040671,0.7741204106312762,300.4590161570727,88.29492275305314
75,8039.0,436.9604614807105,876.7268316954845,837.5457146411245,0.3752885960630582,0.20047221220334127,109.88778349006488,101.85586735014417
76,7300.0,413.6173157302028,913.5587671232877,609.2357534246576,0.9274991717072285,0.24329036872107443,162.07899443573288,60.58921388241119
77,24378.0,779.636651713959,938.6786857002215,753.2368118795636,0.9215328109866354,0.9182871713804764,288.74554145928397,112.12003811204865
78,2721.0,238.4446968344225,890.2491730981257,913.3366409408305,0.8345071429621443,0.7867072073076081,81.79721302830832,45.07002895826737
79,7173.0,536.6183617507294,948.1405269761606,148.1543287327478,0.98026315547915,0.7236330032350976,242.48109808563632,47.937811528640346
80,13995.0,521.9543648263005,952.7877813504823,55.95655591282601,0.8415590318390933,0.5795838301796643,185.40213088581226,100.14777098245008
81,5173.0,407.94217151748074,907.2460854436497,981.503576261357,0.45457775328375133,0.90957385157504,91.47422416171464,81.47673724245051
82,10116.0,464.87720036002526,973.6943455911428,553.2461447212337,0.5512954837919125,-0.2945094422040382,133.02570335238423,110.98468360843793
83,8583.0,454.45793616376875,960.9882325527205,330.2631946871723,0.9437229992620593,0.7042990062581719,185.02128000331933,61.19336560109572
84,2853.0,331.30360723121805,983.7746232036453,136.0192779530319,0.9704446937926886,0.6708165154706234,135.04221237555095,32.58887742341707
85,8956.0,491.9959953866432,975.6555381866905,944.991402411791,0.9181209769280125,0.9755392446222493,177.3730767792013,70.29299099510827
86,3927.0,251.86500705120545,996.1892029539089,651.2689075630252,0.6372696289699203,-1.3802710328446541,82.59443694278058,63.65065246595175
