cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
36,397.5088633993743,438.52346193952036,379.22727272727275,440.87373737373736,2.3502754342169965,-18.281590672101572,277.32574442367456,82.67425557632544,18.432046878167252
37,,,,,,,,,
38,477.04465212876426,292.23727933541016,512.1322463768116,303.9347826086956,11.697503273285463,35.08759424804737,71.56264316724855,71.56264316724855,36.9860899926463
39,440.51391862955035,828.3426124197002,456.46188340807174,828.7174887892377,0.3748763695374464,15.947964778521396,88.65344077227104,88.65344077227104,15.952370133287296
40,450.5609334485739,667.0907519446845,434.0078125,669.3671875,2.2764355553155156,-16.553120948573905,277.83037224506904,82.16962775493096,16.70891893497664
41,558.9557165861514,195.00402576489532,581.4134897360703,190.9325513196481,-4.071474445247219,22.45777314991892,100.27580830516106,79.72419169483894,22.823857671557636
42,519.5646651270208,10.894919168591224,537.5873015873016,1.6349206349206349,-9.25999853367059,18.02263646028075,117.19401814006518,62.80598185993482,20.2623542023878
43,586.622678396872,737.5420332355816,581.585020242915,714.7530364372469,-22.788996798334665,-5.037658153956954,192.4651496331422,12.465149633142204,23.339159683901144
44,507.60333333333335,372.7577777777778,509.6068376068376,362.8974358974359,-9.860341880341878,2.003504273504234,168.51453579301713,11.485464206982869,10.06182743696063
45,590.1498287671233,633.7140410958904,571.0197628458498,619.0,-14.714041095890366,-19.130065921273513,232.43403152355,52.434031523550004,24.134258379403764
46,475.6674338319908,939.029919447641,481.32246376811594,940.5652173913044,1.5352979436634087,5.655029936125118,74.81075385244796,74.81075385244796,5.85973577512573
47,584.1674047829938,27.630646589902568,585.9393063583815,43.09537572254335,15.464729132640784,1.7719015753876874,6.536272938290048,6.536272938290048,15.565907694021892
48,508.5908496732026,343.9738562091503,503.13157894736844,333.03684210526313,-10.93701410388718,-5.4592707258341875,206.52632899978133,26.526328999781327,12.2238256845628
49,530.6325895173845,485.95952257394913,527.2004608294931,510.54608294930875,24.586560375359625,-3.4321286878914634,352.05322321120343,7.946776788796569,24.824956362931466
50,656.9224845995893,410.47843942505136,667.7935103244838,429.64896755162243,19.17052812657107,10.87102572489448,29.556258753089708,29.556258753089708,22.038338162460665
51,525.452659574468,944.9765957446808,526.08658008658,938.2121212121212,-6.764474532559575,0.6339205121120131,174.64626543695786,5.3537345630421385,6.794112960300516
52,557.2406679764243,950.8241650294696,571.8314606741573,968.0168539325842,17.192688903114686,14.590792697732923,40.320022288525095,40.320022288525095,22.549496297423126
53,599.1443695861406,555.1462945139557,610.2952380952381,566.7761904761904,11.629895962234741,11.150868509097563,43.79537812757988,43.79537812757988,16.111993936182685
54,574.8862959285005,236.14995034756703,561.6189376443418,233.5727482678984,-2.5772020796686377,-13.267358284158718,259.007120714371,79.00712071437101,13.515352988349335
55,699.3942420681551,154.09811985898943,715.9154929577464,150.43661971830986,-3.6615001406795784,16.52125088959133,102.49612253488594,77.50387746511406,16.92212499176799
56,700.969205834684,605.02377093463,724.3461538461538,602.5828402366864,-2.4409306979435996,23.376948011469835,95.9610030791893,84.0389969208107,23.504038823213488
57,622.0841300191205,976.595602294455,617.2368421052631,953.6491228070175,-22.9464794874375,-4.847287913857372,191.92798395571464,11.927983955714637,23.452870207870458
58,711.5157728706624,85.02917981072555,711.9265536723163,84.04802259887006,-0.9811572118554892,0.41078080165391384,157.28241610174624,22.717583898253764,1.0636777432020796
59,657.0436464088398,253.94696132596684,679.5373665480427,259.34163701067615,5.394675684709313,22.49372013920288,76.51346053297226,76.51346053297226,23.131579527649535
60,721.4293071161048,472.0875468164794,748.7291666666666,488.5885416666667,16.500994850187283,27.29985955056179,58.84975924924272,58.84975924924272,31.899297210539093
61,,,,,,,,,
62,719.6925566343042,662.7950377562028,733.685393258427,662.9513108614232,0.15627310522040716,13.992836624122788,89.36014280791302,89.36014280791302,13.993709232108806
63,,,,,,,,,
64,766.9178832116788,370.32618613138686,795.5511182108626,367.82108626198084,-2.505099869406024,28.633234999183742,95.00003258121494,84.99996741878506,28.74261073518164
65,713.6713780918728,553.351590106007,718.5186335403727,540.7670807453416,-12.584509360665493,4.847255448499823,158.93449490086093,21.065505099139074,13.48576142572931
66,,,,,,,,,
67,731.7073170731708,919.5891181988743,724.9719008264462,890.1322314049587,-29.4568867939156,-6.735416246724526,192.87946292406772,12.879462924067724,30.217114547987535
68,757.7032590051458,885.357918810749,736.8666666666667,891.9333333333333,6.57541452258431,-20.836592338479136,287.51416073594737,72.48583926405263,21.849477257448978
69,789.1599005799503,772.7166528583265,790.7885906040268,781.4765100671141,8.759857208787594,1.6286900240764908,10.532540205382858,10.532540205382858,8.909979209452413
70,917.9788519637463,218.24622356495468,937.9140401146132,245.55587392550143,27.309650360546755,19.935188150866907,36.12827172254024,36.12827172254024,33.81166558195227
71,808.3361344537815,636.9899159663865,795.955223880597,653.444776119403,16.454860153016398,-12.380910573184451,323.04158863794834,36.95841136205166,20.592459039088006
72,,,,,,,,,
73,855.4033333333333,524.0044444444444,851.7459016393443,527.6065573770492,3.6021129326047685,-3.657431693988997,314.5634064707313,45.43659352926869,5.13342226739957
74,906.3463458919655,361.81116659101224,951.1478260869566,384.6347826086957,22.823616017683435,44.801480194991086,63.003937771519624,63.003937771519624,50.28011610751147
75,868.3025499655411,847.6278428669883,877.2601156069364,848.4335260115607,0.8056831445724129,8.957565641395377,84.8603937460208,84.8603937460208,8.993726010356056
76,919.9989212513484,620.2621359223301,944.8534136546185,625.9578313253012,5.695695402971069,24.854492403270115,77.09286679955257,77.09286679955257,25.49875955311626
77,957.0989119683481,756.9297725024728,964.6192592592593,782.7259259259259,25.79615342345312,7.520347290911104,16.25297704146803,16.25297704146803,26.870004741760766
78,,,,,,,,,
79,,,,,,,,,
80,963.8231148696265,61.531360112755465,946.2953020134228,49.89261744966443,-11.638742663091037,-17.527812856203695,236.4152158242598,56.4152158242598,21.040070206626094
81,,,,,,,,,
82,966.5086405529954,571.9187788018434,984.1435643564356,584.2376237623762,12.318844960532829,17.634923803440188,55.063843254914055,55.063843254914055,21.51149643132217
83,942.5708598726114,322.0270700636943,941.0629370629371,318.2237762237762,-3.8032938399180694,-1.507922809674369,201.62724283006335,21.627242830063352,4.091317053553168
84,,,,,,,,,
85,981.843085106383,943.280585106383,999.1615720524018,993.9082969432314,50.62771183684845,17.318486946018766,18.88454765939461,18.88454765939461,53.50789844438283
86,998.0470543228768,658.6694720734506,1011.8697478991596,671.8970588235294,13.227586750078785,13.822693576282859,46.26030524172144,46.26030524172144,19.132064941732537
