image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,6,12,154,50.746753246753244,626.0,0.474609375,2,2,1,0,0.24243586614127463,0.9738292011019284,0.17513262047145098,0.1160337552742616,0.06996896467552394,15,3.6666666666666665,41.0,0.5997716949190812,1.3414634146341464,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,5,9,155,93.2516129032258,403.3225806451613,0.474609375,2,2,1,0,0.22460164827231724,1.0,0.16941557411383737,0.09433962264150944,0.05910448105988414,8,5.625,27.0,0.4523939690142312,1.6666666666666667,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,10,14,81,73.51851851851852,780.283950617284,0.474609375,2,2,1,0,0.1479298330902609,0.5399449035812672,0.0966579317888963,0.007352941176470588,0.003884094960298169,1,2.0,2.0,1.414213562373095,1.0,other
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,12,14,128,81.8125,664.125,0.474609375,2,2,1,0,0.235933717338676,0.9820936639118457,0.19003887315481718,0.11616161616161616,0.07481843225644877,11,4.181818181818182,33.0,0.6499388286546803,1.393939393939394,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,8,13,74,80.01351351351352,141.1216216216216,0.474609375,2,2,1,0,0.2115678933860752,0.6019283746556474,0.11325993074859757,0.021367521367521368,0.011678557133102587,5,1.0,5.0,0.0,1.0,fingers
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,2,15,168,125.38095238095238,274.375,0.474609375,2,2,1,0,0.40865846626945995,1.0,0.25831327717962044,0.3507751937984496,0.24660719243171672,14,12.928571428571429,86.0,0.9792981651496954,2.104651162790698,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,8,15,131,115.48091603053435,224.29770992366412,0.474609375,2,2,1,0,0.5166241539978914,1.0,0.31422731450471797,0.4617283950617284,0.3773934632520491,10,18.7,73.0,0.9135712193083961,2.5616438356164384,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,13,16,246,99.35365853658537,62.0,0.474609375,2,2,1,0,0.19413569334570793,0.709366391184573,0.10551451763418347,0.01871657754010695,0.010168530222006157,9,1.5555555555555556,11.0,0.37144360739924587,1.2727272727272727,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,8,16,95,117.14736842105263,100.25263157894737,0.474609375,2,2,1,0,0.377665544332211,1.0,0.18425318525282158,0.25925925925925924,0.16277559803730604,13,5.923076923076923,41.0,0.6713197757305108,1.8780487804878048,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,10,17,42,98.69047619047619,925.0,0.474609375,2,2,1,0,0.09912364754261987,0.26721763085399447,0.053415491462868316,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,11,12,78,117.0,545.9358974358975,0.474609375,2,2,1,0,0.40877175300678636,1.0,0.2740444889861434,0.34959349593495936,0.25558803108692246,6,14.333333333333334,42.0,1.0280662972609358,2.0476190476190474,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,12,18,168,128.6547619047619,610.5,0.474609375,2,2,1,0,0.34963535994191386,1.0,0.25762562198319744,0.26356589147286824,0.18924178358639246,12,11.333333333333334,67.0,0.9358965963312349,2.029850746268657,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,14,18,207,152.768115942029,698.6280193236715,0.474609375,2,2,1,0,0.22757396759701906,0.9628099173553719,0.16651959710741965,0.08399366085578447,0.052806555687984875,12,4.416666666666667,33.0,0.36580959879513303,1.606060606060606,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,8,19,42,149.07142857142858,185.0,0.474609375,2,2,1,0,0.4932626661875674,1.0,0.28913581313379466,0.5,0.3670000399249411,3,23.0,31.0,1.3863621460498696,2.225806451612903,other
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,15,19,178,190.0,217.1067415730337,0.474609375,2,2,1,0,0.37634587634587635,1.0,0.25926040884322166,0.2765567765567766,0.20252727070908888,15,10.066666666666666,74.0,0.755062732034665,2.0405405405405403,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,8,20,110,155.42727272727274,147.0,0.474609375,2,2,1,0,0.35894833502489004,0.9614325068870524,0.18296827991379644,0.24269005847953215,0.1492718251091457,12,6.916666666666667,48.0,1.105568255291709,1.7291666666666667,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,19,20,186,201.0,161.09139784946237,0.474609375,2,2,1,0,0.5504470542748054,1.0,0.276517204072969,0.5491228070175439,0.4185853752839399,11,28.454545454545453,115.0,1.2161994226599253,2.7217391304347824,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,3,9,78,175.0,364.88461538461536,0.474609375,2,2,1,0,0.1336704069520034,0.5647382920110193,0.09452146497563234,0.008130081300813009,0.004227418307240924,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,17,21,202,165.93564356435644,973.0,0.474609375,2,2,1,0,0.13761050793136353,0.509641873278237,0.08054360026404495,0.0016339869281045752,0.0008327481589513676,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,3,15,190,208.0,311.2263157894737,0.474609375,2,2,1,0,0.2553368738935749,1.0,0.20420138903250495,0.13917525773195877,0.0940851817140477,13,6.230769230769231,47.0,0.4981990036029892,1.7234042553191489,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,14,22,255,165.92156862745097,813.2509803921569,0.474609375,2,2,1,0,0.341323023141205,1.0,0.19189003348404599,0.21364221364221364,0.13475754384845293,31,5.354838709677419,104.0,0.9603319116990531,1.5961538461538463,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,18,22,22,180.9090909090909,747.0454545454545,0.474609375,2,2,1,0,0.20566563775764213,0.5674931129476584,0.12041954200716953,0.04819277108433735,0.025855488067974376,2,2.0,2.0,0.0,2.0,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,18,23,118,186.17796610169492,714.0,0.474609375,2,2,1,0,0.13422601574613496,0.6776859504132231,0.10448891496261448,0.01639344262295082,0.008990802209878215,3,2.0,4.0,2.82842712474619,1.5,fingers
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,22,23,271,207.2952029520295,811.2509225092251,0.474609375,2,2,1,0,0.17218799565907003,0.5564738292011019,0.09704895746601576,0.007272727272727273,0.0036463811670423237,4,1.5,6.0,0.5126145946300565,1.0,fingers
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,9,24,54,197.35185185185185,372.0,0.474609375,2,2,1,0,0.22240429372090814,0.6198347107438017,0.1023370181039701,0.011494252873563218,0.006760393907729331,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,11,24,282,204.36524822695034,456.0,0.474609375,2,2,1,0,0.18440604391017618,0.7369146005509641,0.12071560386577779,0.030303030303030304,0.017167864275302293,16,1.625,24.0,0.22791087578465588,1.0833333333333333,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,3,24,121,225.7520661157025,339.07438016528926,0.474609375,2,2,1,0,0.18944719926538106,0.7713498622589532,0.12622767071353033,0.02666666666666667,0.016705234159779616,4,2.5,7.0,1.3728129459672884,1.4285714285714286,fingers
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,21,22,125,226.656,925.368,0.474609375,2,2,1,0,0.17705953118215279,0.7066115702479339,0.11429545417583621,0.020671834625323,0.011567400573743067,6,1.3333333333333333,8.0,1.7888543819998317,1.0,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,18,25,114,226.39473684210526,589.0,0.474609375,2,2,1,0,0.8547454514326626,1.0,0.18999656908329735,0.940677966101695,0.8324617515680689,1,333.0,68.0,0.0,4.897058823529412,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,23,26,205,250.98048780487804,827.2487804878049,0.474609375,2,2,1,0,0.20234533240187874,0.9077134986225895,0.15334978872627342,0.07655502392344497,0.046588108136607485,12,4.0,33.0,0.42599267017265274,1.4545454545454546,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,25,27,317,268.4637223974763,636.7507886435332,0.474609375,2,2,1,0,0.522204486095735,1.0,0.26340728586954815,0.5025960539979232,0.37204672038996595,14,34.57142857142857,209.0,1.2422443636979823,2.3157894736842106,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,22,26,131,256.53435114503816,911.2519083969465,0.474609375,2,2,1,0,0.44050607080910115,1.0,0.20653692693973214,0.3950617283950617,0.2560112913648267,10,16.0,76.0,1.1692307692307693,2.1052631578947367,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,20,28,219,301.4429223744292,110.53424657534246,0.474609375,2,2,1,0,0.34378229914308184,1.0,0.26969650254031224,0.2585949177877429,0.18916231207303366,18,9.61111111111111,72.0,0.542166215320685,2.4027777777777777,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,19,28,178,291.4325842696629,171.87078651685394,0.474609375,2,2,1,0,0.48944742126560314,1.0,0.2863387626531265,0.46703296703296704,0.3507704416795326,8,31.875,104.0,1.2978724219073823,2.451923076923077,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,19,30,79,279.746835443038,236.37974683544303,0.474609375,2,2,1,0,0.47363558918871074,1.0,0.2660283927241595,0.40562248995983935,0.3039651719826966,6,16.833333333333332,38.0,1.1869205903534061,2.6578947368421053,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,20,29,170,303.0,26.735294117647058,0.474609375,2,2,1,0,0.3527991513884931,1.0,0.22040127480027333,0.25287356321839083,0.1670915001636005,8,16.5,58.0,0.8104163728502987,2.2758620689655173,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,25,26,4,294.0,737.0,0.474609375,2,2,1,0,0.3670086444381115,0.6363636363636364,0.1537877128599502,0.41379310344827586,0.21634843735157216,1,12.0,5.0,1.25,2.4,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,31,33,92,306.10869565217394,449.5,0.474609375,2,2,1,0,0.7551796372819101,1.0,0.22185657247205384,0.8611111111111112,0.7044545837159473,1,248.0,67.0,8.797531001601412,3.701492537313433,other
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,25,34,40,295.7,725.5,0.474609375,2,2,1,0,0.5473954420235412,1.0,0.18519167247112853,0.6287878787878788,0.4162388346272644,2,41.5,30.0,1.5702717677706413,2.7666666666666666,other
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,27,34,102,304.5980392156863,690.0,0.474609375,2,2,1,0,0.3402247171543913,1.0,0.21271369886759775,0.20125786163522014,0.13787965417467993,7,9.142857142857142,39.0,0.6841052550594828,1.641025641025641,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,26,34,52,300.15384615384613,749.5,0.474609375,2,2,1,0,0.4301784074511347,1.0,0.2166841057617218,0.42857142857142855,0.2728830512921422,4,18.0,36.0,1.4896905994842622,2.0,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,30,31,62,314.0806451612903,330.14516129032256,0.474609375,2,2,1,0,0.28434390285039635,0.8705234159779615,0.1514244087580723,0.10204081632653061,0.06348737842244336,8,2.5,15.0,1.5152288168283161,1.3333333333333333,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,26,35,192,307.4791666666667,810.5,0.474609375,2,2,1,0,0.4190209141507843,1.0,0.23533017019943742,0.3656462585034014,0.2480275856899233,14,15.357142857142858,92.0,1.2717813733685672,2.3369565217391304,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,34,35,188,347.72872340425533,733.7659574468086,0.474609375,2,2,1,0,0.1842382154882155,0.9049586776859504,0.13056384233354548,0.03298611111111111,0.019446357514539336,10,1.9,19.0,0.18789790704497653,1.0,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,26,32,29,308.7586206896552,898.6551724137931,0.474609375,2,2,1,0,0.566834881396426,1.0,0.29646547829453745,0.5929203539823009,0.4635900436383139,1,67.0,24.0,1.3151918984428583,2.7916666666666665,other
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,27,36,28,314.2857142857143,657.5,0.474609375,2,2,1,0,0.3297319788797061,1.0,0.21598993454562662,0.22916666666666666,0.147971189164371,3,7.333333333333333,13.0,0.7443778346080288,1.6923076923076923,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,26,37,42,314.92857142857144,869.0,0.474609375,2,2,1,0,0.6119994410508245,1.0,0.261317841664775,0.6811594202898551,0.517447199265381,1,94.0,30.0,0.0,3.1333333333333333,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,32,37,54,321.2037037037037,924.0,0.474609375,2,2,1,0,0.7468177068490548,1.0,0.28353821488890857,0.7758620689655172,0.6782400810613977,2,67.5,32.0,1.0830359094758604,4.21875,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,34,36,198,365.0,645.1363636363636,0.474609375,2,2,1,0,0.43977124985225796,1.0,0.26488121475290294,0.3976897689768977,0.2857513024029676,12,20.083333333333332,88.0,0.8266646929975794,2.7386363636363638,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,35,37,34,323.2352941176471,850.5,0.474609375,2,2,1,0,0.4541588130104877,1.0,0.21527319027606817,0.42105263157894735,0.2778381905176164,3,16.0,19.0,1.2447313859527949,2.526315789473684,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,19,38,52,328.11538461538464,210.96153846153845,0.474609375,2,2,1,0,0.139065769468154,0.5247933884297521,0.11789138049340932,0.01639344262295082,0.008369838474160382,2,1.5,3.0,2.1213203435596424,1.0,fingers
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,31,39,126,341.9761904761905,395.0,0.474609375,2,2,1,0,0.5583774811047539,1.0,0.28294421354287086,0.5641025641025641,0.4335982199618564,2,110.0,76.0,1.2314253961038804,2.8947368421052633,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,30,38,172,365.5,238.2906976744186,0.474609375,2,2,1,0,0.37482782369146006,1.0,0.23159610715770237,0.2916666666666667,0.19668012772351615,11,14.0,76.0,1.0361495779835024,2.026315789473684,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,33,39,93,337.1290322580645,447.35483870967744,0.474609375,2,2,1,0,0.5022199502049549,1.0,0.2698522206251691,0.4845360824742268,0.35720844811753905,7,20.142857142857142,52.0,1.1976989432326846,2.7115384615384617,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,32,40,40,330.75,947.5,0.474609375,2,2,1,0,0.7704628933967778,1.0,0.2566925831661694,0.8257575757575758,0.7144064613072877,2,54.5,21.0,1.1067971810589328,5.190476190476191,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,37,40,116,349.3534482758621,910.5689655172414,0.474609375,2,2,1,0,0.652157943067034,1.0,0.2965912073902061,0.6333333333333333,0.5358471074380166,2,114.0,82.0,1.246868910882317,2.7804878048780486,straight
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,28,38,66,407.7878787878788,139.72727272727272,0.474609375,2,2,1,0,0.18035036216854394,1.0,0.19738506099678949,0.06563706563706563,0.05164491528127891,3,5.666666666666667,6.0,2.0,2.8333333333333335,fingers
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,36,41,150,364.6933333333333,588.0866666666667,0.474609375,2,2,1,0,0.5778743753950366,1.0,0.28531811633976023,0.5822510822510822,0.45506421952702947,7,38.42857142857143,83.0,0.896002334889661,3.2409638554216866,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,28,45,75,403.2266666666667,94.38666666666667,0.474609375,2,2,1,0,0.15606231712951082,0.9655647382920111,0.15338381644023721,0.06832298136645963,0.040120288144003556,6,3.6666666666666665,17.0,0.35294328937839486,1.2941176470588236,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,39,44,141,389.2695035460993,388.2482269503546,0.474609375,2,2,1,0,0.31412241537633384,1.0,0.15196842573651168,0.1310344827586207,0.07778094423862449,18,3.1666666666666665,40.0,0.6168463386206317,1.425,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,35,46,65,388.04615384615386,762.2461538461539,0.474609375,2,2,1,0,0.39760583436472763,1.0,0.24807506616804706,0.32367149758454106,0.2261215581373684,8,8.375,32.0,0.980102226930702,2.09375,reticular
EGM2_regular_6dyn-76,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-76.tif,30,47,100,420.68,274.5,0.474609375,2,2,1,0,0.10349120576393303,0.4380165289256198,0.07137259159403035,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
