cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
28,355.61558784676356,113.0449141347424,339.86995515695065,126.5560538116592,13.511139676916798,-15.745632689812908,310.63250004967574,49.36749995032426,20.74791180267692
29,,,,,,,,,
30,325.8628673196794,261.89581478183436,347.0163934426229,266.7841530054645,4.8883382236301145,21.153526122943504,76.98801244022596,76.98801244022596,21.710999931432372
31,322.3630289532294,392.2149220489978,308.1990740740741,385.3240740740741,-6.890847974923702,-14.163954879155312,244.056803900895,64.056803900895,15.751234987525825
32,310.42027334851934,1002.6856492027334,323.23107569721117,1002.0597609561753,-0.6258882465581337,12.810802348691823,92.7970350599655,87.2029649400345,12.82608252407677
33,328.6157826649418,509.4954721862872,319.1824817518248,506.6204379562044,-2.875034230082804,-9.433300913116966,253.05008954182026,73.05008954182026,9.861692955145237
34,392.27361563517917,657.1946254071661,372.8339483394834,665.1955719557195,8.00094654855343,-19.439667295695756,292.3710058587873,67.62899414121267,21.02179369702196
35,346.2926596758818,762.7550047664442,350.42083333333335,781.5708333333333,18.81582856688908,4.128173657451555,12.37456841262324,12.37456841262324,19.263364773700264
36,383.2911611785095,596.9029462738301,374.4367088607595,612.6962025316456,15.793256257815415,-8.854452317750031,330.72293181393167,29.277068186068334,18.106028528430375
37,366.81353591160223,863.8618784530387,350.47747747747746,870.0495495495495,6.187671096510826,-16.336058434124766,290.7453753441588,69.25462465584121,17.468659901713536
38,414.33009708737865,164.2246879334258,409.9191919191919,190.32659932659934,26.101911393173538,-4.41090516818673,350.408328659159,9.591671340841003,26.471982600096634
39,367.54452554744523,417.63649635036495,355.98130841121497,427.77570093457945,10.139204584214497,-11.563217136230264,311.24589734664613,48.75410265335387,15.378929096012033
40,372.3673163418291,908.9385307346326,350.494623655914,946.9784946236559,38.039963889023284,-21.872692685915126,330.10142252273465,29.89857747726535,43.87999017787812
41,412.44007155635063,527.1860465116279,395.289972899729,518.6693766937669,-8.51666981786093,-17.15009865662165,243.5911905795876,63.59119057958759,19.148356292860207
42,,,,,,,,,
43,393.7987804878049,1018.0650406504066,384.18947368421055,1016.2631578947369,-1.8018827556696806,-9.609306803594336,259.3795513971455,79.37955139714552,9.776786727283364
44,444.0205357142857,410.87857142857143,464.94961664841185,416.69879518072287,5.820223752151435,20.929080934126148,74.45914139871147,74.45914139871147,21.723292413267156
45,479.4610866372981,61.33627019089574,457.7528868360277,40.63741339491917,-20.698856795976567,-21.708199801270382,226.36345651316617,46.36345651316617,29.994809738890172
46,410.54259043173863,815.9369894982497,421.63461538461536,842.3346153846154,26.397625886365745,11.092024952876727,22.79167097583913,22.79167097583913,28.63333145115613
47,472.75475687103597,274.17124735729385,494.1954022988506,274.02681992337165,-0.14442743392220336,21.440645427814616,90.38594720845802,89.61405279154198,21.441131864827874
48,430.26339285714283,1014.96875,429.04273504273505,1001.2307692307693,-13.737980769230717,-1.2206578144077866,185.0775553153985,5.077555315398513,13.792103578338867
49,479.2748962655602,682.5300829875519,492.7102473498233,691.8056537102474,9.275570722695534,13.435351084263118,55.37936617627045,55.37936617627045,16.326201976857224
50,435.81568088033015,574.3191196698762,449.86764705882354,573.5808823529412,-0.7382373169349421,14.051966178493387,93.00733943472926,86.99266056527074,14.071344918579651
51,496.84193548387094,578.6397849462365,503.88965517241377,593.6206896551724,14.980904708935896,7.047719688542827,25.19449200852385,25.19449200852385,16.555901023698222
52,479.121359223301,910.3359223300971,487.1348973607038,885.4428152492669,-24.89310708083019,8.013538137402804,162.15570074574794,17.844299254252064,26.15116772951616
53,524.7077497665733,201.51073762838467,507.7743902439024,178.390243902439,-23.120493725945664,-16.933359522670912,216.21890206434583,36.218902064345826,28.658260499470696
54,,,,,,,,,
55,543.1552795031056,805.8426501035196,556.6459330143541,803.5693779904307,-2.2732721130889786,13.490653511248524,99.5648955834965,80.4351044165035,13.680844208626533
56,567.030303030303,429.3693181818182,568.4119850187266,408.0823970037453,-21.286921178072873,1.3816819884235656,176.2862805324666,3.7137194675333944,21.331714848052453
57,594.9899146625291,661.7571761055082,615.6444906444906,667.1018711018711,5.344694996362932,20.654575981961443,75.49204801912599,75.49204801912599,21.334883960283577
58,582.2476586888657,230.34131113423518,590.929203539823,249.67256637168143,19.331255237446243,8.681544850957266,24.184547781752133,24.184547781752133,21.19119274732962
59,588.3431578947368,899.6442105263158,600.9185185185186,884.1370370370371,-15.50717348927867,12.575360623781762,140.96008078568042,39.03991921431958,19.96527296193939
60,647.5186794092094,1012.333622936577,654.7073170731708,1018.0243902439024,5.690767307325473,7.1886376639613445,51.633678333192535,51.633678333192535,9.168497369244758
61,622.2012820512821,157.40897435897435,651.1923076923077,138.90384615384616,-18.505128205128187,28.991025641025658,122.55030992135286,57.44969007864714,34.393594426969074
62,646.5315471045808,458.94900605012964,670.6574257425742,476.4613861386139,17.512380088484235,24.125878637993424,54.02502829343605,54.02502829343605,29.81176741521251
63,667.1361426256078,716.0713128038898,677.0690789473684,728.7861842105264,12.714871406636576,9.932936321760621,37.997173870607526,37.997173870607526,16.134781648955023
64,661.3973029045643,884.5020746887967,665.9383886255924,902.9526066350711,18.450531946274396,4.541085721028139,13.82694196326795,13.82694196326795,19.00114703448762
65,681.8327832783278,37.103410341034106,701.109375,44.4453125,7.341902158965894,19.276591721672162,69.1495947372663,69.1495947372663,20.627421450968313
66,709.5618661257606,245.83062880324545,691.4786885245902,252.77377049180328,6.94314168855783,-18.083177601170405,291.00458448060266,68.99541551939734,19.37030016966337
67,712.8536285362853,726.7681426814269,723.7391304347826,712.9782608695652,-13.789881811861619,10.885501898497296,141.71302851108572,38.286971488914276,17.56857967985176
68,732.3174157303371,135.8314606741573,724.1594827586207,153.18103448275863,17.34957380860132,-8.157932971716377,334.81664854729866,25.183351452701345,19.171843461470317
69,724.016731016731,360.6151866151866,732.1976744186046,375.4418604651163,14.826673849929705,8.180943401873606,28.88868382496184,28.88868382496184,16.933933163823713
70,751.6338495575221,801.2112831858407,748.2444444444444,817.2444444444444,16.03316125860374,-3.3894051130777143,348.06343419881256,11.936565801187442,16.387505208693277
71,784.743690851735,501.34148264984225,766.2076069730587,512.4136291600634,11.072146510221103,-18.536083878676322,300.85111050767057,59.14888949232943,21.591174907844305
72,793.0598290598291,767.6888888888889,807.1185185185185,780.1925925925926,12.503703703703763,14.0586894586894,48.35032137298154,48.35032137298154,18.81460484851807
73,755.9606815203146,884.0878112712975,767.8226600985222,893.231527093596,9.143715822298532,11.86197857820764,52.37344114958559,52.37344114958559,14.977118375335406
74,791.5108303249098,46.32039711191336,778.83,57.20333333333333,10.882936221419975,-12.68083032490972,310.63683746435237,49.36316253564763,16.71052837371233
75,774.7442922374429,293.1826484018265,782.2261306532663,282.1356783919598,-11.046970009866698,7.481838415823404,145.89119032495958,34.10880967504042,13.342168207580997
76,854.2880371660859,287.8826945412311,833.2752808988764,269.85393258426967,-18.028761956961432,-21.01275626720951,229.37069377173972,49.370693771739724,27.68703999429936
77,810.6154608523291,423.45391476709614,811.3928571428571,433.5416666666667,10.087751899570549,0.7773962905280314,4.4066969402168015,4.4066969402168015,10.117661952240544
78,781.32502596054,928.4132917964694,781.0,950.625,22.211708203530634,-0.3250259605399606,359.1616454453962,0.8383545546038249,22.21408614356699
79,804.6833114323259,700.8094612352169,794.5773195876288,712.4845360824743,11.675074847257406,-10.105991844697087,319.1204041755754,40.8795958244246,15.441452129063075
80,822.2493297587131,615.7837354781054,806.9133333333333,628.11,12.326264521894586,-15.33599642537979,308.7904837973979,51.20951620260212,19.67560884503905
81,844.4992679355784,219.44216691068814,827.7371134020618,215.53092783505156,-3.911239075636587,-16.762154533516537,256.86575179956486,76.86575179956486,17.21242620063411
82,896.5825082508251,163.13091309130914,918.4061962134251,183.67125645438898,20.54034336307984,21.823687962600047,46.73514528348684,46.73514528348684,29.969635662819666
83,937.5705521472393,416.3216476774759,913.129840546697,404.57175398633257,-11.749893691143313,-24.440711600542272,244.3240381928195,64.3240381928195,27.11841413678261
84,817.6404919583728,931.9526963103121,812.4375,911.625,-20.32769631031215,-5.202991958372763,194.35696030078944,14.356960300789439,20.983001753876156
85,819.210197710718,999.6087408949012,824.1538461538462,1021.0769230769231,21.468182182021906,4.943648443128154,12.967887463061766,12.967887463061766,22.030036453209203
86,833.6247379454927,6.182389937106918,832.0,6.542857142857143,0.36046720575022473,-1.6247379454927113,282.50912466450814,77.49087533549186,1.664244572755234
87,,,,,,,,,
88,895.3556405353728,770.151051625239,895.9038461538462,784.4519230769231,14.300871451684088,0.5482056184733892,2.1952855509985105,2.1952855509985105,14.31137497509302
89,862.7390811117414,663.0277935337493,883.2021505376345,682.4150537634408,19.387260229691492,20.46306942589308,46.54639520907906,46.54639520907906,28.188704644639095
90,850.5784851811196,988.8518111964873,838.0,1018.2857142857143,29.433903089226988,-12.578485181119618,336.8607125185152,23.139287481484814,32.00895094372279
91,868.12890625,496.52734375,881.228813559322,515.1186440677966,18.591300317796595,13.09990730932202,35.16950705352287,35.16950705352287,22.74299934088141
92,882.46,1.1,891.0545454545454,5.133333333333334,4.033333333333333,8.594545454545369,64.859809199813,64.859809199813,9.493892212787348
93,952.876298394712,511.4815864022663,963.4521276595744,497.28723404255317,-14.19435235971315,10.575829264862477,143.31119819875158,36.68880180124842,17.701067864714148
94,953.6773794808405,286.8430160692213,941.0486111111111,297.2916666666667,10.448650597445408,-12.628768369729414,309.60329891361744,50.39670108638256,16.390853847306868
95,926.4285714285714,955.1441558441559,916.6698113207547,967.7547169811321,12.61056113697623,-9.758760107816784,322.2652840131811,37.73471598681891,15.945521347115982
96,951.4630606860159,124.14379947229551,978.35,128.45,4.306200527704476,26.886939313984158,80.90080905576959,80.90080905576959,27.229595455288518
97,927.1930693069307,580.9207920792079,939.08125,593.8875,12.966707920792146,11.888180693069216,42.51532516167135,42.51532516167135,17.59159897491406
98,,,,,,,,,
99,933.1166666666667,925.3045454545454,952.1621621621622,928.2972972972973,2.992751842751886,19.045495495495516,81.06973793918077,81.06973793918077,19.279197656054954
100,937.2218844984802,8.948328267477203,953.3207547169811,13.528301886792454,4.5799736193152505,16.098870218500906,74.11945753055622,74.11945753055622,16.737675485734542
101,,,,,,,,,
102,1018.2763532763532,870.4188034188035,1011.2943396226415,885.6490566037736,15.230253184970138,-6.9820136537117605,335.37183129311995,24.628168706880047,16.75437634586589
103,968.3329764453962,682.3533190578158,978.6350710900474,692.3270142180095,9.973695160193643,10.30209464465122,45.927917460327976,45.927917460327976,14.339028879802894
104,975.63375,370.22125,968.4044943820224,384.52247191011236,14.30122191011236,-7.229255617977515,333.18344089026914,26.81655910973086,16.024577526797305
105,967.0881934566145,1010.6429587482219,987.2056074766355,1017.8411214953271,7.198162747105243,20.117414020020988,70.31240680186826,70.31240680186826,21.36641976997435
106,1018.8235294117648,399.2268907563025,1016.6666666666666,387.0,-12.22689075630251,-2.156862745098124,190.00423571339155,10.004235713391552,12.4156721311312
107,,,,,,,,,
