image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,5,15,65,14.015384615384615,962.2461538461539,0.517578125,2,2,1,0,0.3098203952162544,0.8664323374340949,0.17295663220634627,0.11707317073170732,0.07788589309443182,8,3.0,16.0,0.5193819785289564,1.5,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,6,15,36,9.5,976.6111111111111,0.517578125,2,2,1,0,0.39106669446844,0.8804920913884007,0.17049735229410454,0.19491525423728814,0.13175061809299693,4,5.75,11.0,0.528626264465434,2.090909090909091,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,12,13,26,8.0,721.8846153846154,0.517578125,2,2,1,0,0.29494239406365946,1.0,0.19352239272829347,0.14444444444444443,0.09539152509275532,4,3.25,5.0,5.0,2.6,fingers
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,4,16,162,46.0,499.67283950617286,0.517578125,2,2,1,0,0.7323317876073715,1.0,0.22815837442805903,0.7871485943775101,0.6493707695456696,4,98.0,118.0,1.3996140636951284,3.3220338983050848,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,6,17,84,14.928571428571429,1002.5,0.517578125,2,2,1,0,0.3719363496410131,1.0,0.15029801530671244,0.12790697674418605,0.08281222326671299,13,2.5384615384615383,27.0,1.7076299364909249,1.2222222222222223,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,12,18,47,25.74468085106383,716.468085106383,0.517578125,2,2,1,0,0.36774756768553934,1.0,0.18163886540412777,0.19607843137254902,0.12396475872129753,10,3.0,19.0,0.6536198703460924,1.5789473684210527,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,13,18,146,42.43150684931507,758.4794520547945,0.517578125,2,2,1,0,0.3132287723940332,1.0,0.16611659713562857,0.12694877505567928,0.0790782876221715,14,4.071428571428571,38.0,0.6311456468884238,1.5,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,8,19,34,21.852941176470587,95.1470588235294,0.517578125,2,2,1,0,0.36334905805815065,1.0,0.2239138626394927,0.2719298245614035,0.18137390928992075,5,6.2,22.0,1.0722143934228745,1.4090909090909092,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,9,19,230,46.76086956521739,147.6304347826087,0.517578125,2,2,1,0,0.3225932435071275,1.0,0.1961793279392659,0.15669515669515668,0.10341029145950059,29,3.793103448275862,60.0,0.536549015525679,1.8333333333333333,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,3,16,28,23.5,441.0,0.517578125,2,2,1,0,0.5992237844171061,1.0,0.22486907641844198,0.5833333333333334,0.43775629759812534,3,18.666666666666668,19.0,1.7873696499288347,2.9473684210526314,other
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,13,20,96,43.0,801.2395833333334,0.517578125,2,2,1,0,0.41374926772114823,1.0,0.21950570969246463,0.2633333333333333,0.18838312829525483,13,6.076923076923077,35.0,0.7529058315056568,2.257142857142857,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,14,20,98,30.56122448979592,835.1020408163265,0.517578125,2,2,1,0,0.3666850454300057,1.0,0.19920468212765033,0.19934640522875818,0.13684712314920106,14,4.357142857142857,33.0,0.9816907935594039,1.8484848484848484,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,15,17,11,21.272727272727273,980.1818181818181,0.517578125,2,2,1,0,0.3396992774848662,0.7451669595782073,0.1383880391932255,0.08888888888888889,0.05580941222417496,2,2.0,4.0,1.7888543819998317,1.0,fingers
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,2,9,92,42.5,201.02173913043478,0.517578125,2,2,1,0,0.5180628783440734,1.0,0.22620044607505355,0.4409722222222222,0.32095782073813717,9,14.11111111111111,49.0,1.0629592433114152,2.5918367346938775,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,5,17,112,50.44642857142857,989.2678571428571,0.517578125,2,2,1,0,0.40789447104215903,1.0,0.2465122339995905,0.32471264367816094,0.22726400420176554,10,11.3,67.0,1.1661436198593833,1.6865671641791045,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,7,19,332,112.5,68.6867469879518,0.517578125,2,2,1,0,0.42572251513376297,1.0,0.25425966556854196,0.32341269841269843,0.23730716656902948,19,17.157894736842106,147.0,0.875589633164395,2.2176870748299318,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,2,16,60,45.5,431.06666666666666,0.517578125,2,2,1,0,0.6005052724077329,1.0,0.23054852446065557,0.5989583333333334,0.45207234915055655,4,28.75,49.0,1.6480483452909656,2.3469387755102042,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,12,21,122,57.71311475409836,680.7622950819672,0.517578125,2,2,1,0,0.4275067183678783,1.0,0.2609697273827463,0.3201058201058201,0.2391367013511126,10,12.1,56.0,0.8693933412875617,2.1607142857142856,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,18,21,86,59.0,710.0116279069767,0.517578125,2,2,1,0,0.4818720302024343,1.0,0.25891954791290084,0.43333333333333335,0.3175812015882314,3,39.0,55.0,1.2487106752628745,2.1272727272727274,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,5,20,14,50.0,860.9285714285714,0.517578125,2,2,1,0,0.25688342120679547,0.6678383128295254,0.1270838951804896,0.05555555555555555,0.03459610753108117,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,5,22,68,58.73529411764706,880.5,0.517578125,2,2,1,0,0.2885748226257892,0.7504393673110721,0.1440251555926794,0.07407407407407407,0.04530365163054091,8,2.0,12.0,1.2649110640673518,1.3333333333333333,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,20,22,170,96.0,848.464705882353,0.517578125,2,2,1,0,0.4391451023170313,1.0,0.26117024440062586,0.3371647509578544,0.2527759260381526,8,22.0,79.0,1.01074599400482,2.2278481012658227,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,2,23,139,81.97841726618705,392.7482014388489,0.517578125,2,2,1,0,0.5426442333296463,1.0,0.24692547808323356,0.4801864801864802,0.36216566093543245,8,25.75,87.0,1.0250201444371438,2.367816091954023,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,16,23,85,79.98823529411764,447.6941176470588,0.517578125,2,2,1,0,0.5596255998104303,1.0,0.26994412630479087,0.50187265917603,0.39456171876542717,4,33.5,54.0,0.9302052994418987,2.4814814814814814,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,5,24,186,66.26344086021506,944.0,0.517578125,2,2,1,0,0.385786082076897,1.0,0.19656499008335546,0.23157894736842105,0.15326981777818888,18,7.333333333333333,83.0,1.096575860376191,1.5903614457831325,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,2,19,76,83.84210526315789,207.53947368421052,0.517578125,2,2,1,0,0.33642982676374583,1.0,0.1602840923361317,0.13025210084033614,0.08061467117602752,9,3.4444444444444446,24.0,0.6373428620737737,1.2916666666666667,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,18,20,60,81.5,793.8666666666667,0.517578125,2,2,1,0,0.3740297305213825,1.0,0.23738659701663176,0.2708333333333333,0.18679518160515526,5,10.4,26.0,1.0795912380986197,2.0,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,22,24,125,97.736,907.76,0.517578125,2,2,1,0,0.4792668583080158,1.0,0.22308220409691681,0.40568475452196384,0.284837172972212,7,22.428571428571427,88.0,1.4664630053914134,1.7840909090909092,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,11,21,84,92.5,638.5238095238095,0.517578125,2,2,1,0,0.5622836448846993,1.0,0.22354671927908962,0.6022727272727273,0.4262794908664856,4,39.75,68.0,1.3038404810405297,2.338235294117647,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,5,25,42,81.73809523809524,1001.0,0.517578125,2,2,1,0,0.32156593056722954,0.8295254833040422,0.16781973455912863,0.13043478260869565,0.07867858689284533,8,2.25,11.0,0.43583586846268,1.6363636363636365,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,17,25,24,77.16666666666667,1017.5,0.517578125,2,2,1,0,0.520008111396512,0.9367311072056239,0.2267823363328325,0.5641025641025641,0.38804019647604887,1,44.0,16.0,1.2307692307692308,2.75,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,21,26,218,131.61926605504587,673.0137614678899,0.517578125,2,2,1,0,0.160499691255403,0.9947275922671354,0.13409518703948678,0.03153153153153153,0.022174195284915852,7,3.0,15.0,0.11482543854071699,1.4,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,18,26,14,84.0,711.5,0.517578125,2,2,1,0,0.5210896309314587,1.0,0.2580264728313729,0.46296296296296297,0.351526394584391,2,12.5,14.0,3.1304951684997055,1.7857142857142858,other
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,2,27,240,93.70833333333333,298.5,0.517578125,2,2,1,0,0.6145164078481086,1.0,0.25720237751345537,0.592896174863388,0.46910263428313503,12,36.166666666666664,162.0,1.347009963106422,2.6790123456790123,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,16,28,46,94.5,499.0,0.517578125,2,2,1,0,0.493087287639133,1.0,0.25277315595507915,0.4066666666666667,0.3076859988283539,7,8.714285714285714,24.0,0.8231932086840424,2.5416666666666665,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,4,28,89,107.12359550561797,530.5056179775281,0.517578125,2,2,1,0,0.5714430213298605,1.0,0.2412866914409698,0.564748201438849,0.42444778799104826,3,52.333333333333336,58.0,1.050214654093215,2.706896551724138,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,18,29,85,101.27058823529411,730.7294117647059,0.517578125,2,2,1,0,0.5596848403467547,1.0,0.2561106891665127,0.5355805243445693,0.405902990330628,3,47.666666666666664,66.0,1.314490684493123,2.1666666666666665,other
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,24,25,133,106.42857142857143,957.7518796992481,0.517578125,2,2,1,0,0.419543400082956,1.0,0.22732431897121985,0.30656934306569344,0.21429579361923212,14,9.0,61.0,0.7817301242692485,2.0655737704918034,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,26,29,188,134.5,704.1808510638298,0.517578125,2,2,1,0,0.5389938488576449,1.0,0.2882038925091761,0.4947916666666667,0.3909575766451865,5,57.0,111.0,1.2109651368735441,2.5675675675675675,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,16,30,40,100.35,477.5,0.517578125,2,2,1,0,0.5059381157799436,1.0,0.29299258853441834,0.42424242424242425,0.3439180912818874,2,28.0,20.0,0.9523809523809523,2.8,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,23,30,104,123.63461538461539,449.2692307692308,0.517578125,2,2,1,0,0.45370912799149477,1.0,0.19082790740555586,0.3333333333333333,0.2242997244461802,14,7.714285714285714,57.0,1.0482121597380911,1.894736842105263,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,28,30,122,131.0,488.6475409836066,0.517578125,2,2,1,0,0.34438958164792954,1.0,0.1846072587773078,0.164021164021164,0.1099487637273226,20,3.1,34.0,0.5537429906867878,1.8235294117647058,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,23,27,60,123.5,358.73333333333335,0.517578125,2,2,1,0,0.5505730082015231,1.0,0.2614224538146485,0.5104166666666666,0.3908538371411833,3,32.666666666666664,38.0,1.1823156434454047,2.5789473684210527,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,11,31,88,121.36363636363636,601.5,0.517578125,2,2,1,0,0.6459336236978171,1.0,0.2588100781960742,0.6702898550724637,0.5303863885280559,4,46.25,69.0,1.4730950803564182,2.681159420289855,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,21,31,86,135.0,629.1279069767442,0.517578125,2,2,1,0,0.5294083186877563,1.0,0.2759146757681016,0.4777777777777778,0.37048753498665626,2,64.5,48.0,1.301582746911937,2.6875,other
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,19,32,248,173.70967741935485,150.33870967741936,0.517578125,2,2,1,0,0.3793754864217603,1.0,0.2245189330264275,0.266754270696452,0.18221792156745012,23,8.826086956521738,113.0,0.7670232934977615,1.7964601769911503,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,29,33,121,152.65289256198346,725.7355371900826,0.517578125,2,2,1,0,0.5892471946340423,1.0,0.22978711720014178,0.5788113695090439,0.4325554147763655,9,24.88888888888889,88.0,1.341363673869323,2.5454545454545454,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,7,34,167,162.74850299401197,17.5748502994012,0.517578125,2,2,1,0,0.3238299811234785,1.0,0.21772375231696134,0.17348927875243664,0.12211499261725883,16,5.5625,46.0,0.5656640391894455,1.934782608695652,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,28,35,110,149.04545454545453,520.8636363636364,0.517578125,2,2,1,0,0.43346283106712297,1.0,0.21451599397041912,0.2719298245614035,0.19620448308821262,13,7.153846153846154,53.0,0.8511928543008296,1.7547169811320755,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,4,35,46,129.41304347826087,559.0,0.517578125,2,2,1,0,0.5717164616285882,1.0,0.27841966192809964,0.5466666666666666,0.43439953134153486,2,41.0,26.0,1.2366938848016846,3.1538461538461537,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,4,36,10,129.3,573.0,0.517578125,2,2,1,0,0.419533015315089,0.7557117750439367,0.14529979093548342,0.2619047619047619,0.16398861829441794,4,2.75,7.0,1.75,1.5714285714285714,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,11,36,2,128.5,578.0,0.517578125,2,2,1,0,0.41212653778558883,0.8892794376098418,0.17813862729623395,0.2222222222222222,0.1504588947471197,2,2.0,2.0,0.0,2.0,straight
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,22,25,44,138.5,927.9545454545455,0.517578125,2,2,1,0,0.395186487014255,0.8506151142355008,0.1771073119139446,0.1875,0.1258909392696739,8,3.375,17.0,0.8255929830036746,1.588235294117647,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,27,32,172,172.5,194.53488372093022,0.517578125,2,2,1,0,0.4761942802364595,1.0,0.2536277250594115,0.42234848484848486,0.3058096341268573,11,20.272727272727273,93.0,1.0239583615306944,2.3978494623655915,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,31,36,88,151.5,577.25,0.517578125,2,2,1,0,0.42467079289880544,1.0,0.20505093440639074,0.286231884057971,0.19761977534958355,10,7.9,50.0,1.16945067431247,1.58,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,35,36,184,176.5,547.9673913043479,0.517578125,2,2,1,0,0.3636683742786274,1.0,0.2559355746419447,0.2198581560283688,0.16849892183624376,14,8.857142857142858,47.0,0.45071622645778875,2.6382978723404253,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,27,37,267,144.65168539325842,289.749063670412,0.517578125,2,2,1,0,0.613546996629896,1.0,0.2519052004808184,0.6088560885608856,0.4727549032959573,8,61.875,195.0,1.416730705087012,2.5384615384615383,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,20,38,74,155.52702702702703,821.7702702702703,0.517578125,2,2,1,0,0.2947290943776005,0.9648506151142355,0.20778969119063495,0.15384615384615385,0.10351794270950686,8,4.5,24.0,0.5607231762191973,1.5,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,22,38,80,155.2,854.2875,0.517578125,2,2,1,0,0.3240020085362792,1.0,0.1621531507914262,0.11507936507936507,0.07240494323095377,13,2.230769230769231,25.0,0.6343870088614948,1.16,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,23,37,34,147.0,354.79411764705884,0.517578125,2,2,1,0,0.6596522060863936,1.0,0.21048362341710614,0.7543859649122807,0.5677242314926155,2,43.0,36.0,2.9896372747346387,2.388888888888889,other
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,25,39,182,147.07142857142858,978.0,0.517578125,2,2,1,0,0.22806665647843916,0.8418277680140598,0.15968151664984367,0.06159420289855073,0.03787791956394386,14,2.4285714285714284,27.0,0.34958962889893713,1.2592592592592593,reticular
EGM2_regular_6dyn-22,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-22.tif,23,40,72,161.75,422.5,0.517578125,2,2,1,0,0.4767058243147412,1.0,0.22907731409653045,0.3508771929824561,0.25968149724046496,9,8.88888888888889,36.0,0.9470405551763815,2.2222222222222223,reticular
