image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,9,13,92,83.32608695652173,917.5,0.431640625,2,2,1,0,0.045764081255771,0.29778393351800553,0.03778766721137951,0.0,0.0,0,0.0,0.0,0.0,0.0,other
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,4,13,76,83.39473684210526,959.5,0.431640625,2,2,1,0,0.18418167128347182,1.0,0.23957016801515774,0.13333333333333333,0.09640466297322252,3,10.666666666666666,12.0,0.772987951680997,2.6666666666666665,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,6,14,79,98.39240506329114,613.253164556962,0.431640625,2,2,1,0,0.26373082357129346,0.7950138504155124,0.16300079733713968,0.1566265060240964,0.08782498414711476,8,4.875,28.0,1.0196998570209217,1.3928571428571428,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,12,14,294,146.1122448979592,523.8367346938776,0.431640625,2,2,1,0,0.48057780320366134,1.0,0.30325769501635863,0.5032608695652174,0.37007406961339273,9,51.44444444444444,175.0,1.134499529372648,2.645714285714286,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,5,15,148,143.28378378378378,303.52702702702703,0.431640625,2,2,1,0,0.21557607028640044,1.0,0.2001778286394085,0.13733905579399142,0.08830085718022185,6,10.666666666666666,40.0,0.5758526005989556,1.6,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,8,15,234,169.008547008547,335.6794871794872,0.431640625,2,2,1,0,0.11082451388701606,0.7590027700831025,0.10696113193161065,0.027816411682892908,0.01572667486005109,2,10.0,17.0,0.260768096208106,1.1764705882352942,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,7,16,168,185.01785714285714,121.73809523809524,0.431640625,2,2,1,0,0.3639431998493935,1.0,0.25996421571550654,0.34563106796116505,0.23023424683323024,10,17.8,85.0,1.0749164554581052,2.0941176470588236,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,10,16,79,184.25316455696202,81.48101265822785,0.431640625,2,2,1,0,0.2894236224677102,1.0,0.2267443133493251,0.23293172690763053,0.15197632635806382,2,29.0,30.0,0.8158924398306318,1.9333333333333333,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,5,17,74,185.28378378378378,267.0,0.431640625,2,2,1,0,0.1263228922508701,0.6481994459833795,0.10088164852957925,0.017094017094017096,0.009387503847337643,3,1.3333333333333333,4.0,4.0,1.0,fingers
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,15,17,468,297.5042735042735,247.56837606837607,0.431640625,2,2,1,0,0.18078113217867622,1.0,0.15374640395293376,0.07757404795486601,0.0445899378391789,26,4.230769230769231,60.0,0.30798808588244314,1.8333333333333333,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,7,19,37,215.16216216216216,131.27027027027026,0.431640625,2,2,1,0,0.4355501566686344,1.0,0.29980490660117864,0.3770491803278688,0.2914717769401934,2,23.0,18.0,1.105731210301112,2.5555555555555554,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,12,20,28,212.21428571428572,468.5,0.431640625,2,2,1,0,0.794956140350877,1.0,0.236018805079717,0.8854166666666666,0.7607629270544782,1,85.0,12.0,0.9931270663228415,7.083333333333333,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,11,19,16,224.5,189.0,0.431640625,2,2,1,0,0.3017313019390582,1.0,0.23691024396065127,0.16666666666666666,0.12871652816251156,2,5.0,9.0,0.9486832980505138,1.1111111111111112,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,16,19,8,224.5,122.0,0.431640625,2,2,1,0,0.38892736226531244,0.7977839335180056,0.2246005298600481,0.3333333333333333,0.22622345337026775,2,6.0,6.0,1.028991510855053,2.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,16,21,88,330.04545454545456,59.68181818181818,0.431640625,2,2,1,0,0.9199705678670358,1.0,0.19808588100693975,0.9305555555555556,0.8990602877808556,1,268.0,50.0,0.9803921568627451,5.36,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,18,24,173,311.4219653179191,631.7514450867052,0.431640625,2,2,1,0,0.349802546807101,1.0,0.24452677202304307,0.3013182674199623,0.20256037059642865,11,14.545454545454545,86.0,0.9602497285624915,1.8604651162790697,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,18,25,46,316.19565217391306,686.1739130434783,0.431640625,2,2,1,0,0.3715856095936043,1.0,0.2754985370359584,0.27848101265822783,0.21102598267821449,4,11.0,23.0,0.894596317822076,1.9130434782608696,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,22,25,172,330.7093023255814,790.4651162790698,0.431640625,2,2,1,0,0.14897642051212756,0.9224376731301939,0.1865865797775071,0.09943714821763602,0.06300249983109249,5,10.6,26.0,0.3360508449589056,2.0384615384615383,fingers
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,16,23,63,335.92063492063494,47.96825396825397,0.431640625,2,2,1,0,0.6352389666712627,1.0,0.32596324705897756,0.6380090497737556,0.541664055351525,5,28.2,34.0,0.996129850025381,4.147058823529412,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,19,21,212,370.5,123.63207547169812,0.431640625,2,2,1,0,0.403846482678431,1.0,0.3198384048454906,0.37037037037037035,0.28799673403782355,2,120.0,106.0,1.0367770856563174,2.2641509433962264,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,24,25,78,340.0,666.9871794871794,0.431640625,2,2,1,0,0.5652433394140036,1.0,0.2072876287029857,0.7439024390243902,0.49032159989189916,3,61.0,62.0,1.443813941781129,2.9516129032258065,other
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,24,27,89,369.75280898876406,533.7865168539325,0.431640625,2,2,1,0,0.6699927521123126,1.0,0.23956333479115402,0.8207885304659498,0.613707443481369,3,76.33333333333333,57.0,1.18009640208624,4.017543859649122,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,21,23,299,426.23745819397993,29.367892976588628,0.431640625,2,2,1,0,0.4657361329154973,1.0,0.32972116280357716,0.4562363238512035,0.35810597840911157,5,83.4,165.0,1.0800011424811515,2.5272727272727273,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,24,28,184,373.4021739130435,611.5,0.431640625,2,2,1,0,0.6184677118327735,1.0,0.2482376318365277,0.7464539007092199,0.544950000982299,2,210.5,123.0,1.2784785280113227,3.4227642276422765,other
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,25,28,277,375.09747292418774,726.2490974729242,0.431640625,2,2,1,0,0.6122310834212333,1.0,0.3363957052026139,0.641755634638197,0.5326544493843712,3,180.33333333333334,151.0,1.0890398534216743,3.5827814569536423,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,25,29,42,384.35714285714283,829.1190476190476,0.431640625,2,2,1,0,0.4156337828820996,1.0,0.30517858512637425,0.41605839416058393,0.3053662777766545,1,57.0,16.0,0.9613468290017755,3.5625,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,26,30,243,468.16460905349794,319.7078189300411,0.431640625,2,2,1,0,0.189847825304889,0.909972299168975,0.17451743544213347,0.10779220779220779,0.06365255243371587,20,4.15,45.0,0.2149937758875705,1.8444444444444446,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,27,31,157,424.656050955414,492.29936305732485,0.431640625,2,2,1,0,0.7646060230668202,1.0,0.24960197310177543,0.8716356107660456,0.7294494818281401,1,421.0,85.0,1.1332326060227018,4.952941176470588,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,28,32,336,437.54761904761904,696.577380952381,0.431640625,2,2,1,0,0.38125802310654683,1.0,0.29915623547956666,0.3570731707317073,0.2625200999932437,10,36.6,138.0,0.9312215772700482,2.652173913043478,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,30,31,150,468.85333333333335,383.2866666666667,0.431640625,2,2,1,0,0.16068280749721195,1.0,0.1863350512106339,0.10173160173160173,0.06257869554268447,12,3.9166666666666665,29.0,0.4100399333006963,1.6206896551724137,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,28,33,25,443.96,595.04,0.431640625,2,2,1,0,0.18981437259209738,0.850415512465374,0.18071327728614262,0.16091954022988506,0.08636609673002835,3,4.666666666666667,7.0,2.4748737341529163,2.0,fingers
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,32,34,397,540.4987405541561,680.1964735516373,0.431640625,2,2,1,0,0.21706122505370923,0.8753462603878116,0.16188862790728878,0.11803823773898586,0.06518445345546565,40,3.55,100.0,0.47131026816171995,1.42,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,29,36,158,495.06962025316454,910.6772151898734,0.431640625,2,2,1,0,0.3503357158327918,1.0,0.2771865299013406,0.33127572016460904,0.2321654526178995,5,32.2,75.0,0.934221381059409,2.1466666666666665,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,31,37,70,478.7,504.0,0.431640625,2,2,1,0,0.07575927728282299,0.8698060941828255,0.10349219901738166,0.013513513513513514,0.010924359262309401,1,3.0,1.0,0.0,3.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,31,39,270,499.5740740740741,418.0,0.431640625,2,2,1,0,0.2542781271272688,1.0,0.22772158004416915,0.18491484184914841,0.12423081329909484,16,9.5,88.0,0.6487975003381815,1.7272727272727273,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,37,39,170,526.1294117647059,466.48823529411766,0.431640625,2,2,1,0,0.2966191188800798,1.0,0.22432047845632636,0.2567049808429119,0.15821579053501877,13,10.307692307692308,72.0,1.232435933391684,1.8611111111111112,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,32,38,280,561.5,574.25,0.431640625,2,2,1,0,0.1226915974145891,0.8795013850415513,0.10365717515388885,0.017605633802816902,0.009679034502490474,10,1.5,14.0,0.8665782448262421,1.0714285714285714,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,29,40,157,502.2547770700637,981.5031847133758,0.431640625,2,2,1,0,0.0898613811416413,0.649584487534626,0.0656611914532475,0.002070393374741201,0.001344895419326348,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,33,37,127,532.7480314960629,503.45669291338584,0.431640625,2,2,1,0,0.30966075292691353,1.0,0.2253790862704264,0.2340966921119593,0.1514417824392238,13,7.076923076923077,39.0,0.7775159172581775,2.358974358974359,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,21,41,93,519.8494623655914,14.655913978494624,0.431640625,2,2,1,0,0.2359506944377881,0.9570637119113573,0.2048561318359146,0.1522491349480969,0.09838587545169607,4,11.0,21.0,0.6687762430634061,2.0952380952380953,fingers
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,30,39,26,508.1923076923077,340.0,0.431640625,2,2,1,0,0.1974847645429363,0.8476454293628809,0.18014293069609158,0.128,0.07737396121883656,3,5.333333333333333,10.0,0.604122093330177,1.6,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,34,36,130,536.723076923077,866.7,0.431640625,2,2,1,0,0.11400899766550737,0.6343490304709142,0.09294985047338265,0.014742014742014743,0.00819114254017301,5,1.2,6.0,6.0,1.0,fingers
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,36,40,173,569.1965317919075,971.5317919075145,0.431640625,2,2,1,0,0.29557917349765395,1.0,0.25166739907624525,0.19480519480519481,0.14362289866840716,9,11.666666666666666,41.0,0.5727128425310541,2.5609756097560976,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,33,42,24,562.9166666666666,500.5,0.431640625,2,2,1,0,0.1193773908455349,0.3337950138504155,0.08467073134937621,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,37,42,36,566.3888888888889,485.5,0.431640625,2,2,1,0,0.09810710987996307,0.3033240997229917,0.0584760795825186,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,39,42,97,584.7113402061856,453.58762886597935,0.431640625,2,2,1,0,0.3938994803831043,1.0,0.3486238671536388,0.3660130718954248,0.29884760921912623,6,18.666666666666668,30.0,0.7535405389549925,3.7333333333333334,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,38,42,192,617.5,511.75,0.431640625,2,2,1,0,0.2221342830761113,0.8157894736842105,0.14750221042047337,0.09863945578231292,0.05476331806961012,15,3.8666666666666667,36.0,0.547405863314188,1.6111111111111112,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,34,43,235,592.6297872340425,812.7489361702128,0.431640625,2,2,1,0,0.294331954086935,1.0,0.22033856118924697,0.24546722454672246,0.15185039233185363,21,8.380952380952381,103.0,0.8315921666189714,1.7087378640776698,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,21,44,137,589.1605839416059,57.48905109489051,0.431640625,2,2,1,0,0.26017571710445975,0.9986149584487535,0.2158513747311751,0.18097447795823665,0.11856084220809686,9,8.666666666666666,46.0,0.6906564355689349,1.6956521739130435,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,36,43,251,593.6812749003984,933.3466135458167,0.431640625,2,2,1,0,0.6279660289033477,1.0,0.31574192536099815,0.6912144702842378,0.5585851102664863,1,535.0,144.0,0.0,3.7152777777777777,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,39,45,109,608.7522935779816,302.29357798165137,0.431640625,2,2,1,0,0.2765752294102746,0.8767313019390581,0.20487244889918546,0.23893805309734514,0.13837749940757807,9,9.0,40.0,0.7579619275811138,2.025,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,30,45,69,600.4057971014493,232.5072463768116,0.431640625,2,2,1,0,0.20253759398496243,0.6662049861495845,0.16054761390839176,0.12053571428571429,0.06624084883260783,8,3.375,17.0,0.412310562561766,1.588235294117647,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,39,46,232,609.1594827586207,372.0301724137931,0.431640625,2,2,1,0,0.4009936755564312,1.0,0.24276862736284244,0.3891213389121339,0.25663448425070606,11,25.363636363636363,122.0,0.9692924416265034,2.2868852459016393,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,42,46,191,635.3821989528795,389.282722513089,0.431640625,2,2,1,0,0.4815514330749788,1.0,0.2583550589846054,0.5454545454545454,0.3700859005568147,3,108.0,130.0,1.1278791618958637,2.4923076923076923,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,30,35,16,599.625,197.5,0.431640625,2,2,1,0,0.18442360963136586,0.5373961218836565,0.10851249801102006,0.03076923076923077,0.01504368207969316,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,40,43,35,616.6,1005.1142857142858,0.431640625,2,2,1,0,0.11236617503930522,0.9279778393351801,0.14919302691848782,0.04054054054054054,0.02960994235232462,1,6.0,3.0,1.5,2.0,other
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,45,46,178,680.0,287.7134831460674,0.431640625,2,2,1,0,0.5706218988767466,1.0,0.2639885295393721,0.6868131868131868,0.49321431108134706,3,125.0,109.0,14.312401181709758,3.4403669724770642,other
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,46,48,196,706.734693877551,303.3724489795918,0.431640625,2,2,1,0,0.34386445183959546,1.0,0.23317100593846746,0.31711409395973156,0.2016350926769414,13,14.538461538461538,79.0,0.9070877432904086,2.392405063291139,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,42,48,139,710.1798561151079,381.568345323741,0.431640625,2,2,1,0,0.2268820745275039,0.8573407202216067,0.17541136839268331,0.15384615384615385,0.08709296243922282,15,4.4,36.0,0.6869928772566066,1.8333333333333333,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,47,49,147,721.5442176870748,718.7414965986394,0.431640625,2,2,1,0,0.26608288380230355,0.8822714681440443,0.19096278200133193,0.18859649122807018,0.10927248870097679,14,6.142857142857143,53.0,0.68738482481996,1.6226415094339623,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,44,50,73,734.2465753424658,119.17808219178082,0.431640625,2,2,1,0,0.2213668141645981,0.9362880886426593,0.17366903169632125,0.12121212121212122,0.07000155892122652,5,5.6,17.0,0.9099891368727216,1.6470588235294117,fingers
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,49,51,164,757.5243902439024,935.8048780487804,0.431640625,2,2,1,0,0.403316405047707,1.0,0.27112640021810835,0.4146825396825397,0.2804077078661566,14,14.928571428571429,95.0,1.282145856116617,2.2,reticular
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,42,52,34,725.0882352941177,425.0,0.431640625,2,2,1,0,0.10135102298682994,0.2770083102493075,0.05684985933223914,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_static-43,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-43.tif,45,48,73,739.7397260273973,236.24657534246575,0.431640625,2,2,1,0,0.1816742813972731,0.7853185595567868,0.14711491933026008,0.08658008658008658,0.045268674077538346,6,3.3333333333333335,12.0,0.31234752377721214,1.6666666666666667,reticular
