image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,16,20,46,178.58695652173913,1012.0,0.361328125,2,2,1,0,0.21359882258802013,0.5288065843621399,0.07884142950816654,0.034722222222222224,0.014146090534979422,4,1.25,5.0,3.5355339059327373,1.0,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,20,23,49,201.24489795918367,809.5102040816327,0.361328125,2,2,1,0,0.14482232057354347,0.49176954732510286,0.08258431967943065,0.018867924528301886,0.008340450863162254,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,22,27,118,234.0677966101695,520.2118644067797,0.361328125,2,2,1,0,0.1720610241852072,0.8364197530864198,0.10079956033201395,0.058823529411764705,0.027147840056336785,3,7.333333333333333,10.0,0.2602896031476768,2.2,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,20,30,80,242.15,857.475,0.361328125,2,2,1,0,0.21812576972755396,0.7685185185185185,0.17404686040193423,0.20802919708029197,0.10356778108197412,3,19.0,31.0,0.9803060746521977,1.8387096774193548,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,22,28,44,255.5,468.45454545454544,0.361328125,2,2,1,0,0.1743184156378601,0.44135802469135804,0.07201786108423129,0.013888888888888888,0.0058013260173754005,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,20,33,242,251.05371900826447,955.801652892562,0.361328125,2,2,1,0,0.11988915438736228,0.529835390946502,0.07366860179034092,0.005376344086021506,0.002443415637860082,1,4.0,2.0,2.0,2.0,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,31,32,40,259.35,681.4,0.361328125,2,2,1,0,0.1298323871316572,0.4351851851851852,0.0765894925249956,0.014598540145985401,0.005842419873239013,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,30,33,121,274.8677685950413,918.2479338842975,0.361328125,2,2,1,0,0.23165157750342935,0.7263374485596708,0.13100920425597004,0.15733333333333333,0.07171742112482855,13,4.538461538461538,35.0,0.6008639030620389,1.6857142857142857,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,26,34,32,255.625,156.5,0.361328125,2,2,1,0,0.21418228928516994,0.6718106995884774,0.1175447185676843,0.1388888888888889,0.06055669867398263,4,3.75,10.0,1.6666666666666667,1.5,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,22,31,24,269.3333333333333,485.5,0.361328125,2,2,1,0,0.2793332353517539,0.698559670781893,0.16265779725511031,0.3333333333333333,0.1599794238683127,1,28.0,12.0,0.9203579866168444,2.3333333333333335,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,30,35,111,299.009009009009,851.6576576576576,0.361328125,2,2,1,0,0.19362438122502537,0.8518518518518519,0.1367836308563398,0.1072463768115942,0.05347408600226637,4,9.25,17.0,0.2788759538430343,2.176470588235294,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,29,36,14,285.2142857142857,268.57142857142856,0.361328125,2,2,1,0,0.2916354907095648,0.8693415637860082,0.1891025118534793,0.30303030303030304,0.16050941513904476,2,10.0,9.0,0.16953993606796733,2.2222222222222223,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,34,36,5,286.8,207.8,0.361328125,2,2,1,0,0.2731672001219327,0.6213991769547325,0.1467139940899882,0.2222222222222222,0.1097012650510593,1,6.0,4.0,1.2649110640673518,1.5,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,36,37,33,308.24242424242425,194.24242424242425,0.361328125,2,2,1,0,0.140316242168094,0.5257201646090535,0.12626384128382354,0.08108108108108109,0.036972157342527706,3,3.0,6.0,1.4552137502179978,1.5,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,29,38,10,302.5,436.0,0.361328125,2,2,1,0,0.5103860474230845,0.9958847736625515,0.2564675797002772,0.6666666666666666,0.4385655496766609,1,28.0,7.0,1.5652475842498528,4.0,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,32,40,59,319.8305084745763,710.7457627118644,0.361328125,2,2,1,0,0.4260021338210639,1.0,0.3561517995037816,0.4074074074074074,0.32987131752563853,2,38.5,14.0,1.0406118047460329,5.5,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,36,39,20,312.1,254.5,0.361328125,2,2,1,0,0.1372599451303155,0.43621399176954734,0.07888630676750792,0.027777777777777776,0.011645518975765889,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,39,41,130,355.84615384615387,238.03846153846155,0.361328125,2,2,1,0,0.15976332750812708,0.507201646090535,0.09074195319608548,0.0319634703196347,0.014055658905988687,8,1.75,14.0,0.08809039476499984,1.0,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,35,42,170,328.65294117647056,813.0,0.361328125,2,2,1,0,0.19677404096305756,0.9938271604938271,0.16113433727188572,0.13984674329501914,0.07300387871907668,9,8.11111111111111,41.0,0.658215331544634,1.7804878048780488,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,35,40,37,345.7567567567568,728.9459459459459,0.361328125,2,2,1,0,0.2858827662350697,0.6934156378600823,0.13038556035640594,0.25203252032520324,0.11715848639967881,5,6.2,20.0,1.1585688927269846,1.55,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,35,44,52,348.3076923076923,740.5,0.361328125,2,2,1,0,0.344013325494807,0.8168724279835391,0.15543505089309703,0.4226190476190476,0.21100945522241824,6,11.833333333333334,34.0,1.2357510191141838,2.088235294117647,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,30,42,10,344.5,923.0,0.361328125,2,2,1,0,0.09673231432490692,0.2242798353909465,0.04801000535922054,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,30,46,30,359.9,998.6,0.361328125,2,2,1,0,0.06366659318048207,0.2242798353909465,0.04364829513406481,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,42,46,90,367.0,936.6111111111111,0.361328125,2,2,1,0,0.2167024195195984,0.5977366255144033,0.12249218479278288,0.1276595744680851,0.05433703995563728,9,4.0,24.0,0.891337623249849,1.5,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,44,48,86,382.25581395348837,763.4651162790698,0.361328125,2,2,1,0,0.21468858535446397,0.6584362139917695,0.12726079465324683,0.13829787234042554,0.06269518139100487,10,3.9,23.0,0.4824231256390409,1.6956521739130435,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,41,49,74,402.77027027027026,315.0,0.361328125,2,2,1,0,0.15996183743097322,0.45987654320987653,0.09132037521474916,0.04700854700854701,0.018923006577327563,5,2.2,10.0,0.8770580193070293,1.1,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,43,49,73,408.7671232876712,353.7671232876712,0.361328125,2,2,1,0,0.11970676785491602,0.32613168724279834,0.05632723998025535,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,48,50,67,411.43283582089555,815.2537313432836,0.361328125,2,2,1,0,0.23981819586931744,0.6676954732510288,0.11652170510259735,0.11737089201877934,0.055362352441121344,7,3.5714285714285716,16.0,0.5158607041753288,1.5625,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,43,52,38,420.86842105263156,387.55263157894734,0.361328125,2,2,1,0,0.2026227112781058,0.51440329218107,0.11814339324275937,0.13043478260869565,0.0554437287529075,5,3.6,11.0,0.8198915917499229,1.6363636363636365,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,41,51,129,421.7519379844961,193.75193798449612,0.361328125,2,2,1,0,0.17378580195344326,0.6779835390946503,0.09944698325051748,0.05513784461152882,0.024245283991872684,3,7.333333333333333,18.0,0.9938837346736188,1.2222222222222223,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,49,52,22,425.0,368.40909090909093,0.361328125,2,2,1,0,0.12312704442334074,0.3724279835390947,0.08298666318866674,0.01282051282051282,0.004774717737680701,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,49,51,31,432.258064516129,238.74193548387098,0.361328125,2,2,1,0,0.11473642955124436,0.2788065843621399,0.05832181810626299,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,44,50,74,461.3378378378378,796.472972972973,0.361328125,2,2,1,0,0.1236763262565215,0.3631687242798354,0.06459960582886227,0.0041841004184100415,0.0015195344112127003,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,51,55,40,454.1,88.5,0.361328125,2,2,1,0,0.10805586731512658,0.3045267489711934,0.060563363050297206,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,45,52,9,459.1111111111111,426.44444444444446,0.361328125,2,2,1,0,0.245434670781893,0.6502057613168725,0.1702152780934193,0.25,0.12454989711934157,1,12.0,7.0,1.0434983894999017,1.7142857142857142,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,49,56,30,472.5,199.5,0.361328125,2,2,1,0,0.2580589849108368,0.8364197530864198,0.16268870234942318,0.18627450980392157,0.09660695553941742,4,4.75,9.0,0.9938837346736188,2.111111111111111,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,52,58,22,477.0,332.5,0.361328125,2,2,1,0,0.2886857655376174,0.6995884773662552,0.16065315389020512,0.28205128205128205,0.14250290176216104,4,5.5,13.0,1.625,1.6923076923076923,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,55,56,27,486.7037037037037,98.4074074074074,0.361328125,2,2,1,0,0.23032966541420652,0.654320987654321,0.1490338899123421,0.2391304347826087,0.10663803900518878,1,22.0,13.0,2.5495097567963927,1.6923076923076923,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,44,60,79,494.54430379746833,562.746835443038,0.361328125,2,2,1,0,0.2189126877881898,0.8816872427983539,0.14581965821586212,0.14056224899598393,0.07161981258366802,5,7.0,18.0,0.4184914994777494,1.9444444444444444,fingers
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,55,61,27,507.6666666666667,50.25925925925926,0.361328125,2,2,1,0,0.2502323111642108,0.6419753086419753,0.1557849881785046,0.21505376344086022,0.107626443647949,1,20.0,6.0,1.028991510855053,3.3333333333333335,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,62,63,74,546.0,829.0675675675676,0.361328125,2,2,1,0,0.32070187471422035,1.0,0.20564599385596644,0.2777777777777778,0.16436284337518905,9,7.222222222222222,31.0,0.9101913402477904,2.096774193548387,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,60,64,15,533.6666666666666,610.2666666666667,0.361328125,2,2,1,0,0.3032994007652877,0.691358024691358,0.165573603383535,0.3333333333333333,0.16632373113854593,3,6.333333333333333,8.0,1.5689290811054724,2.375,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,61,65,22,538.0,78.77272727272727,0.361328125,2,2,1,0,0.1429909253983328,0.5442386831275721,0.11079893998493824,0.038461538461538464,0.01745014245014245,1,3.0,3.0,1.3416407864998738,1.0,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,60,66,260,544.1538461538462,506.5,0.361328125,2,2,1,0,0.25411132934281083,0.7109053497942387,0.13748204499403893,0.22853535353535354,0.10315474705906805,17,10.647058823529411,116.0,0.9623325642479191,1.5603448275862069,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,64,66,34,556.0,619.6176470588235,0.361328125,2,2,1,0,0.2618583495776478,0.7921810699588477,0.16841149654684645,0.2719298245614035,0.13467439174066856,5,6.2,16.0,1.7669044171975445,1.9375,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,59,67,54,557.1666666666666,343.0,0.361328125,2,2,1,0,0.5611844283619508,1.0,0.24162658618989258,0.7701149425287356,0.5040797502483326,2,67.0,40.0,1.4855627054164149,3.35,other
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,65,67,62,580.0,252.40322580645162,0.361328125,2,2,1,0,0.204602610466808,0.8374485596707819,0.14094858505572308,0.09595959595959595,0.049928295298665666,3,6.333333333333333,8.0,1.0988845115895123,2.375,straight
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,64,69,152,571.625,703.125,0.361328125,2,2,1,0,0.2842914094650206,0.9156378600823045,0.1487084396575116,0.23541666666666666,0.1173053840877915,22,5.136363636363637,62.0,0.760750512960054,1.8225806451612903,reticular
EGM2_regular_18-20dyn-58,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-58.tif,64,70,4,576.5,791.5,0.361328125,2,2,1,0,0.189429012345679,0.4002057613168724,0.10003493684877,0.041666666666666664,0.016675240054869683,1,1.0,1.0,0.0,1.0,straight
