image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,8,22,63,11.26984126984127,766.8730158730159,0.431640625,2,2,1,0,0.39864461771939924,0.9835051546391752,0.15460854943491598,0.3401015228426396,0.1922183264430373,9,7.444444444444445,32.0,0.9050966799187808,2.09375,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,9,10,89,15.02247191011236,894.4943820224719,0.431640625,2,2,1,0,0.3375227957869664,1.0,0.26847160185703867,0.23826714801444043,0.17738285756820124,6,11.0,20.0,0.6738171205292091,3.3,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,10,11,20,5.5,972.1,0.431640625,2,2,1,0,0.08689248895434461,0.2824742268041237,0.052110941690824926,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,10,23,108,17.037037037037038,943.5,0.431640625,2,2,1,0,0.1869047619047619,0.6092783505154639,0.09625317598793622,0.017857142857142856,0.008946980854197348,3,2.0,6.0,0.20495609570554651,1.0,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,11,23,86,32.0,986.2441860465116,0.431640625,2,2,1,0,0.13034746086292476,0.42783505154639173,0.0787698638339229,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,8,24,19,15.0,787.2631578947369,0.431640625,2,2,1,0,0.5182877633348274,0.8886597938144329,0.14040704758647854,0.7101449275362319,0.4129538323621694,1,49.0,23.0,0.0,2.130434782608696,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,20,25,138,49.507246376811594,587.7971014492754,0.431640625,2,2,1,0,0.37829752384622795,0.9257731958762887,0.14259851352007852,0.31542056074766356,0.17160371904807784,21,6.428571428571429,69.0,0.9015180096637211,1.9565217391304348,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,6,25,150,53.0,619.46,0.431640625,2,2,1,0,0.3586669344401303,0.9845360824742269,0.15953518212729018,0.2748917748917749,0.15583969295309505,12,10.583333333333334,54.0,0.7225737347486499,2.3518518518518516,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,22,24,182,64.0,771.1373626373627,0.431640625,2,2,1,0,0.45791856039611273,1.0,0.2281704081147952,0.478494623655914,0.3123452684476961,9,29.666666666666668,95.0,1.0394470345693843,2.8105263157894735,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,9,23,102,41.05882352941177,892.9509803921569,0.431640625,2,2,1,0,0.42514426505867864,1.0,0.33787720973073526,0.3584905660377358,0.3003955131945795,1,114.0,24.0,0.97573875381809,4.75,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,5,26,138,51.19565217391305,474.8623188405797,0.431640625,2,2,1,0,0.22132443905397206,0.6216494845360825,0.10934066612984653,0.047058823529411764,0.023395997574287446,6,3.3333333333333335,15.0,0.4658025705334027,1.3333333333333333,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,18,26,56,38.5,506.25,0.431640625,2,2,1,0,0.35109392898052694,1.0,0.20839152590433954,0.2611111111111111,0.16855670103092782,3,15.666666666666666,24.0,1.0897838620475997,1.9583333333333333,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,2,4,62,58.0,178.53225806451613,0.431640625,2,2,1,0,0.20875247318546286,0.6175257731958763,0.09255915694791617,0.030303030303030304,0.01663542642924086,2,3.0,4.0,2.0,1.5,fingers
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,1,27,132,81.0,75.18939393939394,0.431640625,2,2,1,0,0.47962906812209427,1.0,0.2442764792314468,0.5612745098039216,0.3697038609258137,5,45.8,69.0,1.5198827810467066,3.318840579710145,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,2,27,76,67.0,96.17105263157895,0.431640625,2,2,1,0,0.25833333333333336,0.6865979381443299,0.10088306938856158,0.0625,0.030206185567010314,6,2.5,14.0,0.3663967458131496,1.0714285714285714,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,4,14,15,51.266666666666666,246.86666666666667,0.431640625,2,2,1,0,0.2980647495026225,0.5597938144329897,0.09829362530003521,0.10526315789473684,0.052088985349972874,2,3.0,5.0,0.9805806756909202,1.2,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,12,28,86,52.872093023255815,21.0,0.431640625,2,2,1,0,0.6651710402999063,1.0,0.2617725035413996,0.7537878787878788,0.5886558887847548,1,199.0,49.0,1.1919354257557737,4.061224489795919,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,7,22,52,61.5,711.4230769230769,0.431640625,2,2,1,0,0.4571244477172312,0.8329896907216495,0.16821689434409495,0.5714285714285714,0.32917893961708394,2,48.0,38.0,1.3351839009599824,2.526315789473684,other
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,1,28,160,89.5,45.3375,0.431640625,2,2,1,0,0.7434163104517643,1.0,0.2910459319034996,0.7723577235772358,0.6728438521498618,5,76.0,101.0,1.2465336553202861,3.762376237623762,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,9,29,72,58.69444444444444,858.5,0.431640625,2,2,1,0,0.2996201844818231,1.0,0.1982144887344808,0.18421052631578946,0.11790106710074155,5,8.4,16.0,0.4142242984627982,2.625,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,23,30,218,82.72018348623853,947.0963302752293,0.431640625,2,2,1,0,0.16532924677254573,0.48556701030927835,0.09391983045155486,0.010510510510510511,0.004829571839881118,7,1.0,7.0,0.0,1.0,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,11,30,12,56.25,1001.5,0.431640625,2,2,1,0,0.1638278798744957,0.4061855670103093,0.09106299270014112,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,6,31,53,69.24528301886792,664.4716981132076,0.431640625,2,2,1,0,0.31202146259118585,0.8587628865979381,0.15828723492037,0.2573099415204678,0.1361668776752879,4,11.0,24.0,0.7995559255833234,1.8333333333333333,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,7,31,72,67.63888888888889,689.5,0.431640625,2,2,1,0,0.34022879363356845,0.8257731958762886,0.20207824458894527,0.34210526315789475,0.19851238922047384,7,11.142857142857142,30.0,0.728464396767948,2.6,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,11,32,6,59.5,1006.0,0.431640625,2,2,1,0,0.0768298969072165,0.2907216494845361,0.05609990040626202,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,30,32,291,130.31615120274915,956.3264604810996,0.431640625,2,2,1,0,0.251829460073388,0.6865979381443299,0.11651709613334109,0.07344632768361582,0.03644824975246083,26,2.5,50.0,0.33340743210791396,1.3,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,24,29,120,91.33333333333333,816.7,0.431640625,2,2,1,0,0.8206158579370648,1.0,0.21476405279829444,0.9476439790575916,0.8014384411939331,1,362.0,76.0,1.2581333095105078,4.7631578947368425,other
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,23,29,70,83.0,876.0142857142857,0.431640625,2,2,1,0,0.7995820562830872,1.0,0.22031047715135976,0.9369369369369369,0.7780625986811553,1,208.0,51.0,1.3783783783783783,4.078431372549019,other
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,32,33,171,106.7953216374269,1001.5555555555555,0.431640625,2,2,1,0,0.2953559155621011,1.0,0.2563968452360087,0.2571428571428571,0.17323514972999512,8,16.875,55.0,0.8151951042520343,2.4545454545454546,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,4,34,76,70.86842105263158,206.5,0.431640625,2,2,1,0,0.23242697594501718,0.7969072164948454,0.13685402785421258,0.0875,0.04670532646048109,4,5.25,14.0,0.33786475360676677,1.5,fingers
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,14,35,100,77.6,270.5,0.431640625,2,2,1,0,0.3542393602960613,0.9010309278350516,0.1606418459203656,0.2948717948717949,0.1599292889241343,4,23.0,53.0,1.2165438443329548,1.7358490566037736,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,2,34,74,89.41891891891892,174.01351351351352,0.431640625,2,2,1,0,0.3089214908802538,0.965979381443299,0.1725509877722265,0.19230769230769232,0.11320380650277558,9,5.0,23.0,0.6255175372034844,1.9565217391304348,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,15,35,37,82.75675675675676,299.6756756756757,0.431640625,2,2,1,0,0.23935965132847203,0.6247422680412371,0.10703880691682564,0.06504065040650407,0.032226971754253625,3,2.6666666666666665,7.0,1.649915822768611,1.1428571428571428,fingers
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,22,31,89,94.84269662921348,729.2471910112359,0.431640625,2,2,1,0,0.44859771643941915,0.8257731958762886,0.1529259510811038,0.5232974910394266,0.2994679082141669,4,36.5,62.0,1.6849319181157965,2.3548387096774195,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,16,36,12,77.83333333333333,326.5,0.431640625,2,2,1,0,0.453028350515464,0.8927835051546392,0.15559041710191876,0.4791666666666667,0.27901632302405494,4,5.75,14.0,2.4009801919951235,1.6428571428571428,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,17,37,174,89.02873563218391,384.0,0.431640625,2,2,1,0,0.3303641067222673,0.98659793814433,0.23764004224498617,0.2883895131086142,0.1885748484497471,8,19.25,71.0,0.943235339163908,2.1690140845070425,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,17,36,52,90.5,334.9230769230769,0.431640625,2,2,1,0,0.4107020127638684,1.0,0.1875233297065016,0.39880952380952384,0.237346588119784,7,9.571428571428571,28.0,1.0251528363134974,2.392857142857143,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,15,36,39,86.51282051282051,314.2564102564103,0.431640625,2,2,1,0,0.39416606729001835,0.8927835051546392,0.17787064556565585,0.3953488372093023,0.2271957164548869,4,12.75,19.0,4.478342947514801,2.6842105263157894,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,26,37,228,138.5,405.44736842105266,0.431640625,2,2,1,0,0.16420191965872735,0.6969072164948453,0.09933366771176896,0.017241379310344827,0.008475530276099064,7,1.7142857142857142,10.0,0.2829559174871464,1.2,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,6,38,56,85.25,645.5,0.431640625,2,2,1,0,0.2521076746849943,0.6041237113402061,0.1188561049448892,0.09444444444444444,0.04792668957617411,4,4.25,12.0,0.5318906486135235,1.4166666666666667,fingers
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,19,25,168,125.48809523809524,585.1904761904761,0.431640625,2,2,1,0,0.23579753447968813,0.7381443298969073,0.11781623990141146,0.06525911708253358,0.03390387241031323,14,2.4285714285714284,30.0,0.32591372612208086,1.1333333333333333,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,31,38,240,142.5,684.5166666666667,0.431640625,2,2,1,0,0.3241324432426342,0.8618556701030928,0.1547748117316599,0.22950819672131148,0.12529857472818434,22,7.636363636363637,90.0,0.7154131666310073,1.8666666666666667,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,2,39,86,94.15116279069767,135.0,0.431640625,2,2,1,0,0.22250095456281027,0.5618556701030928,0.10119289482142077,0.02962962962962963,0.014314623902252768,4,2.0,8.0,0.8122769321068953,1.0,fingers
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,34,35,18,89.0,226.16666666666666,0.431640625,2,2,1,0,0.38124023742580443,0.8855670103092783,0.18172470613510702,0.3333333333333333,0.19764136207435176,4,5.5,12.0,1.2,1.8333333333333333,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,27,39,61,99.60655737704919,98.80327868852459,0.431640625,2,2,1,0,0.20559873116574146,0.8082474226804124,0.11266798708863109,0.035897435897435895,0.020660851176315092,1,7.0,3.0,1.3416407864998738,2.3333333333333335,other
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,25,38,198,140.0,631.5,0.431640625,2,2,1,0,0.3365077744887891,1.0,0.1626306830443738,0.23432343234323433,0.1341175870164336,16,8.875,66.0,0.901996291800645,2.1515151515151514,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,35,36,97,112.94845360824742,289.6701030927835,0.431640625,2,2,1,0,0.25254306949344113,0.6670103092783505,0.1145924757800102,0.07973421926910298,0.040822687262389974,6,4.0,16.0,0.5182908387133895,1.5,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,35,40,87,111.34482758620689,246.31034482758622,0.431640625,2,2,1,0,0.3686955529349108,0.9597938144329897,0.1630941877439616,0.3025830258302583,0.16915966066877167,8,10.25,41.0,0.8836124813431071,2.0,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,34,40,100,118.5,214.6,0.431640625,2,2,1,0,0.469746233148295,1.0,0.22428237417894753,0.46794871794871795,0.31070248480042295,8,18.25,63.0,1.1579630297977472,2.3174603174603177,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,29,41,106,112.40566037735849,849.0,0.431640625,2,2,1,0,0.43173695720087474,1.0,0.27474293167124536,0.41515151515151516,0.29562636676038734,7,19.571428571428573,49.0,0.8944644456052177,2.795918367346939,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,23,41,64,116.5,883.15625,0.431640625,2,2,1,0,0.6600768142308471,1.0,0.24192760691033,0.7941176470588235,0.5941883970082878,2,81.0,57.0,1.5524939255031034,2.8421052631578947,other
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,28,42,86,117.98837209302326,23.837209302325583,0.431640625,2,2,1,0,0.6460913743232218,1.0,0.2770427786175963,0.7086330935251799,0.5602647778684269,3,65.66666666666667,54.0,1.0462287486943735,3.6481481481481484,straight
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,36,37,159,142.74842767295598,318.9496855345912,0.431640625,2,2,1,0,0.26201800434296796,0.7278350515463917,0.12275201727444816,0.1083844580777096,0.055769190226213815,12,4.416666666666667,28.0,0.31147663769490647,1.8928571428571428,reticular
EGM2_regular_18-20dyn-09,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-09.tif,34,39,46,115.0,157.54347826086956,0.431640625,2,2,1,0,0.4753814432989691,1.0,0.19850155782581802,0.49333333333333335,0.31549828178694156,2,37.0,27.0,1.564068005181429,2.740740740740741,other
