cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
35,101.47381864623244,272.72541507024266,91.89583333333333,261.3229166666667,-11.402498403575976,-9.577985312899116,220.0299253428791,40.029925342879096,14.891432855761861
36,142.6171548117155,288.56589958159,125.55,289.3636363636364,0.7977367820463996,-17.067154811715497,272.6761173212695,87.32388267873051,17.085788168547953
37,132.04269662921348,384.1224719101124,133.79761904761904,362.17261904761904,-21.949852862493344,1.754922418405556,175.42884314783507,4.571156852164933,22.019895398927982
38,156.79545454545453,667.0162337662338,166.72067039106145,655.1675977653631,-11.84863600087067,9.925215845606914,140.04818998677362,39.95181001322638,15.456393002994426
39,108.98011363636364,119.6221590909091,118.44791666666667,124.34375,4.7215909090909065,9.467803030303031,63.494579346078034,63.494579346078034,10.579825846082022
40,118.37448559670781,230.06172839506172,134.130081300813,229.03252032520325,-1.0292080698584698,15.75559570410519,93.73744142448986,86.26255857551014,15.789175571963208
41,,,,,,,,,
42,147.25307950727884,14.729003359462485,164.8582995951417,11.336032388663968,-3.392970970798517,17.605220087862847,100.90859799734204,79.09140200265796,17.92919480486424
43,155.4448818897638,126.27952755905511,152.31914893617022,110.73404255319149,-15.545485005863625,-3.1257329535935696,191.3688769574147,11.368876957414699,15.856617248477418
44,148.60511033681766,177.58652729384437,167.84959349593495,176.7439024390244,-0.8426248548199737,19.244483159117294,92.5071097177826,87.4928902822174,19.26292160362777
45,192.80027548209367,885.1363636363636,179.6639344262295,895.1803278688525,10.043964232488861,-13.136341055864165,307.4013022906267,52.59869770937331,16.536162609248194
46,197.83086053412464,762.7992087042533,214.46747967479675,750.4471544715448,-12.352054232708497,16.63661914067211,126.59247557849616,53.40752442150384,20.720770743376065
47,177.67170626349892,479.1403887688985,185.39408866995075,494.58128078817737,15.440892019278863,7.722382406451828,26.57079912475606,26.57079912475606,17.264308164027494
48,223.1102661596958,989.2851711026616,205.60593220338984,979.8813559322034,-9.403815170458188,-17.50433395630597,241.7540709861155,61.754070986115494,19.870416377469944
49,252.09656652360516,625.054721030043,251.72009029345372,645.9706546275395,20.91593359749652,-0.3764762301514395,358.96881628812685,1.0311837118731546,20.91932151401552
50,275.0108695652174,559.5228260869566,260.2251082251082,564.0822510822511,4.559424995294535,-14.785761340109161,287.13797981665664,72.86202018334336,15.472785615214322
51,231.85149572649573,147.18696581196582,224.5167597765363,144.78212290502793,-2.404842906937887,-7.334735949959423,251.84721336713818,71.84721336713818,7.718913191808587
52,226.15586206896552,823.3448275862069,214.48387096774192,835.1612903225806,11.81646273637375,-11.671991101223597,315.3524076394101,44.6475923605899,16.609159155934183
53,249.3857315598549,282.80048367593713,226.7658536585366,274.99024390243903,-7.810239773498097,-22.61987790131829,250.9511210747495,70.9511210747495,23.930288790361036
54,238.85066371681415,360.0774336283186,262.9862068965517,356.14942528735634,-3.928008340962265,24.135543179737567,99.24372245910723,80.75627754089277,24.453091708568177
55,229.4933155080214,700.4184491978609,239.20192307692307,715.4038461538462,14.985396955985266,9.70860756890167,32.93804108029177,32.93804108029177,17.855508473728417
56,,,,,,,,,
57,292.7898949474737,509.2311155577789,289.61240310077517,502.6589147286822,-6.572200829096687,-3.177491846698558,205.80258508006213,25.80258508006213,7.300019052976163
58,309.8225616921269,431.1069330199765,295.7014925373134,421.60696517412936,-9.499967845847152,-14.121069154813483,236.06925424213438,56.06925424213438,17.019223929050188
59,,,,,,,,,
60,294.9322853688029,939.8440145102782,286.19607843137254,929.0588235294117,-10.785190980866446,-8.736206937430381,219.00812130245978,39.008121302459784,13.879540919906885
61,304.37868632707773,123.72788203753352,289.4325,111.6225,-12.105382037533516,-14.946186327077726,230.9949091538976,50.994909153897595,19.233532176861438
62,307.27386934673365,41.35678391959799,304.15492957746477,33.901408450704224,-7.455375468893763,-3.118939769268877,202.70188796455705,22.701887964557045,8.081485548246059
63,307.58615136876006,989.2528180354267,301.682119205298,1007.9072847682119,18.65446673278518,-5.904032163462034,342.4377181090521,17.562281890947872,19.566469402316383
64,332.51486199575373,758.9097664543524,345.1290322580645,743.1354838709677,-15.774282583384661,12.614170262310779,141.35183405024273,38.64816594975727,20.197655369548176
65,362.5994366197183,253.12338028169015,338.8766447368421,241.44572368421052,-11.677656597479626,-23.72279188287621,243.7910643981712,63.79106439817119,26.44122762518633
66,355.62051709758134,914.1576313594662,341.59119496855345,929.3333333333334,15.175701973867149,-14.02932212902789,317.24786747089604,42.75213252910396,20.666973890719145
67,385.6499032882012,683.348162475822,371.875,668.7,-14.648162475822005,-13.774903288201187,223.2402203850323,43.2402203850323,20.10762602888207
68,,,,,,,,,
69,347.87537091988133,125.59495548961425,348.73493975903614,109.51807228915662,-16.07688320045763,0.8595688391548038,176.93953003351905,3.0604699664809516,16.09984571449064
70,377.2779097387173,584.3301662707838,393.1197916666667,584.1458333333334,-0.1843329374504492,15.841881927949373,90.6666520291672,89.3333479708328,15.842954322061212
71,365.5408618127786,1013.591381872214,383.37795275590554,1009.9212598425197,-3.670122029694312,17.837090943126952,101.62679209890628,78.37320790109372,18.21075531179937
72,395.641291810842,484.8881199538639,382.4555555555556,470.8,-14.088119953863895,-13.185736255286429,223.10500123925593,43.10500123925593,19.296081582239257
73,389.8326226012793,316.6087420042644,380.05027932960894,304.75418994413405,-11.854552060130345,-9.782343271670356,219.52935385264834,39.52935385264834,15.369601310090477
74,392.95324123273116,15.880977683315622,415.13953488372096,3.1627906976744184,-12.718186985641204,22.186293650989796,119.82328533670518,60.17671466329482,25.57310904387035
75,408.3177631578947,857.5368421052632,420.22670807453414,846.860248447205,-10.67659365805821,11.908944916639427,131.87682546303157,48.123174536968435,15.994143339574046
76,432.72801635991823,396.83435582822085,441.0162162162162,378.2810810810811,-18.553274747139767,8.288199856297979,155.92852080327322,24.071479196726784,20.32039026940162
77,388.2543962485346,161.7702227432591,391.268156424581,136.80446927374302,-24.965753469516073,3.0137601760463895,173.11680153574648,6.883198464253525,25.146999755425636
78,455.68320180383313,494.68996617812854,451.4453125,483.77734375,-10.912622428128543,-4.2378893038331285,201.22355467696116,21.223554676961157,11.706623510237158
79,427.3124087591241,798.112408759124,425.03982300884957,785.5840707964602,-12.52833796266384,-2.2725857502745157,190.28140899279805,10.281408992798049,12.732788308107331
80,425.06779661016947,607.7542372881356,436.6088888888889,593.0177777777777,-14.736459510357918,11.541092278719418,141.93316451305392,38.066835486946076,18.717907198357814
81,425.50359712230215,958.253237410072,435.3333333333333,958.75956284153,0.5063254314580945,9.829736211031161,87.05132534906743,87.05132534906743,9.842767873977241
82,425.3320610687023,707.1513994910941,421.82901554404145,693.0362694300518,-14.11513006104235,-3.50304552466082,193.93787576940872,13.93787576940872,14.543322336659791
83,431.2624810892587,117.08472012102874,438.78542510121457,120.58906882591093,3.50434870488219,7.522944011955872,65.0228862765807,65.0228862765807,8.299105159740549
84,495.1758499413834,253.1324736225088,471.0,253.0,-0.13247362250879746,-24.175849941383376,269.686046053432,89.686046053432,24.176212888890337
85,446.7192118226601,329.4642857142857,463.14285714285717,323.8376623376623,-5.6266233766233995,16.423645320197068,108.91109302080464,71.08890697919536,17.36073201872536
86,487.0617283950617,680.8433641975308,471.84615384615387,663.1730769230769,-17.670287274453926,-15.215574548907853,220.73116427614443,40.731164276144426,23.318506839313294
87,479.17524916943523,864.7001661129568,478.31007751937983,838.9457364341085,-25.754429678848282,-0.8651716500554016,181.92402047083442,1.9240204708344208,25.768957488940075
88,461.3709923664122,53.29160305343512,457.4950495049505,53.18811881188119,-0.10348424155392877,-3.8759428614617377,268.47061676692977,88.47061676692977,3.8773240841547145
89,478.2919786096257,146.72620320855614,492.05405405405406,159.66216216216216,12.935958953606018,13.762075444428376,46.77233610831504,46.77233610831504,18.88739671282197
90,,,,,,,,,
91,529.7422096317281,358.4804532577904,535.7653846153846,380.0346153846154,21.55416212682502,6.023174983656531,15.612686186744849,15.612686186744849,22.379913803971718
92,516.8434022257552,769.3044515103338,508.5940959409594,751.0258302583026,-18.278621252031257,-8.249306284795807,204.29008498025564,24.290084980255642,20.05390358647364
93,503.93333333333334,580.1295774647888,512.2472727272727,567.6727272727272,-12.456850192061552,8.313939393939393,146.28009769899998,33.71990230100002,14.976471712441526
94,490.03802672148,43.879753340185,507.99514563106794,36.75242718446602,-7.1273261557189755,17.95711890958796,111.64852947576891,68.35147052423109,19.319857599451332
95,495.1758499413834,253.1324736225088,485.8935574229692,259.6190476190476,6.4865739965387945,-9.282292518414181,304.9462977754461,55.05370222455389,11.324159863317947
96,520.29676511955,478.8270042194093,520.7063492063492,465.8333333333333,-12.99367088607596,0.40958408679921376,178.19453087926172,1.8054691207382803,13.000124700164118
97,511.70212765957444,168.3049645390071,511.5855855855856,154.96396396396398,-13.341000575043125,-0.11654207398885319,180.500502124458,0.500502124457995,13.341509599678389
98,513.8972267536705,961.0277324632953,509.45631067961165,942.7378640776699,-18.28986838562537,-4.440916074058805,193.64772980780154,13.64772980780154,18.82129169691422
99,530.8482532751092,120.67794759825327,525.6187845303867,102.66850828729282,-18.009439310960445,-5.229468744722453,196.19191103406277,16.19191103406277,18.75332630887642
100,536.7138364779875,844.3380503144654,523.0964912280701,848.7368421052631,4.398791790797759,-13.61734524991732,287.90193975316294,72.09806024683706,14.310187310941656
101,546.813056379822,546.186943620178,536.2439024390244,531.0243902439024,-15.162553376275582,-10.569153940797605,214.87866938037558,34.878669380375584,18.4826956884726
102,533.8746312684366,267.91150442477874,543.6605504587156,257.3211009174312,-10.59040350734756,9.78591919027906,137.26093929100176,42.73906070899824,14.419461184354686
103,554.7191129883844,970.1525871172122,576.0066518847007,957.2549889135255,-12.897598203686698,21.287538896316278,121.21064530197336,58.78935469802664,24.88990461383733
104,550.7676240208878,185.411227154047,546.625,169.63541666666666,-15.77581048738034,-4.142624020887752,194.71331127885736,14.713311278857361,16.310656955260132
105,597.1848958333334,149.828125,592.7218045112782,135.8345864661654,-13.993538533834595,-4.46309132205522,197.68953338651124,17.689533386511243,14.688032708532422
106,599.8996458087368,490.1711924439197,609.3382352941177,480.95588235294116,-9.215310090978562,9.43858948538093,134.31422617569598,45.68577382430402,13.191243745243842
107,571.4160982264666,74.32196452933151,585.1317829457364,68.48837209302326,-5.833592436308251,13.715684719269802,113.04115217458421,66.95884782541579,14.904724352746817
108,558.3404645476772,765.380195599022,578.4154589371981,769.0386473429952,3.65845174397316,20.07499438952084,79.67180233695827,79.67180233695827,20.40562836332842
109,579.3495440729483,241.38601823708206,595.0757575757576,244.28030303030303,2.894284793220976,15.726213502809287,79.57186032140781,79.57186032140781,15.990330690770948
110,602.1187410586552,528.3004291845493,614.0551181102362,525.496062992126,-2.8043661924233447,11.936377051580962,103.22144692617984,76.77855307382016,12.261385193309753
111,572.4556451612904,588.0698924731183,576.2993197278912,579.3945578231293,-8.675334649989054,3.843674566600839,156.10388971103552,23.89611028896448,9.488691451577232
112,588.2849604221636,320.3707124010554,586.1904761904761,303.484126984127,-16.886585416928426,-2.0944842316874883,187.07042510115951,7.070425101159515,17.015981641974328
113,606.1440823327616,431.9056603773585,616.9761904761905,426.95238095238096,-4.953279424977552,10.832108143428854,114.57355237850648,65.42644762149352,11.910900213369418
114,,,,,,,,,
115,612.7767584097859,611.474006116208,613.3985507246376,596.6811594202899,-14.792846695918115,0.6217923148517457,177.59308556716778,2.406914432832224,14.80590892352591
116,624.0372439478584,803.9869646182495,615.3842105263158,781.6578947368421,-22.329069881407463,-8.65303342154266,201.18250701704977,21.182507017049772,23.94707391651665
117,617.0390835579515,368.588948787062,633.6298701298701,364.3051948051948,-4.283753981867221,16.59078657191867,104.47761355266417,75.52238644733583,17.134898518874284
118,,,,,,,,,
119,655.2208588957055,215.12576687116564,648.5448717948718,219.27564102564102,4.149874154475384,-6.675987100833709,301.8655829150359,58.13441708496413,7.860678041268504
120,647.5245478036176,956.0852713178294,644.051724137931,942.8103448275862,-13.274926490243274,-3.4728236656865192,194.66046688298607,14.660466882986071,13.721668176075202
121,,,,,,,,,
122,653.7017543859649,628.6666666666666,663.5757575757576,630.1717171717172,1.5050505050505762,9.874003189792688,81.3333665311923,81.3333665311923,9.988048659011888
123,682.8910256410256,556.3076923076923,672.9265536723163,545.7853107344632,-10.52238157322904,-9.96447196870929,223.44007440964447,43.44007440964447,14.491763715566965
124,681.8012195121951,327.5060975609756,683.6,316.5448275862069,-10.961269974768697,1.7987804878049474,170.6806379945923,9.319362005407697,11.107882368078695
125,,,,,,,,,
126,680.7504302925989,737.2685025817556,675.8151260504202,749.8067226890756,12.538220107320058,-4.935304242178745,338.5143691711162,21.485630828883814,13.474575741835901
127,653.9411764705883,451.5899653979239,657.5625,441.28125,-10.30871539792389,3.621323529411711,160.64425899485104,19.355741005148957,10.926280119970567
128,678.9905422446406,912.6803278688525,685.325,944.8625,32.18217213114747,6.3344577553594945,11.135254497893138,11.135254497893138,32.79965789658848
129,691.1806256306761,796.4591321897074,713.741935483871,796.9354838709677,0.4763516812603257,22.56130985319487,88.79045646927621,88.79045646927621,22.56633805507902
130,692.1168981481482,412.6828703703704,701.9100529100529,399.84656084656086,-12.836309523809518,9.793154761904702,142.6590469610665,37.34095303893349,16.145486130236517
131,719.5435435435436,481.6801801801802,702.7637795275591,483.9685039370079,2.288323756827708,-16.779764015984483,277.76574970405613,82.23425029594387,16.935079156832714
132,711.622866894198,436.858361774744,707.2165605095541,450.89171974522293,14.033357970478903,-4.406306384643813,342.56833582478527,17.431664175214735,14.708863718280776
133,696.9246298788695,650.0148048452221,710.5704225352113,653.3169014084507,3.302096563228588,13.645792656341769,76.39670026852593,76.39670026852593,14.03964027077464
134,705.5611510791367,881.1525179856116,721.2058823529412,893.7941176470588,12.64159966144723,15.644731273804496,51.060333542487086,51.060333542487086,20.113867321573423
135,713.848828420257,81.45804988662131,697.0852017937219,87.6457399103139,6.187690023692596,-16.76362662653503,290.2598117835175,69.74018821648252,17.869154582776968
136,756.9069529652352,566.0470347648262,747.4778325123152,571.4975369458128,5.450502180986632,-9.42912045291996,300.03005552141724,59.96994447858276,10.891110436526366
137,710.2367149758454,256.7037037037037,704.0714285714286,243.36904761904762,-13.334656084656075,-6.165286404416861,204.81348990400824,24.813489904008236,14.690943106027696
138,736.0880681818181,287.85653409090907,739.8811188811189,273.74825174825173,-14.108282342657333,3.7930506993008066,164.951708085823,15.048291914177014,14.609273228590224
139,774.125,699.503537735849,774.3090277777778,683.4548611111111,-16.048676624737936,0.1840277777778283,179.34302664803116,0.6569733519688441,16.049731699576903
140,,,,,,,,,
141,750.1287779237845,230.40735873850198,744.7396449704142,242.44378698224853,12.036428243746542,-5.389132953370222,335.880256135953,24.119743864046995,13.187810995611073
142,774.8517915309446,136.3056460369164,775.9609544468547,119.32971800433839,-16.975928032577997,1.1091629159100194,176.2617564677142,3.738243532285793,17.012124351217796
143,,,,,,,,,
144,775.3965517241379,906.7390804597701,780.78125,895.9125,-10.82658045977007,5.3846982758620925,153.55612674896543,26.443873251034574,12.091725268709478
145,746.2853067047075,395.73751783166904,751.5296167247387,375.35540069686414,-20.3821171348049,5.244310020031207,165.5708049750522,14.429195024947802,21.045985044257424
146,787.5310199789695,1004.2260778128286,803.8340611353711,998.8951965065502,-5.330881306278457,16.303041156401605,108.10706799727883,71.89293200272117,17.1524763940649
147,799.1204290589956,240.93954168698195,789.0764818355641,232.97131931166348,-7.968222375318476,-10.043947223431474,231.57377514274506,51.57377514274506,12.820820708893905
148,,,,,,,,,
149,807.0627376425856,751.4068441064638,813.75,737.0921052631579,-14.314738843305918,6.687262357414397,154.9599361208885,25.0400638791115,15.799722338982505
150,826.9627473806752,513.8207217694994,813.177304964539,493.8510638297872,-19.969657939712192,-13.78544241613622,214.61807166964692,34.61807166964692,24.265730173182877
151,813.8086544962813,586.0723461798513,793.301754385965,574.7368421052631,-11.33550407458813,-20.506900110316337,241.06770255999965,61.067702559999645,23.431316752574883
152,814.6618497109827,868.5260115606936,832.306358381503,851.9046242774566,-16.621387283237027,17.64450867052028,133.28975356751408,46.71024643248592,24.2404455702328
153,809.2906976744187,446.87467700258395,789.3351063829788,447.52659574468083,0.6519187420968819,-19.955591291439873,271.8711003187017,88.12889968129832,19.966237047508177
154,,,,,,,,,
155,802.6498486377396,125.36831483350151,810.53125,111.03125,-14.337064833501515,7.8814013622603625,151.20143233678945,28.798567663210548,16.360559754270795
156,849.7800776196636,774.5084087968952,837.6219512195122,760.2560975609756,-14.252311235919592,-12.158126400151446,220.4662840698745,40.46628406987449,18.73361719283223
157,832.7910447761194,206.61300639658847,830.4580152671756,187.0763358778626,-19.536670518725884,-2.3330295089438096,186.80989661025123,6.809896610251229,19.675480213881837
158,,,,,,,,,
159,864.8001885014138,687.5749293119699,875.3164556962025,668.5696202531645,-19.005309058805324,10.516267194788725,151.04279121277483,28.95720878722517,21.720811405951142
160,869.5792349726776,609.9084699453551,856.5038167938932,600.9618320610687,-8.946637884286474,-13.075418178784389,235.61876247596996,55.61876247596996,15.843260080634769
161,883.6130346232179,362.80244399185335,865.4705882352941,368.12549019607843,5.323046204225079,-18.14244638792377,286.35184104353647,73.64815895646353,18.907225651348302
162,960.1603053435115,1018.8167938931298,974.4864864864865,1014.6486486486486,-4.168145244481138,14.326181142974974,106.22214394631747,73.77785605368253,14.92021785767294
163,873.8387799564271,1016.5751633986928,889.6153846153846,1015.5192307692307,-1.0559326294620632,15.77660465895758,93.82911189556525,86.17088810443475,15.811902108317161
164,858.2816728167281,75.40221402214023,863.6,95.9578947368421,20.55568071470188,5.31832718327189,14.505921815357988,14.505921815357988,21.232536675420942
165,937.962246777164,959.7467771639042,959.3058823529411,952.0823529411765,-7.664424222727689,21.34363557577717,109.7530342211804,70.2469657788196,22.678054992823256
166,860.6245572609209,265.03541912632824,871.4580645161291,250.99354838709678,-14.041870739231456,10.833507255208133,142.34929199579406,37.65070800420594,17.735247765563688
167,913.2257281553398,547.5242718446602,892.3491525423728,528.1525423728814,-19.37172947177885,-20.876575612966917,227.1412377174783,47.141237717478305,28.479735112035545
168,885.2674253200569,311.9601706970128,878.6078431372549,298.9313725490196,-13.0287981479932,-6.659582182801955,207.07354007407577,27.073540074075765,14.63214324802229
169,894.3749271137026,448.98892128279886,895.1609195402299,435.7701149425287,-13.218806340270135,0.7859924265272866,176.59718985861127,3.402810141388727,13.24215334287155
170,919.8683870967742,282.96774193548384,923.6666666666666,272.19607843137254,-10.771663504111302,3.798279569892429,160.57644599978624,19.423554000213755,11.421718887140656
171,978.368843069874,296.4994272623139,958.5185185185185,277.641975308642,-18.857451953671898,-19.85032455135547,226.46934138843676,46.46934138843676,27.37953394379075
172,918.9442548350398,95.90216154721274,901.6376811594203,95.97826086956522,0.0760993223524764,-17.306573675619575,270.25193559254797,89.74806440745203,17.306740984267112
173,945.5108123904149,804.1168907071888,934.076726342711,772.304347826087,-31.812542881101763,-11.434086047703886,199.76948695835688,19.76948695835688,33.80497312982566
174,,,,,,,,,
175,918.188261351052,205.5204872646733,937.3954802259886,202.45197740112994,-3.068509863543369,19.207218874936643,99.07676562949965,80.92323437050035,19.450784295045416
176,926.6589259796807,910.300435413643,938.974025974026,905.2207792207793,-5.079656192863695,12.315099994345246,112.41486500596989,67.58513499403011,13.321583798798878
177,970.8676767676768,416.449494949495,979.7523809523809,399.9428571428571,-16.506637806637855,8.884704184704106,151.70862386081154,28.291376139188458,18.745854478503368
178,996.3563596491229,145.33662280701753,986.8888888888889,130.50462962962962,-14.831993177387915,-9.467470760233937,212.55066516403156,32.55066516403156,17.596051381203857
179,994.2960102960103,835.3178893178894,984.0725806451613,856.4596774193549,21.141788101465522,-10.22342965084897,334.1932126407476,25.806787359252382,23.48390337982864
180,974.6318944844124,607.652278177458,986.4833333333333,603.825,-3.82727817745797,11.851438848920907,107.89723200762636,72.10276799237364,12.454102177088387
181,964.8252118644068,664.5158898305085,979.9607843137255,671.8300653594771,7.314175528968576,15.135572449318715,64.20811985425927,64.20811985425927,16.810196817323064
182,,,,,,,,,
183,975.9216335540839,539.274834437086,989.0173913043478,534.3565217391305,-4.918312697955571,13.095757750263942,110.58443799758527,69.41556200241473,13.988876682867325
184,991.0881355932204,489.8135593220339,1004.6441441441441,475.036036036036,-14.777523285997859,13.556008550923707,137.46860599472075,42.53139400527925,20.0534426545899
185,997.763458401305,82.06933115823817,1018.71875,67.9375,-14.131831158238171,20.955291598695,123.99494178516213,56.005058214837874,25.275143874393443
186,,,,,,,,,
187,,,,,,,,,
188,,,,,,,,,
189,,,,,,,,,
190,,,,,,,,,
