cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
58,865.5819935691318,114.40728831725616,870.7843137254902,97.70588235294117,-16.701405964314986,5.2023201563583825,162.69871324831303,17.301286751686973,17.49288701713096
59,927.8986595174263,861.7608579088471,957.515406162465,867.8571428571429,6.096284948295761,29.61674664503869,78.36874257899761,78.36874257899761,30.23766479090652
60,924.3229416466827,267.5203836930456,925.1154929577465,243.05070422535212,-24.469679467693453,0.7925513110637894,178.1448888172553,1.8551111827447073,24.482511121866718
61,,,,,,,,,
62,927.9221014492754,396.9166666666667,933.688679245283,380.62735849056605,-16.289308176100633,5.766577796007596,160.50552837552394,19.494471624476063,17.279901051029974
63,971.8562644119908,552.0199846272099,964.7575757575758,527.9515151515152,-24.068469475694656,-7.098688654415014,196.4327526889892,16.43275268898921,25.093477310145076
64,946.9202392821535,118.5024925224327,940.8128078817734,96.14778325123153,-22.354709271201173,-6.107431400380051,195.28062353470924,15.280623534709235,23.17398854125625
65,,,,,,,,,
66,979.0789074355083,217.63277693474961,977.8805970149253,237.98507462686567,20.352297692116053,-1.1983104205829704,356.63040718684863,3.369592813151371,20.38754446255336
67,1006.0668498168499,712.8681318681319,1015.6725663716815,696.9557522123894,-15.912379655742484,9.605716554831588,148.882168855088,31.117831144912003,18.586920585192505
68,,,,,,,,,
69,1003.3226666666667,67.36066666666666,1018.7833333333333,59.455555555555556,-7.905111111111104,15.460666666666611,117.08087273195133,62.91912726804867,17.364417509861607
70,,,,,,,,,
