cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
113,1843.0,500.09650045003156,614.2995116657623,834.1231687466088,0.6126216256472709,1.5261321325637762,79.59698087430361,62.9115696610343
114,373.0,148.26093065034894,607.9142091152816,616.2278820375335,0.8862894076764363,-0.7150596248469949,49.17764437675987,22.77573211044644
115,99.0,51.45584412271571,597.1818181818181,1012.2828282828283,0.97313910945783,-1.1965857415505834,24.71802528400963,5.6905314523216095
116,71.0,41.76345596729059,597.056338028169,112.4225352112676,0.9477064859193227,-1.5558562553888913,18.186006926305488,5.803941426950982
117,250.0,112.22539674441617,607.14,471.772,0.7615427281642796,1.2194342603109192,29.451619044857743,19.08802744226267
118,854.0,110.76955262170047,625.0690866510539,12.775175644028103,0.5769154225603843,0.1277487644046499,36.740792444964356,30.010022201813783
119,122.0,63.012193308819754,617.639344262295,442.7295081967213,0.9804416305194544,0.7907984868063774,31.377994334348156,6.175505699121498
120,1322.0,191.85891039679558,629.0204236006051,1001.7087745839636,0.6765603678578029,-0.713353714505513,50.96833788338389,37.53243024940178
121,291.0,105.88225099390857,636.4776632302405,103.71134020618557,0.9059703923140672,-0.04492717765352782,37.579792023691795,15.909068775438508
122,89.0,50.04163056034261,631.5280898876405,911.370786516854,0.9707717585072198,1.002629037450058,23.442444452032245,5.626293764510349
123,922.0,119.98275605729688,641.1149674620391,725.236442516269,0.8337385888916754,-1.5609831285623625,46.17549845134502,25.496233946760068
124,3043.0,855.9219689819474,710.2937890239895,507.40650673677294,0.9652318449414067,0.6879089315272293,257.0598416419814,67.1942258923079
125,68.0,40.04163056034262,648.3529411764706,536.7205882352941,0.6675646569588963,-0.05014678967590232,13.109019751243721,9.760344656061108
126,1063.0,136.95331880577405,665.1222953904045,391.4317968015052,0.8554039111890962,0.8096983069673078,51.68425539900362,26.77045611126789
127,449.0,207.0893577750951,661.0645879732739,982.0890868596882,0.9981311282403628,-1.323644149803795,107.0786453370126,6.543417208120977
128,197.0,84.18376618407356,663.2131979695431,92.25380710659898,0.8839449709871688,1.3618002658783752,29.33537663822,13.716956371912202
129,625.0,100.18376618407356,669.4992,801.6928,0.8817417628364542,-1.4257913250505636,41.161809801940024,19.41735960806499
130,3019.0,696.9737008100568,739.5760185491885,39.398476316661146,0.9261918071190607,-0.6732291978924788,143.78636711040565,54.21503753189019
131,806.0,129.05382386916236,686.8523573200993,23.192307692307693,0.6615684504192241,1.2870875103814117,38.6176800539013,28.958810566285344
132,414.0,177.0893577750951,687.6159420289855,989.2705314009662,0.9963261160568028,-1.315841461615882,87.6776639118415,7.5087462929985405
133,1330.0,303.49242404917493,696.3887218045113,903.8172932330828,0.7437267669185749,-1.2212606641511168,60.04257181474785,40.137482315851464
134,129.0,49.4558441227157,683.6976744186046,683.9147286821706,0.9142663537189628,1.0199466890756526,21.04100633667229,8.523997968865759
135,73.0,45.04163056034262,688.0410958904109,452.3150684931507,0.9874428078659335,1.0111301544021982,25.74961758603314,4.067844783635325
136,1657.0,251.45079348883237,700.5944477972239,623.5455642727821,0.9177010095574545,-1.4489677866790873,80.50711739300971,31.983204803257607
137,150.0,87.83452377915606,687.6866666666666,839.5,0.9931052102262261,-1.514838943494753,45.89427531424883,5.380023135218444
138,620.0,96.42640687119285,702.7838709677419,151.08548387096775,0.7246705480299721,1.2094548365763982,34.20714991973066,23.571992796984734
139,1158.0,170.20815280171308,715.2383419689119,405.30051813471505,0.8745555348895581,0.8838804069872243,56.7675529261618,27.528026719353193
140,763.0,113.63961030678928,708.5792922673656,324.3643512450852,0.83501373919466,0.9766202671241111,42.54152829266606,23.407586549441113
141,81.0,40.62741699796952,702.8148148148148,194.7530864197531,0.9006729525234464,1.0174307321908196,16.833079924311136,7.313934148552681
142,67.0,39.384776310850235,703.8656716417911,1015.0298507462686,0.9467819367249245,-1.113855429690351,17.62595085216673,5.673365215066793
143,87.0,36.384776310850235,707.0574712643678,6.517241379310345,0.8785902358361213,-1.0183069329774939,15.43282327721849,7.370351853870833
144,2040.0,308.8122292025696,740.2029411764706,980.8941176470588,0.39708417656958056,1.4506637033895111,57.871402298580236,53.113342605958145
145,77.0,50.55634918610404,714.012987012987,947.5194805194806,0.986982051154405,1.5197389489168334,30.23848249122009,4.863268469231485
146,303.0,108.46803743153546,729.960396039604,228.8943894389439,0.9780351075948357,0.5459893731075182,48.78455374481942,10.168663466042842
147,883.0,131.5035713374682,730.708946772367,282.53001132502834,0.8159742222823085,0.9198954065127121,44.839242720026704,25.9210410533422
148,138.0,69.76955262170047,718.8768115942029,740.0579710144928,0.9741633212467907,-1.0783936650347854,30.75894709584537,6.946744840005709
149,2779.0,551.0203820042826,760.7427132061893,836.638718963656,0.7294647756256263,0.6136976300879392,102.34939750022625,70.00886884341911
150,79.0,38.04163056034261,725.5569620253165,669.7721518987341,0.9327374568255112,0.6913003568181924,17.266504265645214,6.225546680407458
151,67.0,36.970562748477136,726.4477611940298,82.11940298507463,0.9347615520043967,-1.3686939321602787,16.61313415292552,5.902243283509859
152,1053.0,206.5512985522207,744.9420702754036,119.03133903133903,0.8307165254065624,1.4898132981877528,54.936993325476365,30.583185587689897
153,71.0,30.384776310850235,752.2394366197183,88.02816901408451,0.6464326497225574,-0.4240656838388089,11.02180410143776,8.409317493200271
154,90.0,38.62741699796952,758.0222222222222,72.0,0.9049623760922463,-0.893551747289982,16.587795773740382,7.057967689915461
155,286.0,93.74011537017762,765.8426573426574,233.91958041958043,0.9597971572167837,-1.1630866068533832,41.811418750175065,11.736236372846438
156,10299.0,2537.4074298249357,863.0481600155355,225.54587824060587,0.9265170612408605,-1.2553068151468296,494.2709473864191,185.97080539769206
157,354.0,167.99494936611666,782.319209039548,742.7824858757062,0.4895367441468148,1.4701552719529196,42.126113151487324,36.73324060685039
158,783.0,110.22539674441617,783.816091954023,662.8403575989782,0.7779653699800919,0.8958118344105948,40.056745524521425,25.167939885615123
159,186.0,93.2842712474619,780.016129032258,67.18817204301075,0.9907707361264427,1.5669916856793082,49.74500373370941,6.742851937840014
160,259.0,154.26702730475878,794.926640926641,606.1081081081081,0.9974896204894714,1.099972083488363,82.65629079900955,5.8531259406609415
161,155.0,76.42640687119284,784.4645161290323,317.9225806451613,0.9772761565958247,1.0618043594023465,37.7971305110075,8.011860683155346
162,160.0,52.62741699796952,786.44375,1014.00625,0.72633607298623,1.5044119821343078,18.11245340193954,12.449408892094787
163,107.0,56.18376618407357,794.2336448598131,515.2710280373832,0.9820709827803072,0.7555977034690068,28.589401782642692,5.389430949592969
164,608.0,97.35533905932738,808.7516447368421,11.205592105263158,0.47072820323542347,-0.8752106294251476,30.48221855863992,26.8937992796378
165,107.0,69.25483399593904,806.8598130841121,729.2990654205607,0.9948483690896623,0.9070322452562175,38.95653624964258,3.9491865622859423
166,188.0,70.08326112068524,809.1914893617021,93.43617021276596,0.9694839852565131,-0.6647851692046179,33.86039116450753,8.301032338895208
167,705.0,103.39696961966999,819.7475177304965,452.45531914893616,0.5946540732551795,0.6942300303033907,33.80261819320931,27.17668558227882
168,604.0,245.48023074035524,826.2036423841059,696.8460264900663,0.9985647340515235,1.2498709896172375,127.8160505246041,6.845587002822814
169,101.0,49.834523779156065,826.8118811881188,825.6732673267327,0.9556747351272978,1.0477623759157946,22.6579183327894,6.6710468317653255
170,876.0,124.12489168102786,840.8904109589041,662.6860730593608,0.7448699387085651,1.0133328708622802,41.30410901561982,27.558501895180875
