cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
34,673.204833836858,414.92205438066463,669.2013422818792,422.6532438478747,7.731189467210072,-4.003491554978837,332.6232330272247,27.376766972775272,8.706275622141009
35,734.9085487077534,492.03260437375747,738.5682704811444,495.0871261378414,3.0545217640839155,3.65972177339097,50.15053601263234,50.15053601263234,4.766934724316483
36,721.1215074723847,790.4470435347629,712.7487046632124,794.8134715025907,4.3664279678278035,-8.372802809172299,297.542101765884,62.45789823411599,9.442961404110068
37,,,,,,,,,
38,765.7596606974553,674.7723845428841,778.5951417004048,663.8866396761133,-10.885744866770779,12.835481002949564,130.30120830825564,49.69879169174436,16.83000338328859
39,790.6860226104831,611.0231243576567,801.2388059701492,616.2089552238806,5.18583086622391,10.552783359666137,63.82965361647264,63.82965361647264,11.758149446623271
40,868.7329279700655,945.3952291861552,875.7278481012659,938.506329113924,-6.888900072231195,6.994920131200388,134.56248469328898,45.43751530671102,9.817629645034458
41,794.0102739726027,41.474470734744706,784.2447552447552,30.361888111888113,-11.112582622856593,-9.765518727847507,221.3083691044095,41.30836910440951,14.793743561849201
42,862.4863813229572,1012.3326848249027,862.784860557769,1012.9322709163347,0.5995860914320019,0.2984792348117935,26.46452612597232,26.46452612597232,0.6697711061642916
43,842.241592920354,738.741592920354,842.5422343324251,737.8773841961853,-0.8642087241687477,0.30064141207105877,160.81820795886588,19.181792041134116,0.9150092773198831
44,916.1890126776796,469.57856319631196,926.9196428571429,458.1875,-11.391063196311961,10.730630179463333,136.7100313113858,43.28996868861421,15.649368830428342
45,987.5088882992836,806.868400106129,974.592125984252,792.9811023622048,-13.88729774392425,-12.916762315031633,222.9263103669255,42.92631036692549,18.965753012507175
46,993.4005095541402,282.92356687898086,983.5693673695894,294.3007769145394,11.377210035558562,-9.8311421845508,319.1694301419592,40.8305698580408,15.036364748371486
47,922.714972940469,743.8087793144919,916.8147448015122,741.2816635160681,-2.527115798423779,-5.900228138956777,246.8141547177167,66.81415471771669,6.418645211443019
48,1009.0,613.03125,1009.5303514376997,608.261980830671,-4.76926916932905,0.5303514376996645,173.65467414110933,6.345325858890675,4.798666591562984
49,,,,,,,,,
50,,,,,,,,,
