cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
54,522.4142335766423,448.6094890510949,520.9318181818181,448.7386363636364,0.12914731254147682,-1.4824153948242156,274.97900942742183,85.02099057257817,1.488030386500397
55,536.943359375,915.638671875,536.6178010471205,916.2251308900524,0.5864590150523554,-0.3255583278795484,330.9642302469678,29.035769753032184,0.6707625520166629
56,542.5328719723184,138.42906574394465,542.1656441717791,138.90184049079755,0.472774746852906,-0.36722780053924,322.16172476039327,37.83827523960673,0.5986419787742229
57,548.0657734470159,306.047503045067,548.6850828729282,305.5773480662983,-0.47015497876867585,0.61930942591232,127.20431630027922,52.79568369972078,0.777553772471603
58,,,,,,,,,
59,542.7119453924914,627.4757679180888,544.5225806451613,630.9870967741936,3.5113288561047966,1.8106352526698402,27.278133747757696,27.278133747757696,3.95067467072714
60,581.8112903225806,167.2725806451613,581.8307086614174,166.90944881889763,-0.36313182626366824,0.01941833883677191,176.9390449967106,3.0609550032893935,0.3636506498396045
61,583.6455748552522,694.5488006617039,586.8236607142857,713.390625,18.841824338296078,3.1780858590334446,9.574070626862312,9.574070626862312,19.10797148110167
62,665.4432397959183,171.2672193877551,662.8490566037735,181.61725067385444,10.350031286099352,-2.594183192144783,345.92898198684645,14.071018013153548,10.670189035703253
63,595.494472361809,389.4599664991625,609.0445026178011,370.7958115183246,-18.66415498083785,13.550030255992056,144.02064438406467,35.97935561593533,23.06412801488568
64,579.0145228215767,50.58091286307054,577.8145695364238,52.57615894039735,1.9952460773268115,-1.1999532851529011,328.9770396767299,31.022960323270127,2.328281511251865
65,618.7672413793103,483.0324933687003,627.0683760683761,469.94444444444446,-13.088048924255816,8.301134689065748,147.61496287848556,32.38503712151444,15.498576120719106
66,,,,,,,,,
67,626.2509578544061,86.83716475095785,626.2589285714286,86.60267857142857,-0.2344861795292843,0.007970717022431018,178.05313613539494,1.9468638646050636,0.2346216117924592
68,654.564705882353,16.391176470588235,654.4814814814815,16.796296296296298,0.4051198257080628,-0.08322440087147243,348.39114603071494,11.608853969285065,0.41357994883957655
69,667.8950819672131,602.1300546448088,663.8717948717949,596.5282051282052,-5.601849516603579,-4.023287095418141,215.6861691208742,35.68616912087421,6.896923738800502
70,693.2183622828784,119.88006617038874,684.3208722741433,124.80062305295951,4.920556882570764,-8.897490008735076,298.9438015315951,61.05619846840489,10.167458310224587
71,693.6030389363723,342.4102564102564,696.9723076923077,335.2338461538462,-7.176410256410236,3.3692687559354226,154.85030998520284,25.14969001479716,7.927978059885929
72,709.7747834456208,748.5303176130896,703.3545816733068,752.0318725099602,3.50155489687063,-6.420201772313931,298.6078917677453,61.392108232254714,7.312993743537706
73,776.1491317671093,384.1230847803881,775.9254237288136,397.56271186440677,13.439627084018639,-0.22370803829574015,359.0463766016578,0.953623398342188,13.4414888105405
74,784.6136363636364,448.8344155844156,784.7837837837837,452.69256756756755,3.85815198315197,0.17014742014737294,2.525151018273997,2.525151018273997,3.8619019756697974
75,767.0456081081081,25.93918918918919,769.6929824561404,27.00438596491228,1.0651967757230913,2.6473743480322582,68.0821324689688,68.0821324689688,2.853635419886376
76,800.009840098401,509.5067650676507,798.9948320413437,509.7467700258398,0.24000495818910395,-1.0150080570573436,283.30359365171023,76.69640634828977,1.0429974764335135
77,761.8633461047255,242.0446998722861,757.498023715415,244.7509881422925,2.706288270006411,-4.36532238931045,301.79690653692984,58.20309346307016,5.136149896857507
78,791.6906666666666,791.6755555555555,791.1827515400411,793.2135523613963,1.5379968058407485,-0.5079151266255622,341.72447318232963,18.275526817670368,1.6196950177831029
79,,,,,,,,,
80,796.5556368960468,860.7269399707175,789.5897435897435,852.5299145299145,-8.197025440802918,-6.965893306303315,220.35813122114354,40.35813122114354,10.75708583362481
81,855.8796147672552,613.5104333868379,852.9,618.1681818181818,4.657748431343862,-2.9796147672552706,327.3924891654751,32.607510834524874,5.52926076532224
82,886.935174746336,442.6437429537768,881.6699029126214,432.8349514563107,-9.808791497466075,-5.265271833714564,208.22650689851804,28.22650689851804,11.132631230920689
83,841.6223651304038,134.86066452304394,834.9631578947368,111.93684210526315,-22.923822417780784,-6.6592072356669405,196.19820487985908,16.198204879859077,23.871461523113908
84,901.6530612244898,749.4302040816326,909.4237288135594,750.2139830508474,0.7837789692148363,7.770667589069603,84.24040966548023,84.24040966548023,7.810095021982785
85,914.1037837837838,254.02594594594595,914.0863309352518,255.8884892086331,1.8625432626871543,-0.017452848532002463,359.4631290905795,0.536870909420486,1.8626250313209018
86,,,,,,,,,
87,934.06,557.32,934.3868613138686,558.3649635036496,1.0449635036495692,0.326861313868676,17.369519465818986,17.369519465818986,1.0948913381991567
88,921.847721822542,11.980815347721823,920.8634538152611,12.566265060240964,0.5854497125191411,-0.9842680072808889,300.7444871453092,59.25551285469078,1.1452226316509104
89,950.5576923076923,687.125,950.4962962962964,688.2962962962963,1.1712962962963047,-0.061396011395913774,356.999464678655,3.000535321345012,1.1729042944472359
90,938.4463806970509,436.82573726541557,937.7427385892116,436.89211618257264,0.06637891715706701,-0.7036421078393005,275.3891169465224,84.61088305347761,0.7067661399412669
91,931.4601769911504,304.03982300884957,928.8137254901961,301.4019607843137,-2.6378622245358656,-2.6464515009542993,225.09313013572023,45.09313013572023,3.736579005258228
92,963.3876500857633,598.6346483704974,963.0915032679738,598.90522875817,0.27058038767256676,-0.29614681778946306,312.4170005928735,47.58299940712652,0.40114421830541436
93,949.8066465256798,641.9501510574019,954.5416666666666,645.4345238095239,3.484372752121999,4.735020140986876,53.651657521603745,53.651657521603745,5.878883330300203
94,964.0652406417113,819.8973262032085,962.601593625498,814.7290836653386,-5.168242537869901,-1.4636470162132582,195.81212945280734,15.81212945280734,5.3714982563822815
95,,,,,,,,,
96,1003.1996615905246,854.5888324873097,1003.7649402390439,855.4621513944223,0.8733189071126617,0.5652786485193246,32.9140259872931,32.9140259872931,1.0403008526346058
97,956.1401028277635,135.65681233933162,957.4166666666666,142.97222222222223,7.315409882890606,1.2765638389031437,9.89863513807081,9.89863513807081,7.425956974659137
98,,,,,,,,,
99,1012.171206225681,901.0077821011673,1013.5107913669065,904.0575539568346,3.0497718556672453,1.3395851412254842,23.713055155643595,23.713055155643595,3.331005362080964
100,,,,,,,,,
101,,,,,,,,,
