image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,3,12,94,74.58510638297872,528.0,0.478515625,2,2,0,0,0.46086827165854527,1.0,0.28651074299046725,0.4387755102040816,0.3272945111850887,3,43.0,47.0,0.9757843882814446,2.74468085106383,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,7,13,110,78.55454545454545,780.0,0.478515625,2,2,0,0,0.6122793192595358,1.0,0.2927530853906104,0.6374269005847953,0.5105553481813281,3,72.66666666666667,61.0,1.181629237444741,3.5737704918032787,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,4,12,161,97.75155279503106,585.8322981366459,0.478515625,2,2,0,0,0.4115361654368746,1.0,0.30346612601478157,0.3434343434343434,0.2702653007617546,8,21.25,74.0,0.9420829365397119,2.2972972972972974,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,9,13,42,80.92857142857143,816.5952380952381,0.478515625,2,2,0,0,0.7207746599513483,1.0,0.2609989151171012,0.782608695652174,0.6520711275567889,1,108.0,25.0,0.9038769075777341,4.32,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,7,14,202,80.65841584158416,702.0,0.478515625,2,2,0,0,0.4387484985501924,1.0,0.26484626585848664,0.43042071197411,0.3008733273657876,12,22.166666666666668,93.0,0.9283305062831742,2.860215053763441,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,8,11,91,94.64835164835165,282.25274725274727,0.478515625,2,2,0,0,0.15393803658081373,1.0,0.17343358584234875,0.07368421052631578,0.048285015138318614,5,4.2,13.0,0.48115158662844343,1.6153846153846154,fingers
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,9,15,266,85.38721804511279,893.0,0.478515625,2,2,0,0,0.29381110819251083,1.0,0.19977782822404413,0.15925925925925927,0.10683244316026035,17,7.588235294117647,68.0,0.5481019981862868,1.8970588235294117,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,4,14,59,97.55932203389831,637.1525423728814,0.478515625,2,2,0,0,0.8017561634582913,1.0,0.29440002037370494,0.8201058201058201,0.7594468835603588,1,155.0,30.0,0.9188458377475331,5.166666666666667,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,10,16,116,99.24137931034483,160.5,0.478515625,2,2,0,0,0.5530240346729709,1.0,0.3116758129209427,0.5305555555555556,0.4322596532702916,4,47.75,58.0,1.0291714894321302,3.293103448275862,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,8,16,141,97.53900709219859,224.75177304964538,0.478515625,2,2,0,0,0.4034836009891035,1.0,0.2820265141535052,0.34022988505747126,0.2542159180457053,8,18.5,68.0,0.9501433336865571,2.176470588235294,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,5,17,28,89.28571428571429,1014.5,0.478515625,2,2,0,0,0.4406890267927503,1.0,0.302762420090714,0.40625,0.31432230102442865,1,39.0,14.0,1.2727272727272727,2.7857142857142856,other
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,11,12,78,107.0,481.7564102564103,0.478515625,2,2,0,0,0.38124891887216744,1.0,0.29774888294111845,0.32113821138211385,0.24765034884391401,6,13.166666666666666,26.0,0.7241806048819586,3.0384615384615383,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,13,15,82,110.0,831.9634146341464,0.478515625,2,2,0,0,0.6295563252515257,1.0,0.2677733466997112,0.6434108527131783,0.5132910000549782,3,55.333333333333336,46.0,5.079850199442941,3.608695652173913,other
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,13,14,110,122.7,759.8454545454546,0.478515625,2,2,0,0,0.743270706316619,1.0,0.2618049433428358,0.7690058479532164,0.6610122627293213,4,65.75,62.0,1.1090897168398957,4.241935483870968,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,11,16,66,123.60606060606061,262.1666666666667,0.478515625,2,2,0,0,0.24440372368703833,1.0,0.25570079769029874,0.18660287081339713,0.13181082945920575,4,9.75,20.0,0.9889363528682975,1.95,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,15,17,65,123.8923076923077,954.7538461538461,0.478515625,2,2,0,0,0.15051792464681765,0.8250591016548463,0.14177096392865474,0.043478260869565216,0.02674706775847695,3,3.0,3.0,0.0,3.0,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,12,14,50,124.0,633.86,0.478515625,2,2,0,0,0.1746198523188279,1.0,0.18861750815706035,0.08024691358024691,0.05805095876017863,3,4.333333333333333,5.0,0.2535100632816969,2.6,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,11,19,286,129.1153846153846,406.0,0.478515625,2,2,0,0,0.2619385342789598,1.0,0.21715130775410615,0.15977011494252874,0.10881090187766637,18,7.722222222222222,78.0,0.694658737382119,1.7820512820512822,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,12,19,38,136.0,480.1842105263158,0.478515625,2,2,0,0,0.15157229164321365,0.7943262411347518,0.1658746444593198,0.07936507936507936,0.047440804533003124,3,3.3333333333333335,6.0,0.5366563145999494,1.6666666666666667,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,15,20,194,132.43814432989691,890.0,0.478515625,2,2,0,0,0.28594057199258144,1.0,0.20411294262597934,0.1717171717171717,0.11152900159992359,16,6.375,56.0,0.7174182792224821,1.8214285714285714,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,13,20,60,145.5,839.0333333333333,0.478515625,2,2,0,0,0.5888063928289992,1.0,0.2958424743483178,0.609375,0.4835069444444444,3,39.0,40.0,1.4359163172354763,2.925,other
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,11,21,124,136.38709677419354,303.5,0.478515625,2,2,0,0,0.15775524527186763,1.0,0.1953011573720447,0.0859375,0.060471458825847126,6,5.5,13.0,0.518343944838785,2.5384615384615383,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,16,21,228,141.57894736842104,215.5,0.478515625,2,2,0,0,0.25484192005652023,1.0,0.20467927774830832,0.11637931034482758,0.08094209396483791,16,5.0625,53.0,0.6599783378411749,1.528301886792453,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,14,22,135,153.2074074074074,676.1925925925926,0.478515625,2,2,0,0,0.5092266612242121,1.0,0.26840037271365674,0.49160671462829736,0.36545231899586716,10,20.5,71.0,0.9302729305541941,2.887323943661972,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,19,21,28,143.5,336.5,0.478515625,2,2,0,0,0.1364878841607565,0.5472813238770685,0.10705640559199806,0.03125,0.01641302206461781,2,1.5,3.0,3.0,1.0,fingers
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,12,22,81,142.01234567901236,622.7530864197531,0.478515625,2,2,0,0,0.3181523200296667,1.0,0.2551816128307665,0.23529411764705882,0.1705418810550225,4,15.0,29.0,0.6940262199971469,2.0689655172413794,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,17,20,49,149.75510204081633,946.7142857142857,0.478515625,2,2,0,0,0.14680256330196112,0.7966903073286052,0.12429084654649629,0.03773584905660377,0.022131525343086964,3,2.0,4.0,4.0,1.5,fingers
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,19,23,184,157.07608695652175,435.5,0.478515625,2,2,0,0,0.28573763895176296,1.0,0.26938888726903987,0.21453900709219859,0.1602430293580135,8,15.125,67.0,0.8150755078328603,1.8059701492537314,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,12,23,39,154.74358974358975,490.4871794871795,0.478515625,2,2,0,0,0.2749097439844595,1.0,0.237159620279129,0.20155038759689922,0.13624534975351402,4,6.5,9.0,0.4838429975134233,2.888888888888889,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,12,24,210,152.67142857142858,550.0,0.478515625,2,2,0,0,0.27578746971270335,1.0,0.23748368614835164,0.18691588785046728,0.1332677875728184,22,5.454545454545454,70.0,0.6478704853893374,1.7142857142857142,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,14,25,138,164.2246376811594,742.0,0.478515625,2,2,0,0,0.4356790863383611,1.0,0.29219578447167904,0.3732394366197183,0.2901253066071765,5,31.8,60.0,0.9651093014666735,2.65,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,13,25,73,155.986301369863,794.4246575342465,0.478515625,2,2,0,0,0.5477827924636435,1.0,0.29657807260856794,0.48917748917748916,0.3975775997052593,5,22.6,43.0,1.1375024511850795,2.627906976744186,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,21,26,398,171.45477386934672,240.0,0.478515625,2,2,0,0,0.19166480442546918,1.0,0.19301100841941374,0.09950248756218906,0.0669495313032944,23,5.217391304347826,75.0,0.48314754216030004,1.6,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,19,26,100,155.04,364.5,0.478515625,2,2,0,0,0.08420470388555494,0.8877068557919622,0.09257885072953957,0.009615384615384616,0.006660301873067829,1,3.0,1.0,0.0,3.0,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,18,27,163,186.21472392638037,66.43558282208589,0.478515625,2,2,0,0,0.3265832401391071,1.0,0.22322412350129064,0.23552894211576847,0.15531820519717068,13,9.076923076923077,53.0,0.7097648488073937,2.2264150943396226,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,22,24,80,170.5,600.2,0.478515625,2,2,0,0,0.642406844534504,1.0,0.2990724017568254,0.6388888888888888,0.535235843746482,4,40.25,39.0,1.1769646985527409,4.128205128205129,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,13,28,52,167.15384615384616,822.5,0.478515625,2,2,0,0,0.44095463244399413,1.0,0.27570450084108133,0.375,0.28135905662501404,1,63.0,40.0,1.619552660357832,1.575,other
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,20,28,100,177.35,860.0,0.478515625,2,2,0,0,0.3660589804206826,1.0,0.2393515356221573,0.3108974358974359,0.2109398678547614,5,19.4,39.0,0.7556096518348253,2.4871794871794872,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,23,26,231,191.74458874458875,332.25108225108227,0.478515625,2,2,0,0,0.2966819241151518,1.0,0.2474455425217863,0.20567375886524822,0.1471455158191238,18,8.055555555555555,68.0,0.6247214098884328,2.1323529411764706,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,23,24,210,209.73809523809524,447.8904761904762,0.478515625,2,2,0,0,0.3627828962388517,1.0,0.2874893834397494,0.2897196261682243,0.21973663860718942,20,9.3,88.0,0.6827657244128033,2.1136363636363638,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,18,21,44,179.5,142.8181818181818,0.478515625,2,2,0,0,0.11342592592592594,0.8486997635933806,0.11492734107483252,0.013888888888888888,0.010597255056474915,1,2.0,2.0,2.0,1.0,fingers
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,25,28,91,190.76923076923077,790.6593406593406,0.478515625,2,2,0,0,0.7150214269603788,1.0,0.2859783503953131,0.7314487632508834,0.6312098505542608,1,207.0,51.0,0.9303533760491887,4.0588235294117645,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,22,25,84,197.5,688.1904761904761,0.478515625,2,2,0,0,0.5603642811089619,1.0,0.2871689634104121,0.5378787878787878,0.42643634930868973,3,47.333333333333336,54.0,1.0869790710084406,2.6296296296296298,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,24,29,396,218.7070707070707,501.5,0.478515625,2,2,0,0,0.3596050039401103,1.0,0.3012809251493364,0.2925,0.22852836879432625,18,19.5,171.0,0.8193173937708983,2.0526315789473686,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,18,26,71,207.74647887323943,130.83098591549296,0.478515625,2,2,0,0,0.25837667454688734,1.0,0.2481376070968866,0.18222222222222223,0.13114788547412662,5,8.2,15.0,0.75,2.7333333333333334,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,22,29,75,206.93333333333334,614.3466666666667,0.478515625,2,2,0,0,0.584188686397143,1.0,0.30741931743522816,0.5907172995780591,0.47817976878036134,3,46.666666666666664,50.0,1.2279416810315036,2.8,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,20,30,118,196.60169491525423,914.0,0.478515625,2,2,0,0,0.27327571729385475,0.9562647754137116,0.2065819678678227,0.16666666666666666,0.1083562634835743,5,12.2,36.0,0.9726178085249385,1.6944444444444444,fingers
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,28,30,134,229.79850746268656,854.2985074626865,0.478515625,2,2,0,0,0.3404970835551434,1.0,0.24192088550415844,0.2687651331719128,0.18423116331518782,13,8.538461538461538,54.0,0.6341978370758797,2.0555555555555554,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,26,31,264,222.1969696969697,208.5,0.478515625,2,2,0,0,0.2953406725239053,1.0,0.264374594478807,0.22014925373134328,0.16136221963468708,15,11.8,74.0,0.5553871703860828,2.391891891891892,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,23,31,122,238.47540983606558,251.5655737704918,0.478515625,2,2,0,0,0.36837529863534596,1.0,0.29189800909771213,0.2857142857142857,0.2221909515053723,11,9.818181818181818,53.0,0.8765420921936998,2.0377358490566038,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,25,32,125,241.136,747.112,0.478515625,2,2,0,0,0.7870629990042822,1.0,0.24747757565186349,0.8423772609819121,0.7334377920721314,1,326.0,72.0,0.9172904922121143,4.527777777777778,straight
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,28,32,92,232.5326086956522,799.0217391304348,0.478515625,2,2,0,0,0.4952103033884949,1.0,0.2665923438772598,0.4791666666666667,0.35326372471762546,6,23.0,40.0,0.6970503120754848,3.45,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,22,33,98,223.80612244897958,645.0,0.478515625,2,2,0,0,0.4688731284475965,1.0,0.28623309122628154,0.42810457516339867,0.3243599252151609,3,43.666666666666664,46.0,1.2603922360077393,2.847826086956522,other
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,25,33,166,260.0,672.8373493975904,0.478515625,2,2,0,0,0.4254577481110648,1.0,0.31663861277007127,0.3588235294117647,0.290671209382098,7,26.142857142857142,56.0,0.7759091051970847,3.267857142857143,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,18,34,110,228.66363636363636,100.0,0.478515625,2,2,0,0,0.21478094369098477,1.0,0.18880072661676522,0.09649122807017543,0.06547149986866299,8,4.125,21.0,0.48824008272404096,1.5714285714285714,reticular
BSA_BMP9_6dyn-29,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/6dyn/BSA_BMP9_6dyn-29.tif,27,34,142,246.54225352112675,37.0,0.478515625,2,2,0,0,0.1326305903688591,0.9598108747044918,0.1594335284779363,0.0547945205479452,0.035606723015641696,6,4.0,17.0,0.290100699484824,1.411764705882353,reticular
