image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,11,12,270,68.0,507.662962962963,0.529296875,2,2,1,0,0.7509230561918878,1.0,0.26380377856228765,0.7609756097560976,0.6682949288056416,1,624.0,141.0,1.0503685733325312,4.425531914893617,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,12,13,69,16.884057971014492,563.3913043478261,0.529296875,2,2,1,0,0.5449796742792643,1.0,0.2077804785568887,0.5207373271889401,0.3682604747477319,3,37.666666666666664,42.0,1.3605134516226476,2.6904761904761907,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,13,14,89,13.898876404494382,596.9550561797753,0.529296875,2,2,1,0,0.24069050800805794,0.93646408839779,0.1957012442061625,0.08664259927797834,0.06592935357121486,3,8.0,6.0,1.8973665961010275,4.0,fingers
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,14,19,148,37.5,638.2162162162163,0.529296875,2,2,1,0,0.18123940256853344,0.6546961325966851,0.1231464966990879,0.011013215859030838,0.006616042381613,5,1.0,5.0,0.0,1.0,fingers
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,15,19,151,38.23841059602649,672.635761589404,0.529296875,2,2,1,0,0.22507746341618637,0.7523020257826888,0.17147883608245873,0.0755939524838013,0.046724659817269865,11,3.1818181818181817,22.0,0.4864923602955311,1.5909090909090908,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,15,16,203,51.241379310344826,767.4334975369458,0.529296875,2,2,1,0,0.6359526593418363,1.0,0.2655708990813963,0.6445880452342488,0.5212217769407677,3,133.0,112.0,1.2533736565188187,3.5625,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,16,17,164,41.5,834.5487804878048,0.529296875,2,2,1,0,0.46816967856016084,0.9705340699815838,0.24732459407359658,0.4342629482071713,0.31122838296904465,8,27.25,81.0,0.9819083520146173,2.691358024691358,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,17,20,78,20.0,914.7820512820513,0.529296875,2,2,1,0,0.44594013223439904,0.925414364640884,0.23588144056657095,0.42213114754098363,0.2881532469884974,5,20.6,41.0,1.1568819283653557,2.5121951219512195,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,18,20,136,34.5,974.7205882352941,0.529296875,2,2,1,0,0.5440072431203574,1.0,0.2997717037520415,0.5263157894736842,0.419825618793342,4,55.0,62.0,0.9810421323767127,3.5483870967741935,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,12,14,78,48.03846153846154,586.3717948717949,0.529296875,2,2,1,0,0.49887331746245644,0.93646408839779,0.22305920079098038,0.491869918699187,0.33973034481726033,5,24.2,28.0,0.7315419219824297,4.321428571428571,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,17,21,210,91.5,889.3428571428572,0.529296875,2,2,1,0,0.5916894717818971,1.0,0.2989302291175788,0.6074766355140186,0.4875547179337132,3,130.0,108.0,1.0366898679183378,3.611111111111111,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,20,21,93,62.75268817204301,926.3225806451613,0.529296875,2,2,1,0,0.24756823805636244,0.929097605893186,0.21496650600540376,0.12714776632302405,0.08840728294507416,5,7.4,23.0,0.8454968154078789,1.608695652173913,fingers
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,6,22,109,75.61467889908256,266.0275229357798,0.529296875,2,2,1,0,0.40411077972804854,0.994475138121547,0.28857998866867135,0.36283185840707965,0.27071823204419887,6,20.5,38.0,0.7007064002615946,3.236842105263158,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,7,22,67,65.68656716417911,295.74626865671644,0.529296875,2,2,1,0,0.4442066765232278,1.0,0.26144129703795976,0.38028169014084506,0.27648518489698165,7,11.571428571428571,31.0,0.7038187442390748,2.6129032258064515,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,4,23,66,71.89393939393939,157.12121212121212,0.529296875,2,2,1,0,0.4996053670086819,1.0,0.19169205648048154,0.4380952380952381,0.29812768569674647,6,15.333333333333334,32.0,0.8546257450202136,2.875,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,3,23,113,80.85840707964601,113.75221238938053,0.529296875,2,2,1,0,0.6212111672516829,1.0,0.26712353511367565,0.6210826210826211,0.49817149632987573,3,72.66666666666667,70.0,1.272516956726047,3.1142857142857143,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,14,24,130,99.46923076923076,601.2923076923076,0.529296875,2,2,1,0,0.38895989664934993,0.9318600368324125,0.23098860371005345,0.30597014925373134,0.2088315329430197,10,12.3,58.0,0.8694567592351993,2.1206896551724137,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,12,24,268,134.5,576.3656716417911,0.529296875,2,2,1,0,0.6235149676813636,1.0,0.25633132869161157,0.6850490196078431,0.5305977593615715,2,279.5,146.0,3.1406928971378827,3.828767123287671,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,20,25,64,74.6875,955.546875,0.529296875,2,2,1,0,0.1681065612248583,0.5948434622467772,0.11809060408364505,0.004901960784313725,0.002915899324739104,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,18,25,169,110.72781065088758,996.6153846153846,0.529296875,2,2,1,0,0.44658587758387924,1.0,0.24984514939725494,0.40038684719535783,0.2828775589443275,10,20.7,73.0,0.8045328886715625,2.835616438356164,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,14,15,78,94.0,646.5,0.529296875,2,2,1,0,0.20180344068634062,0.6749539594843462,0.1565764438001615,0.04065040650406504,0.023776370360388686,3,3.3333333333333335,7.0,0.819288030372914,1.4285714285714286,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,8,22,249,140.75100401606426,328.79116465863456,0.529296875,2,2,1,0,0.30283134006410495,0.9861878453038674,0.24344338029322685,0.20553359683794467,0.14477831400723548,15,10.4,74.0,0.5526544688187123,2.108108108108108,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,5,26,92,92.84782608695652,196.06521739130434,0.529296875,2,2,1,0,0.4235951248209535,0.9079189686924494,0.20886912538894645,0.3333333333333333,0.2217682115817475,6,16.0,32.0,1.2882714915655593,3.0,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,6,26,82,93.20731707317073,238.0,0.529296875,2,2,1,0,0.4631283281225463,0.9300184162062615,0.2258143610579507,0.41472868217054265,0.28689665510300233,8,13.375,44.0,1.057863481035559,2.4318181818181817,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,16,27,77,88.77922077922078,818.974025974026,0.529296875,2,2,1,0,0.5382572054354333,0.996316758747698,0.2210296990549547,0.5267489711934157,0.3764825803909086,2,64.0,47.0,1.5129835329521786,2.723404255319149,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,17,27,123,113.2520325203252,851.4146341463414,0.529296875,2,2,1,0,0.42639801240314573,0.9337016574585635,0.23661750318484248,0.35170603674540685,0.24610286973796788,8,16.75,51.0,0.7702556689959756,2.627450980392157,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,5,23,38,95.0,169.71052631578948,0.529296875,2,2,1,0,0.5085576894969162,0.9410681399631676,0.19196943731235916,0.42063492063492064,0.29655938495717504,2,26.5,17.0,0.9982743731749958,3.1176470588235294,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,21,25,202,136.0,948.2128712871287,0.529296875,2,2,1,0,0.4210710603324453,0.9079189686924494,0.22930888958649462,0.34951456310679613,0.23920953351570742,12,18.0,77.0,0.7754472634666073,2.8051948051948052,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,2,23,128,122.5,82.75,0.529296875,2,2,1,0,0.5563996316758748,1.0,0.26756230937665754,0.5378787878787878,0.4164643674312183,2,106.5,66.0,1.0639627023616156,3.227272727272727,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,16,28,52,99.88461538461539,791.5,0.529296875,2,2,1,0,0.3548846794703148,0.9060773480662984,0.2126591109624947,0.23214285714285715,0.15483315794089272,5,7.8,20.0,0.9701425001453319,1.95,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,15,28,112,128.5,774.1964285714286,0.529296875,2,2,1,0,0.37703213310471834,1.0,0.24482032712187246,0.27011494252873564,0.19380146482927965,5,18.8,35.0,0.7085542889065516,2.6857142857142855,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,22,26,232,160.5,267.1551724137931,0.529296875,2,2,1,0,0.39298831559342845,0.9033149171270718,0.19916382921757828,0.2966101694915254,0.1908704518733548,17,12.352941176470589,106.0,0.9129454130457342,1.9811320754716981,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,27,28,239,159.69037656903765,829.163179916318,0.529296875,2,2,1,0,0.3589897106710421,0.8314917127071824,0.1887497523908099,0.20713305898491083,0.13263710473996265,23,6.565217391304348,86.0,0.7411315001285083,1.755813953488372,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,23,29,158,140.18354430379748,131.70253164556962,0.529296875,2,2,1,0,0.6190636213476107,1.0,0.27057325696350515,0.6597938144329897,0.5197698923506293,2,160.0,94.0,0.921745835149465,3.404255319148936,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,5,29,13,105.3076923076923,172.76923076923077,0.529296875,2,2,1,0,0.43119199797782837,0.8499079189686924,0.2022519537297584,0.3137254901960784,0.21859314628245402,2,8.0,7.0,1.1067971810589328,2.2857142857142856,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,26,29,288,179.5,177.98611111111111,0.529296875,2,2,1,0,0.7463745721805964,1.0,0.26282100995760865,0.7614155251141552,0.6636488054693611,3,222.33333333333334,152.0,1.101189100733589,4.3881578947368425,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,14,30,47,121.2127659574468,629.8297872340426,0.529296875,2,2,1,0,0.2074471286365989,0.7467771639042358,0.18672774571041098,0.0915032679738562,0.05608517194477545,4,3.5,9.0,0.295280421716154,1.5555555555555556,fingers
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,15,30,114,142.0,660.3421052631579,0.529296875,2,2,1,0,0.22587164840652993,0.7651933701657458,0.15675958092179076,0.05084745762711865,0.03196564389091779,7,2.5714285714285716,11.0,0.47646289000663095,1.6363636363636365,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,1,31,112,144.92857142857142,18.5,0.529296875,2,2,1,0,0.5313842848373235,1.0,0.2602517883097674,0.5229885057471264,0.3892646218327301,5,36.4,58.0,0.9666666666666667,3.1379310344827585,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,24,30,326,212.0,640.9355828220858,0.529296875,2,2,1,0,0.40406179660323305,0.9429097605893186,0.22449087247355143,0.3202020202020202,0.21811764049333107,14,22.642857142857142,148.0,0.858710823700827,2.141891891891892,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,21,27,110,171.0,874.8090909090909,0.529296875,2,2,1,0,0.5946199907380483,1.0,0.24754347103961497,0.6081871345029239,0.46600002153942255,1,208.0,58.0,1.1454311330233782,3.586206896551724,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,12,32,127,178.33858267716536,541.9685039370079,0.529296875,2,2,1,0,0.5664626076977891,1.0,0.2918641279922808,0.5603015075376885,0.4442747809026717,3,74.33333333333333,75.0,0.9891567274622037,2.973333333333333,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,23,31,35,161.97142857142856,87.45714285714286,0.529296875,2,2,1,0,0.4114133257779667,1.0,0.2911948854891649,0.3504273504273504,0.26716878374336944,3,13.666666666666666,18.0,0.795495128834866,2.2777777777777777,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,2,31,81,165.0493827160494,61.45679012345679,0.529296875,2,2,1,0,0.3031235330227855,0.921731123388582,0.2210510675164256,0.19607843137254902,0.12837179070523233,6,8.333333333333334,23.0,0.5828858729734409,2.1739130434782608,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,28,33,147,192.7482993197279,772.2108843537414,0.529296875,2,2,1,0,0.27139511909553254,0.8195211786372008,0.18507195679718727,0.12582781456953643,0.07737855670606027,18,3.1666666666666665,35.0,0.6729524980970122,1.6285714285714286,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,15,33,185,170.54594594594596,719.7513513513513,0.529296875,2,2,1,0,0.6494489754158262,1.0,0.24346547237116067,0.6807760141093474,0.5377694628768908,6,64.33333333333333,111.0,1.2206649734408763,3.4774774774774775,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,8,34,105,178.4952380952381,382.04761904761904,0.529296875,2,2,1,0,0.3422779430514237,0.9134438305709024,0.2129299574875658,0.2,0.13325966850828727,12,5.416666666666667,37.0,0.8718562148086052,1.7567567567567568,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,29,31,2,171.0,93.5,0.529296875,2,2,1,0,0.47585430734602013,0.9815837937384899,0.23407859375792966,0.3333333333333333,0.24913034581542867,1,6.0,2.0,2.0,3.0,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,29,35,256,225.859375,120.765625,0.529296875,2,2,1,0,0.700963309250602,1.0,0.27485855187753766,0.7397435897435898,0.6240178023327194,5,115.4,134.0,1.572124692749481,4.3059701492537314,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,30,33,157,209.6751592356688,673.624203821656,0.529296875,2,2,1,0,0.29734166066138196,0.9023941068139963,0.22512844332311593,0.19047619047619047,0.130217448497535,9,10.222222222222221,45.0,0.7835869383762951,2.0444444444444443,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,31,35,131,202.54198473282443,69.82442748091603,0.529296875,2,2,1,0,0.3010253961757952,0.9033149171270718,0.19514603364230307,0.145679012345679,0.09224927813018668,7,8.428571428571429,33.0,0.42342504863823355,1.7878787878787878,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,25,36,132,189.0,990.5,0.529296875,2,2,1,0,0.21868328706376036,0.8738489871086557,0.1708884831245719,0.05970149253731343,0.03781964945072061,5,4.8,13.0,0.21781931841425947,1.8461538461538463,fingers
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,21,36,145,210.28275862068966,926.1862068965518,0.529296875,2,2,1,0,0.7553384338396759,1.0,0.18842632608124568,0.9060402684563759,0.7235941677893548,1,405.0,78.0,1.0506062939587124,5.1923076923076925,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,21,28,40,208.0,884.975,0.529296875,2,2,1,0,0.47459400636196214,1.0,0.2752919744908896,0.4393939393939394,0.3305081198727608,3,19.333333333333332,24.0,1.8740851426632728,2.4166666666666665,other
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,24,32,52,214.5,573.0769230769231,0.529296875,2,2,1,0,0.4839077435762519,0.8720073664825047,0.2165600341824065,0.44642857142857145,0.30839472068753837,2,37.5,29.0,1.1279692702974002,2.586206896551724,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,22,34,54,216.0,359.98148148148147,0.529296875,2,2,1,0,0.16414237632564935,0.6353591160220995,0.1263236647263222,0.017241379310344827,0.010351178002159142,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,36,37,149,238.3020134228188,999.744966442953,0.529296875,2,2,1,0,0.6629814105121478,1.0,0.23062202518338357,0.7199124726477024,0.5571063586284158,6,54.833333333333336,112.0,1.6340356089209918,2.9375,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,22,38,66,227.37878787878788,291.56060606060606,0.529296875,2,2,1,0,0.17179251074278698,0.7099447513812155,0.16000177489314996,0.0380952380952381,0.02405945803735859,3,2.6666666666666665,6.0,0.2735764515525319,1.3333333333333333,straight
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,32,34,173,260.5202312138728,432.1445086705202,0.529296875,2,2,1,0,0.4671537039551326,1.0,0.23624060393037685,0.3572778827977316,0.26267115061253904,21,9.0,91.0,1.071849977906766,2.076923076923077,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,28,36,148,254.5,886.0135135135135,0.529296875,2,2,1,0,0.641540257180705,1.0,0.26476803694165496,0.6754385964912281,0.5412890536654712,5,61.6,76.0,1.043448209486817,4.052631578947368,reticular
EGM2_regular_6dyn-83,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-83.tif,26,38,197,245.7715736040609,231.63959390862945,0.529296875,2,2,1,0,0.49789878110979785,1.0,0.267512157010559,0.5091210613598673,0.36815309578565125,6,51.166666666666664,102.0,1.1857259151869566,3.0098039215686274,reticular
