cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
93,899.0,141.05382386916236,478.0333704115684,457.5294771968854,0.6678353140144075,-0.323041214994165,42.05300967410701,31.300436568441192
94,116.0,66.11269837220809,515.698275862069,13.543103448275861,0.9882467051735133,1.0383484158109613,33.32407810050101,5.094166019266709
95,264.0,109.67514421272202,538.1780303030303,107.06439393939394,0.9662803815836765,0.06162934920448935,44.45913845382715,11.4478806027233
96,85.0,51.248737341529164,533.0117647058823,729.9411764705883,0.9740592011151393,0.31420451080113787,23.74118116535328,5.3724710237986715
97,334.0,122.5035713374682,540.9281437125749,321.12874251497004,0.955937819861351,0.9512707129628091,47.97090486356863,14.08278092963716
98,4183.0,534.2985565973347,594.3174754960554,670.7869949796797,0.9201327904219191,0.3379391209990969,152.76307295041173,59.82301177110631
99,515.0,156.30256121069152,542.9126213592233,358.16893203883495,0.8349085442889357,-1.2055816661795324,43.37874821428308,23.875172899772508
100,463.0,128.36753236814712,554.1123110151187,18.049676025917925,0.9594998658040416,-1.147413640213905,53.07719601605787,14.952328225179413
101,988.0,153.78174593052023,570.5556680161943,445.46963562753035,0.9500366253374665,-0.41262942023765564,65.69004369324654,20.504388266159168
102,513.0,101.49747468305833,565.719298245614,861.1812865497076,0.8392858421235935,1.5618807622910353,36.558602965012064,19.876562281724215
103,1320.0,156.85281374238568,578.8825757575758,287.8159090909091,0.7683154052574075,-0.12020346578893194,52.99623981929615,33.92137911099119
104,208.0,104.29036790187178,571.0432692307693,119.35096153846153,0.9920735288690535,1.2000768001868682,49.203680061420336,6.182871339368552
105,97.0,51.45584412271571,571.3917525773196,748.0515463917526,0.971960444268843,0.3393355000310154,25.6641831168039,6.0347892638440985
106,1024.0,306.66399692442883,624.4990234375,54.8955078125,0.9606292888963928,-0.9871174527767618,112.2573906429239,31.188846690880023
107,635.0,148.78174593052023,595.4015748031496,149.6267716535433,0.9265358799320591,1.418297003247222,52.59756689349534,19.787541834851393
108,102.0,43.79898987322333,593.9607843137255,999.5686274509804,0.9266825714900013,-0.554869291556196,19.29573026967542,7.252202399948606
109,122.0,60.90559159102155,607.983606557377,415.58196721311475,0.9484326971981907,-0.27672449682576367,27.8271018597843,8.820595176254658
110,312.0,106.71067811865476,620.3012820512821,205.42948717948718,0.9222129474712628,0.7550467215774315,37.26612733342179,14.410155606425928
111,121.0,54.42640687119285,629.1735537190083,417.504132231405,0.5378732858302645,0.6769816753741352,16.17227332154152,13.633642013788895
112,3646.0,679.1097397793777,679.5636313768514,134.927591881514,0.8861436946992678,-0.6729446459276933,137.2266373024957,63.59227361292056
113,77.0,37.21320343559643,644.2987012987013,432.84415584415586,0.8996016510965894,0.47717746905063374,15.798571955194395,6.899416882710173
114,68.0,44.21320343559642,648.9705882352941,865.9117647058823,0.989881446602442,-0.612774007599882,26.240909903585063,3.723502977244781
115,101.0,55.35533905932738,664.4455445544554,479.63366336633663,0.9733152093015953,0.6032746117212636,25.72196619898197,5.902476887676189
116,486.0,105.74011537017762,678.4218106995885,974.3786008230453,0.8932326966605919,-0.47991794378404967,38.596162772336456,17.352628306184474
117,66.0,35.59188309203678,673.9242424242424,846.2575757575758,0.9517706787573997,-0.5936247573476501,16.743256181104186,5.137003857687687
118,1189.0,249.31475451951133,690.8477712363331,44.54163162321279,0.9487978213494779,-1.4610961898340626,88.8885919720367,28.07848296593853
119,1089.0,332.6883835420683,716.2883379247015,498.95133149678605,0.788074362900694,0.3864556122672511,71.26002412209895,43.86624924569187
120,443.0,135.4386001800126,693.8148984198646,702.3521444695259,0.6746439912489545,0.6008780307585609,31.061349170002206,22.927725805410997
121,166.0,81.49747468305833,695.8795180722891,551.5180722891566,0.9864019783258486,0.7565667806373969,41.66931839027414,6.848379689195748
122,232.0,104.91168824543142,705.5818965517242,374.6896551724138,0.9303222813191252,-0.9142258462852171,40.17415359338548,14.733590971395426
123,818.0,127.88225099390857,723.700488997555,415.0195599022005,0.7681143169160796,0.1327894984136944,41.06631105705291,26.29528187058854
124,266.0,100.15432893255071,716.7781954887218,327.57142857142856,0.9199198582246647,1.1591495817046569,37.64410367918563,14.760495200035406
125,75.0,40.04163056034262,717.24,177.2,0.8120941979025936,-1.2743347331184072,14.13627388241346,8.248888453688476
126,93.0,58.2842712474619,735.4408602150538,527.0752688172043,0.9898172865459063,0.38826556520316197,33.60090007005143,4.782877657958329
127,153.0,71.94112549695427,740.0392156862745,27.73856209150327,0.9756036975993968,-1.4335624400066576,33.76779358511886,7.4133516895575555
128,1575.0,157.7817459305202,755.2787301587301,163.57333333333332,0.7410528614740414,1.5092315110559311,54.83361775890956,36.817851103670755
129,867.0,111.49747468305833,757.0772779700116,881.0784313725491,0.7379425064613918,-0.4856233234946381,40.534014378230644,27.354930221649504
130,194.0,89.18376618407358,770.9175257731958,639.3865979381443,0.9808184919857051,-0.010701892527225318,39.20102383282187,7.641192214529268
131,9212.0,1648.8540392316613,918.0728397742075,335.30872774641773,0.9565848001697904,-0.1335528887467611,304.7704607127066,88.82661480454186
132,179.0,64.5269119345812,760.6033519553073,683.5642458100559,0.9346214297210331,1.1240686733028271,26.629524429974808,9.470635392355257
133,72.0,44.8700576850888,768.1944444444445,905.8194444444445,0.9196318040054373,-0.490473946101423,19.856206012802424,7.799151350595435
134,162.0,69.59797974644665,765.6296296296297,555.6481481481482,0.9484992711290692,1.2481528166262952,28.830996948347885,9.133063384690368
135,94.0,38.2842712474619,768.3404255319149,276.7659574468085,0.9002509082807623,0.8378210100237562,16.86586290185952,7.342915238695008
136,795.0,106.32590180780451,779.1232704402515,971.9836477987421,0.687468084700651,-0.3133830575766281,37.38553656475657,27.149922154357444
137,694.0,107.74011537017762,781.8559077809798,396.44812680115274,0.8422565087814379,0.16427112995136608,40.70416948817522,21.942680121147205
138,206.0,104.60407640085654,787.2621359223301,540.9077669902913,0.9901804850901351,0.803498902645799,58.94403786732245,8.240074378334732
139,282.0,160.8528137423857,818.8475177304964,769.886524822695,0.9980511021269636,-0.49435575290028483,91.01858301412938,5.67973282135955
140,1534.0,346.7056274847714,833.0684485006519,489.08474576271186,0.9755268005605814,-0.08756179220619238,128.88613828278432,28.339556473497122
141,82.0,42.970562748477136,791.1829268292682,15.21951219512195,0.9565468443056173,1.2516173201862983,19.47158359504252,5.677498909886718
142,402.0,209.78174593052023,806.1467661691543,195.273631840796,0.994492817809076,1.2911532534092152,109.59455414274093,11.486029693319159
143,831.0,113.9827560572969,824.6197352587244,361.93020457280386,0.6543221544029397,0.7312844651085479,37.57888188478609,28.41774875188468
144,491.0,115.29646455628165,828.5478615071283,785.4521384928717,0.8654936530883033,-0.6767680667257525,37.61813179602901,18.84367045126985
145,215.0,64.35533905932738,840.7581395348838,525.7813953488372,0.7571050957712226,-0.47876665439801264,22.036304238289933,14.396165499093403
146,325.0,152.02438661763952,860.9630769230769,831.6215384615384,0.9960976076196336,-0.3965002909687182,73.48073322603946,6.485296492769019
147,337.0,87.25483399593904,844.2166172106824,300.1572700296736,0.8544458761675278,-0.6147097621073483,31.494901584273336,16.362874296519585
148,616.0,95.59797974644665,851.112012987013,555.1899350649351,0.7891195288029066,0.0780832373697864,35.810591274518345,21.996285681267974
149,4952.0,1479.3321779309638,941.731421647819,863.1375201938611,0.8487027606145721,-0.6405478152321007,215.15922930100675,113.79129154810182
150,82.0,44.8700576850888,848.4878048780488,262.8170731707317,0.9635157651739126,0.9339168914313549,20.959685101613015,5.609892911464922
151,71.0,40.38477631085023,852.7605633802817,459.943661971831,0.9560964790250549,-0.2680678812050512,18.819978680186846,5.515233936431285
152,96.0,55.21320343559643,853.375,586.9895833333334,0.9123811713899399,-0.058323984222595625,23.508434398117252,9.62298166049933
153,662.0,161.3380951166243,866.9682779456193,855.9108761329305,0.8914118242842469,-0.3502936847034095,47.97976470703117,21.74414984457625
154,1658.0,262.22034611053283,872.6984318455972,108.69963811821472,0.6539283857272021,0.45605239911282064,59.93686223114239,45.34561988420527
155,331.0,110.71067811865476,885.3897280966768,253.19335347432025,0.9833748757268274,-0.9975206905912594,53.19345610373305,9.65924234279106
156,179.0,72.73401871576773,892.4748603351956,528.1787709497206,0.9558527304985784,-0.011017647002366035,31.70518392715363,9.316446109496528
157,167.0,71.35533905932738,892.0059880239521,375.0479041916168,0.9528178323138208,-1.3884070834987134,32.78783358718615,9.952507950152494
158,7027.0,966.2590180780452,969.9398036146293,476.0525117404298,0.39088032665454997,-0.7659280069383149,126.59200494765945,116.52053597500394
159,109.0,53.556349186104036,893.0183486238532,183.72477064220183,0.9688300537239859,-1.4514484136401566,25.078981271962384,6.212723607254234
160,1839.0,380.09040379562157,962.9434475258292,245.65796628602502,0.8878004709700336,-0.36713669034082236,104.3222748528259,48.01208991273915
161,1809.0,210.24368670764585,936.2277501381978,61.46379215035932,0.7193938906056915,-0.8654538092318866,59.34314517703441,41.21988833274359
162,164.0,74.698484809835,924.0670731707318,392.4512195121951,0.9716112064833673,-0.4148924977425445,34.48922173171614,8.159574299691027
163,109.0,70.97665940288702,931.4587155963303,220.73394495412845,0.9889627043695032,-0.49925560311827444,38.07767999741076,5.641766882180666
164,548.0,215.93607486307093,984.448905109489,657.6879562043796,0.9969397417499921,-0.5588968311633716,105.10350120771623,8.216345671074574
165,542.0,178.22539674441617,987.0571955719557,383.72878228782287,0.9913758777491055,-0.1337047023385228,88.44560607936894,11.590717887694145
166,1620.0,193.99494936611666,974.7228395061728,719.2234567901235,0.9124041439808757,-0.8936708966855671,73.57045291479194,30.111684282183273
167,83.0,44.834523779156065,970.4698795180723,912.1204819277109,0.8890883133789573,-1.1995928551954353,17.545188326750676,8.031059059581139
168,792.0,108.22539674441617,991.3244949494949,147.74242424242425,0.7958983347688539,-0.5170055289678783,40.910023155132414,24.76816734025145
169,128.0,54.97056274847714,1011.9453125,952.953125,0.9640118127978966,-0.11150732224109698,25.919255283564613,6.89087786373463
170,144.0,76.59797974644665,1010.6388888888889,980.5347222222222,0.9807072606214312,0.9177508921368684,41.12760082204553,8.039711622201319
171,92.0,39.79898987322333,1014.7065217391304,761.0108695652174,0.9176629562322898,-0.4945027393275077,17.852987805110523,7.094057149928666
