cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
438,3043.0,286.0071426749364,1524.626355570161,1714.640814985212,0.9151323427240547,-1.462195975247711,105.55304211906427,42.554085008038456
439,1701.0,160.71067811865476,1524.6660787771898,715.4544385655497,0.7589085124635466,1.3740188567202967,57.89392088881903,37.70036257694773
440,2907.0,308.2081528017131,1548.1486068111456,26.2218782249742,0.8301763577729985,0.588004738919158,94.8364153234489,52.87138362046641
441,3025.0,267.27922061357856,1541.0879338842976,213.19239669421486,0.7479341093333348,0.4271317349440342,82.08345876972199,54.48478198173022
442,1496.0,146.8111831820431,1535.1022727272727,558.1717914438502,0.7380208727832956,-0.12069866928018863,53.273661570031024,35.94788857191896
443,2818.0,256.2081528017131,1543.3850248403123,94.15117104329312,0.9220034568557137,1.0603270209804418,102.5982424710016,39.72415620409563
444,1362.0,136.46803743153546,1536.9023494860498,296.3913362701909,0.5728616194542728,0.09158938287421466,46.06525350608511,37.75748177109807
445,1750.0,156.61017305526642,1543.5514285714285,1275.748,0.6548808221798647,-1.5144655434990322,54.40251497149039,41.11373054774129
446,1294.0,141.4386001800126,1546.822256568779,1023.3578052550232,0.823354000385274,-0.9041315988742319,54.277471709105114,30.803992580076287
447,1225.0,138.8528137423857,1557.4432653061224,1987.4955102040817,0.7284126230493205,-0.7206022169444536,48.029408715015414,32.9068070814674
448,5100.0,471.6295090390226,1603.293725490196,1139.818431372549,0.920385037363976,-0.48953357975354667,141.76411221427594,55.43165011528537
449,3130.0,290.97770542341357,1584.3492012779552,1030.4303514376998,0.8982420301105593,-1.1122616242442582,104.68112253628259,46.00747308197982
450,3974.0,360.91883092036784,1580.702818319074,1389.0264217413185,0.832630632231368,-0.9245771764544753,112.63173221893581,62.378685968425906
451,1861.0,165.92388155425118,1575.7463729177862,1665.2461042450295,0.7606349321625011,0.6428204796225757,60.52669955888914,39.292714781523216
452,17303.0,1323.5920625607862,1660.4081373172282,722.3117956423741,0.7334166448737539,0.398008559013854,232.24403764934686,157.87471126138036
453,1449.0,147.88225099390857,1580.822636300897,1769.6859903381642,0.8049721063528765,-0.2694201998304575,55.9734856973766,33.209777475256516
454,1551.0,150.02438661763952,1580.5970341715022,1726.8039974210187,0.7555159742904058,-0.6672364436137976,54.98595896312065,36.02296370442533
455,1399.0,140.02438661763952,1582.6154395997141,391.6926375982845,0.644270041803677,1.0605801404674116,48.38974093756341,37.00838127908266
456,1655.0,153.53910524340094,1582.0567975830816,1562.058006042296,0.6745926426471133,-1.4415995153612728,53.521196563815344,39.50882261842416
457,4606.0,431.44574285494906,1619.41663048198,858.3738601823708,0.9691305965898022,1.143329490125156,183.51421241854408,45.24505104563359
458,3331.0,313.22034611053283,1608.7481236865806,245.2338637045932,0.8614822727184658,-0.7661018147949942,100.4146085033194,50.98929771166575
459,2870.0,258.492424049175,1599.276655052265,573.9735191637631,0.882239398317737,-1.0785450742149227,93.51847248527035,44.028596567468306
460,1742.0,161.0538238691624,1595.885763490241,950.8748564867968,0.7662681516146876,0.24373609401884352,58.9374848189313,37.86856638052031
461,3262.0,286.14927829866735,1607.601778050276,1503.1793378295524,0.9081325009881567,0.9153392573065855,108.04747695044317,45.237629683624974
462,1562.0,155.05382386916236,1594.1997439180539,898.6017925736236,0.7836366189710343,1.347273127340581,57.08492534717132,35.462267965129556
