image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,3,23,26,117.0,102.11538461538461,0.447265625,2,2,1,0,0.4589161706349207,0.7767857142857143,0.12235193959424824,0.5666666666666667,0.31042906746031745,2,25.5,18.0,4.5,2.8333333333333335,other
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,5,18,120,131.26666666666668,403.65833333333336,0.447265625,2,2,1,0,0.21208657354070662,0.5546875,0.10364883231996794,0.03494623655913978,0.017242103494623656,7,1.8571428571428572,11.0,0.5520741745513451,1.1818181818181819,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,19,23,57,137.24561403508773,95.35087719298245,0.447265625,2,2,1,0,0.385709406713505,1.0,0.22418386459355782,0.366120218579235,0.22871535909445742,4,16.75,27.0,1.7076299364909249,2.4814814814814814,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,19,24,145,141.27586206896552,180.30344827586208,0.447265625,2,2,1,0,0.43866873996789724,1.0,0.23312365401546017,0.39101123595505616,0.2632850120385232,17,10.235294117647058,65.0,0.7942792319347227,2.6769230769230767,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,21,22,92,145.5,864.5217391304348,0.447265625,2,2,1,0,0.37999906994047616,1.0,0.16593932532612907,0.2708333333333333,0.1604468936011905,13,6.0,44.0,0.9710871376623564,1.7727272727272727,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,4,24,217,177.3917050691244,228.47465437788017,0.447265625,2,2,1,0,0.3579794898728722,1.0,0.1710482412859871,0.2564102564102564,0.15235637524240464,14,12.142857142857142,78.0,0.8381768403531489,2.1794871794871793,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,18,25,184,127.0,581.4347826086956,0.447265625,2,2,1,0,0.1853031634446397,0.8169642857142857,0.13199776180774198,0.043936731107205626,0.0271819294501632,3,8.333333333333334,12.0,0.7929823205461077,2.0833333333333335,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,15,25,165,166.5151515151515,591.4060606060606,0.447265625,2,2,1,0,0.6402551645658263,1.0,0.23922532933974774,0.7411764705882353,0.5575827205882353,7,54.0,117.0,5.5154328932550705,3.230769230769231,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,18,26,301,140.50498338870432,460.7641196013289,0.447265625,2,2,1,0,0.26840919106376454,0.8370535714285714,0.16562330966299182,0.1555793991416309,0.08861152092274678,17,8.529411764705882,79.0,0.8291935659505657,1.8354430379746836,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,25,26,318,173.21383647798743,457.05345911949684,0.447265625,2,2,1,0,0.2822873301928133,0.8705357142857143,0.151837629529335,0.1411042944785276,0.07831329425942157,20,6.9,73.0,0.4954877944282253,1.8904109589041096,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,19,27,112,160.41071428571428,117.5,0.447265625,2,2,1,0,0.2532552083333333,0.84375,0.15274432938525898,0.10632183908045977,0.0593442118226601,8,4.625,24.0,0.40584801442074975,1.5416666666666667,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,23,27,126,175.4047619047619,58.5,0.447265625,2,2,1,0,0.4419585622710622,1.0,0.20707308776596925,0.48717948717948717,0.29922447344322345,4,47.5,72.0,0.9202828031844095,2.638888888888889,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,18,20,8,159.0,383.25,0.447265625,2,2,1,0,0.28271994773519166,0.5055803571428571,0.1047963919468279,0.0975609756097561,0.04671167247386759,2,2.0,4.0,1.7888543819998317,1.0,fingers
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,20,26,92,184.5,377.9347826086956,0.447265625,2,2,1,0,0.24532645089285715,0.6941964285714286,0.1205750680916674,0.059027777777777776,0.03156389508928572,7,2.4285714285714284,12.0,0.5494422557947561,1.4166666666666667,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,21,28,82,166.20731707317074,899.0243902439024,0.447265625,2,2,1,0,0.7165815114068441,1.0,0.23283649030308515,0.8593155893536122,0.6650045831070069,2,113.0,60.0,1.4564994642813893,3.7666666666666666,other
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,21,29,40,167.1,868.5,0.447265625,2,2,1,0,0.5925578327922079,1.0,0.2667517618817771,0.5909090909090909,0.45321800595238104,5,15.6,22.0,1.1562943287008007,3.5454545454545454,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,24,27,164,201.6951219512195,176.7378048780488,0.447265625,2,2,1,0,0.3012858212147135,0.8225446428571429,0.13910525653692526,0.1377245508982036,0.07523123396065012,15,4.6,42.0,0.49046548189120237,1.6428571428571428,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,28,29,144,202.5,870.8472222222222,0.447265625,2,2,1,0,0.3449188585907336,1.0,0.26698726638607656,0.3153153153153153,0.2157662685006435,7,20.0,48.0,0.6666023755563704,2.9166666666666665,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,22,29,175,188.7657142857143,815.2514285714286,0.447265625,2,2,1,0,0.3403976290236765,1.0,0.18059493652267627,0.26629422718808193,0.15394095836658686,14,10.214285714285714,71.0,3.5769283252051367,2.0140845070422535,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,15,31,217,192.15668202764977,631.2488479262673,0.447265625,2,2,1,0,0.7521361910148674,1.0,0.2727907387274332,0.803921568627451,0.6898179945054944,2,266.5,124.0,1.1088236310948916,4.298387096774194,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,22,31,22,190.0,688.7727272727273,0.447265625,2,2,1,0,0.36778846153846156,0.8214285714285714,0.18900232097774924,0.34615384615384615,0.2012219551282051,4,6.75,10.0,1.9611613513818404,2.7,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,28,30,111,216.19819819819818,929.9459459459459,0.447265625,2,2,1,0,0.34969917385057475,1.0,0.34583113298294527,0.33620689655172414,0.26855949815270935,5,23.4,29.0,0.47598581911649424,4.0344827586206895,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,23,32,56,193.60714285714286,13.5,0.447265625,2,2,1,0,0.6336527606732348,1.0,0.16181939453402458,0.8620689655172413,0.5800813321018062,1,150.0,43.0,0.0,3.488372093023256,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,22,33,160,198.8125,731.5,0.447265625,2,2,1,0,0.2713346581010453,0.6763392857142857,0.1295049390888277,0.09552845528455285,0.050806202816492445,15,3.1333333333333333,25.0,0.3229370471043201,1.88,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,27,32,179,226.85474860335196,63.59217877094972,0.447265625,2,2,1,0,0.4529623666406453,1.0,0.18236905672184328,0.5136612021857924,0.30720628415300544,11,25.636363636363637,114.0,1.4356953900371172,2.473684210526316,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,31,33,155,224.16129032258064,653.2516129032258,0.447265625,2,2,1,0,0.6307956162024558,1.0,0.2962746030308803,0.6750524109014675,0.540882842917041,2,161.0,84.0,0.9547304021600449,3.8333333333333335,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,25,34,104,218.19230769230768,520.5,0.447265625,2,2,1,0,0.554449818121693,1.0,0.323387783564087,0.5339506172839507,0.4385058421516755,3,57.666666666666664,56.0,0.9772067378636865,3.0892857142857144,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,15,34,54,210.72222222222223,564.0,0.447265625,2,2,1,0,0.7764393472906403,1.0,0.263259718459504,0.8390804597701149,0.7270371510673234,1,146.0,28.0,1.0575454044406971,5.214285714285714,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,29,33,63,221.25396825396825,777.7777777777778,0.447265625,2,2,1,0,0.1839518923240938,0.8024553571428571,0.0988978276379468,0.014925373134328358,0.009067386282871357,2,1.5,3.0,2.1213203435596424,1.0,fingers
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,31,34,114,231.83333333333334,590.4035087719299,0.447265625,2,2,1,0,0.4200918150546338,1.0,0.24958889031732245,0.35694050991501414,0.24722088729259412,11,11.454545454545455,41.0,0.8381321640685923,3.073170731707317,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,4,27,10,239.4,212.5,0.447265625,2,2,1,0,0.3968106840193705,0.8660714285714286,0.16021331180248313,0.3559322033898305,0.2074379539951574,2,10.5,5.0,0.0,4.2,straight
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,29,35,167,250.39520958083833,827.251497005988,0.447265625,2,2,1,0,0.24434784878863824,0.6294642857142857,0.12007211842184336,0.05458089668615984,0.027625487329434702,14,2.0,27.0,0.3160110974295525,1.037037037037037,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,33,35,66,247.28787878787878,770.1666666666666,0.447265625,2,2,1,0,0.4372927295918368,0.9241071428571429,0.18072612791478593,0.4380952380952381,0.2673947704081633,5,18.4,47.0,1.4062782872913429,1.9574468085106382,reticular
EGM2_regular_18-20dyn-04,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-04.tif,28,36,62,240.30645161290323,897.0,0.447265625,2,2,1,0,0.5571394751082251,1.0,0.33841579551150125,0.5606060606060606,0.4598834325396826,2,55.5,33.0,1.4227310247454485,3.3636363636363638,other
