image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,11,17,200,164.86,353.51,0.294921875,2,2,1,0,0.3096255680731177,0.9220489977728286,0.16576294213124798,0.47487844408427876,0.21255590489219697,8,36.625,144.0,1.419632419204537,2.0347222222222223,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,15,16,27,166.1851851851852,709.925925925926,0.294921875,2,2,1,0,0.3636853827218381,0.9610244988864143,0.19088476310818667,0.5368421052631579,0.269851131168679,3,17.0,21.0,1.302364713186689,2.4285714285714284,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,15,18,2,171.5,714.0,0.294921875,2,2,1,0,0.41833704528582033,0.9610244988864143,0.20575403195123365,0.6666666666666666,0.34830487503093294,1,12.0,2.0,2.0,6.0,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,16,18,185,181.30810810810812,668.6702702702703,0.294921875,2,2,1,0,0.11819141258545897,0.7160356347438753,0.08264918628756546,0.029616724738675958,0.013539573034928566,3,5.666666666666667,7.0,2.4748737341529163,2.4285714285714284,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,11,19,15,178.13333333333333,189.26666666666668,0.294921875,2,2,1,0,0.5136170046497089,1.0,0.28720530327219096,0.6666666666666666,0.45326847184777086,1,38.0,9.0,1.0914103126634984,4.222222222222222,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,17,21,73,190.87671232876713,406.013698630137,0.294921875,2,2,1,0,0.4051840970478131,0.9966592427616926,0.2245628760477976,0.6425531914893617,0.33854902146614224,3,50.333333333333336,49.0,2.70557238883374,3.0816326530612246,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,10,23,40,223.55,875.6,0.294921875,2,2,1,0,0.18063201243854268,0.5824053452115813,0.10758608908202387,0.12578616352201258,0.04932694597358211,5,4.0,13.0,0.4191368221424546,1.5384615384615385,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,18,22,16,231.5,580.25,0.294921875,2,2,1,0,0.13106904231625832,0.30734966592427615,0.06853674728019538,0.03333333333333333,0.010096510764662213,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,18,23,53,239.0566037735849,760.9056603773585,0.294921875,2,2,1,0,0.22712590682348036,0.7249443207126949,0.13965472268787982,0.2807017543859649,0.1163925031584157,6,8.0,30.0,1.3678822577626595,1.6,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,11,24,5,230.6,259.8,0.294921875,2,2,1,0,0.2372762517528664,0.6536748329621381,0.124886810783702,0.25925925925925924,0.10385218180318402,2,3.5,4.0,2.0,1.75,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,20,25,78,254.51282051282053,101.26923076923077,0.294921875,2,2,1,0,0.33236184576837413,0.876391982182628,0.1952891672100515,0.52734375,0.2554026308463252,5,27.0,49.0,0.6689770466238727,2.7551020408163267,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,14,23,20,253.2,1016.5,0.294921875,2,2,1,0,0.10136723583271467,0.3596881959910913,0.0757119961925896,0.027777777777777776,0.009341747092303886,1,2.0,2.0,1.414213562373095,1.0,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,24,26,219,282.91324200913243,250.25114155251143,0.294921875,2,2,1,0,0.28438050342731397,0.6792873051224945,0.12641963366208148,0.40956651718983555,0.1671810134462566,15,18.266666666666666,137.0,1.15997607021676,2.0,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,18,27,36,269.27777777777777,648.8888888888889,0.294921875,2,2,1,0,0.14249020532245216,0.40089086859688194,0.0794540612951894,0.043795620437956206,0.01447661469933185,2,3.0,6.0,0.6,1.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,23,30,282,310.22340425531917,952.0,0.294921875,2,2,1,0,0.09831557146722726,0.4665924276169265,0.07232786654155099,0.02219626168224299,0.008040973711050517,10,1.9,14.0,0.37782680610500313,1.3571428571428572,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,22,26,94,330.0,325.43617021276594,0.294921875,2,2,1,0,0.23486432434889323,1.0,0.151969112463479,0.22108843537414966,0.10169234731754617,7,9.285714285714286,35.0,0.6893290606943578,1.8571428571428572,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,27,31,57,332.7543859649123,626.1754385964912,0.294921875,2,2,1,0,0.09473998077086908,0.4521158129175947,0.07854167393142268,0.0273224043715847,0.010448233475726263,2,2.5,5.0,1.386750490563073,1.0,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,26,32,18,337.3888888888889,261.0,0.294921875,2,2,1,0,0.28624215428224337,0.7505567928730512,0.1268985074896068,0.45454545454545453,0.1815482216373085,2,15.0,18.0,1.9877674693472376,1.6666666666666667,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,30,33,92,356.89130434782606,871.5,0.294921875,2,2,1,0,0.22844747587230885,0.8195991091314031,0.14853817274610853,0.2881944444444444,0.11982646622123237,11,7.545454545454546,54.0,1.2160188425998215,1.537037037037037,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,29,34,16,360.0,63.5,0.294921875,2,2,1,0,0.538177431328879,1.0,0.26104225766818223,0.8166666666666667,0.496325167037862,1,49.0,12.0,0.0,4.083333333333333,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,22,27,120,398.6166666666667,455.23333333333335,0.294921875,2,2,1,0,0.12025021589927731,0.4265033407572383,0.061103249344315415,0.012755102040816327,0.004428775964728875,3,1.6666666666666667,3.0,0.0,1.6666666666666667,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,31,36,66,389.9848484848485,663.7878787878788,0.294921875,2,2,1,0,0.14111940448243343,0.5200445434298441,0.08930230120483769,0.04054054054054054,0.017004755312104977,6,1.5,9.0,0.6181225377691006,1.0,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,35,37,149,415.5436241610738,202.48993288590603,0.294921875,2,2,1,0,0.3202079928137834,1.0,0.1752932489135909,0.5363825363825364,0.24198380323101928,8,32.25,88.0,0.6863072038134265,2.9318181818181817,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,35,38,20,419.0,295.6,0.294921875,2,2,1,0,0.18829722615914155,0.46993318485523383,0.10547821028239093,0.18181818181818182,0.06424088161281925,5,2.8,11.0,1.0169503597462533,1.2727272727272727,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,38,40,50,447.86,297.26,0.294921875,2,2,1,0,0.15503912125841018,0.5902004454342984,0.1336890002910552,0.14659685863874344,0.060238575543091685,4,7.0,14.0,0.9974586998307351,2.0,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,40,41,236,542.7966101694915,345.3898305084746,0.294921875,2,2,1,0,0.1019422023311263,0.5824053452115813,0.08026998418021894,0.036635006784260515,0.013026082384191616,7,3.857142857142857,20.0,0.13123574298495733,1.35,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,36,39,87,460.98850574712645,871.4942528735633,0.294921875,2,2,1,0,0.2437705159743293,0.9287305122494433,0.15506309554209272,0.2264808362369338,0.10650846247565243,11,5.909090909090909,33.0,0.6304325939182178,1.9696969696969697,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,27,43,50,457.66,465.0,0.294921875,2,2,1,0,0.37708625477742036,0.8652561247216035,0.17129238649020193,0.6481481481481481,0.30160988754158763,3,35.0,44.0,1.7114016514857107,2.3863636363636362,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,36,42,319,480.95297805642633,704.2507836990595,0.294921875,2,2,1,0,0.119357085232405,0.6069042316258352,0.07073515448904504,0.02063983488132095,0.00732507280253562,15,1.3333333333333333,16.0,11.31370849898476,1.25,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,43,45,36,500.5,518.3888888888889,0.294921875,2,2,1,0,0.16617483296213809,0.5846325167037862,0.10805162744156244,0.14166666666666666,0.05427802524127691,2,8.5,10.0,1.9611613513818404,1.7,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,37,46,80,498.775,83.5,0.294921875,2,2,1,0,0.16606568388305584,0.6982182628062361,0.10854095127238936,0.10317460317460317,0.04103475094566409,6,4.333333333333333,8.0,0.4681645887845223,3.25,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,36,47,154,497.07142857142856,825.0,0.294921875,2,2,1,0,0.13564602069296045,0.455456570155902,0.08276415407204216,0.052742616033755275,0.018470487628391267,9,2.7777777777777777,17.0,0.2927121507588939,1.4705882352941178,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,41,43,63,506.53968253968253,480.74603174603175,0.294921875,2,2,1,0,0.2616760296512981,0.7383073496659243,0.15388146808348255,0.373134328358209,0.15926492260302055,8,9.375,43.0,1.3127093983762268,1.744186046511628,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,38,46,19,505.7368421052632,154.78947368421052,0.294921875,2,2,1,0,0.18101787756576176,0.4933184855233853,0.10051242295077037,0.10810810810810811,0.04096189730933607,1,8.0,3.0,1.3416407864998738,2.6666666666666665,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,42,48,122,509.25409836065575,648.0,0.294921875,2,2,1,0,0.10772321796820683,0.522271714922049,0.07720813466790627,0.023809523809523808,0.008731926326581116,2,4.5,6.0,1.3416407864998738,1.5,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,42,47,58,509.2931034482759,768.0689655172414,0.294921875,2,2,1,0,0.14198509777399454,0.6514476614699332,0.09285514577332196,0.041884816753926704,0.018761879219673736,2,4.0,5.0,1.6666666666666667,1.6,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,45,48,26,515.0,610.9615384615385,0.294921875,2,2,1,0,0.12753031427864386,0.4665924276169265,0.06994095268485659,0.011111111111111112,0.0051843603068547385,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,47,48,14,534.7857142857143,763.0,0.294921875,2,2,1,0,0.24604058401385792,0.5612472160356348,0.14435604840138277,0.3888888888888889,0.1547884187082405,1,21.0,13.0,1.61245154965971,1.6153846153846154,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,48,49,123,577.7479674796748,742.5934959349594,0.294921875,2,2,1,0,0.28750418315889076,0.7271714922048997,0.18239617611013442,0.46632124352331605,0.21223905743332908,5,36.0,61.0,1.0903292582398225,2.9508196721311477,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,44,50,120,574.7333333333333,972.5083333333333,0.294921875,2,2,1,0,0.06448067464736451,0.27616926503340755,0.04117552294344015,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,41,48,119,587.4957983193277,529.9915966386554,0.294921875,2,2,1,0,0.27122904859338126,0.8062360801781737,0.13526753611901712,0.3712737127371274,0.15239828344831335,17,8.058823529411764,83.0,1.1267775815984815,1.6506024096385543,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,50,51,222,634.6756756756756,958.572072072072,0.294921875,2,2,1,0,0.15391463166262623,0.6124721603563474,0.1030867584293291,0.10029498525073746,0.0373396140883379,14,4.857142857142857,46.0,0.35222423780322104,1.4782608695652173,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,40,52,111,630.927927927928,327.56756756756755,0.294921875,2,2,1,0,0.09371651937898927,0.29287305122494434,0.05641060367896264,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,49,50,141,647.7517730496454,876.9148936170212,0.294921875,2,2,1,0,0.14356296239408137,0.5567928730512249,0.1008987175001817,0.08275862068965517,0.03175127358369813,15,2.4,30.0,0.6072078325457907,1.2,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,48,54,94,618.6702127659574,688.6170212765958,0.294921875,2,2,1,0,0.0950405403438287,0.4376391982182628,0.06536035773233362,0.00980392156862745,0.003610055752070687,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,40,53,2,619.0,147.5,0.294921875,2,2,1,0,0.1536748329621381,0.2828507795100223,0.06210175275545071,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,49,54,93,649.752688172043,744.0860215053764,0.294921875,2,2,1,0,0.11813575796539084,0.45879732739420936,0.0841547586512937,0.037800687285223365,0.014572283577862985,7,1.5714285714285714,9.0,4.5,1.2222222222222223,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,41,54,18,642.2222222222222,595.7777777777778,0.294921875,2,2,1,0,0.34460933593927545,1.0,0.23466083695702872,0.45918367346938777,0.24460251806736058,3,15.0,22.0,1.1827273272550347,2.0454545454545454,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,41,55,6,658.5,592.0,0.294921875,2,2,1,0,0.19432071269487752,0.6514476614699332,0.16488779572377377,0.2,0.0979955456570156,1,8.0,5.0,1.0,1.6,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,49,51,2,683.0,907.5,0.294921875,2,2,1,0,0.09119029943083394,0.22494432071269488,0.06071271222637479,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,51,59,14,690.5,943.0,0.294921875,2,2,1,0,0.6119978553163409,1.0,0.2622425999422603,0.8703703703703703,0.5852305534933597,1,47.0,5.0,1.25,9.4,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,54,55,29,703.4137931034483,637.6551724137931,0.294921875,2,2,1,0,0.0996318349165947,0.32405345211581293,0.06537356026607848,0.01020408163265306,0.003306667878732785,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,58,60,79,728.0506329113924,120.17721518987342,0.294921875,2,2,1,0,0.32756862639869055,0.9020044543429844,0.20180094233857693,0.41365461847389556,0.21741308217278918,5,20.6,35.0,0.9490707529566208,2.942857142857143,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,49,59,11,719.7272727272727,939.7272727272727,0.294921875,2,2,1,0,0.11519425884682008,0.36302895322939865,0.0640393270505021,0.022222222222222223,0.008067310071764415,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,55,61,75,720.2666666666667,557.7466666666667,0.294921875,2,2,1,0,0.24333023220847075,0.5968819599109132,0.12943236165329516,0.32489451476793246,0.12983376091267043,6,12.833333333333334,36.0,1.1966804915661606,2.138888888888889,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,58,62,254,733.492125984252,203.0,0.294921875,2,2,1,0,0.32591949954823524,1.0,0.21012590479826382,0.437984496124031,0.2244278125953166,12,28.25,145.0,1.1391924321939868,2.3379310344827586,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,57,62,105,750.1428571428571,254.68571428571428,0.294921875,2,2,1,0,0.2471769624506701,0.8418708240534521,0.16266917613111848,0.31871345029239767,0.14010015759517577,9,12.11111111111111,57.0,1.0106319436348365,1.912280701754386,reticular
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,54,63,116,729.7758620689655,712.5,0.294921875,2,2,1,0,0.1357739420935412,0.46325167037861914,0.08048949736332682,0.04722222222222222,0.016889383815887157,5,3.4,15.0,1.392715036327889,1.1333333333333333,fingers
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,60,62,42,757.952380952381,144.16666666666666,0.294921875,2,2,1,0,0.40742442412821034,1.0,0.22884120246935816,0.5944055944055944,0.3273708474153908,2,42.5,34.0,1.5567530580851423,2.5,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,49,66,10,769.6,985.7,0.294921875,2,2,1,0,0.15703786191536748,0.5100222717149221,0.10401379451809424,0.12,0.045011135857461027,1,6.0,3.0,1.3416407864998738,2.0,other
EGM2_regular_18-20dyn-57,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-57.tif,49,67,116,776.1206896551724,942.6206896551724,0.294921875,2,2,1,0,0.10814595600573573,0.388641425389755,0.06445936908726989,0.0136986301369863,0.004832657046099399,5,1.0,5.0,0.0,1.0,fingers
