cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
16,199.76636636636636,180.26336336336337,188.74143302180684,163.84735202492212,-16.41601133844125,-11.024933344559514,213.88516533400866,33.88516533400866,19.77459439573444
17,178.1219917012448,577.3522821576763,171.63146997929607,572.9875776397515,-4.3647045179247925,-6.490521721948738,236.0802097231651,56.0802097231651,7.821605829488054
18,170.60442477876106,743.3473451327434,177.6020942408377,751.1047120418848,7.75736690914141,6.9976694620766295,42.05259584439942,42.05259584439942,10.44720628989023
19,,,,,,,,,
20,249.1371195481644,838.4672105428302,251.17773019271948,851.644539614561,13.17732907173081,2.0406106445550733,8.802769943279902,8.802769943279902,13.334395121915108
21,230.36453326587403,677.2028838856564,232.09925093632958,652.1460674157304,-25.056816469926048,1.7347176704555523,176.03965405236934,3.960345947630657,25.11679312738288
22,218.23875255623722,448.52811860940693,230.96103896103895,460.0822510822511,11.554132472844174,12.722286404801736,47.75488344177647,47.75488344177647,17.185882245780554
23,243.11979823455232,330.5517023959647,242.1240157480315,329.6988188976378,-0.8528834983268894,-0.9957824865208238,229.42008468792815,49.42008468792815,1.3111037419593874
24,265.27867619405794,187.68183527641972,270.4605263157895,169.31359649122808,-18.368238785191636,5.181850121731543,164.24574965772135,15.754250342278652,19.085171383928085
25,316.19589552238807,480.2108208955224,311.57954545454544,444.72159090909093,-35.48922998643144,-4.616350067842632,187.41127832204268,7.411278322042676,35.78821220707588
26,299.11737911702875,920.4218640504555,309.20588235294116,904.4742647058823,-15.947599344573177,10.088503235912412,147.68242156987293,32.31757843012707,18.870713351541486
27,306.0042857142857,83.16785714285714,319.3061224489796,85.83900226757369,2.6711451247165456,13.301836734693893,78.64543626554612,78.64543626554612,13.567382827714004
28,320.00644028103045,629.3934426229508,329.97435897435895,618.4974358974359,-10.896006725514894,9.9679186933285,137.5470037137196,42.45299628628041,14.767612049321771
29,370.66865756541523,269.353811149033,378.797131147541,259.54303278688525,-9.810778362147744,8.128473582125764,140.3574077802074,39.64259221979259,12.740622231527894
30,404.0636773136773,110.5913185913186,386.1937984496124,95.07622739018088,-15.515091201137722,-17.8698788640649,229.03463936992574,49.03463936992574,23.66538876917036
31,353.26163578852237,793.6064166290104,346.49829351535834,792.3344709897611,-1.2719456392492248,-6.763342273164028,259.34909426831024,79.34909426831024,6.8819070331684
32,369.09730538922156,956.8449101796407,378.37673130193906,927.0360110803324,-29.80889909930829,9.2794259127175,162.7087825469196,17.291217453080407,31.21983681543444
33,409.1595429538722,467.49047820567074,405.015479876161,442.8421052631579,-24.64837294251282,-4.144063077711166,189.54372618380953,9.543726183809525,24.994310302651826
34,413.0917327293318,647.5758776896943,423.9300699300699,639.2587412587412,-8.317136430953042,10.838337200738124,127.50195571508841,52.498044284911586,13.661782888334532
35,427.8243927125506,799.1968623481781,435.1616541353383,808.0488721804511,8.852009832272984,7.337261422787719,39.6546851575458,39.6546851575458,11.497542487722603
36,451.4747128752771,47.89663509973806,463.71923743500867,49.53206239168111,1.6354272919430457,12.244524559731587,82.3923734248334,82.3923734248334,12.35325884619529
37,474.4340175953079,857.2048596564725,488.8371040723982,845.3800904977376,-11.824769158734966,14.403086477090255,129.38560373836327,50.61439626163673,18.635290867703404
38,500.39823008849555,899.5953338696702,494.5445026178011,903.3560209424083,3.7606870727381647,-5.85372747069448,302.7184389575121,57.28156104248791,6.957649930847566
39,471.43728956228955,537.6262626262626,463.1178010471204,525.5,-12.126262626262587,-8.319488515169155,214.45292520857683,34.45292520857683,14.705785746947502
40,471.43728956228955,537.6262626262626,453.1063829787234,545.9787234042553,8.352460777992746,-18.33090658356616,294.49633863486963,65.50366136513037,20.144124136415968
41,464.18331053351574,335.35704514363886,460.515,327.39,-7.96704514363887,-3.6683105335157506,204.72302204308178,24.723022043081784,8.770992560199918
42,493.56554744525545,618.8274452554745,513.3734643734643,603.8771498771499,-14.95029537832454,19.807916928208897,127.04417775570991,52.95582224429009,24.81662557508528
43,490.0305902628177,722.0835846617837,485.40796019900495,718.6616915422885,-3.4218931194951665,-4.622630063812778,233.48937474354187,53.48937474354187,5.751352991089496
44,509.4259913623871,271.14683941892423,502.21830985915494,260.89084507042253,-10.255994348501702,-7.207681503232152,215.0986834946854,35.09868349468539,12.53539360086207
45,532.6369625520111,706.9448682385575,537.54,709.48,2.5351317614424715,4.903037447988822,62.65862587160764,62.65862587160764,5.519662060693132
46,557.9373065015479,929.7279411764706,554.5675675675676,919.9414414414415,-9.78649973502911,-3.3697389339803294,198.99987876827376,18.99987876827376,10.350396975329387
47,592.3908248786943,236.5663872959859,595.5652667423383,244.3938706015891,7.827483305603209,3.174441863644006,22.07505222126506,22.07505222126506,8.446690242050586
48,596.7589158345221,390.6055634807418,617.56038647343,404.463768115942,13.858204635200195,20.80147063890786,56.32794206156936,56.32794206156936,24.995019833007333
49,594.506711409396,1001.4463087248322,589.5333333333333,1021.6666666666666,20.220357941834436,-4.973378076062659,346.1818780927837,13.818121907216323,20.823000859226983
50,609.6160849772382,94.08851795649974,614.6583629893238,76.34875444839858,-17.739763508101163,5.042278012085603,164.13294596402605,15.86705403597395,18.442444980927004
51,612.1484076433121,557.3828025477707,597.1092077087794,548.2783725910065,-9.104429956764193,-15.03919993453269,238.8101284861675,58.810128486167514,17.580335022645993
52,629.5303567210017,791.5837467517127,635.8448275862069,783.3965517241379,-8.18719502757483,6.31447086520518,142.35836984232793,37.64163015767207,10.33937641867589
53,652.6804014791337,42.414949815108294,650.3588850174216,34.98257839721254,-7.432371417895752,-2.321516461712122,197.34630166506923,17.346301665069234,7.786500085118735
54,666.8302595628415,961.3650956284152,675.7857142857143,955.3214285714286,-6.043667056986692,8.955454722872787,124.01379013334778,55.98620986665222,10.803984486712793
55,668.2375,175.52625,672.7272727272727,166.33137829912025,-9.194871700879759,4.489772727272793,153.97416131473852,26.025838685261476,10.232483801023191
56,714.3139059304704,906.278118609407,714.6,900.2444444444444,-6.0336741649625765,0.28609406952966765,177.28528353799507,2.7147164620049296,6.040453107636619
57,708.106303618053,656.9276389406938,712.2485549132948,658.9248554913295,1.9972165506356987,4.142251295241863,64.25862189634307,64.25862189634307,4.598599758955551
58,684.872641509434,582.1500857632933,683.0758620689655,563.5448275862069,-18.605258177086398,-1.7967794404684128,185.51616158172303,5.516161581723026,18.691817680304137
59,718.2885094272501,764.6438989683387,713.5377777777778,773.3555555555556,8.711656587216908,-4.7507316494723,331.39502019825045,28.60497980174955,9.922822768693269
60,,,,,,,,,
61,733.1388091822095,162.2496413199426,721.3571428571429,163.8783068783069,1.6286655583642755,-11.781666325066567,277.87053181948386,82.12946818051614,11.89370475908199
62,764.4299546142208,88.08320726172467,746.2539682539683,62.44973544973545,-25.633471811989217,-18.175986360252523,215.33939972826795,35.33939972826795,31.42357963861106
63,739.5274685816876,383.9508078994614,749.9824046920821,396.7008797653959,12.750071865934501,10.454936110394556,39.35142260659575,39.35142260659575,16.488481484324947
64,781.2374185908822,685.8706335109532,777.3152173913044,687.2644927536232,1.3938592426700325,-3.922201199577785,289.56403195681446,70.43596804318554,4.162511962546906
65,750.4189920866306,570.2178259058726,748.8125,562.1041666666666,-8.113659239205958,-1.6064920866306238,191.19962147236694,11.199621472366942,8.271171807812907
66,777.57686815802,879.7648738695859,815.055,867.3366666666667,-12.428207202919225,37.478131841979916,108.3461527339627,71.6538472660373,39.48506933821343
67,,,,,,,,,
68,802.8494835218888,451.25184456468276,792.8930817610063,445.9496855345912,-5.302159030091559,-9.9564017608825,241.96301713863105,61.963017138631045,11.280196204166202
69,789.7886842105263,256.2110526315789,805.9270833333334,238.86458333333334,-17.34646929824558,16.138399122807073,137.06622624937208,42.93377375062792,23.692782094173673
70,841.1778267842823,535.9382518043304,833.2692307692307,548.9378698224853,12.99961801815482,-7.9085960150515575,328.6848641738663,31.315135826133712,15.216305712860294
71,945.552435651989,167.23378004679856,929.3403547671841,125.05321507760532,-42.18056496919324,-16.21208088480489,201.024241094742,21.024241094741996,45.18884406284131
72,852.5463441152488,734.1541179668388,850.4492753623189,715.3381642512078,-18.815953715631053,-2.0970687529298857,186.3594635139461,6.35946351394611,18.932453923971
73,834.1407139161925,354.1510605276772,827.5412844036697,343.2477064220183,-10.903354105658877,-6.599429512522761,211.1850937861785,31.1850937861785,12.745022583116308
74,869.050187032419,198.8416458852868,863.0064620355412,174.5557350565428,-24.285910828743994,-6.043724996877813,193.97460365354743,13.974603653547433,25.02662735207424
75,918.567335243553,409.44453540728614,921.2845691382765,376.63326653306615,-32.81126887421999,2.717233894723563,175.26590741713179,4.7340925828682145,32.923589190350924
76,,,,,,,,,
77,957.1372848115058,730.502505992591,949.5174488567991,709.9590854392299,-20.543420553361102,-7.619835954706673,200.350506867347,20.350506867347008,21.911048081022958
78,977.7700237906423,894.4052339413164,973.25,884.45,-9.95523394131635,-4.520023790642313,204.41970719317106,24.419707193171064,10.933311387420995
79,985.9790476190476,442.4517006802721,1000.6685393258427,425.9747191011236,-16.476981579148514,14.689491706795138,138.2824872966999,41.71751270330009,22.074240384747164
80,,,,,,,,,
81,1006.7697540554683,132.3767660910518,1018.1811846689895,136.32404181184668,3.9472757207948916,11.411430613521247,70.9192196164258,70.9192196164258,12.074838891810803
