image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,18,20,49,187.16326530612244,816.7551020408164,0.361328125,2,2,0,0,0.24325004913522014,0.919921875,0.18112166503596858,0.1509433962264151,0.09193199685534591,4,6.0,9.0,0.8955334711889903,2.6666666666666665,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,18,21,159,189.29559748427673,765.2515723270441,0.361328125,2,2,0,0,0.09449290644171779,0.919921875,0.12446420906670697,0.04294478527607362,0.024785515720858894,2,10.5,9.0,0.8825226081218283,2.3333333333333335,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,15,22,4,191.0,311.5,0.361328125,2,2,0,0,0.08577473958333333,0.2607421875,0.05727108672451277,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,20,21,76,216.06578947368422,767.4736842105264,0.361328125,2,2,0,0,0.1794162326388889,0.919921875,0.16336307876146566,0.08333333333333333,0.050924634176587304,5,4.2,7.0,3.1304951684997055,3.0,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,16,19,36,221.5,113.5,0.361328125,2,2,0,0,0.15044759114583334,0.4384765625,0.0962328967329295,0.025,0.009822591145833334,3,1.0,3.0,0.0,1.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,19,24,44,229.95454545454547,71.95454545454545,0.361328125,2,2,0,0,0.15050956530448717,0.51953125,0.0910052552803548,0.019230769230769232,0.008569961939102564,2,1.5,3.0,2.1213203435596424,1.0,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,16,24,152,247.8421052631579,174.5,0.361328125,2,2,0,0,0.24492104033119658,0.7412109375,0.13994602655524663,0.19017094017094016,0.08931790865384616,12,7.416666666666667,54.0,0.749349804819264,1.6481481481481481,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,12,20,26,256.0,956.9615384615385,0.361328125,2,2,0,0,0.41291232638888886,0.9716796875,0.24626504428380142,0.5777777777777777,0.34029947916666664,1,52.0,15.0,1.3867504905630728,3.466666666666667,other
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,24,25,20,275.45,264.95,0.361328125,2,2,0,0,0.3341599367977528,1.0,0.27463530230088035,0.3258426966292135,0.22022033005617977,2,14.5,10.0,0.39872611141444997,2.9,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,23,25,41,262.6341463414634,274.2439024390244,0.361328125,2,2,0,0,0.3271339699074074,1.0,0.2772077005062129,0.26666666666666666,0.1929325810185185,3,12.0,16.0,1.4855627054164149,2.25,other
