image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,11,16,152,65.5,738.1052631578947,0.380859375,2,2,0,0,0.22527630035369972,0.7306501547987616,0.1370988878956855,0.1346153846153846,0.06692510562479602,10,6.3,37.0,1.2093828333521348,1.7027027027027026,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,9,15,84,48.95238095238095,951.7380952380952,0.380859375,2,2,0,0,0.1675774775619977,0.4055727554179567,0.08556979929961715,0.011363636363636364,0.004491509522469275,3,1.0,3.0,0.0,1.0,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,7,17,64,38.875,677.5,0.380859375,2,2,0,0,0.2693852566826524,1.0,0.2100914406646949,0.21568627450980393,0.13267164450919688,6,7.333333333333333,16.0,0.4839604832151228,2.75,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,1,3,49,50.755102040816325,84.51020408163265,0.380859375,2,2,0,0,0.19291755099921468,0.5190918472652218,0.09863515929269634,0.06289308176100629,0.02781834349098792,3,3.3333333333333335,4.0,2.82842712474619,2.5,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,16,17,82,61.0,696.5243902439024,0.380859375,2,2,0,0,0.21891424868601048,0.849329205366357,0.12488245130912334,0.10852713178294573,0.050999592003263976,8,3.5,18.0,0.9486832980505138,1.5555555555555556,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,10,18,132,80.15151515151516,527.0984848484849,0.380859375,2,2,0,0,0.4876489811610919,1.0,0.3592069862430739,0.5318627450980392,0.41746089560695276,5,43.4,62.0,1.039122360888686,3.5,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,3,19,170,61.13529411764706,138.0,0.380859375,2,2,0,0,0.2791834217050402,0.9938080495356038,0.1872064462987011,0.19157088122605365,0.11183469152936432,14,7.142857142857143,50.0,0.7520710469952335,2.0,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,1,19,61,77.75409836065573,89.62295081967213,0.380859375,2,2,0,0,0.17009340848350135,0.48194014447884415,0.08843067398603109,0.035897435897435895,0.015088248524781031,2,3.5,5.0,1.6666666666666667,1.4,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,17,18,8,64.75,635.75,0.380859375,2,2,0,0,0.21248961715623346,0.5779153766769866,0.0965067544479612,0.04878048780487805,0.023609957461803718,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,18,20,46,76.95652173913044,626.9782608695652,0.380859375,2,2,0,0,0.2968741513225789,1.0,0.19051504027994426,0.23026315789473684,0.13482428982673403,6,5.833333333333333,17.0,0.9881049293224639,2.0588235294117645,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,17,20,75,84.73333333333333,641.6,0.380859375,2,2,0,0,0.2876623012120506,0.9029927760577915,0.1724115452255677,0.28870292887029286,0.14617580130488664,7,9.857142857142858,36.0,1.3635972343414264,1.9166666666666667,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,13,14,136,99.5,886.2941176470588,0.380859375,2,2,0,0,0.14319131161236426,0.5139318885448917,0.08675260405540962,0.01904761904761905,0.008236276966927122,4,2.0,6.0,0.31535299873658207,1.3333333333333333,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,13,15,102,94.0,937.5196078431372,0.380859375,2,2,0,0,0.15385114654931817,0.5056759545923633,0.1051082240209579,0.05345911949685535,0.023372341323156208,5,3.4,9.0,2.4961508830135313,1.8888888888888888,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,17,21,88,91.70454545454545,675.5,0.380859375,2,2,0,0,0.19691225078895022,0.934984520123839,0.14171439803881075,0.09420289855072464,0.05149489238868698,3,8.666666666666666,8.0,1.0242950394631678,3.25,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,16,21,56,94.48214285714286,711.0,0.380859375,2,2,0,0,0.25580782020410503,0.6233230134158927,0.09667030565078513,0.06666666666666667,0.030283224400871455,9,1.3333333333333333,12.0,0.8822575465125693,1.0,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,19,22,100,123.5,216.52,0.380859375,2,2,0,0,0.21544481490301925,1.0,0.16726127176543604,0.09294871794871795,0.060718821941732164,6,4.833333333333333,10.0,2.42535625036333,2.9,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,15,24,166,116.94578313253012,980.0,0.380859375,2,2,0,0,0.4842934903579595,1.0,0.3177381383878879,0.5333333333333333,0.39588822112952504,6,45.333333333333336,77.0,0.9886430602398933,3.5324675324675323,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,19,23,97,116.61855670103093,103.24742268041237,0.380859375,2,2,0,0,0.18248883711900601,0.651186790505676,0.11345644315513537,0.0594059405940594,0.029341943482273924,5,3.6,14.0,0.5975054396868479,1.2857142857142858,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,20,21,64,119.5,647.0,0.380859375,2,2,0,0,0.4168690179890326,0.934984520123839,0.18338939163932869,0.6078431372549019,0.3231702381675065,7,17.714285714285715,42.0,1.3215652286078605,2.9523809523809526,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,12,25,128,138.5,397.5625,0.380859375,2,2,0,0,0.2140913781780655,0.6842105263157895,0.11461736795602614,0.08838383838383838,0.0407714920098821,10,3.5,26.0,1.0112827940597382,1.3461538461538463,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,13,24,48,131.0,929.3541666666666,0.380859375,2,2,0,0,0.5301923738456247,1.0,0.2691184974689886,0.6602564102564102,0.4565901934322986,1,103.0,30.0,1.1149412193707495,3.433333333333333,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,14,26,74,133.74324324324326,880.0,0.380859375,2,2,0,0,0.23143517415963233,0.9122807017543859,0.13498804923730862,0.10683760683760683,0.055233609413175976,7,3.5714285714285716,13.0,0.7633862853691145,1.9230769230769231,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,13,26,42,138.88095238095238,909.0,0.380859375,2,2,0,0,0.25538056565112693,0.8400412796697626,0.19135902297538135,0.2246376811594203,0.12837079912056354,3,10.333333333333334,8.0,0.0,3.875,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,19,27,168,138.86904761904762,169.5,0.380859375,2,2,0,0,0.16873065015479877,0.7192982456140351,0.10984537619363428,0.04263565891472868,0.019535843713250296,7,3.142857142857143,15.0,0.3648781915578899,1.4666666666666666,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,23,27,30,143.0,131.7,0.380859375,2,2,0,0,0.3528400008094053,0.7450980392156863,0.12625185654607451,0.35294117647058826,0.17451789797446327,4,9.0,20.0,1.7149858514250882,1.8,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,23,28,67,155.02985074626866,34.55223880597015,0.380859375,2,2,0,0,0.21559912854030502,0.5768833849329206,0.10263091788608086,0.07555555555555556,0.03428964568283454,5,3.4,13.0,1.3779972440082682,1.3076923076923077,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,25,29,332,222.5,448.83734939759034,0.380859375,2,2,0,0,0.1503493210149557,0.5201238390092879,0.0949810367200207,0.023809523809523808,0.010226751519321179,8,3.0,17.0,0.19932522959788107,1.411764705882353,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,24,26,156,181.5,922.0897435897435,0.380859375,2,2,0,0,0.5429115067079464,1.0,0.26477090121047825,0.6833333333333333,0.47208462332301343,6,54.666666666666664,85.0,1.130823178904157,3.8588235294117648,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,22,27,114,177.0,224.55263157894737,0.380859375,2,2,0,0,0.11237049086658155,0.3766769865841073,0.07202741274662121,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,27,31,85,171.45882352941177,154.83529411764707,0.380859375,2,2,0,0,0.2465648589418026,0.9690402476780186,0.19438489402566153,0.1760299625468165,0.10206668908446485,6,7.833333333333333,24.0,0.46145314155223693,1.9583333333333333,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,12,32,86,166.84883720930233,367.0,0.380859375,2,2,0,0,0.14767037419256202,0.7192982456140351,0.08488075889220331,0.014814814814814815,0.007789626571876314,2,2.0,4.0,2.0,1.0,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,26,33,96,188.69791666666666,832.8645833333334,0.380859375,2,2,0,0,0.2623289723359632,0.9504643962848297,0.14713278474243185,0.15806451612903225,0.08087153367289192,6,8.166666666666666,22.0,0.945853876863165,2.227272727272727,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,23,34,48,171.54166666666666,63.5,0.380859375,2,2,0,0,0.1230319388214125,0.9246646026831785,0.12544789733389503,0.038461538461538464,0.023590272816279005,3,2.0,4.0,4.0,1.5,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,20,30,35,171.82857142857142,579.7428571428571,0.380859375,2,2,0,0,0.2771647570409181,1.0,0.2067980709591332,0.21367521367521367,0.13024265036648938,2,12.5,7.0,0.7777777777777778,3.5714285714285716,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,28,34,211,221.06635071090048,79.64928909952607,0.380859375,2,2,0,0,0.3145958832329341,0.9979360165118679,0.22812270900237802,0.3426356589147287,0.1981296149630803,9,24.555555555555557,85.0,1.1113247657830427,2.6,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,25,32,252,233.5,406.6507936507937,0.380859375,2,2,0,0,0.1512781647746818,0.6078431372549019,0.09465369035805421,0.0234375,0.010739164086687306,7,2.5714285714285716,14.0,0.9899494936611665,1.2857142857142858,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,30,35,107,199.7663551401869,602.5140186915888,0.380859375,2,2,0,0,0.12196681187612447,0.5180598555211559,0.07717223849627812,0.0058997050147492625,0.0026880492920658403,1,2.0,2.0,1.414213562373095,1.0,other
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,29,36,228,238.5,488.1666666666667,0.380859375,2,2,0,0,0.33804253703901405,1.0,0.2661761098635738,0.3390804597701149,0.22396444966371304,10,23.6,84.0,0.9619652016472986,2.8095238095238093,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,30,37,189,235.24867724867724,553.1058201058202,0.380859375,2,2,0,0,0.16909870938649071,0.6831785345717234,0.09500598141612243,0.03281519861830743,0.014832876155643604,10,1.9,15.0,2.23606797749979,1.2666666666666666,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,36,37,319,268.2539184952978,532.7774294670846,0.380859375,2,2,0,0,0.36400931449602986,1.0,0.2554590548789723,0.384140061791967,0.24496784458268106,13,28.692307692307693,166.0,1.1231352644076757,2.246987951807229,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,27,38,122,196.28688524590163,203.0,0.380859375,2,2,0,0,0.15440289176099292,0.6934984520123839,0.10255637357116748,0.03968253968253968,0.019157370550559407,4,3.75,10.0,0.17329174830334546,1.5,fingers
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,31,34,82,213.0,114.01219512195122,0.380859375,2,2,0,0,0.4663162694698443,1.0,0.33289483775111256,0.5077519379844961,0.37893696850425196,4,32.75,34.0,1.0944987259654058,3.8529411764705883,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,31,38,80,212.5,166.3,0.380859375,2,2,0,0,0.5142758857929135,1.0,0.21321283309938646,0.7063492063492064,0.4377364981080151,1,178.0,61.0,1.4794673127216311,2.918032786885246,other
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,22,38,15,208.73333333333332,237.0,0.380859375,2,2,0,0,0.06908913149747434,0.3766769865841073,0.057085463893177195,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,22,40,92,230.08695652173913,262.5,0.380859375,2,2,0,0,0.13353543171654628,0.7141382868937048,0.12938974286777752,0.052083333333333336,0.027204449031074416,1,15.0,6.0,1.2,2.5,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,33,41,108,220.9814814814815,813.5,0.380859375,2,2,0,0,0.1693234311268367,0.5593395252837977,0.1030622392998529,0.05654761904761905,0.024635731485576687,6,3.1666666666666665,14.0,0.36577096099121487,1.3571428571428572,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,26,41,36,216.16666666666666,849.5,0.380859375,2,2,0,0,0.09261265909872722,0.2755417956656347,0.05916165079002788,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,38,40,126,244.0,236.78571428571428,0.380859375,2,2,0,0,0.19700457780953137,0.8792569659442725,0.17732754043853807,0.12564102564102564,0.07077081844883702,7,7.0,25.0,0.6401843996644799,1.96,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,33,39,30,220.0,783.7,0.380859375,2,2,0,0,0.14699811813270203,0.3973168214654283,0.07542910995395075,0.00980392156862745,0.003895262955543415,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,32,42,242,261.7892561983471,359.3057851239669,0.380859375,2,2,0,0,0.1835323203593233,0.7409700722394221,0.10442192879656984,0.051490514905149054,0.02321282242750188,10,3.8,30.0,0.955394632947723,1.2666666666666666,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,24,43,188,222.45744680851064,970.5,0.380859375,2,2,0,0,0.43530343423919277,1.0,0.29078723624203295,0.5121527777777778,0.3476575937392501,6,49.166666666666664,78.0,1.012645479931794,3.782051282051282,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,35,44,198,220.08585858585857,659.0,0.380859375,2,2,0,0,0.22369187383134598,0.6800825593395253,0.12161667300587704,0.1188118811881188,0.054952708893180345,14,5.142857142857143,39.0,0.4051743043993459,1.8461538461538463,reticular
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,26,43,130,222.65384615384616,891.0,0.380859375,2,2,0,0,0.15945299303277216,1.0,0.22551181286018904,0.12189054726368159,0.08632790639167424,2,24.5,10.0,1.05999788000636,4.9,straight
EGM2_regular_18-20dyn-06,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-06.tif,41,43,150,255.98,863.1133333333333,0.380859375,2,2,0,0,0.056268121283601154,0.24458204334365324,0.047761589011142254,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
