cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
16,107.09384941675503,455.1240721102863,127.96009975062344,450.8453865336658,-4.278685576620489,20.866250333868408,101.5880360452443,78.4119639547557,21.300412044353592
17,164.72812328013208,19.494221243808475,166.62152777777777,14.913194444444445,-4.581026799364031,1.8934044976456903,157.54398586473724,22.456014135262762,4.956892890530961
18,139.98631476050832,560.4760508308896,153.64768683274022,587.1352313167259,26.659180485836373,13.661372072231899,27.132657997669465,27.132657997669465,29.955717168386347
19,159.59160913436006,991.1901221455125,156.28070175438597,956.4912280701755,-34.69889407533708,-3.3109073799740827,185.45056057665775,5.45056057665775,34.85649663592469
20,164.42635658914728,736.398449612403,165.55844155844156,711.8051948051948,-24.593254807208268,1.132084969294283,177.36440196338108,2.635598036618916,24.619297276526286
21,190.91142490372272,176.6670945656825,180.64295485636114,148.18194254445964,-28.48515202122286,-10.268470047361575,199.8234728479956,19.82347284799559,30.279454466448673
22,244.9119754350051,879.3536335721597,234.5080831408776,852.3718244803695,-26.981809091790183,-10.403892294127502,201.08609703791316,21.086097037913163,28.918143037436153
23,,,,,,,,,
24,,,,,,,,,
25,227.42983425414366,438.86519337016574,245.32110091743118,445.4449541284404,6.579760758274631,17.891266663287524,69.80830333846536,69.80830333846536,19.062808671677796
26,272.2833178005592,156.4515377446412,274.1014234875445,114.30604982206405,-42.145487922577146,1.818105686985291,177.5298604594866,2.470139540513401,42.18468514189888
27,275.4676113360324,333.7955465587045,262.1509433962264,324.76981132075474,-9.025735237949732,-13.316667939805996,235.87147169324538,55.87147169324538,16.087185633435837
28,270.937648456057,611.5605700712589,272.19209039548025,634.9124293785311,23.351859307272207,1.254441939423259,3.074924799388287,3.074924799388287,23.38552880920206
29,309.1488486842105,24.754111842105264,293.2022792022792,17.042735042735043,-7.711376799370221,-15.946569481931306,244.19270810653308,64.19270810653308,17.713226989567094
30,288.5404323458767,827.1224979983987,303.7836257309942,853.8479532163743,26.72545521797565,15.243193385117479,29.698807599528017,29.698807599528017,30.766944943950985
31,,,,,,,,,
32,351.9674134419552,565.3190767141888,351.5872641509434,540.0990566037735,-25.22002011041525,-0.3801492910118327,180.86357189687095,0.8635718968709512,25.222885002576657
33,394.77081712062255,176.33929961089495,408.4004576659039,143.64988558352402,-32.68941402737093,13.629640545281347,157.3666185979923,22.6333814020077,35.41701414357868
34,367.30426716141,363.9823747680891,356.41641337386017,379.0759878419453,15.093613073856204,-10.88785378754983,324.1950142771071,35.80498572289292,18.610817169655558
35,382.7816635160681,735.6228733459358,371.4895833333333,720.7569444444445,-14.865928901491316,-11.292080182734765,217.2201097739819,37.2201097739819,18.66833996255441
36,407.2828282828283,1021.3434343434343,399.6666666666667,1017.9642857142857,-3.379148629148631,-7.616161616161605,246.07403306249023,66.07403306249023,8.332140374559854
37,,,,,,,,,
38,418.4016709511568,473.2075835475578,412.72727272727275,450.9917355371901,-22.215848010367722,-5.6743982238840545,194.32820829738034,14.328208297380343,22.929079746535358
39,444.1258503401361,837.7746598639455,442.54597701149424,813.7816091954023,-23.99305066854322,-1.5798733286418383,183.76732360905098,3.767323609050976,24.045009463874955
40,467.2735381565907,345.13776015857286,466.04347826086956,323.5494071146245,-21.58835304394836,-1.2300598957211264,183.26106956203756,3.2610695620375623,21.623367788048554
41,444.141975308642,623.522633744856,454.45595854922277,611.4041450777202,-12.118488667135807,10.313983240580797,139.5990650823993,40.40093491760069,15.913391149044271
42,468.5726984126984,526.1955555555555,463.1261682242991,504.39719626168227,-21.79835929387326,-5.446530188399322,194.02867420035128,14.028674200351276,22.468492584014975
43,488.39081145584726,26.74582338902148,481.5432098765432,44.25925925925926,17.513435870237778,-6.847601579304069,338.6449325158284,21.355067484171627,18.80452294980702
44,504.780303030303,852.78125,496.9057239057239,839.9057239057239,-12.875526094276097,-7.8745791245791,211.4496558958117,31.449655895811702,15.092652801732426
45,,,,,,,,,
46,520.828488372093,959.2781007751938,507.1191806331471,940.2811918063314,-18.996908968862385,-13.709307738945938,215.81647377212772,35.81647377212772,23.42707128627834
47,626.5468553459119,245.2446540880503,590.0468468468468,234.52612612612612,-10.718527961924195,-36.500008499065075,253.6346894805494,73.63468948054941,38.04125999625109
48,,,,,,,,,
49,591.9804526748972,743.2644032921811,575.7450110864745,721.3813747228381,-21.88302856934297,-16.235441588422646,216.57243350915329,36.572433509153285,27.248055030364355
50,563.6266937669377,572.1151761517615,549.3076923076923,555.7025641025641,-16.412612049197378,-14.319001459245442,221.1027106097265,41.1027106097265,21.780900740495834
51,596.3373231773667,450.75843307943416,602.9632653061225,428.29795918367347,-22.460473895760686,6.62594212875581,163.56370063535286,16.43629936464714,23.41742933619675
52,611.6140350877193,888.250398724083,598.4973544973545,882.0899470899471,-6.160451634135825,-13.116680590364808,244.8421778460804,64.8421778460804,14.491324095684964
53,649.8730283911672,783.3801261829653,669.0144927536232,782.3949275362319,-0.9851986467334655,19.141464362456077,92.94637637685484,87.05362362314516,19.1668013584088
54,687.9138840070299,574.2185120093732,664.030303030303,566.8371212121212,-7.381390797251925,-23.883580976726876,252.8258634462075,72.8258634462075,24.99820734320014
55,655.6330425299891,982.5447110141766,661.7920792079208,945.9465346534654,-36.59817636071125,6.159036677931681,170.4473125340705,9.552687465929495,37.11280433664144
56,774.8239778239778,716.9551859551859,765.6656346749226,680.2311661506708,-36.72401980451514,-9.158343149055213,194.00296211776035,14.002962117760347,37.848763253748025
57,708.3175965665237,63.97424892703863,715.2222222222222,32.138888888888886,-31.835360038149744,6.90462565569851,167.76290584238671,12.237094157613285,32.57551233985356
58,692.6832412523021,184.3646408839779,680.04,186.60727272727271,2.2426318432948165,-12.643241252302118,280.0583882209386,79.94161177906142,12.840597608696955
59,747.5838815789474,975.5090460526316,738.672131147541,953.1311475409836,-22.377898511647913,-8.911750431406404,201.71437248080832,21.714372480808322,24.087125971134167
60,733.6813186813187,169.3021978021978,741.4701986754967,150.94701986754967,-18.35517793464814,7.788879994178046,157.0064295952214,22.99357040477861,19.939388370165744
61,772.0177224736049,322.43589743589746,765.008,293.96914285714286,-28.466754578754603,-7.009722473604825,193.83343573112612,13.833435731126116,29.317099539415675
62,781.0598221503637,75.09620048504446,786.8093841642228,93.52199413489735,18.425793649852892,5.749562013859077,17.329946135241297,17.329946135241297,19.30200339286496
63,838.4075895994378,869.9782150386508,816.275,871.2666666666667,1.2884516280158778,-22.13258959943778,273.33172103452625,86.66827896547375,22.1700615690367
64,793.3134598012647,525.9286359530262,794.0540540540541,506.42432432432435,-19.504311628701828,0.7405942527893785,177.82547826109925,2.1745217389007507,19.518367041245483
65,927.110640101738,933.8478168715558,908.6256983240223,948.2765363128492,14.428719441293424,-18.484941777715676,307.9743924497352,52.025607550264795,23.44954194096544
66,907.5542938254081,83.7125621007807,887.9638989169675,89.44223826714801,5.729676166367312,-19.590394908440544,286.3028122561634,73.6971877438366,20.411094082387912
67,942.6561514195583,735.6602073005859,913.1959942775394,744.0371959942776,8.376988693691715,-29.460157142018943,285.8730889532203,74.1269110467797,30.62800676516003
68,939.3103890551517,267.38349722103465,958.0050890585242,259.44020356234097,-7.943293658693676,18.694700003372418,113.02041978831241,66.97958021168759,20.3122554721118
69,871.6442953020135,208.69379194630872,878.0670391061452,234.20391061452514,25.51011866821642,6.4227438041317555,14.131780991681625,14.131780991681625,26.30623105729889
70,,,,,,,,,
71,913.4498816101026,520.5824782951855,903.3481717011128,514.5166931637519,-6.065785131433586,-10.101709908989733,239.01639937568046,59.016399375680464,11.782966194727969
72,952.3242258652094,1008.6639344262295,929.4271844660194,1013.1262135922331,4.462279166003555,-22.897041399190016,281.02783531207416,78.97216468792584,23.327804015628452
73,1001.3040238450075,556.4262295081967,985.7368421052631,553.6626794258373,-2.7635500823594157,-15.567181739744342,259.9334914492399,79.93349144923991,15.810577357450878
74,1010.099593495935,821.0630081300814,1013.1355140186915,792.0560747663551,-29.00693336372626,3.0359205227565553,174.02506864360547,5.974931356394535,29.165373246165565
75,999.4640605296343,17.080706179066834,984.2903225806451,18.107526881720432,1.0268207026535983,-15.173737948989128,273.8713554836603,86.1286445163397,15.208441212037176
76,1008.109833971903,355.53512132822476,1020.578947368421,339.36842105263156,-16.1667002755932,12.469113396518082,142.35758127772903,37.642418722270975,20.416684027924124
77,,,,,,,,,
