image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,22,31,96,414.7916666666667,826.5,0.447265625,2,2,1,0,0.46743024963289276,1.0,0.3176245910378117,0.41,0.33244493392070484,4,30.75,45.0,0.9166509491925493,2.7333333333333334,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,25,31,212,418.3301886792453,903.5,0.447265625,2,2,1,0,0.4439515690433459,1.0,0.30159718769159577,0.4243827160493827,0.32015486485016587,7,39.285714285714285,104.0,0.9783497031189412,2.644230769230769,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,28,31,119,443.8151260504202,806.5126050420168,0.447265625,2,2,1,0,0.637764227154329,1.0,0.2986923202271126,0.6866485013623979,0.5562874359312919,1,252.0,63.0,1.0470954301203905,4.0,straight
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,29,31,156,459.18589743589746,952.8461538461538,0.447265625,2,2,1,0,0.6582254955947135,1.0,0.3225605146510498,0.6708333333333333,0.5726275697503671,4,80.5,83.0,1.08443470727665,3.8795180722891565,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,23,32,113,450.1061946902655,427.34513274336285,0.447265625,2,2,1,0,0.19892189715978262,1.0,0.25519372203494983,0.13105413105413105,0.102181307027122,5,9.2,15.0,0.28226622356061803,3.066666666666667,fingers
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,23,33,42,466.1666666666667,461.0,0.447265625,2,2,1,0,0.7831753176275298,1.0,0.27260395765870454,0.8478260869565217,0.7429770797420673,1,117.0,23.0,1.2603922360077393,5.086956521739131,other
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,32,33,14,468.92857142857144,447.0,0.447265625,2,2,1,0,0.5130934899657367,1.0,0.32129805795506966,0.46296296296296297,0.37502039484418337,3,8.333333333333334,8.0,1.1094003924504583,3.125,straight
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,30,32,154,499.2402597402597,300.8831168831169,0.447265625,2,2,1,0,0.2999066520743472,0.9515418502202643,0.20860297524099305,0.22338204592901878,0.1394654796611884,11,9.727272727272727,48.0,0.6045512662318541,2.2291666666666665,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,18,33,44,481.72727272727275,544.0454545454545,0.447265625,2,2,1,0,0.3540478966917163,1.0,0.22898658540311712,0.3235294117647059,0.20395504016584606,8,8.25,23.0,0.5755398217430506,2.869565217391304,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,28,34,123,502.8292682926829,804.910569105691,0.447265625,2,2,1,0,0.5330309529329933,1.0,0.2896526405286089,0.5236842105263158,0.4015940180848597,8,24.875,70.0,1.1122325962425341,2.842857142857143,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,31,34,170,481.7823529411765,861.7647058823529,0.447265625,2,2,1,0,0.4339164852228805,1.0,0.32123133874637383,0.3946360153256705,0.3094418282782251,11,18.727272727272727,68.0,0.7844645405527361,3.0294117647058822,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,28,36,170,513.6529411764706,755.0,0.447265625,2,2,1,0,0.44316167907235815,1.0,0.22032630672268766,0.4061302681992337,0.26958748966192375,8,26.5,101.0,1.2560401545254793,2.099009900990099,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,31,37,48,499.375,914.5,0.447265625,2,2,1,0,0.3912656726533379,1.0,0.23857300239567555,0.3782051282051282,0.25123545690726307,2,29.5,25.0,1.0859306069076735,2.36,straight
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,29,37,153,535.7516339869281,945.3202614379085,0.447265625,2,2,1,0,0.5036406745419343,1.0,0.30804319041515876,0.5010615711252654,0.38690993948576935,5,47.2,80.0,1.1658042702432116,2.95,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,34,37,190,542.9631578947368,869.0894736842105,0.447265625,2,2,1,0,0.208191410448552,0.9151982378854625,0.14655254686598038,0.07388316151202749,0.0437690176665607,11,3.909090909090909,27.0,0.24593264796674102,1.5925925925925926,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,33,35,46,515.0,608.6739130434783,0.447265625,2,2,1,0,0.30086637298091046,0.8876651982378855,0.1932187829207116,0.22666666666666666,0.1350807635829662,2,17.0,12.0,0.7442084075352507,2.8333333333333335,straight
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,35,36,118,546.0254237288135,707.7372881355932,0.447265625,2,2,1,0,0.24437603813100311,0.9702643171806168,0.1841494761216414,0.13114754098360656,0.08274957271129728,8,6.0,30.0,0.7725393039369071,1.6,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,33,38,86,536.2674418604652,592.9767441860465,0.447265625,2,2,1,0,0.26626752102523027,0.7533039647577092,0.14668323504909428,0.10545454545454545,0.06162995594713657,10,2.9,22.0,0.5342072242964953,1.3181818181818181,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,35,38,175,568.76,661.0571428571428,0.447265625,2,2,1,0,0.15351500124375117,0.7466960352422908,0.15375044935957202,0.06375227686703097,0.037121959830849836,11,3.1818181818181817,24.0,0.6782801027330658,1.4583333333333333,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,33,39,279,545.2114695340501,502.2544802867383,0.447265625,2,2,1,0,0.398246168022073,1.0,0.21248078335011925,0.35135135135135137,0.226071167892658,17,17.58823529411765,143.0,1.0973733435384017,2.090909090909091,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,34,36,101,558.5346534653465,810.2871287128713,0.447265625,2,2,1,0,0.19962240402769035,0.8204845814977973,0.11276470747309042,0.031746031746031744,0.01836235228305713,5,2.0,6.0,6.0,1.6666666666666667,fingers
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,30,40,214,544.7803738317757,223.99065420560748,0.447265625,2,2,1,0,0.21005662029640423,0.9140969162995595,0.15987547416715464,0.0819423368740516,0.047699424438309275,9,6.0,38.0,0.42718206791216035,1.4210526315789473,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,32,40,174,579.0862068965517,286.2931034482759,0.447265625,2,2,1,0,0.2713788381263509,0.8370044052863436,0.18232295902664253,0.19101123595505617,0.11045389298619017,10,10.2,46.0,0.7046964189973332,2.217391304347826,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,38,39,26,552.2307692307693,565.7307692307693,0.447265625,2,2,1,0,0.21792531990769876,0.7312775330396476,0.13542436330591512,0.047619047619047616,0.027123977344241663,2,2.5,5.0,1.7677669529663687,1.0,fingers
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,39,41,179,578.8100558659218,516.8212290502794,0.447265625,2,2,1,0,0.13225053012104757,0.551762114537445,0.08733866475193894,0.012433392539964476,0.006377101900611107,5,1.4,5.0,0.0,1.4,fingers
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,38,41,152,597.171052631579,551.7631578947369,0.447265625,2,2,1,0,0.0914880376777336,0.6343612334801763,0.08393116252740081,0.01016260162601626,0.005307385122309374,3,1.6666666666666667,3.0,0.0,1.6666666666666667,straight
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,30,42,343,559.3236151603498,85.25364431486881,0.447265625,2,2,1,0,0.13099460915297007,0.8975770925110133,0.15695137679854257,0.06364513018322084,0.03781558120467802,8,8.25,44.0,0.8249194453935491,1.5,reticular
EGM2_regular_18-20dyn-65,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-65.tif,40,42,199,592.6683417085427,123.11557788944724,0.447265625,2,2,1,0,0.09724795777846672,0.526431718061674,0.08314497899475795,0.0032733224222585926,0.0016060188756786375,1,2.0,2.0,1.414213562373095,1.0,other
