cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
126,810.5083655083655,244.46589446589448,805.8555555555556,232.66666666666666,-11.799227799227822,-4.652809952809889,201.52089123657373,21.520891236573732,12.68347023156665
127,802.0307855626327,630.0127388535032,812.8137651821862,626.085020242915,-3.9277186105881583,10.782979619553544,110.01423881316082,69.98576118683918,11.476045615091797
128,856.3603603603603,42.431431431431434,853.3555555555556,28.433333333333334,-13.998098098098101,-3.004804804804735,192.11515362472022,12.115153624720222,14.31696903254859
129,843.2867647058823,101.984375,807.7995169082126,103.30434782608695,1.3199728260869534,-35.48724779766974,272.1301742910784,87.86982570892161,35.511787965615355
130,794.6823529411764,182.35294117647058,786.1287878787879,169.93939393939394,-12.413547237076642,-8.553565062388543,214.56881666416726,34.56881666416726,15.075132844643429
131,867.8552311435523,831.9075425790754,833.8115183246073,824.6387434554974,-7.268799123577992,-34.04371281894498,257.947540761232,77.947540761232,34.8110589209482
132,871.3592039800996,619.1174129353234,887.188679245283,619.0471698113207,-0.07024312400267263,15.829475265183419,90.25424772844849,89.74575227155151,15.829631115964874
133,816.1624758220503,156.30947775628627,807.1684210526316,149.46315789473684,-6.846319861549432,-8.994054769418653,232.72142622650153,52.721426226501535,11.30332326539185
134,937.999515503876,235.83575581395348,913.3926940639269,240.86529680365297,5.029540989699484,-24.606821439949044,281.55192275319405,78.44807724680595,25.115571742339515
135,816.9452269170579,605.3129890453835,831.547619047619,606.5714285714286,1.2584395260450947,14.602392130561157,85.07439882290599,85.07439882290599,14.656518207793658
136,829.4528795811518,385.53010471204186,850.3117647058823,393.7823529411765,8.252248229134636,20.858885124730477,68.41512445195058,68.41512445195058,22.431956880351702
137,932.5262569832403,468.88603351955305,921.2921348314607,456.2584269662921,-12.627606553260932,-11.234122151779616,221.6578197536627,41.65781975366269,16.90153684683922
138,888.8503311258278,209.79470198675497,888.2385321100918,192.38532110091742,-17.40938088583755,-0.6117990157359827,182.01265528050635,2.012655280506351,17.420127464052072
139,952.4596273291926,534.2173913043479,953.8774193548387,532.4774193548387,-1.7399719495091404,1.417792025646122,140.82560775031973,39.17439224968027,2.244468002236693
140,862.6312154696133,162.25414364640883,847.3391304347826,152.89565217391305,-9.358491472495786,-15.29208503483062,238.53408890963647,58.534088909636466,17.928447432872343
141,857.425550660793,950.95859030837,851.695652173913,929.8086956521739,-21.149894656196125,-5.729898486879961,195.15861607116616,15.158616071166165,21.912320293345083
142,899.8877245508982,902.4011976047905,894.1555555555556,895.0333333333333,-7.367864271457165,-5.73216899534259,217.882773598459,37.88277359845901,9.335051436054432
143,871.7827191867852,673.1524777636595,890.6014492753624,675.7246376811594,2.572159917499903,18.818730088577126,82.21699185205546,82.21699185205546,18.993699186517386
144,892.9827357237716,951.1035856573706,896.9761904761905,972.1746031746031,21.071017517232576,3.99345475241887,10.731619221005248,10.731619221005248,21.44610594189861
145,940.1111111111111,323.1585365853659,933.5530303030303,309.969696969697,-13.188839615668883,-6.558080808080831,206.43861912051176,26.43861912051176,14.729355528778408
146,924.2661870503597,750.7307297019527,919.8882681564246,734.072625698324,-16.658104003628637,-4.377918893935089,194.72492763465846,14.724927634658457,17.223780155284793
147,923.651832460733,1001.7303664921466,896.5213675213676,1018.7094017094017,16.97903521725516,-27.130464939365424,302.0395317655717,57.960468234428276,32.00546460739052
148,892.8388814913449,94.24766977363515,900.7291666666666,79.97916666666667,-14.268503106968481,7.890285175321765,151.0580121442896,28.94198785571041,16.30480852575312
149,957.7943368107302,420.47839046199704,939.2758620689655,421.4655172413793,0.9871267793822653,-18.51847474176475,273.05126214223776,86.94873785776224,18.544765461982866
150,923.5554072096128,792.3684913217623,910.705035971223,788.0791366906475,-4.289354631114861,-12.850371238389812,251.5413886346552,71.54138863465519,13.547346755579213
151,952.0218295218295,820.3097713097713,945.9702970297029,815.6584158415842,-4.651355468187148,-6.051532492126626,232.45324174935155,52.45324174935155,7.632571859779557
152,945.478431372549,938.9392156862746,931.2295081967213,929.4754098360655,-9.463805850209042,-14.248923175827713,236.40880521409775,56.408805214097754,17.10542115357266
153,965.1808447352767,869.1041046995836,992.9090909090909,871.6801346801346,2.576029980551084,27.728246173814227,84.6923003465168,84.6923003465168,27.84764920664474
154,939.404728789986,125.95271210013908,947.6976744186046,112.12790697674419,-13.824805123394896,8.292945628618554,149.0421479394586,30.9578520605414,16.121358004184057
155,952.6686626746507,8.437125748502995,958.695652173913,19.83695652173913,11.399830773236134,6.026989499262299,27.865011446433115,27.865011446433115,12.89498910750372
156,977.3315565031983,52.94456289978678,981.4121212121212,66.78181818181818,13.8372552820314,4.080564708922907,16.430628687916325,16.430628687916325,14.426387007279853
157,967.6524520255864,630.4381663113006,977.3197969543147,616.2944162436548,-14.143750067645783,9.667344928728312,145.64714010634452,34.35285989365548,17.131935791002693
158,1006.2534351145039,15.461068702290076,1013.1901840490798,23.15950920245399,7.698440500163914,6.936748934575917,42.02071695443687,42.02071695443687,10.362647920097649
159,1014.0220048899755,387.83863080684597,1018.7777777777778,401.875,14.03636919315403,4.755772887802323,18.717299331003648,18.717299331003648,14.82015640561459
160,,,,,,,,,
161,,,,,,,,,
162,1005.2544444444444,110.54888888888888,1002.3013698630137,91.96347031963471,-18.585418569254173,-2.9530745814306556,189.02836790106244,9.028367901062438,18.818566174867566
163,,,,,,,,,
164,1010.6062992125984,783.4107611548557,1019.4342105263158,769.2631578947369,-14.147603260118785,8.827911313717436,148.03639969595804,31.96360030404196,16.67593164319715
165,,,,,,,,,
166,1015.71875,423.3125,1021.5,434.6666666666667,11.354166666666686,5.78125,26.984025643340665,26.984025643340665,12.741269648545426
167,1009.1035971223022,1008.8834532374101,1020.6774193548387,997.7903225806451,-11.09313065676497,11.573822232536486,133.7851269169243,46.2148730830757,16.0315597755931
168,1015.8099762470309,552.1543942992874,1015.9206349206349,538.8174603174604,-13.336933981827087,0.11065867360400716,179.52461866539574,0.4753813346042648,13.337393050280026
