image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,17,21,135,76.74814814814815,516.4814814814815,0.419921875,2,2,1,0,0.31678263946220075,0.8370901639344263,0.16867233201859919,0.2709832134292566,0.14770069190549198,9,12.555555555555555,53.0,0.809278208898807,2.1320754716981134,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,10,21,233,101.2489270386266,556.931330472103,0.419921875,2,2,1,0,0.29949159576675655,0.8668032786885246,0.13722304461878562,0.180028129395218,0.09426805930229876,20,6.4,76.0,0.5880000374626074,1.6842105263157894,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,6,22,96,66.0625,668.25,0.419921875,2,2,1,0,0.16148431931575197,0.7243852459016393,0.1008212353418323,0.023411371237458192,0.012473271560940842,2,3.5,4.0,2.0,1.75,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,4,23,253,116.22529644268775,262.798418972332,0.419921875,2,2,1,0,0.19348695107449246,0.7366803278688525,0.11141098566747565,0.042746113989637305,0.021809702284889154,7,4.714285714285714,18.0,0.1851836171414154,1.8333333333333333,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,8,24,62,68.53225806451613,406.0,0.419921875,2,2,1,0,0.5472812137771154,1.0,0.26106899409056394,0.6212121212121212,0.44323873985759227,3,41.0,36.0,0.9830783046228485,3.4166666666666665,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,9,24,60,62.333333333333336,436.5,0.419921875,2,2,1,0,0.3466850239071038,0.8811475409836066,0.15263700789303145,0.3020833333333333,0.1607325819672131,6,9.666666666666666,36.0,1.2727922061357855,1.6111111111111112,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,5,25,178,100.80337078651685,619.2078651685393,0.419921875,2,2,1,0,0.16742666486518945,0.8125,0.1253275185415591,0.05311355311355311,0.02899064733081126,3,9.666666666666666,14.0,0.6790997501017323,2.0714285714285716,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,11,22,144,93.5,684.6388888888889,0.419921875,2,2,1,0,0.3131369073992025,0.9897540983606558,0.239490747346569,0.2905405405405405,0.18576235046521933,2,64.5,60.0,1.0320313742306721,2.15,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,22,25,320,138.5,641.70625,0.419921875,2,2,1,0,0.11639639411725021,0.5184426229508197,0.07487609380950944,0.0030864197530864196,0.001448340416919652,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,17,24,36,72.5,454.77777777777777,0.419921875,2,2,1,0,0.26987704918032784,0.8545081967213115,0.17506652372933199,0.19166666666666668,0.1069672131147541,3,7.666666666666667,13.0,0.7178049194865025,1.7692307692307692,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,16,26,176,100.52272727272727,980.3125,0.419921875,2,2,1,0,0.2863253397525748,0.9549180327868853,0.1765048689059489,0.2137546468401487,0.1187267657992565,19,6.052631578947368,61.0,0.6685558817084529,1.8852459016393444,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,1,27,42,70.73809523809524,33.0,0.419921875,2,2,1,0,0.3304526015680684,0.9487704918032787,0.23693119082197525,0.3333333333333333,0.2077542171537182,3,15.333333333333334,26.0,1.3390681268239724,1.7692307692307692,other
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,2,27,112,96.59821428571429,55.00892857142857,0.419921875,2,2,1,0,0.18555837333574857,0.5235655737704918,0.09857405758544784,0.016574585635359115,0.007947649669414003,4,1.5,6.0,2.1213203435596424,1.0,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,19,23,90,93.0,307.74444444444447,0.419921875,2,2,1,0,0.5132906057435181,1.0,0.2627628478277954,0.5531914893617021,0.38831240553424023,10,15.6,53.0,1.177487076112785,2.943396226415094,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,13,28,86,93.75581395348837,874.5581395348837,0.419921875,2,2,1,0,0.22203627808136003,0.6434426229508197,0.11619007537230738,0.06666666666666667,0.03248709775349119,4,4.5,12.0,0.0,1.5,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,14,28,138,107.8768115942029,902.7753623188406,0.419921875,2,2,1,0,0.16229411991072115,0.5512295081967213,0.108575673691109,0.025821596244131457,0.012345589933040869,5,2.2,7.0,0.1617875572323585,1.5714285714285714,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,20,24,140,111.5,380.72857142857146,0.419921875,2,2,1,0,0.6944088683970856,1.0,0.27645030708599927,0.7777777777777778,0.6292311778992107,1,336.0,90.0,1.274705700886136,3.7333333333333334,other
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,24,30,178,109.71348314606742,414.4269662921348,0.419921875,2,2,1,0,0.624815761768687,1.0,0.3464252022575547,0.6422018348623854,0.5492367273274176,2,175.0,85.0,0.7943578329771961,4.117647058823529,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,17,30,37,90.24324324324324,464.3783783783784,0.419921875,2,2,1,0,0.679236638677862,1.0,0.25265595559923765,0.7967479674796748,0.6162285085965613,1,98.0,20.0,1.0140402531267876,4.9,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,18,29,105,114.75238095238095,132.3904761904762,0.419921875,2,2,1,0,0.17552138166140271,0.6649590163934426,0.10661436088110571,0.039755351681957186,0.020494936581942146,4,3.25,11.0,0.2572791483487434,1.1818181818181819,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,26,31,195,141.74871794871794,1003.8410256410257,0.419921875,2,2,1,0,0.24961599393855904,0.6372950819672131,0.11524319133893773,0.06722689075630252,0.03193449510951922,19,2.1052631578947367,33.0,0.4085297439895141,1.2121212121212122,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,14,16,74,114.0,944.3918918918919,0.419921875,2,2,1,0,0.17239824155807762,0.6229508196721312,0.10743861043928508,0.038461538461538464,0.020075837186492924,3,3.0,6.0,0.24659848095803594,1.5,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,17,32,88,105.75,489.5,0.419921875,2,2,1,0,0.24727889641244952,1.0,0.14044267633005553,0.10869565217391304,0.0575738001900689,8,3.75,17.0,0.4370483222197017,1.7647058823529411,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,30,32,76,118.5,458.42105263157896,0.419921875,2,2,1,0,0.648723531420765,1.0,0.27811778663186404,0.7333333333333333,0.5719988046448087,4,44.0,43.0,1.052544066243339,4.093023255813954,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,11,33,50,111.42,761.0,0.419921875,2,2,1,0,0.125986642380085,0.8125,0.14554033845544093,0.05555555555555555,0.03431112123052014,1,9.0,5.0,1.212678125181665,1.8,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,7,33,139,138.77697841726618,791.1726618705036,0.419921875,2,2,1,0,0.07815306278421033,0.2930327868852459,0.04927710872403529,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,21,32,103,136.32038834951456,512.5922330097087,0.419921875,2,2,1,0,0.2951378539493294,0.6680327868852459,0.13408789223259837,0.19393939393939394,0.09812779433681074,10,6.4,46.0,0.9787234042553191,1.391304347826087,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,12,28,74,131.0,848.9324324324324,0.419921875,2,2,1,0,0.4050108589043016,1.0,0.23319428190168093,0.43162393162393164,0.26990507215917053,3,33.666666666666664,34.0,1.2515572955149277,2.9705882352941178,other
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,11,34,125,125.112,717.752,0.419921875,2,2,1,0,0.4268199051128902,1.0,0.27107005187120636,0.46770025839793283,0.31507338924895156,6,30.166666666666668,71.0,1.1170372765614058,2.5492957746478875,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,33,34,190,165.0,743.7736842105263,0.419921875,2,2,1,0,0.09608613599233845,0.8125,0.09126093052730469,0.015463917525773196,0.00930405329277224,2,4.5,4.0,1.414213562373095,2.25,other
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,10,25,99,148.25252525252526,594.5454545454545,0.419921875,2,2,1,0,0.17284405008223247,0.45081967213114754,0.08022867889694689,0.006472491909385114,0.002841662687675739,1,2.0,2.0,2.0,1.0,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,22,34,200,179.5,697.34,0.419921875,2,2,1,0,0.17845447605271617,1.0,0.15080734799208584,0.058823529411764705,0.03982508303867995,3,12.0,10.0,0.09745551866148995,3.6,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,14,26,24,137.0,931.5,0.419921875,2,2,1,0,0.12041373926619829,0.2838114754098361,0.0563172917799846,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,26,28,244,202.5,908.3032786885246,0.419921875,2,2,1,0,0.16554843116516832,0.5379098360655737,0.0893198497137114,0.01747311827956989,0.00830413802221047,6,2.1666666666666665,8.0,4.0,1.625,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,20,30,16,150.5,371.0,0.419921875,2,2,1,0,0.836782786885246,1.0,0.17223452082338941,0.9833333333333333,0.8306352459016394,1,59.0,7.0,0.9707253433941511,8.428571428571429,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,21,35,149,170.83221476510067,545.5436241610738,0.419921875,2,2,1,0,0.2564978282191397,0.7161885245901639,0.1228247547098688,0.10683760683760683,0.0534209927140255,18,2.7777777777777777,40.0,0.5859587353090476,1.25,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,27,36,32,163.375,68.8125,0.419921875,2,2,1,0,0.17759865080516468,0.48360655737704916,0.09524193956856647,0.02654867256637168,0.012276947628028435,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,10,37,32,165.6875,586.78125,0.419921875,2,2,1,0,0.1975525827404887,0.4323770491803279,0.07704005282251841,0.009433962264150943,0.00407902876585215,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,21,37,86,181.0,577.2441860465116,0.419921875,2,2,1,0,0.16727383120825748,0.48565573770491804,0.06835317849637275,0.003703703703703704,0.0017987249544626593,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,32,35,16,165.125,511.875,0.419921875,2,2,1,0,0.3230296343001261,0.6290983606557377,0.1400599282467708,0.27692307692307694,0.13877679697351827,3,6.0,8.0,1.7888543819998317,2.25,other
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,23,39,142,192.57042253521126,277.99295774647885,0.419921875,2,2,1,0,0.2919707687701175,0.8780737704918032,0.18593978471885644,0.2465753424657534,0.13755239913167153,7,15.428571428571429,38.0,0.7159623306626806,2.8421052631578947,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,38,39,168,203.5,321.32142857142856,0.419921875,2,2,1,0,0.39836899542508575,1.0,0.1984989594707745,0.4186046511627907,0.247001683822595,9,24.0,79.0,0.9868833905112175,2.7341772151898733,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,32,40,40,175.5,454.15,0.419921875,2,2,1,0,0.4256085444610035,0.9959016393442623,0.19072697834748126,0.4696969696969697,0.27738450074515647,2,31.0,18.0,1.1141720290623114,3.4444444444444446,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,32,41,110,179.0818181818182,484.0,0.419921875,2,2,1,0,0.3560600613555747,1.0,0.18067557824002056,0.3128654970760234,0.17743984277633978,10,10.7,38.0,0.749578350994848,2.8157894736842106,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,35,41,167,211.20359281437126,522.0778443113772,0.419921875,2,2,1,0,0.41402030805611484,0.9620901639344263,0.13465298722039964,0.46393762183235865,0.24693022401175982,14,17.0,113.0,1.2748235184455439,2.106194690265487,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,28,42,192,217.96875,862.7239583333334,0.419921875,2,2,1,0,0.1512228866956619,0.5635245901639344,0.08476008058189768,0.003401360544217687,0.0016884827701572431,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,25,37,256,236.5,604.2578125,0.419921875,2,2,1,0,0.3870323665405633,1.0,0.17518531589936914,0.36538461538461536,0.21055327868852458,18,15.833333333333334,143.0,1.204747275695838,1.993006993006993,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,33,43,102,190.8921568627451,778.0882352941177,0.419921875,2,2,1,0,0.12406267776800953,0.5,0.07762317695680955,0.006309148264984227,0.003022056161762424,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,7,43,28,174.42857142857142,809.5,0.419921875,2,2,1,0,0.12403944672131147,0.2930327868852459,0.060230415446636175,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,4,29,6,176.66666666666666,226.5,0.419921875,2,2,1,0,0.1314695550351288,0.41598360655737704,0.09365121503247303,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,18,36,25,179.92,123.24,0.419921875,2,2,1,0,0.1410754663651781,0.4098360655737705,0.0806307258619129,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,12,43,6,179.33333333333334,817.1666666666666,0.419921875,2,2,1,0,0.08952356557377049,0.24487704918032788,0.06444732706294849,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,23,29,107,204.29906542056074,242.14018691588785,0.419921875,2,2,1,0,0.284349923694186,0.6516393442622951,0.1335864968205925,0.17117117117117117,0.08244412445232117,7,8.142857142857142,42.0,0.7575256780434908,1.3571428571428572,reticular
EGM2_regular_18-20dyn-08,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_18-20dyn-08.tif,42,43,30,192.0,820.0333333333333,0.419921875,2,2,1,0,0.2291666666666667,0.5338114754098361,0.12307734948866658,0.058823529411764705,0.029140549662487948,2,3.0,3.0,3.0,2.0,fingers
