image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,8,14,146,46.74657534246575,685.1027397260274,0.521484375,2,2,1,0,0.4658985342691991,1.0,0.23190414761149458,0.39732142857142855,0.27780501651527667,8,22.25,74.0,1.1364459661428097,2.4054054054054053,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,9,15,92,37.97826086956522,738.5,0.521484375,2,2,1,0,0.8232277617212588,1.0,0.2111998567545386,0.8854166666666666,0.781975888460715,1,255.0,50.0,1.0236106237904286,5.1,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,14,15,129,59.751937984496124,713.077519379845,0.521484375,2,2,1,0,0.49612711933977527,1.0,0.2768720874011552,0.41353383458646614,0.3249960160516899,7,23.571428571428573,62.0,0.8930343629692999,2.661290322580645,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,2,16,26,39.42307692307692,175.0,0.521484375,2,2,1,0,0.49856561764076207,0.9344894026974951,0.18762443252072833,0.4222222222222222,0.28595589809462635,3,12.666666666666666,17.0,2.794782784191074,2.235294117647059,other
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,3,16,77,43.324675324675326,200.75324675324674,0.521484375,2,2,1,0,0.44018252892155696,1.0,0.2735287789629517,0.3991769547325103,0.2912018205317285,6,16.166666666666668,34.0,0.844476190910193,2.8529411764705883,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,12,17,269,103.24907063197026,1001.6133828996283,0.521484375,2,2,1,0,0.3793933347955181,1.0,0.22522933840216802,0.2631578947368421,0.18018126375220214,14,15.357142857142858,102.0,0.818492009337688,2.107843137254902,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,13,16,147,78.74829931972789,185.29931972789115,0.521484375,2,2,1,0,0.48174235560829753,1.0,0.2465964900212095,0.45474613686534215,0.32482656832846324,6,34.333333333333336,88.0,1.1211328238148064,2.340909090909091,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,5,18,181,84.4475138121547,354.3977900552486,0.521484375,2,2,1,0,0.6191792949018381,1.0,0.29508376044693263,0.6522522522522523,0.5285059626100089,3,120.66666666666667,89.0,0.9566022163729737,4.067415730337078,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,6,18,32,43.3125,392.5,0.521484375,2,2,1,0,0.7207860558053238,1.0,0.26604525649291694,0.6851851851851852,0.6013790765717547,2,37.0,20.0,4.0,3.7,other
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,4,16,74,49.391891891891895,238.0,0.521484375,2,2,1,0,0.3176514664953971,0.8526011560693642,0.23949387205274333,0.23931623931623933,0.16182912570195804,5,11.2,23.0,0.6344978479284821,2.4347826086956523,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,7,18,209,69.14832535885168,452.0334928229665,0.521484375,2,2,1,0,0.442146701215866,0.9749518304431599,0.24919039562895534,0.3949843260188088,0.2810172685596245,10,25.2,91.0,0.8101139874670775,2.769230769230769,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,10,15,72,63.5,769.75,0.521484375,2,2,1,0,0.48078288206064296,1.0,0.21135450765101751,0.4342105263157895,0.29628080316397937,5,19.8,34.0,1.0,2.911764705882353,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,5,16,128,87.5,265.3125,0.521484375,2,2,1,0,0.4805302543741851,1.0,0.2892574225344965,0.4393939393939394,0.3394664370097897,4,43.5,66.0,1.0628584335613709,2.6363636363636362,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,11,19,86,63.36046511627907,871.0,0.521484375,2,2,1,0,0.3475879540426747,0.848747591522158,0.18270485934596267,0.2111111111111111,0.13124598587026334,10,5.7,27.0,0.9636713238351371,2.111111111111111,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,12,19,178,106.0,919.8932584269663,0.521484375,2,2,1,0,0.2041824585177186,0.7552986512524085,0.13078221848899974,0.027472527472527472,0.017014616725599386,6,2.5,7.0,7.0,2.142857142857143,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,10,19,46,74.95652173913044,839.804347826087,0.521484375,2,2,1,0,0.23902376364804107,0.5867052023121387,0.1303587539077821,0.02666666666666667,0.01518946692357097,2,2.0,4.0,1.7888543819998317,1.0,fingers
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,10,20,106,82.87735849056604,804.0,0.521484375,2,2,1,0,0.24990366088631985,0.7292870905587668,0.15709529610525197,0.05757575757575758,0.03542943889764699,8,2.375,17.0,0.6714596297033596,1.1176470588235294,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,8,21,144,87.88888888888889,659.4513888888889,0.521484375,2,2,1,0,0.5963586859605858,1.0,0.26741708555834826,0.5846501128668171,0.46123166186058445,7,37.0,68.0,1.0144734918238012,3.8088235294117645,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,14,21,20,87.0,697.0,0.521484375,2,2,1,0,0.7076241704131878,1.0,0.28478027740740525,0.7083333333333334,0.6079533290515948,2,25.5,14.0,1.158648244043315,3.642857142857143,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,15,20,79,100.29113924050633,765.2025316455696,0.521484375,2,2,1,0,0.3246705511835396,0.7032755298651252,0.17835958000402125,0.1686746987951807,0.10116767648629199,8,5.25,25.0,0.8380019039424886,1.68,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,7,22,240,93.8,555.5,0.521484375,2,2,1,0,0.4275521968476579,1.0,0.28150148172591105,0.383879781420765,0.28485843941164707,8,35.125,117.0,0.9939554615697304,2.4017094017094016,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,8,22,16,87.125,619.5,0.521484375,2,2,1,0,0.37109826589595374,0.7967244701348748,0.20573929937790597,0.25,0.17111432241490043,1,15.0,6.0,1.1766968108291043,2.5,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,19,20,182,121.28021978021978,869.9615384615385,0.521484375,2,2,1,0,0.27597185102312827,0.9190751445086706,0.18818254591495714,0.12186379928315412,0.07893764545824959,13,5.230769230769231,38.0,0.41748160096637027,1.7894736842105263,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,1,23,106,90.99056603773585,27.0,0.521484375,2,2,1,0,0.2167541942760468,0.9113680154142582,0.20823734203605726,0.11280487804878049,0.07813748296442502,5,7.4,18.0,0.39990127113264395,2.0555555555555554,fingers
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,13,23,272,123.83088235294117,121.5,0.521484375,2,2,1,0,0.3221019146817086,0.9219653179190751,0.24120156426717432,0.23550724637681159,0.160786257481407,22,8.863636363636363,108.0,0.7206889877064727,1.8055555555555556,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,21,22,64,103.5,626.4375,0.521484375,2,2,1,0,0.5862896218217538,1.0,0.30228918960455997,0.5490196078431373,0.4549331293210926,5,22.4,28.0,0.8300168334202531,4.0,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,15,21,95,106.6842105263158,723.7473684210527,0.521484375,2,2,1,0,0.2958843411637246,0.8333333333333334,0.15397908297629664,0.08417508417508418,0.05111163010970333,8,3.125,16.0,0.7009727269413176,1.5625,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,18,22,32,112.5,488.6875,0.521484375,2,2,1,0,0.6079979304931137,0.953757225433526,0.25079713585182356,0.6759259259259259,0.5163062870191965,1,73.0,21.0,1.2374368670764582,3.4761904761904763,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,20,21,126,146.0,756.3730158730159,0.521484375,2,2,1,0,0.16814386640976242,0.7427745664739884,0.15423639957373103,0.04358974358974359,0.026164715182056222,3,5.666666666666667,9.0,0.292152362922538,1.8888888888888888,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,16,24,34,125.73529411764706,261.0,0.521484375,2,2,1,0,0.1445086705202312,0.5799614643545279,0.13386126181569616,0.017543859649122806,0.009802927356927966,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,5,24,150,122.98,307.0,0.521484375,2,2,1,0,0.3627000809081734,0.8988439306358381,0.1890354936488455,0.22077922077922077,0.13884718364487153,17,6.0,63.0,1.009713929471163,1.619047619047619,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,18,25,236,130.05084745762713,423.5,0.521484375,2,2,1,0,0.2560760543780775,0.9421965317919075,0.2081035741795445,0.12638888888888888,0.08816233140655107,11,8.272727272727273,44.0,0.3801872333306791,2.0681818181818183,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,21,26,191,145.56020942408378,677.979057591623,0.521484375,2,2,1,0,0.32998126006281836,1.0,0.22884518352107244,0.2226027397260274,0.1518248343759073,11,11.818181818181818,67.0,0.6230199937943657,1.9402985074626866,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,22,26,28,126.5,628.2857142857143,0.521484375,2,2,1,0,0.646917148362235,1.0,0.2619251120076153,0.6354166666666666,0.5198799775208734,3,20.333333333333332,18.0,1.474617456934273,3.388888888888889,other
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,22,25,218,175.0,487.0229357798165,0.521484375,2,2,1,0,0.46106945095384405,1.0,0.2549336321961684,0.4144144144144144,0.3005245129522586,8,34.5,125.0,1.2499375046871095,2.208,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,18,24,40,138.75,354.5,0.521484375,2,2,1,0,0.35324341682723187,0.9238921001926782,0.24426764719590086,0.24242424242424243,0.17589186664331175,5,6.4,14.0,0.9333333333333333,2.2857142857142856,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,23,27,141,146.93617021276594,35.751773049645394,0.521484375,2,2,1,0,0.4620717581777,0.9325626204238922,0.25586252846261787,0.4295612009237875,0.31003617722837046,5,37.2,68.0,0.8882251213709457,2.735294117647059,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,24,25,172,189.8372093023256,396.3139534883721,0.521484375,2,2,1,0,0.19806810883400477,0.7003853564547207,0.13715707815056544,0.028409090909090908,0.016948750510889236,12,1.25,15.0,0.1925610622361613,1.0,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,19,28,48,151.45833333333334,926.5,0.521484375,2,2,1,0,0.2871461390247518,0.6946050096339114,0.1408183782697034,0.057692307692307696,0.03534904401956425,5,1.8,6.0,4.242640687119285,1.5,fingers
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,12,28,53,159.0754716981132,950.8490566037735,0.521484375,2,2,1,0,0.34398697450112115,0.7890173410404624,0.15772826629539027,0.1286549707602339,0.0805417525831277,9,2.4444444444444446,13.0,0.4831411950606581,1.6923076923076923,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,20,28,60,164.9,901.9666666666667,0.521484375,2,2,1,0,0.34605310693641617,0.930635838150289,0.21119209485125004,0.203125,0.14035404624277453,4,9.75,9.0,0.953998092005724,4.333333333333333,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,26,29,87,180.7471264367816,652.0574712643678,0.521484375,2,2,1,0,0.2608425614205961,0.6560693641618497,0.12949742887008195,0.04395604395604396,0.026315046546260417,4,3.0,10.0,0.404888165089458,1.2,fingers
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,23,30,347,189.22478386167148,157.28530259365994,0.521484375,2,2,1,0,0.46213257131267477,1.0,0.31082836492156746,0.3693609022556391,0.3042043330870529,16,24.5625,121.0,0.6772046279122576,3.2479338842975207,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,27,30,122,195.0,69.10655737704919,0.521484375,2,2,1,0,0.39279342651211635,0.9065510597302505,0.23592187845951196,0.328042328042328,0.21938302188783887,8,15.5,63.0,1.2007081092738525,1.9682539682539681,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,12,31,22,169.86363636363637,969.0,0.521484375,2,2,1,0,0.296798577145398,0.8188824662813102,0.15608764352441254,0.11538461538461539,0.07153796749172472,1,9.0,4.0,1.7888543819998317,2.25,fingers
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,28,31,217,224.75115207373273,976.8202764976959,0.521484375,2,2,1,0,0.3890327436740221,1.0,0.19850843655510983,0.25339366515837103,0.16716797879667653,24,7.0,82.0,0.7990973064797378,2.048780487804878,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,17,31,105,186.42857142857142,997.552380952381,0.521484375,2,2,1,0,0.33143977144375797,0.7225433526011561,0.15579639598259723,0.14106583072100312,0.08344356460760688,12,3.75,25.0,0.5299989400031799,1.8,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,22,32,204,222.5,540.6274509803922,0.521484375,2,2,1,0,0.6049401585890026,1.0,0.32211860941861553,0.6057692307692307,0.5042364507682426,6,63.0,107.0,0.9166752849191754,3.532710280373832,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,21,33,78,174.65384615384616,744.0,0.521484375,2,2,1,0,0.24817503955386375,0.8352601156069365,0.18653615538242468,0.12195121951219512,0.07565361780785439,6,5.0,17.0,0.45532084640474313,1.7647058823529411,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,26,33,85,196.68235294117648,706.3529411764706,0.521484375,2,2,1,0,0.25646410195348296,0.7514450867052023,0.17421671075692877,0.09737827715355805,0.058655004943242904,7,3.7142857142857144,16.0,0.7057297462259694,1.625,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,20,33,113,205.71681415929203,783.1327433628319,0.521484375,2,2,1,0,0.5461906251886984,1.0,0.2590265971405914,0.5584045584045584,0.41638807920118137,4,49.0,58.0,0.821477007237732,3.3793103448275863,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,20,34,89,195.20224719101122,872.438202247191,0.521484375,2,2,1,0,0.6555893951008626,1.0,0.18623580928006944,0.7777777777777778,0.5668296489665127,1,217.0,69.0,1.3186585919424805,3.1449275362318843,other
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,28,34,220,231.95454545454547,942.8454545454546,0.521484375,2,2,1,0,0.6715180291769888,1.0,0.2430518789585939,0.7351190476190477,0.5820359092577301,8,61.75,125.0,0.878605728574135,3.952,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,26,35,47,208.31914893617022,674.2553191489362,0.521484375,2,2,1,0,0.33501454531716346,0.6994219653179191,0.16348171138514206,0.16339869281045752,0.09612502676086492,6,4.166666666666667,14.0,0.5734623443633283,1.7857142857142858,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,29,35,41,211.97560975609755,652.7560975609756,0.521484375,2,2,1,0,0.3480839220723614,0.9894026974951831,0.19520872624688096,0.14814814814814814,0.1061871119674588,4,5.0,10.0,1.162476387438193,2.0,fingers
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,29,32,36,214.38888888888889,633.5,0.521484375,2,2,1,0,0.2513086062941554,0.9132947976878613,0.2156073272763185,0.11666666666666667,0.08388728323699421,6,2.3333333333333335,9.0,0.4534134496738905,1.5555555555555556,reticular
EGM2_regular_6dyn-90,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_6dyn-90.tif,30,36,358,219.768156424581,153.01117318435755,0.521484375,2,2,1,0,0.30388146845181013,1.0,0.23423560373405325,0.20439963336388633,0.14174918628328817,16,13.9375,90.0,0.6651901052377394,2.477777777777778,reticular
